datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,619.6097537278544,628.7003630767101,616.2013786878691,627.8362,1055171.581122592,1623628800,0
2021-06-15,625.8819299682974,632.7316858332815,620.9381089979487,622.5538,659447.4677690506,1623715200,0
2021-06-16,624.6822082099131,629.7227767651939,611.9840388647963,617.9679,1109944.8859075042,1623801600,0
2021-06-17,615.7523929241303,625.9593027290631,608.2544260058146,618.9741,883536.973711824,1623888000,0
2021-06-18,609.6089455978846,611.0375260915679,589.0887016110077,592.7361,2184953.3859672123,1623974400,0
2021-06-21,594.4716801894539,603.678215599237,588.7887053053571,598.5022,1026499.2151073129,1624233600,0
2021-06-22,597.4380616992876,605.787411473327,589.4370046157063,601.5692,744316.3956698581,1624320000,0
2021-06-23,604.674734068117,612.6080665790907,603.0687179744322,603.9201,702558.5013977842,1624406400,0
2021-06-24,613.1982496756008,616.8746721819787,611.2530351778843,614.3689,793885.4674447224,1624492800,0
2021-06-25,614.3495066937377,615.6361577314574,605.3712965801662,609.9378,1291755.4850347035,1624579200,0
2021-06-28,616.0619829077532,628.4070225639916,615.9845845400025,625.9206,995837.0213729984,1624838400,0
2021-06-29,625.8625249696988,633.3604915310145,623.0665090519952,630.5935,824449.4623239853,1624924800,0
2021-06-30,630.0807885968956,630.6274145919779,622.4860734439833,629.539,830479.4943601588,1625011200,0
2021-07-01,626.6075019207985,628.2618920087825,610.6961391927274,612.4823,1172428.8752017815,1625097600,0
2021-07-02,619.4113803838844,620.396274586659,606.6096907069555,610.9053,767600.704593658,1625184000,0
2021-07-06,610.9053559479017,616.9714534105162,594.4678765396367,601.6756,1058637.2440564316,1625529600,0
2021-07-07,608.6317336038722,608.9461644697599,589.9351905783992,593.6358,891322.1645999113,1625616000,0
2021-07-08,581.1060171382604,593.5487730805405,574.8860903866146,586.3217,1056239.2568789455,1625702400,0
2021-07-09,588.043802592804,594.3517698735417,583.2741279464796,592.9199,865666.7920068124,1625788800,0
2021-07-12,597.4283362556362,608.8058965127434,596.891385070033,605.0811,1789943.6592549328,1626048000,0
2021-07-13,602.4863293563002,605.6422479068949,595.5320857812925,604.3555,1120153.8174468502,1626134400,0
2021-07-14,611.5438600213633,619.6706887259662,596.3060562002331,597.7863,1189372.8724127668,1626220800,0
2021-07-15,594.7871176441694,600.8047441008449,583.9513459573633,590.8785,1292120.2480713038,1626307200,0
2021-07-16,592.8715040783034,595.9674388254485,566.9430505709624,569.3424,1399299.7765843542,1626393600,0
2021-07-19,559.1935017666351,572.6511422268055,556.6216508942216,572.2835,1506015.3040931637,1626652800,0
2021-07-20,576.5598022830223,591.8846793984418,569.061835260011,587.3472,1608185.8206355628,1626739200,0
2021-07-21,588.4307912812868,618.0066438477834,588.4307912812868,616.5264,1692477.9952650853,1626825600,0
2021-07-22,611.5148287563097,617.4357071408331,610.0307150548016,615.2493,1294446.93627445,1626912000,0
2021-07-23,620.8462081043936,623.6857608977464,612.908037518547,619.4482,1066363.506988962,1626998400,0
2021-07-26,620.3769829150987,626.8881210324959,614.5914545433252,619.5643,907960.1727697997,1627257600,0
2021-07-27,614.3591961499543,616.5360251626271,587.8405813777928,602.3431,1541289.407880658,1627344000,0
2021-07-28,604.790900711811,617.2520390551181,603.1589559790867,614.3496,1256871.8690465493,1627430400,0
2021-07-29,590.7140345980666,602.2222047366978,577.6433848651615,599.4794,3011851.5417710766,1627516800,0
2021-07-30,591.1300625970725,616.7682731679768,590.8107943144914,616.6812,1706589.9111404724,1627603200,0
2021-08-02,625.1853101900905,638.042146443752,620.1544163290745,620.9284,1439252.0693207139,1627862400,0
2021-08-03,624.4887008179452,628.2231718862313,615.7707425805552,624.5274,707353.4515859513,1627948800,0
2021-08-04,627.7201195758565,633.3556882952691,620.6381688417619,628.6489,1149473.3224857308,1628035200,0
2021-08-05,630.5935501517827,632.3503964177896,621.8088350819318,624.6629,616183.5138600355,1628121600,0
2021-08-06,621.7024091919254,627.2654170550651,621.1219214149021,626.8881,626947.5678992791,1628208000,0
2021-08-09,628.861756440281,629.1810247166277,618.2194805620609,619.6707,809416.5288111896,1628467200,0
2021-08-10,619.960943532576,620.3624475768427,595.1063919730382,597.0994,1679488.5995028634,1628553600,0
2021-08-11,599.8276912722671,601.685252147834,576.7726518635377,588.7307,1814690.4170616549,1628640000,0
2021-08-12,578.8913967198506,578.9927885780877,559.3483095405392,564.534,2600189.2911675824,1628726400,0
2021-08-13,564.2824418945229,569.2068160068227,558.4001662893472,561.5348,1825623.1024862572,1628812800,0
2021-08-16,561.0123837841968,571.3160413062305,558.7097823849067,569.7197,1312296.4317365189,1629072000,0
2021-08-17,563.0053899549214,568.3652268087532,552.3437650218483,560.161,1312963.1165861245,1629158400,0
2021-08-18,559.2032016997067,566.527022178715,550.6313325525451,550.9893,912650.7796249401,1629244800,0
2021-08-19,546.9694524309527,560.3980698478706,543.4184151566692,558.3712,1142864.3592649477,1629331200,0
2021-08-20,564.5001294944962,566.4592755799777,541.6240755729102,547.5644,1753186.4139450996,1629417600,0
2021-08-23,554.0174884682526,567.3300070511724,553.7804559789492,565.2983,1415776.6978956065,1629676800,0
2021-08-24,567.8331226544622,574.6828781720686,562.8119035674032,566.5367,983287.9235890632,1629763200,0
2021-08-25,568.0943821356389,575.4569023557586,567.3977967797273,569.623,931521.3914466234,1629849600,0
2021-08-26,568.8780210130691,574.9634678705048,564.398590337405,566.3142,891368.6401471127,1629936000,0
2021-08-27,570.0873645811118,593.2488266228121,570.0003881635034,589.7659,1548595.9321317154,1630022400,0
2021-08-30,594.7967610338985,597.7088745209625,582.8580632165002,588.2179,1009397.0317632293,1630281600,0
2021-08-31,589.0692923018418,589.0692923018418,577.5853096789127,585.151,1107498.3093936439,1630368000,0
2021-09-01,588.169533338891,589.1852901455701,579.6557130714596,580.2749,728232.4274236228,1630454400,0
2021-09-02,583.1193373858163,588.082508013619,579.6663057507889,582.5195,886262.5647725097,1630540800,0
2021-09-03,582.4421017995448,593.3939714921977,576.6178742774804,590.8495,1064818.2572719448,1630627200,0
2021-09-07,579.6653781756266,585.9443205178778,568.8779810853183,573.8992,2410985.3037083866,1630972800,0
2021-09-08,572.2061895739795,572.3464741294513,557.635945398773,564.5631,1779322.1011433443,1631059200,0
2021-09-09,562.1056815080609,577.5079576691768,560.1707221913377,574.3056,1590950.2455138864,1631145600,0
2021-09-10,582.5484678336761,592.2135886442294,577.1112327030146,578.6592,1609840.727806626,1631232000,0
2021-09-13,583.3031691213431,594.9419495770161,580.0621122197217,588.9726,1357330.8440834088,1631491200,0
2021-09-14,581.0778841408452,591.5129249206628,579.1622746594863,583.8739,1220976.72973565,1631577600,0
2021-09-15,581.3739954878168,591.9717674668847,577.672418384301,591.6138,1180348.3530979163,1631664000,0
2021-09-16,584.2222198230088,597.0896982511974,580.2942527238775,595.8223,1398164.908564181,1631750400,0
2021-09-17,594.9515529491938,596.1899267808467,584.0093591710729,589.1757,2081891.0203866183,1631836800,0
2021-09-20,575.5536232815176,575.6987452238477,562.1830549948298,570.7259,1368626.2519013067,1632096000,0
2021-09-21,573.1058996332434,574.9489483001262,559.4915264886902,567.1559,1658418.404745503,1632182400,0
2021-09-22,574.6828946930627,584.0964714024288,569.7390738313093,581.552,1069780.673267395,1632268800,0
2021-09-23,581.0585692617867,597.8432759872829,577.3192606316117,592.6393,1137545.439730372,1632355200,0
2021-09-24,584.9768600052247,593.8438104583007,581.7551529666275,592.5619,751735.7540537114,1632441600,0
2021-09-27,584.8030868892602,603.2400278852548,584.1241884833056,598.0804,1123123.7152897837,1632700800,0
2021-09-28,578.0916346365854,588.0811387750225,567.3456437769851,568.3058,2153446.1272434667,1632787200,0
2021-09-29,568.4415993603636,571.2443827593698,549.7621958291484,550.4023,1709236.261567221,1632873600,0
2021-09-30,556.008099167179,560.1202838214881,550.8072524198366,551.9929,1128086.3069072084,1632960000,0
2021-10-01,553.9034982324961,556.3572309866076,543.7006252786407,552.5554,1150705.1879503848,1633046400,0
2021-10-04,548.9087009179482,549.4227239429963,531.8004628767222,533.5559,1691724.4318355399,1633305600,0
2021-10-05,539.8987867674041,546.2998286454398,534.0214664975715,539.1423,1243082.9467470832,1633392000,0
2021-10-06,533.4201511608939,541.0820042412048,528.4060017399814,535.098,1640213.5316708344,1633478400,0
2021-10-07,547.0272079828002,547.1358317214207,537.5517264977871,539.0647,1086554.3894823757,1633564800,0
2021-10-08,541.7802713501527,543.0701781936165,532.5278568489167,533.5753,894207.0784760838,1633651200,0
2021-10-11,531.6065257005286,544.5443890775468,531.4901431214249,535.7866,919990.2667965195,1633910400,0
2021-10-12,541.0334924832657,541.3535445627125,525.9328534620871,530.2972,1316254.781809144,1633996800,0
2021-10-13,536.2909592990577,541.3432243711725,526.7087929979244,527.9987,1293167.6836514939,1634083200,0
2021-10-14,541.7609536738684,550.9551782367547,537.5614819062209,550.8097,1599465.0140874423,1634169600,0
2021-10-15,549.4228054635321,551.3726987563555,544.4668468829167,547.454,1365945.5542018143,1634256000,0
2021-10-18,543.1187620889749,552.2741926499033,541.8870463249517,551.5565,1286167.609664649,1634515200,0
2021-10-19,551.983145433842,560.5760587215108,548.7729261356271,553.6222,1546060.3401019685,1634601600,0
2021-10-20,553.3991595755969,555.5037445322723,547.0563090610079,548.4529,1745969.5691279962,1634688000,0
2021-10-21,528.4642280652479,539.1083854236434,518.8820618054806,538.6768,3160272.7879129006,1634774400,0
2021-10-22,543.118726874304,558.4521323598088,537.590554118619,539.957,1935383.384862128,1634860800,0
2021-10-25,541.2275176911787,545.0681430295124,532.8382729496167,535.3308,1322419.4896874982,1635120000,0
2021-10-26,540.0927472000583,542.3815075687507,529.8219847506102,532.3921,1209868.7211549534,1635206400,0
2021-10-27,531.4998132654167,543.6423950363065,529.7249790289369,536.931,1220554.9033674716,1635292800,0
2021-10-28,546.746020595459,562.4576705291987,546.425968467179,548.8894,2301898.8936569006,1635379200,0
2021-10-29,541.5087591142183,550.0628789254217,539.4332697269194,546.5811,1379879.6744161115,1635465600,0
2021-11-01,547.968025874712,555.6492767860884,544.4377539912006,555.4941,1106083.9982998918,1635724800,0
2021-11-02,557.4143273822791,560.5760539147394,554.7569253273892,556.9294,924982.8250403014,1635811200,0
2021-11-03,557.7247203577572,565.9005966013073,552.235342002064,563.8736,815391.1007715203,1635897600,0
2021-11-04,565.425383060812,581.0400462979974,562.2442591218078,580.6812,1852289.5281610633,1635984000,0
2021-11-05,582.795431933461,594.5209761448664,579.2748591057191,592.3582,2168259.6791772274,1636070400,0
2021-11-08,596.4607393238872,601.3197121759404,585.6662547244159,590.7095,1298997.4593772404,1636329600,0
2021-11-09,591.6114293064913,604.2771511095818,590.6706701484138,603.1624,1241484.8050873196,1636416000,0
