datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,34.80849426077757,35.02079746098915,34.65157450409944,34.9008,2084864.9457892084,1623628800,0
2021-06-15,35.00232859433458,35.00232859433458,34.5315694281133,34.5408,1879016.8380581806,1623715200,0
2021-06-16,34.596209098250334,34.808512409152094,34.27313884253029,34.2916,5759880.450314362,1623801600,0
2021-06-17,34.30080513094601,34.62849043292356,34.254652271512555,34.5408,4301721.549587734,1623888000,0
2021-06-18,34.282325718981106,34.43924535743632,33.69156943303205,33.7008,6984913.302058111,1623974400,0
2021-06-21,33.89462446043165,34.74383618438582,33.8300105249134,34.6423,2267442.600808838,1624233600,0
2021-06-22,34.66078911473656,34.73463367210484,34.36541088526344,34.5131,2911740.1154923784,1624320000,0
2021-06-23,34.52235788354161,34.956195001329434,34.35620749800585,34.7162,6801210.820884774,1624406400,0
2021-06-24,34.48535002663825,34.743805540756526,34.35704532498668,34.6515,4745632.780110529,1624492800,0
2021-06-25,34.60539393939394,35.066922266139656,34.554625823451914,35.03,3002165.6737082503,1624579200,0
2021-06-28,35.06692531813362,35.06692531813362,34.51309127783669,34.8177,3720763.71270934,1624838400,0
2021-06-29,34.808480836886986,34.91463239605543,34.54540958155649,34.6331,3271981.991793978,1624924800,0
2021-06-30,34.69771713596138,34.946942558326626,34.40695414320193,34.4208,4986285.139799192,1625011200,0
2021-07-01,34.393044485881724,34.78072775705914,34.226894512519976,34.6515,8416089.582846342,1625097600,0
2021-07-02,34.7254355426459,35.02081404805915,34.706974386057574,34.9562,3649732.327312465,1625184000,0
2021-07-06,35.15922158885736,35.874590366262574,34.92845746711375,35.7869,5279802.556801512,1625529600,0
2021-07-07,35.78689702564103,36.359192,35.52382594871795,35.9992,6209918.414853663,1625616000,0
2021-07-08,35.740782122905024,36.55768791264601,35.48324911122398,36.35,10443901.006877579,1625702400,0
2021-07-09,36.61769674185464,36.83,36.24847368421053,36.83,4730399.0469725765,1625788800,0
2021-07-12,36.774536093788974,37.10683611873285,36.672999975056115,37.0053,4373390.824287333,1626048000,0
2021-07-13,36.986875441696114,37.06681213780919,36.53457773851591,36.5715,3301840.003828117,1626134400,0
2021-07-14,36.46076054216867,36.996133734939754,36.46076054216867,36.7746,3892388.1287627877,1626220800,0
2021-07-15,36.73760833542556,36.829913884007034,36.56933532036154,36.7653,3279392.2429573536,1626307200,0
2021-07-16,36.94075286464849,37.13921018263698,36.79767898423818,36.8946,2830875.2012489634,1626393600,0
2021-07-19,36.645336477185836,36.73764211062962,35.87919971960235,36.2115,3234109.2180660837,1626652800,0
2021-07-20,36.45147751552795,37.4022250931677,36.22071354037267,37.153,4055768.450730762,1626739200,0
2021-07-21,37.16223907815631,37.29146693386773,36.774555511022044,36.8484,2510692.4371207436,1626825600,0
2021-07-22,36.81149169385194,36.949950163111666,36.636110966122956,36.7838,2834793.00398545,1626912000,0
2021-07-23,36.783851307996045,37.46691404244817,36.783851307996045,37.4023,1805448.2521128384,1626998400,0
2021-07-26,37.30991950310559,37.462223726708075,36.98694224347825,37.153,1744138.1382391732,1627257600,0
2021-07-27,37.19917739557739,37.66993621621621,37.10687174447174,37.5684,6376025.659863078,1627344000,0
2021-07-28,37.56838899851998,37.586850123334976,37.18070537740503,37.4207,4946260.908534582,1627430400,0
2021-07-29,37.54992224409449,37.92837524606299,36.977627460629925,37.513,3545744.393676859,1627516800,0
2021-07-30,37.660666666666664,38.028042777777785,37.54066944444445,37.5499,3211776.3466746914,1627603200,0
2021-08-02,37.77144732824428,38.00221130263483,37.40222496921941,37.4853,2595201.445900126,1627862400,0
2021-08-03,37.54992516703786,37.679153031427866,37.023783147735706,37.3007,2367572.051462841,1627948800,0
2021-08-04,37.337591662543296,37.466819421078675,37.07913614547254,37.3099,2798886.1224500737,1628035200,0
2021-08-05,37.51304199851596,37.63303942616869,37.02382171654712,37.3192,2393276.552819996,1628121600,0
2021-08-06,37.2545333998006,37.402222333001,37.033,37.033,2795903.464477628,1628208000,0
2021-08-09,37.01447778336266,37.09790635838151,36.75028729580297,36.8847,2386529.4349689707,1628467200,0
2021-08-10,36.9218265227448,37.07014417887434,36.04119043947572,36.069,2282571.130333527,1628553600,0
2021-08-11,36.21725081799591,36.347028527607364,36.050393762781184,36.2636,1849263.4884567445,1628640000,0
2021-08-12,36.448998368179495,36.58804592044875,36.2079826109128,36.3563,2010638.4142500751,1628726400,0
2021-08-13,36.43046516910651,36.73636983846543,36.32386202675417,36.7271,3110829.8281105775,1628812800,0
2021-08-16,36.40271541372351,36.80131912209889,36.36563599899091,36.7457,3190406.3441436687,1629072000,0
2021-08-17,36.7271,37.301829984856134,36.564877826855124,36.7271,7779022.284906785,1629158400,0
2021-08-18,36.541681525804044,37.338887160309156,36.356284866616804,37.1813,6747115.107056504,1629244800,0
2021-08-19,36.97739525111884,37.487236499254095,36.84761747886623,37.2833,3785219.236494624,1629331200,0
2021-08-20,37.29255407608695,37.69115706521739,37.19058586956521,37.5243,3695579.562043796,1629417600,0
