datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,53.05859023390814,53.176478060440495,52.72759749018269,53.113,1181840.7726921847,1623628800,0
2021-06-15,53.040424476595746,53.593590127659574,52.80918309787234,53.2762,830366.0921762438,1623715200,0
2021-06-16,53.14013305541081,53.46659121070002,52.1788951537259,52.2061,1426798.3582378305,1623801600,0
2021-06-17,52.11546116655197,52.822787766689615,51.95223195113559,52.7049,1260675.4218298488,1623888000,0
2021-06-18,52.69585632877685,52.768402680631986,50.94567559027161,51.0817,2394659.904427613,1623974400,0
2021-06-21,51.1179442700157,52.110921899529046,50.90937362637363,51.9885,1546693.1221327793,1624233600,0
2021-06-22,51.97034628691246,52.360282579066926,51.852458570679715,51.8978,1263836.4263995776,1624320000,0
2021-06-23,51.96125550660792,52.09727973568282,51.12697356828194,51.4625,1761569.6235122664,1624406400,0
2021-06-24,51.535099946827366,51.535099946827366,51.00913904643743,51.1633,1112078.292447907,1624492800,0
2021-06-25,51.045364239453875,51.82523656572728,51.03629595659023,51.8071,908157.5998270508,1624579200,0
2021-06-28,51.92502433899492,52.19707301698477,51.621236648572925,51.789,796710.3593427176,1624838400,0
2021-06-29,51.67106688195191,51.98845672766414,50.38790507714387,50.5466,1428773.4977228935,1624924800,0
2021-06-30,50.5648,50.73709756097561,50.174863414634146,50.5648,1056862.6681011296,1625011200,0
2021-07-01,50.89127556424381,51.3174854629465,50.41065589123867,51.0273,1231639.3673582575,1625097600,0
2021-07-02,50.9728658808933,51.20864145693017,50.79150005317263,51.1633,1011713.189336888,1625184000,0
2021-07-06,50.62827563397766,51.18144146125199,50.02976834545132,51.1361,1411321.9608065535,1625529600,0
2021-07-07,51.22677809255675,51.58950974837234,50.8277732711596,51.5351,895798.298247214,1625616000,0
2021-07-08,51.281219387755094,51.81624890921886,51.22680960591133,51.5442,844831.1763496185,1625702400,0
2021-07-09,51.42625856236787,51.6711023255814,50.63731754756872,51.4716,2321466.973632061,1625788800,0
2021-07-12,51.36275152792413,51.77082423603794,51.05442992623814,51.6348,1023225.7431034883,1626048000,0
2021-07-13,51.589458163806825,51.6801409870865,51.036292941800816,51.263,920789.5936640463,1626134400,0
2021-07-14,51.39904427747685,52.051960859688975,51.08165427223484,51.8978,850626.0296197527,1626220800,0
2021-07-15,51.6802,52.460073170731704,51.625790243902436,52.4238,1069338.004303389,1626307200,0
2021-07-16,52.42374701964133,53.40312163962425,52.39654216908625,53.0948,1189152.277624174,1626393600,0
2021-07-19,53.04947286821705,53.31245316106804,52.01568826873385,52.6414,1625264.1419111195,1626652800,0
2021-07-20,52.74117564740182,53.711482695935516,52.67316347110273,52.8772,1285549.9523424085,1626739200,0
2021-07-21,52.67767518286311,53.076679780564255,52.03382685475444,52.0701,1094072.204969839,1626825600,0
2021-07-22,51.997597533009035,52.42834149583043,51.84343653578874,52.1971,1096666.0377683819,1626912000,0
2021-07-23,52.242371813683675,53.18093898652108,52.242371813683675,53.1492,840517.5440081882,1626998400,0
2021-07-26,53.21274634812286,53.403180511945386,52.65504629692832,53.1402,849077.0603046282,1627257600,0
2021-07-27,53.10390999497741,54.32812923154194,52.9588173447179,54.1649,1134228.0929162612,1627344000,0
2021-07-28,54.155789927572854,54.264609331312116,53.457532086912586,53.8384,1352587.8192888347,1627430400,0
2021-07-29,53.9502735483871,54.09635653650255,53.502894397283534,53.7768,801025.235789411,1627516800,0
2021-07-30,53.76768682726807,54.260717068170166,53.36595848282932,53.439,1021296.4200303149,1627603200,0
2021-08-02,53.46641852916315,54.04162077768385,53.338595807269655,54.0051,1016888.5318238463,1627862400,0
2021-08-03,54.09639588196066,54.808550966989,53.90009672390797,54.7629,1623191.2462634372,1627948800,0
2021-08-04,54.55285666611046,54.78111129651259,53.89548333055231,54.7172,1240641.8634359946,1628035200,0
2021-08-05,54.918034231850505,55.27867635191004,54.51630630064495,55.2102,1325399.9003807267,1628121600,0
2021-08-06,54.516310279605264,55.89040250822369,54.13284268092105,55.5115,1298600.7728128405,1628208000,0
