datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,19.388271454880297,19.546399631675875,18.957811418047882,19.0808,4140621.4456416923,1623628800,0
2021-06-15,19.01059316799251,19.151152082358447,18.720690407112773,18.7734,3969973.7474298743,1623715200,0
2021-06-16,18.703039576470587,18.935839270588236,18.602013294117647,18.6679,3319427.600319265,1623801600,0
2021-06-17,18.61521125,18.711845192307692,18.009052884615386,18.2726,3574452.3275286495,1623888000,0
2021-06-18,18.096892277422533,18.21988086571569,17.82456040334481,17.8597,7090482.0691277,1623974400,0
2021-06-21,18.00029928639391,18.531786893434823,17.91245009514748,18.4659,6760527.804222918,1624233600,0
2021-06-22,18.43076673151751,18.479083803501947,17.9871281614786,18.0618,4561179.846969848,1624320000,0
2021-06-23,18.105750651859005,18.316589087397393,18.044256108160308,18.1936,4052932.748329083,1624406400,0
2021-06-24,18.290158373668923,18.30772817037754,17.96072468538238,18.1496,3610713.376603341,1624492800,0
2021-06-25,18.14963358633776,18.584486859582544,18.096924098671728,18.5186,5795895.834458328,1624579200,0
2021-06-28,18.52742332053743,18.52742332053743,18.114531477927066,18.3078,6693577.651055834,1624838400,0
2021-06-29,18.378018846153847,18.606426346153846,18.263815096153845,18.2726,3173892.450992196,1624924800,0
2021-06-30,18.193610839328535,18.461551510791367,18.176040959232616,18.3166,4430095.115905791,1625011200,0
2021-07-01,18.395611195445923,18.68551337760911,18.272622390891843,18.5186,4580016.059529338,1625097600,0
2021-07-02,18.457119052178076,18.68104668884634,18.281420631881282,18.3517,5270420.749576334,1625184000,0
2021-07-06,18.246249056603773,18.342883018867923,17.859713207547166,18.1584,6664370.94072165,1625529600,0
2021-07-07,17.991522157996148,18.395628612716763,17.86853323699422,18.2375,6890404.217683345,1625616000,0
2021-07-08,17.938820585365853,18.272647804878048,17.807046682926828,18.0091,5644720.891105053,1625702400,0
2021-07-09,18.263833663366334,18.659154738330972,18.1935543611504,18.6328,4070536.715362157,1625788800,0
2021-07-12,18.492257936507936,18.87000952380952,18.37805396825397,18.8173,4133428.3494443945,1626048000,0
2021-07-13,18.720687649022413,18.81732188841202,18.3605054840248,18.422,3989530.547714689,1626134400,0
2021-07-14,18.439504020570357,18.821647148200093,18.408756872370265,18.7909,5588111.745578977,1626220800,0
2021-07-15,18.694264086833414,18.799682869277962,18.544920811703633,18.6152,9074644.36428295,1626307200,0
2021-07-16,18.703043229166664,18.931450520833334,18.509775520833333,18.5537,7525549.676883857,1626393600,0
2021-07-19,18.10573229432805,18.211151405212057,17.161352759325496,17.1921,13122068.554743167,1626652800,0
2021-07-20,17.288747792706335,18.457143857965452,17.227253262955855,18.3078,6258407.561804258,1626739200,0
2021-07-21,18.48341722352941,18.913877035294117,18.457062541176473,18.6679,5967906.874902909,1626825600,0
2021-07-22,18.536129674599323,18.62397863040311,17.982681253035455,18.0881,3910604.250861063,1626912000,0
2021-07-23,18.184765977895243,18.439528399807784,18.00028284478616,18.2814,3875336.88284267,1626998400,0
2021-07-26,18.237490489913544,18.60645706051873,18.140856388088373,18.2902,6091317.856557064,1627257600,0
2021-07-27,18.197907553088804,18.439492133204634,18.044171911196912,18.2023,7114726.855397394,1627344000,0
2021-07-28,18.3077945113144,18.439568464130957,18.017891815117963,18.2463,6404365.065794161,1627430400,0
2021-07-29,18.29461045690061,19.230205181347152,18.29461045690061,18.6504,7678529.380603097,1627516800,0
2021-07-30,18.694275480543837,19.08081125175809,18.61081889357712,18.7382,7692213.920227129,1627603200,0
2021-08-02,18.91393813997182,19.309259652418977,18.68553015500235,18.7031,6549420.32871556,1627862400,0
2021-08-03,18.826120933589987,18.91397030798845,18.22874518768046,18.2551,44686314.807368904,1627948800,0
2021-08-04,18.132049074975658,18.606434079844206,17.98270564751704,18.0442,9079999.991132883,1628035200,0
2021-08-05,18.255050443717888,18.834854740775338,18.24626553012611,18.8085,8734593.595980542,1628121600,0
2021-08-06,18.992947368421053,19.33116590389016,18.88752860411899,19.195,8391748.905965095,1628208000,0
2021-08-09,19.124769839080457,19.212619034482756,18.913931770114942,19.1072,6735647.347596718,1628467200,0
2021-08-10,19.0896,19.309222641509436,18.8963320754717,19.0896,6859380.433848796,1628553600,0
