datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,40.40466556377884,40.76668289072704,40.20158267305181,40.5636,1857822.6784604916,1623628800,0
2021-06-15,40.51066240208877,40.669596997389036,40.29874960835509,40.5813,1656341.7140407036,1623715200,0
2021-06-16,40.57245205026455,40.58128174603174,39.88373578042328,40.0515,2150810.2318265233,1623801600,0
2021-06-17,39.95434990125082,40.36934535878867,39.795415470704405,40.2369,1958392.520298532,1623888000,0
2021-06-18,40.24574942372881,40.24574942372881,39.036081220338986,39.0714,3550179.2871512156,1623974400,0
2021-06-21,39.124381944444444,40.130967261904765,39.124381944444444,40.0515,1474229.7292236248,1624233600,0
2021-06-22,40.0426198583181,40.0426198583181,38.5504031535649,38.6387,3167610.2974478956,1624320000,0
2021-06-23,38.62994252873563,38.62994252873563,38.15313866666667,38.4092,3030793.4036637056,1624406400,0
2021-06-24,38.60339847750865,38.68286567474048,38.17957342560553,38.2767,3431717.859690099,1624492800,0
2021-06-25,38.1883671223355,38.35613104726599,38.055921918443005,38.1089,2711536.465235155,1624579200,0
2021-06-28,38.10892339930151,38.24136868451688,37.8175437718277,37.9235,2007092.963465925,1624838400,0
2021-06-29,37.879422731569,37.941230647448016,37.261343572778834,37.3673,3937845.121269131,1624924800,0
2021-06-30,37.349640595463136,37.86176332703214,37.27017327504726,37.3673,2983113.042687055,1625011200,0
2021-07-01,37.52614382918818,37.90582010793055,37.278912763960584,37.6321,2288304.665431905,1625097600,0
2021-07-02,37.72928122515781,37.85289693710544,37.29662623334113,37.7646,1726333.947665274,1625184000,0
2021-07-06,37.64975294672325,37.70273102310232,37.164120579915135,37.4555,2449126.2965385593,1625529600,0
2021-07-07,37.33197436856876,37.94122371375117,37.06708334892423,37.7558,2499858.24694484,1625616000,0
2021-07-08,37.5173141482872,37.879331065227596,37.30540180666354,37.6321,1249875.2926358082,1625702400,0
2021-07-09,37.976532030178326,38.98311762688614,37.923553840877915,38.6211,2640520.596254379,1625788800,0
2021-07-12,38.497428314606736,39.3980562247191,38.27668617977528,39.2921,2845401.492920969,1626048000,0
2021-07-13,39.30092018099547,39.777723076923074,38.82411728506787,39.0272,3498653.2469662186,1626134400,0
2021-07-14,38.850646766169156,39.36276892808684,38.83298738127544,39.0449,2125668.6020453377,1626220800,0
2021-07-15,38.98309693530079,39.45107069239501,38.6828873552781,38.8948,1313975.3900264301,1626307200,0
2021-07-16,38.93891551246537,39.027212373037855,38.188392197599256,38.2502,1133109.3693627745,1626393600,0
2021-07-19,37.83522660271409,38.029479808142256,37.2612966775854,37.7381,2374488.487761705,1626652800,0
2021-07-20,37.96765471568851,38.88594217857958,37.94116565425896,38.6652,1633240.2004903636,1626739200,0
2021-07-21,38.762329687856,39.18615470494419,38.550417179311914,38.7535,1426324.486820545,1626825600,0
2021-07-22,38.78000954566315,39.0978784763653,38.34735461220743,38.4798,1337419.1653802774,1626912000,0
2021-07-23,38.532753109166286,38.568071856287425,38.13541720405343,38.3385,1451240.606700836,1626998400,0
2021-07-26,38.24140914927769,38.5063,38.07364494382023,38.5063,1524854.4783580867,1627257600,0
2021-07-27,38.426782972911454,38.850607785112686,38.082425312997955,38.7888,1714670.7296951695,1627344000,0
2021-07-28,38.79761367718167,38.93888855629749,38.082409601657844,38.3473,1360524.9652517908,1627430400,0
2021-07-29,38.44449696132597,38.956619337016576,38.31205151933702,38.3562,1475475.4642013544,1627516800,0
2021-07-30,38.44444693784278,38.903590539305306,38.35615009140768,38.6387,2957863.2821497614,1627603200,0
2021-08-02,38.93007959323584,39.203799817184645,38.55923283820841,38.6387,1160403.843814621,1627862400,0
2021-08-03,38.806518788430886,38.965453336369855,38.36503393304487,38.7712,923814.2487206998,1627948800,0
2021-08-04,38.868247865220404,38.868247865220404,38.10006577429033,38.259,1453846.702736611,1628035200,0
2021-08-05,38.34738346527934,39.07141879665234,37.43792445148156,39.0361,1836868.9238935243,1628121600,0
2021-08-06,39.2479563042028,40.1662436957972,39.19497818545697,39.7071,1558039.4690118392,1628208000,0
2021-08-09,39.62762357095564,40.175064003531226,39.442200198631646,40.0073,2553432.1486328747,1628467200,0
2021-08-10,40.17510441592343,41.287645768979765,40.113296562975854,40.5901,2097921.1186964307,1628553600,0
2021-08-11,40.7313484375,41.375915625,40.6607109375,41.2523,1210235.3565740578,1628640000,0
2021-08-12,41.32294221267455,41.32294221267455,40.85496872180452,41.1022,690624.5894380349,1628726400,0
2021-08-13,41.11106603036877,41.21702238611714,40.616603036876356,40.7049,1071497.7803655087,1628812800,0
2021-08-16,40.71367177753544,40.766649880043616,40.11325328244274,40.4841,1168445.0191556686,1629072000,0
2021-08-17,40.26337031352774,40.37815623766718,39.76007818460864,40.2722,1069913.4142162583,1629158400,0
2021-08-18,40.148623596995144,40.148623596995144,39.6894794520548,39.9632,1616250.6005525081,1629244800,0
2021-08-19,39.85726944747761,40.63428311858485,39.83961004586154,40.4312,1257007.4843190408,1629331200,0
2021-08-20,40.35168907379024,40.581261046638936,40.11328740967813,40.3252,1112836.191760983,1629417600,0
2021-08-23,40.52828907782865,40.581267233485946,40.28105768476129,40.5018,1335154.0672266416,1629676800,0
2021-08-24,40.61658291457286,40.89913305658728,40.360521848372294,40.4135,1246929.1202197287,1629763200,0
2021-08-25,40.395814080209234,40.740171839581514,40.13975318221447,40.5106,1144661.298524337,1629849600,0
2021-08-26,40.50174840680925,40.722490440855516,40.32515477957224,40.4576,1176599.6500039548,1629936000,0
2021-08-27,40.61660125080872,41.243509661419026,40.440007332326935,40.9433,1243304.423434359,1630022400,0
2021-08-30,40.96973913043478,41.25228905547227,40.643040779610196,41.2258,1130504.6354467347,1630281600,0
2021-08-31,41.16404431413612,42.22360787434555,41.119895832460735,42.1618,3514390.3960457095,1630368000,0
2021-09-01,42.17061836228288,42.73571877584781,41.941046319272125,42.7004,1980136.5795168194,1630454400,0
2021-09-02,42.89461726996966,43.6628,42.47962200202224,43.6628,2213781.8692342225,1630540800,0
2021-09-03,43.77759376265694,43.77759376265694,43.00941089509923,43.601,1686129.7676658793,1630627200,0
2021-09-07,43.33614903905766,43.380297520148794,42.426690328580285,42.7269,2288866.9667118373,1630972800,0
2021-09-08,42.57675778832267,42.91228595007221,42.126443676500934,42.7975,1477175.5593200538,1631059200,0
2021-09-09,42.559128398159764,42.56795809284818,42.161792137181095,42.2236,1340023.6834376985,1631145600,0
2021-09-10,42.223575159506595,42.223575159506595,41.508370310506166,41.5172,1432779.715395065,1631232000,0
2021-09-13,41.56131413135593,42.197051249999994,41.27876430084745,41.6761,2059870.2853673932,1631491200,0
2021-09-14,41.880527904929586,41.99683785211268,40.58322464788733,40.6548,1938432.6573983883,1631577600,0
2021-09-15,40.78904020412691,40.83377483913912,40.2790653649878,40.3238,2289165.8772238726,1631664000,0
2021-09-16,40.28806325985304,40.35963876642173,39.77808777555111,40.1807,1872260.5877946375,1631750400,0
2021-09-17,40.04644302895323,40.47589550111359,40.00170839643653,40.1717,2450673.9819325544,1631836800,0
2021-09-20,39.67965919333032,39.903332582244246,39.29494096439837,39.7065,2026056.842078753,1632096000,0
2021-09-21,39.76011232014389,40.08220143884893,39.51854548111512,39.7959,1740151.925198324,1632182400,0
2021-09-22,40.073346940598476,40.30596739615899,39.992824475212146,40.0644,1990177.5142021347,1632268800,0
2021-09-23,40.17171623130163,40.56538115650816,39.912255257870065,40.0733,1832807.4303838215,1632355200,0
2021-09-24,40.001765326406144,40.171757171899706,39.563365303817484,39.6081,1166432.421651127,1632441600,0
2021-09-27,39.63492029972752,40.07332009536785,39.3933530653951,39.4023,1293627.427840507,1632700800,0
2021-09-28,39.34855070743952,39.384338384299404,38.89225782747604,39.2054,1388969.7337611658,1632787200,0
2021-09-29,39.44696777251185,40.01062369668246,39.40223317535544,39.6438,1514375.993219621,1632873600,0
2021-09-30,39.7243581127733,39.82277431530495,38.84755921749137,38.8744,1758145.4633383409,1632960000,0
2021-10-01,39.05329861269047,39.49169761200819,38.64174036843302,39.3396,1566908.2298752402,1633046400,0
2021-10-04,39.312773879583524,39.76906688546855,39.187516976007245,39.5275,1270045.7656062234,1633305600,0
2021-10-05,39.54546531073447,39.99281220338983,39.321791864406784,39.5902,1687281.1958514985,1633392000,0
2021-10-06,39.52752849693947,39.778042484697345,38.623888755384264,39.4649,1958325.7780964859,1633478400,0
2021-10-07,39.63489558689717,39.81383416742493,39.285965354868054,39.3307,1765857.3073960037,1633564800,0
2021-10-08,39.27706122448979,39.303902040816325,38.105012244897964,38.1408,1308827.5547445256,1633651200,0
2021-10-11,38.11388386794661,38.35545073753219,37.75600702411613,38.2123,1282564.122023537,1633910400,0
2021-10-12,38.31074135859519,38.81176926987061,38.20337823475046,38.7223,1464748.7365161679,1633996800,0
2021-10-13,38.740187702265374,38.740187702265374,38.131796763754046,38.7044,1226231.2811980033,1634083200,0
2021-10-14,38.87445690040197,40.12702858418937,38.758146672621706,40.0644,2146767.35455916,1634169600,0
2021-10-15,40.25221617647058,40.54746470588235,40.01064919786096,40.1538,1741268.6221478418,1634256000,0
2021-10-18,40.06436746666667,40.529607999999996,39.90332266666667,40.2612,1334759.0235760484,1634515200,0
2021-10-19,40.50270140155729,40.87847199110122,40.18061232480534,40.2164,1303018.4203459285,1634601600,0
2021-10-20,40.30590063680281,40.95902621870883,40.30590063680281,40.7443,1313747.346254568,1634688000,0
2021-10-21,40.69063291803279,40.959040786885254,40.3059149726776,40.9322,1091324.1897576968,1634774400,0
2021-10-22,41.146953065217396,41.46904271739131,40.64592471739131,41.1559,1013978.5547151198,1634860800,0
2021-10-25,41.155846923244184,41.442148467058054,40.91427999565122,41.1469,1265239.4226539545,1635120000,0
2021-10-26,41.173767560553635,41.540591652249134,40.8606250432526,41.3706,1541310.9792944747,1635206400,0
