datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,221.6593123132754,222.21070363743777,219.4444014009621,221.4724,1965413.5865236481,1623628800,0
2021-06-15,221.98648301671253,222.2481603427121,220.23885230378679,220.8837,2084720.1717464891,1623715200,0
2021-06-16,221.6873352576619,221.75275456320568,218.48178928601746,220.164,3158379.598844498,1623801600,0
2021-06-17,219.69677408927657,220.80890256114247,218.01456295536173,218.5753,2028330.4106182172,1623888000,0
2021-06-18,216.32303948697847,217.65011736347006,213.8464504921174,214.5941,4716862.597806743,1623974400,0
2021-06-21,215.5379451352512,217.96780533276083,214.4538536625161,217.6594,2346554.754814173,1624233600,0
2021-06-22,218.21082092098513,219.49117050624253,217.2201854754575,218.5753,1881416.6285028546,1624320000,0
2021-06-23,218.03327370948378,219.10801980792314,217.47253661464583,217.9772,1820639.3145705147,1624406400,0
2021-06-24,218.78091257017954,219.77154805640077,217.50990855012213,218.0613,1968623.1990729214,1624492800,0
2021-06-25,217.50985970226318,218.1360159538766,217.13603507443423,217.2108,3210168.3802094553,1624579200,0
2021-06-28,217.4445077372452,217.5192726859665,214.95857319226275,215.9679,3104877.4053921904,1624838400,0
2021-06-29,216.37909167860397,216.54731280114598,214.99594022659198,215.295,2067386.0377621404,1624924800,0
2021-06-30,215.80898068314644,217.05194770336377,215.5099209489588,215.8744,2622298.8598926044,1625011200,0
2021-07-01,216.26687710853747,217.1920929952211,215.65006651741507,217.0706,2365280.3972532437,1625097600,0
2021-07-02,217.82759118263922,218.79018951333305,217.22947183152849,218.3416,1981143.0574842358,1625184000,0
2021-07-06,218.3696510075188,218.59394577873255,215.88371729323308,217.5192,1886125.1098753582,1625529600,0
2021-07-07,216.7435379278012,219.61264219409284,216.55662559774964,219.2762,2214300.1474852264,1625616000,0
2021-07-08,217.70610176516058,218.5285158864456,216.76219464868578,217.6033,2067921.6905258333,1625702400,0
2021-07-09,218.75285567294634,220.77150893160214,217.808948362186,220.2575,2739787.0220083315,1625788800,0
2021-07-12,219.2388469886677,220.78087391876406,219.15473642884427,220.1921,2309745.6539085647,1626048000,0
2021-07-13,220.2387736122285,221.93033000804505,219.80887530168945,220.7154,2016560.61153866,1626134400,0
2021-07-14,221.51914383671402,223.40695833509045,221.15466479989877,221.6126,2132764.6352238096,1626220800,0
2021-07-15,221.107977077001,221.8556265197568,219.5472588652482,221.379,2317449.731004296,1626307200,0
2021-07-16,222.22946809797656,222.31357866666667,219.04261210649628,219.3884,1798596.8036596284,1626393600,0
2021-07-19,217.2949253075111,218.0519202303062,211.6034449620518,214.2576,4039219.957658445,1626652800,0
2021-07-20,215.55668617407264,220.10800228795833,215.1454789687113,218.9398,3504958.038693742,1626739200,0
2021-07-21,220.53782807612424,222.52844411901833,219.82756131903528,220.4911,2296906.0338489856,1626825600,0
2021-07-22,220.22942418401976,224.00505275903967,219.77148903506932,223.0518,2716033.051515388,1626912000,0
2021-07-23,224.4162905128416,229.014333861541,223.92097283503458,227.0611,4276229.367337691,1626998400,0
2021-07-26,226.16396753832282,228.5657914911058,225.79014279859004,228.0144,2823141.134945863,1627257600,0
2021-07-27,228.19195527095593,230.88349326161963,228.08915347270144,230.2293,3354727.3088177745,1627344000,0
2021-07-28,226.6311843411366,227.84611440152207,223.68731534866407,225.9583,5294996.156370445,1627430400,0
2021-07-29,227.39750694205392,229.15448258339478,227.0797560281944,228.0517,2752413.7991516837,1627516800,0
2021-07-30,227.8929004779366,229.35081692142884,226.36021908862426,226.8275,2500423.1321158153,1627603200,0
2021-08-02,228.2573860558101,228.66859326947105,224.0051296418159,224.3883,2882527.252980659,1627862400,0
