datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,440.91285999120487,443.4243033509235,435.74508230870714,439.3094,200582.9030746895,1623628800,0
2021-06-15,439.1452062630798,443.2504503662364,435.7161200122078,443.0959,161715.048683592,1623715200,0
2021-06-16,443.8879615538825,443.8879615538825,433.40751505769146,433.649,198747.3816842654,1623801600,0
2021-06-17,434.40237178946415,434.53760333809555,422.11561965666596,425.9504,259081.4078118016,1623888000,0
2021-06-18,419.4207196687513,424.22144046457294,418.25193251322935,421.6617,378234.7520773169,1623974400,0
2021-06-21,424.3469685479341,431.8812981891303,424.3469685479341,429.9301,207992.27995434607,1624233600,0
2021-06-22,429.84313328964913,430.5386098199155,425.5736801455137,427.4959,204554.19242617296,1624320000,0
2021-06-23,426.8584318475351,432.59611392120246,423.4390051571676,429.2926,271769.5403787533,1624406400,0
2021-06-24,430.9056689386563,431.25340720545273,425.5833415774099,426.5686,235009.51089695774,1624492800,0
2021-06-25,428.51979834514833,431.0529750265273,427.31237380683615,427.8533,325229.43466837815,1624579200,0
2021-06-28,427.62150392103837,429.70793366684694,425.0134667387777,428.6454,146736.90337047825,1624838400,0
2021-06-29,428.97379411567886,433.48473223439134,428.4232085208895,433.0404,167019.7529145087,1624924800,0
2021-06-30,433.7165963835616,435.03993380821913,421.883834739726,423.0816,522789.3484377482,1625011200,0
2021-07-01,427.5442139465876,430.6062426805144,424.81060469831857,429.6886,288866.903892726,1625097600,0
2021-07-02,429.51472372232547,433.87111153320944,428.03683606142687,431.4949,194678.82952961902,1625184000,0
2021-07-06,434.41201746205604,436.3245778751369,423.84463820998286,432.1324,317839.7481420046,1625529600,0
2021-07-07,430.30679591285406,443.7913134466231,430.30679591285406,443.3663,222058.38603430166,1625616000,0
2021-07-08,438.7298288192128,440.6037519101623,432.49951751167447,434.3831,196895.30577962173,1625702400,0
2021-07-09,440.2463039949215,442.27477721252984,438.0343022481011,441.2702,160383.7295833709,1625788800,0
2021-07-12,438.16956603015075,442.7674389949749,437.440281557789,442.1106,149453.42884789463,1626048000,0
2021-07-13,441.8014671822136,443.59811489081244,437.9473680653807,439.6764,209763.6271130313,1626134400,0
2021-07-14,441.9753977121109,443.5691983201732,438.1406168551368,441.618,207590.5846229094,1626220800,0
2021-07-15,439.31424491817967,445.29824189989296,439.31424491817967,442.1203,220361.56168355083,1626307200,0
2021-07-16,443.5884756194974,444.0907642489905,436.8945136918291,437.7542,180194.4831825714,1626393600,0
2021-07-19,433.19496334757076,435.725725280299,430.73181719167115,434.2092,221309.88804474892,1626652800,0
2021-07-20,436.4888608012535,444.5641172328249,436.4888608012535,443.8783,187065.4947989122,1626739200,0
2021-07-21,445.4624327267166,448.379570760055,440.5071618290258,442.1396,196376.63814777054,1626825600,0
2021-07-22,442.26517333802786,444.255009220342,437.89429597517767,438.952,122869.9824810002,1626912000,0
2021-07-23,442.5452707561156,443.6850795949069,438.40138946932365,443.0379,153621.39162360603,1626998400,0
2021-07-26,441.37650674373793,442.5356344368541,437.6962763180942,441.164,233156.36543326292,1627257600,0
2021-07-27,440.5554654215441,443.15384337761407,436.56613421018017,440.6424,176806.0566118921,1627344000,0
2021-07-28,440.4878230223749,442.15889870727625,433.16117038076993,438.6139,199725.71740202486,1627430400,0
2021-07-29,441.27992441081454,446.02268868026795,439.2805256814171,445.5204,297298.0396857248,1627516800,0
2021-07-30,416.9865364501327,437.7735601579018,416.9865364501327,429.4375,524554.4486450298,1627603200,0
2021-08-02,424.8878774990912,429.02209923664117,423.89295965103594,425.168,301954.67956196144,1627862400,0
2021-08-03,429.15734013230184,432.6443823747057,424.4242357035542,430.7608,319560.3272164041,1627948800,0
2021-08-04,428.7613067668146,429.83349981563674,422.5116770137704,424.3856,266945.2393059519,1628035200,0
2021-08-05,427.4090260346947,429.20567399262393,423.1202534899604,424.2987,316860.33843610645,1628121600,0
2021-08-06,426.7903633704894,428.22524612596595,421.80705434133444,425.3167,202473.32326710894,1628208000,0
2021-08-09,423.64906842802645,424.89004791766615,422.07360618531976,424.3859,170912.2203635889,1628467200,0
2021-08-10,425.811115869359,431.79787279215793,424.0175125807472,429.2432,188344.63124867209,1628553600,0
2021-08-11,429.77641796178636,433.1794165113721,428.2542790094075,431.8124,215709.85979096475,1628640000,0
2021-08-12,433.1794692172484,433.1794692172484,424.56047754011917,424.7156,219743.80773863735,1628726400,0
2021-08-13,424.83194231233904,427.7792690533179,424.0272445508218,425.3167,171777.57489889298,1628812800,0
2021-08-16,422.9413611888748,429.3450098470733,421.0508063238503,426.6643,187355.47248738643,1629072000,0
2021-08-17,424.20172448043314,424.88523276712397,419.68378318117175,422.6505,223023.81400234942,1629158400,0
2021-08-18,420.158871958166,423.89150609767484,414.8362326267625,415.3016,246263.24618060706,1629244800,0
2021-08-19,411.5204209700693,419.18928618675227,410.4539542521994,416.5619,198032.9966806854,1629331200,0
2021-08-20,418.5688413234646,422.18513339984685,417.64780178658435,417.8514,544552.5191012882,1629417600,0
2021-08-23,420.1975861200416,422.58259353070423,418.5009345067653,419.1699,241511.42567727313,1629676800,0
2021-08-24,420.07159004153226,422.44205495487137,417.6284114805448,417.8514,206262.8610314576,1629763200,0
2021-08-25,417.7835745583039,423.51341055022715,417.6187569409389,422.5342,187351.33108751907,1629849600,0
2021-08-26,421.52580556423584,421.52580556423584,415.2530424150556,415.7378,347233.34967376076,1629936000,0
2021-08-27,418.30702482123434,420.5950806747969,417.6671447943906,418.9566,144244.25849837429,1630022400,0
2021-08-30,419.33470841233316,425.15179953060283,419.1214150713299,421.3513,166435.76322180565,1630281600,0
2021-08-31,421.33197349319806,423.6588102928292,418.5203790269772,420.4788,410270.9739468435,1630368000,0
2021-09-01,420.76958740069426,420.76958740069426,411.71431563497424,416.145,315670.14816950826,1630454400,0
2021-09-02,418.1035111391824,422.7571850022968,417.8417419843822,422.127,277932.6695520542,1630540800,0
2021-09-03,420.5756880251368,420.662944391947,415.8250636099151,416.5522,234030.3721838463,1630627200,0
2021-09-07,416.4067977221497,416.4067977221497,408.55372423775054,408.6022,327773.0821077322,1630972800,0
2021-09-08,407.0994516800191,409.0481773239269,401.56448914217384,405.4028,368867.8456340213,1631059200,0
2021-09-09,405.77123543237144,407.90901665266244,402.94994593076296,403.8419,284573.12854362064,1631145600,0
2021-09-10,405.1119298461094,405.98449353370415,402.01917633118995,402.5718,224281.16455250967,1631232000,0
2021-09-13,404.9956236690543,405.048947010212,395.6494962370535,400.6425,304740.9379683883,1631491200,0
2021-09-14,402.7754046452621,402.7754046452621,395.4652598565434,397.3849,377103.92881058133,1631577600,0
2021-09-15,397.1134217218286,402.19368131612146,395.47494105115015,399.5566,292677.2091863831,1631664000,0
2021-09-16,399.8765566298342,400.1868015034469,395.96941025277465,396.5899,239633.1618127441,1631750400,0
2021-09-17,394.1273416318823,394.6751177511926,389.7548278299543,390.2105,490803.0042246428,1631836800,0
2021-09-20,385.1399588673363,392.53736072047104,384.1025774803305,391.8587,283702.5839160902,1632096000,0
2021-09-21,392.3434471353453,394.2436971017021,388.7368502604231,389.0374,202654.87531532958,1632182400,0
2021-09-22,391.4224488562335,392.8088558655328,388.9889652245263,389.9197,174030.24391945318,1632268800,0
2021-09-23,391.3351788393366,394.0207363791864,390.09419918193316,391.0928,160382.19386805382,1632355200,0
2021-09-24,390.17171066979154,394.3357785987418,390.17171066979154,392.993,143418.06622509815,1632441600,0
2021-09-27,393.3129313605409,400.584295453432,392.4597579736417,395.7755,229302.2297742028,1632700800,0
2021-09-28,394.7381576614605,397.2588974623197,390.04570357063045,390.4529,237799.23647640983,1632787200,0
2021-09-29,392.99305044307266,394.7236353574451,389.194974027356,389.4931,157541.5992221685,1632873600,0
2021-09-30,390.30748604793155,392.7312744008548,381.0292242329415,381.0777,282401.92637879367,1632960000,0
2021-10-01,381.21344733207786,389.25072983050853,379.2356359573133,386.1095,223739.6172588346,1633046400,0
2021-10-04,384.58736653324274,388.77567303577274,381.7176009666944,385.1206,256813.8696034437,1633305600,0
2021-10-05,387.776995641797,393.37109836163387,385.1205239862765,389.9681,203154.1119132565,1633392000,0
2021-10-06,387.660680698754,397.47217523088204,386.5990614781334,396.8226,267864.7856750094,1633478400,0
2021-10-07,400.81696718239476,409.6686408081876,400.69093020853353,403.551,297097.9773064619,1633564800,0
2021-10-08,401.8350423784872,406.2996607348288,401.6702247627265,404.5206,173086.47421169654,1633651200,0
2021-10-11,406.07179597951097,407.57454472310815,401.04970662994106,401.263,186305.46270151995,1633910400,0
2021-10-12,401.3793555434189,413.7600665827654,401.29209916177905,408.292,271851.291036807,1633996800,0
2021-10-13,409.79467153395484,410.9193091297232,404.98102872103226,408.7379,225191.93823229996,1634083200,0
2021-10-14,411.19078530616065,415.1076267016075,409.9110252462622,414.3611,204247.44308768367,1634169600,0
2021-10-15,418.26825104300195,418.26825104300195,415.4178763314299,415.9705,228000.54931780018,1634256000,0
2021-10-18,413.1394981084782,419.1989679021515,413.1394981084782,417.735,184674.7798245299,1634515200,0
2021-10-19,420.04248813943894,424.50710593028055,418.2391897483498,423.0189,174263.37291312515,1634601600,0
2021-10-20,423.9011563732443,425.1130504460814,422.64078653749374,423.8139,124663.32940000316,1634688000,0
2021-10-21,423.2419058702604,425.035509182275,421.75369987894015,424.4538,127509.07542823271,1634774400,0
2021-10-22,425.9953611339923,428.38036895936295,423.43099296403074,423.717,147605.70437343794,1634860800,0
2021-10-25,423.716913365303,426.5382025330978,422.3498969644127,422.5438,205764.7002748591,1635120000,0
2021-10-26,422.76687331878134,422.76687331878134,417.3666726941297,417.5121,190506.52031402203,1635206400,0
2021-10-27,417.6768556356442,418.56396206981844,409.11603616705537,411.5883,297847.82278796553,1635292800,0
2021-10-28,413.79881466245706,418.58822012257406,412.2621329510633,417.6284,256506.53097346827,1635379200,0
2021-10-29,435.83587827513986,451.9007457018851,431.43427911295373,448.9922,686957.7461702006,1635465600,0
2021-11-01,450.8246153188579,457.6451554667465,446.9659444178492,453.6556,282884.6532920568,1635724800,0
2021-11-02,456.059956936275,460.27734811967804,453.81068163846004,456.5738,250645.8860539085,1635811200,0
2021-11-03,456.04056821515894,462.10973347947055,454.40208749683836,459.9768,283320.9782754261,1635897600,0
2021-11-04,460.99480383677553,469.2744640289269,459.55992127420126,465.2025,278048.23224294797,1635984000,0
2021-11-05,466.2531052565919,470.35831943628017,459.4143242890068,460.0661,225075.14091996782,1636070400,0
2021-11-08,462.5468118499179,462.5468118499179,455.5912938371162,462.0215,197289.32445784452,1636329600,0
2021-11-09,461.59343859539956,470.01788364963807,461.59343859539956,469.0159,282833.1581082859,1636416000,0
2021-11-10,469.7941754890751,470.83507120434086,464.6869768861354,467.9264,127492.83915162727,1636502400,0
2021-11-11,467.41073777264194,471.5791839334723,463.9135233156559,471.4284,182946.21558650263,1636588800,0
2021-11-12,473.2475215319601,477.9023673437723,470.5820507849662,476.5064,123488.95607698029,1636675200,0
2021-11-15,476.9928458527724,478.01428547128523,471.0782240617646,471.2436,194852.04645750095,1636934400,0
2021-11-16,472.26504159862833,480.777038455258,472.26504159862833,476.594,151260.33546372806,1637020800,0
2021-11-17,476.67187512844754,476.67187512844754,470.1006128498911,473.3449,155498.60159051043,1637107200,0
2021-11-18,474.8235221141685,474.8235221141685,467.9361004043379,469.1521,166050.63087216276,1637193600,0
2021-11-19,470.22219978865354,472.2650791968837,466.78821678339057,469.4926,219542.62116165413,1637280000,0
2021-11-22,471.0295634703196,482.2945827701674,468.70457244038556,479.347,287695.4325363463,1637539200,0
2021-11-23,480.066873811245,485.4269995983936,475.8886995361446,484.4542,214966.16604830755,1637625600,0
2021-11-24,484.4639961138753,487.4164433101276,482.85401255216277,484.8823,221856.55710674528,1637712000,0
2021-11-26,478.6757549086898,482.2556573150305,474.7748286452588,476.2243,177647.07743808956,1637884800,0
2021-11-29,480.8548165785545,484.3568949513701,475.4606430848703,482.1,174039.96573325034,1638144000,0
2021-11-30,479.54160845225476,480.2517522278307,466.63255653185433,468.3155,525080.3468601829,1638230400,0
2021-12-01,473.45190147089636,476.2535646984872,463.9184640992331,464.2784,314237.33992363204,1638316800,0
2021-12-02,466.26291428454334,477.8295031659187,465.19283457306204,474.736,195621.96886269422,1638403200,0
2021-12-03,476.3897564646752,478.74393181466706,469.9011822562266,478.0727,309100.6198848,1638489600,0
2021-12-06,481.61366555855585,488.6567352415242,479.3567703010301,486.3512,305823.4969914745,1638748800,0
2021-12-07,488.05354656109665,496.53635885133536,488.05354656109665,493.9098,205688.82350583043,1638835200,0
2021-12-08,492.54793580383625,493.78339140201695,486.9348816294246,491.9448,187341.7550099117,1638921600,0
2021-12-09,491.78917144672823,491.78917144672823,488.59838835865355,489.8533,237742.66663100975,1639008000,0
2021-12-10,493.92929803181033,500.60513568049527,489.60033955652466,499.698,193143.5713170755,1639094400,0
2021-12-13,500.01901746078715,500.01901746078715,491.07898872447464,493.0635,222379.8098013745,1639353600,0
2021-12-14,491.86690896092637,495.20361142074995,488.9057071277769,493.9487,156121.57699777326,1639440000,0
2021-12-15,497.45084880630407,501.3128635703862,492.0031705496643,499.9704,201261.37197322084,1639526400,0
2021-12-16,502.1202205496429,502.3050524659178,489.8726740975351,494.5032,274755.4698533801,1639612800,0
2021-12-17,493.96818619976057,496.5071931830632,477.47923280245084,479.4832,604958.0958623785,1639699200,0
2021-12-20,475.24176036621503,477.38191935912374,467.1480681748513,476.02,277262.671589429,1639958400,0
2021-12-21,479.11351782644573,483.9580597012822,477.29438262444893,483.2771,263801.5137485306,1640044800,0
2021-12-22,483.86081662760176,487.1877914217601,483.68084869283007,485.5924,236375.49685703483,1640131200,0
2021-12-23,486.3803173734121,494.6102015387368,486.3803173734121,489.3279,230107.01511195253,1640217600,0
2021-12-27,492.06148040298365,502.40233987213026,492.06148040298365,502.1105,151143.15832869458,1640563200,0
2021-12-28,502.82072904179546,506.9745839268915,502.3829691592911,506.7022,159558.0197994009,1640649600,0
2021-12-29,506.7021456518015,512.7237753897105,506.7021456518015,511.0992,159581.68001436902,1640736000,0
2021-12-30,510.36964171408664,511.6050973502884,502.5580600143228,502.6067,111681.77630739899,1640822400,0
2021-12-31,501.96462874343933,507.0523710076413,500.9918290753319,504.1437,143715.09837373748,1640908800,0
2022-01-03,503.4335657075657,507.20802849078797,490.69961781262253,496.3224,209345.25663157654,1641168000,0
2022-01-04,494.5518530174649,508.9881988587238,494.5518530174649,506.313,203954.65115452302,1641254400,0
2022-01-05,505.56397598111533,509.6594624904101,494.3475960637356,494.5227,243055.18715318834,1641340800,0
2022-01-06,495.99164408680144,500.47625060474786,492.6160292023602,496.2543,212020.01250165488,1641427200,0
2022-01-07,495.1550067241516,497.09087796851514,491.69184007594333,491.8864,179986.70676806677,1641513600,0
