datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,279.05500567185726,279.58242922209615,276.1206128287099,278.9687,1553180.0762952978,1623628800,0
2021-06-15,281.6441758275755,281.66335486576605,277.0891542573304,278.9687,2097641.1642954927,1623715200,0
2021-06-16,282.64157241331674,282.87172094211905,277.4632305152645,277.6742,2465173.9594099848,1623801600,0
2021-06-17,276.88782814371257,277.5782736526946,273.6513648203593,275.4494,2500448.1563583002,1623888000,0
2021-06-18,272.4574996241401,273.8383907949791,270.41493143394086,270.4437,4048559.4506361214,1623974400,0
2021-06-21,274.9028392779108,276.78238567266675,273.6657908854438,276.4947,2380524.179920989,1624233600,0
2021-06-22,278.8632283795419,279.5249052281728,277.47274804546237,278.4317,2509887.9965894693,1624320000,0
2021-06-23,277.8371919370698,278.4317422390785,272.6109029919932,273.0712,2799934.4283835134,1624406400,0
2021-06-24,275.52035129239295,275.92886486865643,273.1287248623435,273.426,3258080.5029148655,1624492800,0
2021-06-25,273.4355685595033,275.1041450106976,271.38341131493104,273.4068,24414131.681435872,1624579200,0
2021-06-28,277.10835457212886,277.9618218371363,275.41100956194555,277.7988,2053627.3292037256,1624838400,0
2021-06-29,279.78384331714705,281.06883903295795,277.8179916623618,278.4509,1232346.3187585317,1624924800,0
2021-06-30,276.36994327222413,277.9809824974057,276.1302052922864,277.233,1613008.9195730668,1625011200,0
2021-07-01,277.7988051987347,278.95913712006603,277.0987702379315,278.9016,1496211.4874923627,1625097600,0
2021-07-02,278.7674106457362,280.34968181039216,277.6550260693721,279.7839,1112055.4044746677,1625184000,0
2021-07-06,279.4866088908145,279.92772688734834,275.66997926863087,276.6577,1343193.169754538,1625529600,0
2021-07-07,278.3646574505179,280.7524485386114,277.45365281851434,280.5223,1281230.6425193292,1625616000,0
2021-07-08,275.25764761141505,276.14065082323424,273.0232889194745,275.2097,1655048.0338447373,1625702400,0
2021-07-09,278.95919650848964,281.75933694783237,278.17285570018106,280.6949,1465988.5991159794,1625788800,0
2021-07-12,280.34967812457273,282.5648577259675,279.7551277553672,280.5127,1442070.8226044667,1626048000,0
2021-07-13,279.9564736435179,280.54143441943944,276.9789273988678,277.8276,1400460.9945160237,1626134400,0
2021-07-14,278.86330385791337,280.1291207805146,277.61666597959396,279.1414,1153609.0993310201,1626220800,0
2021-07-15,277.3481651771957,281.45248073959937,277.1276061633282,280.062,1273220.8721640208,1626307200,0
2021-07-16,280.7523703381942,281.13595112903784,277.28096418105974,278.1632,1362218.3708700503,1626393600,0
2021-07-19,273.5219131871992,273.7137036111989,271.14371192960266,272.9849,1791664.0092547245,1626652800,0
2021-07-20,273.55065514343767,279.55369483073315,272.9465153666012,278.4509,2058066.4569229262,1626739200,0
2021-07-21,279.9276997518695,282.62235507817815,279.56329796397006,282.1237,1428892.0562150574,1626825600,0
2021-07-22,284.4826908339544,284.85668210148367,282.4449179019037,283.1018,953788.1254728864,1626912000,0
2021-07-23,285.0005869950805,286.7458799571634,284.0224557745725,286.5445,1150022.9380427822,1626998400,0
2021-07-26,287.234889107783,287.7143651020202,284.6648977786712,286.2184,1458265.9161325758,1627257600,0
2021-07-27,285.43205762088,288.2878166250627,283.44702701689806,286.5828,1617844.3010187633,1627344000,0
2021-07-28,285.81565291720005,286.44856125783195,284.40599343124705,284.6745,1109033.575539783,1627430400,0
2021-07-29,285.49921290365677,288.2418158490566,285.12522159292035,287.1582,1350513.7833431188,1627516800,0
2021-07-30,289.98712879404013,296.12442252513097,289.60354793584696,294.7723,2624373.9188180165,1627603200,0
2021-08-02,296.05728238625005,297.4573524548664,287.80070478982077,287.8966,2010181.7352480025,1627862400,0
2021-08-03,288.3473365971213,290.768690898587,287.73360719001715,290.4858,1181515.6184570815,1627948800,0
2021-08-04,291.9816947581965,295.08869912963814,291.9816947581965,293.0749,1539928.0168311922,1628035200,0
2021-08-05,294.7819071613686,296.30664116392745,291.9242295968245,292.3174,1654377.5542270148,1628121600,0
2021-08-06,292.45164304770003,294.28324169091445,291.4543327917089,293.3147,895694.3083998177,1628208000,0
2021-08-09,293.544813354877,293.611939998681,289.35419287739893,290.8118,949265.394320313,1628467200,0
2021-08-10,289.5652113990324,292.19274047319243,288.59666966001726,289.3926,1510376.6116341604,1628553600,0
2021-08-11,294.72910484818806,295.2613232125367,291.2049562193927,293.727,1880310.9908180048,1628640000,0
2021-08-12,295.3571955912085,296.00928290615013,292.2693703645731,294.0722,818087.9274545503,1628726400,0
2021-08-13,295.4915202714932,296.7189790433097,294.6955899741435,296.6998,851424.116227918,1628812800,0
2021-08-16,297.15045106471814,298.91492271398744,295.6640754906054,298.5697,1321833.6497306994,1629072000,0
2021-08-17,298.7903371340524,299.49037226502315,295.1463186440678,298.7328,1468850.0112475094,1629158400,0
2021-08-18,299.59576940402053,301.4657257139169,296.98742008970345,297.1888,1333574.633162488,1629244800,0
