datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,271.85,271.85,268.93,270.05,550200.0,1623628800,0
2021-06-15,270.23,273.84,269.13,272.71,627000.0,1623715200,0
2021-06-16,272.24,273.27,265.77,266.19,833100.0,1623801600,0
2021-06-17,265.79,268.5,262.99,263.0,990900.0,1623888000,0
2021-06-18,260.46,262.81,259.03,260.0,980000.0,1623974400,0
2021-06-21,261.1,266.72,261.1,263.0,2437800.0,1624233600,0
2021-06-22,263.98,264.61,259.75,262.2,1424000.0,1624320000,0
2021-06-23,262.61,262.97,255.15,255.2,949700.0,1624406400,0
2021-06-24,257.57,257.57,254.8,256.63,1329900.0,1624492800,0
2021-06-25,257.17,263.99,256.49,262.34,3339500.0,1624579200,0
2021-06-28,262.99,262.99,253.24,255.08,660500.0,1624838400,0
2021-06-29,256.5,256.89,253.0,253.55,763600.0,1624924800,0
2021-06-30,253.23,257.91,252.83,256.06,1344400.0,1625011200,0
2021-07-01,257.51,258.91,255.65,256.51,1050500.0,1625097600,0
2021-07-02,257.65,260.97,257.25,259.5,1325700.0,1625184000,0
2021-07-06,259.33,260.49,254.46,256.46,1165800.0,1625529600,0
2021-07-07,256.88,258.42,252.4,256.69,694700.0,1625616000,0
2021-07-08,253.37,254.86,250.37,250.97,708700.0,1625702400,0
2021-07-09,253.33,254.25,252.32,253.03,573300.0,1625788800,0
2021-07-12,251.11,255.29,250.64,253.0,741300.0,1626048000,0
2021-07-13,251.89,253.73,250.88,251.31,567900.0,1626134400,0
2021-07-14,252.96,258.57,252.58,256.73,1194900.0,1626220800,0
2021-07-15,254.49,257.87,254.26,256.81,453300.0,1626307200,0
2021-07-16,258.66,258.66,254.59,255.18,441500.0,1626393600,0
2021-07-19,251.0,251.99,242.38,245.6,1083000.0,1626652800,0
2021-07-20,246.63,252.73,246.63,250.59,407700.0,1626739200,0
2021-07-21,252.68,256.14,251.9,254.83,581600.0,1626825600,0
2021-07-22,255.68,256.55,251.24,254.19,498900.0,1626912000,0
2021-07-23,256.51,259.96,255.47,257.08,557800.0,1626998400,0
2021-07-26,256.67,257.46,255.53,256.55,391600.0,1627257600,0
2021-07-27,254.76,259.61,254.47,256.94,424600.0,1627344000,0
