datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,87.31,87.83,85.77,86.4,1186141.0,1623628800,0
2021-06-15,86.88,87.48,85.5,85.96,1348548.0,1623715200,0
2021-06-16,86.01,87.45,85.74,87.22,1003662.0,1623801600,0
2021-06-17,86.94,87.69,84.74,85.36,1318682.0,1623888000,0
2021-06-18,84.19,85.85,83.55,85.66,2031425.0,1623974400,0
2021-06-21,86.8,89.15,85.915,89.06,1532172.0,1624233600,0
2021-06-22,88.89,92.55,87.49,91.52,6012779.0,1624320000,0
2021-06-23,91.49,94.0,91.215,91.94,2081160.0,1624406400,0
2021-06-24,92.74,92.83,91.13,91.99,1508813.0,1624492800,0
2021-06-25,92.0,93.37,91.61,92.6,3757090.0,1624579200,0
2021-06-28,92.76,92.76,86.34,88.29,4105940.0,1624838400,0
2021-06-29,88.29,89.75,87.365,88.48,1888218.0,1624924800,0
2021-06-30,88.47,88.82,87.03,87.59,2689809.0,1625011200,0
2021-07-01,88.28,89.23,88.0,88.59,1761269.0,1625097600,0
2021-07-02,88.62,88.83,86.34,87.29,1729762.0,1625184000,0
2021-07-06,87.99,87.99,84.23,84.95,2046754.0,1625529600,0
2021-07-07,84.05,85.0,82.59,83.6,1655698.0,1625616000,0
2021-07-08,81.81,83.115,81.23,82.1,1461845.0,1625702400,0
2021-07-09,83.2,84.15,82.9,83.66,1623994.0,1625788800,0
2021-07-12,82.99,84.7247,82.25,84.39,1194845.0,1626048000,0
2021-07-13,84.09,84.095,81.19,81.78,2055970.0,1626134400,0
2021-07-14,81.93,82.345,80.52,80.94,1577722.0,1626220800,0
2021-07-15,80.51,81.19,78.68,79.93,1935933.0,1626307200,0
2021-07-16,82.85,82.93,77.92,78.53,2994379.0,1626393600,0
2021-07-19,76.28,76.48,74.23,74.79,3774341.0,1626652800,0
2021-07-20,75.41,77.5,74.5,76.99,3591770.0,1626739200,0
2021-07-21,77.92,80.939,77.83,80.0,2456889.0,1626825600,0
2021-07-22,79.7,80.165,78.31,78.8,1342875.0,1626912000,0
2021-07-23,79.48,79.52,77.59,77.71,1434929.0,1626998400,0
2021-07-26,77.72,82.26,77.71,82.18,2714206.0,1627257600,0
2021-07-27,81.43,81.945,79.06,80.29,2267191.0,1627344000,0
2021-07-28,81.57,81.81,78.94,80.21,1176844.0,1627430400,0
2021-07-29,80.33,82.15,79.83,80.72,1519379.0,1627516800,0
2021-07-30,80.06,81.96,78.62,78.89,1479926.0,1627603200,0
2021-08-02,79.25,81.03,78.9,79.12,1533555.0,1627862400,0
2021-08-03,79.4,79.64,76.31,78.33,3007250.0,1627948800,0
2021-08-04,80.47,82.88,78.58,79.49,4145086.0,1628035200,0
2021-08-05,79.38,84.78,79.38,84.76,2465602.0,1628121600,0
2021-08-06,85.38,86.16,83.79,85.41,1937437.0,1628208000,0
2021-08-09,84.59,84.94,82.54,83.31,1587309.0,1628467200,0
2021-08-10,82.95,85.36,82.725,83.75,2204657.0,1628553600,0
2021-08-11,82.75,84.21,81.72,83.77,1780761.0,1628640000,0
2021-08-12,83.75,84.05,82.3,84.02,1505469.0,1628726400,0
2021-08-13,84.09,84.325,81.52,81.58,1341102.0,1628812800,0
2021-08-16,80.77,81.99,78.78,81.14,2067747.0,1629072000,0
2021-08-17,80.09,80.825,78.455,80.56,2298472.0,1629158400,0
2021-08-18,80.99,82.45,80.41,80.87,1313734.0,1629244800,0
2021-08-19,79.86,80.46,78.14,79.5,2281385.0,1629331200,0
2021-08-20,78.87,80.3,78.31,80.2,2114582.0,1629417600,0
2021-08-23,81.09,83.68,80.65,83.44,2103758.0,1629676800,0
2021-08-24,84.1,86.15,83.66,85.74,2814443.0,1629763200,0
2021-08-25,85.94,87.68,85.54,85.89,1679561.0,1629849600,0
2021-08-26,85.44,86.37,84.035,84.75,1890367.0,1629936000,0
2021-08-27,85.1,87.305,85.1,86.9,1314828.0,1630022400,0
2021-08-30,87.78,87.78,85.855,86.57,1346318.0,1630281600,0
2021-08-31,86.17,86.97,85.36,86.7,2638370.0,1630368000,0
2021-09-01,86.77,87.2,86.0,86.36,909139.0,1630454400,0
2021-09-02,87.05,87.51,86.36,86.69,903666.0,1630540800,0
2021-09-03,86.07,86.87,84.96,86.08,744475.0,1630627200,0
2021-09-07,86.0,87.92,85.885,87.68,1199977.0,1630972800,0
2021-09-08,87.57,88.86,86.127,86.69,951622.0,1631059200,0
2021-09-09,85.64,87.61,84.8,86.38,1313303.0,1631145600,0
2021-09-10,86.94,87.33,85.32,86.08,1448261.0,1631232000,0
2021-09-13,88.0,89.8,86.51,89.11,2074963.0,1631491200,0
2021-09-14,89.17,89.69,87.2,88.68,1877321.0,1631577600,0
2021-09-15,87.0,87.28,84.38,86.54,4433545.0,1631664000,0
2021-09-16,86.59,87.215,85.26,86.81,2225811.0,1631750400,0
2021-09-17,86.85,88.35,86.25,86.83,3888321.0,1631836800,0
2021-09-20,85.99,86.86,84.73,86.74,1427401.0,1632096000,0
2021-09-21,87.84,88.29,84.51,85.22,2147310.0,1632182400,0
2021-09-22,85.85,89.0,85.79,88.32,2020812.0,1632268800,0
2021-09-23,89.19,92.05,88.92,91.59,2682083.0,1632355200,0
2021-09-24,91.49,93.0857,91.0911,92.74,1582449.0,1632441600,0
2021-09-27,93.0,96.5,93.0,93.64,2501443.0,1632700800,0
2021-09-28,93.52,94.56,92.22,92.42,1488276.0,1632787200,0
2021-09-29,92.67,93.26,90.95,91.41,2431164.0,1632873600,0
