datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,67.80985648768161,68.05616728995577,65.98961965887554,66.2847,1152654.0751711936,1623628800,0
2021-06-15,66.18535016672212,66.7760004997967,65.4966686274075,66.6292,964890.6713272858,1623715200,0
2021-06-16,66.43267379613424,67.17062304048268,65.39964337864512,66.1371,1779536.5045186435,1623801600,0
2021-06-17,65.98967993531495,66.48131674572616,63.52903277298629,63.9719,1954171.3391973665,1623888000,0
2021-06-18,63.18388653956119,64.06961663677025,62.74102149095666,62.8893,2082353.8784689924,1623974400,0
2021-06-21,63.430993047048716,64.9069,63.284190553063574,64.9069,1369043.347590164,1624233600,0
2021-06-22,64.56236593807621,64.93133878303627,63.676634061923785,64.1195,971045.830862686,1624320000,0
2021-06-23,64.0697492142145,64.90621907916606,63.6766379349263,63.7259,1108295.3976515043,1624406400,0
2021-06-24,64.267620987081,64.95680610854389,63.578435865618125,64.71,1213404.1469510123,1624492800,0
2021-06-25,65.0057,65.40129828994813,64.70900128253892,65.0057,862379.6630787761,1624579200,0
2021-06-28,65.00565991255115,65.05560416585767,63.17799694006725,63.672,1561877.684330632,1624838400,0
2021-06-29,64.51155097622342,65.35071195405287,64.01754872704745,64.6599,1749181.3791159594,1624924800,0
2021-06-30,64.95516505920152,66.80753720771108,64.46215517343963,66.4876,1732879.6686901017,1625011200,0
2021-07-01,67.08089630537299,67.32715546544873,65.99349892985778,66.5864,1180318.626566386,1625097600,0
2021-07-02,66.88320021580147,66.88320021580147,65.74635146864884,65.9936,839233.7008679629,1625184000,0
2021-07-06,65.59941183635519,65.79622292887029,63.32718326824733,63.82020000000001,1785609.8785337557,1625529600,0
2021-07-07,63.623087271998095,64.58687114662307,62.93177385141025,64.1166,1543485.7988040536,1625616000,0
2021-07-08,62.88140221527357,63.91885164512064,62.28850332757735,63.5732,1360550.663763976,1625702400,0
2021-07-09,64.26494220207215,65.15355486086813,63.919288196229985,65.0057,1044552.1391262611,1625788800,0
2021-07-12,64.51095940210752,64.88133406841784,63.72125534056201,64.7587,1409492.9788275552,1626048000,0
2021-07-13,64.66000611986549,64.66000611986549,63.622550244250974,63.672,996252.4435921598,1626134400,0
2021-07-14,63.62295046772064,64.11646213455663,62.83273839998126,63.27680000000001,1130176.8348778698,1626220800,0
2021-07-15,62.68513166537215,63.82050970885212,62.091728506758926,63.0298,1299053.5503745847,1626307200,0
2021-07-16,63.22726653983599,63.57391105101942,61.84513899524584,61.99249999999999,1151763.360212929,1626393600,0
2021-07-19,60.21525760038041,60.46201509648033,58.3875708156404,59.2757,2499909.200935628,1626652800,0
