datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,52.17369192672999,52.7372,52.06635705563094,52.7372,1144219.010489749,1623628800,0
2021-06-15,53.35439365160849,53.44383940793977,52.209487970568105,52.2721,1730676.8520874425,1623715200,0
2021-06-16,52.28997555824823,52.79981623680111,51.60571570019041,51.6728,1814113.3669938536,1623801600,0
2021-06-17,51.53865303580695,51.91432527244421,51.046701297353394,51.7086,1955766.0331163483,1623888000,0
2021-06-18,51.45817986565317,51.98591019975252,50.57266625419834,50.5995,4798172.828782894,1623974400,0
2021-06-21,50.984036792780294,51.71749135716766,50.69781062131205,51.5386,1684012.0437885388,1624233600,0
2021-06-22,51.58332259993168,52.719282712675096,51.47598778612914,52.3615,2407248.7839347613,1624320000,0
2021-06-23,52.361579304523964,53.23814827819041,52.08429728224172,52.9877,2837038.3104003384,1624406400,0
2021-06-24,52.88931614906832,52.91614989648033,51.56551794340924,51.8428,1858675.9141095777,1624492800,0
2021-06-25,51.78012797118848,52.18710600240096,51.55651366832447,52.1558,2335917.2168771257,1624579200,0
2021-06-28,51.20771203240821,52.03061325633512,50.51897948629547,51.8875,4982429.288942423,1624838400,0
2021-06-29,51.89646874027994,52.03063748055988,51.21668045619492,51.7623,3833739.5053929207,1624924800,0
2021-06-30,51.95157782837128,52.37076026269702,51.27547712784588,51.4738,4749640.471463152,1625011200,0
2021-07-01,51.167240062926055,52.14983857717182,50.86975610907184,51.5729,4059233.3615135085,1625097600,0
2021-07-02,51.78024934520691,52.01463069669985,50.96892928234678,51.627,3374536.0497414144,1625184000,0
2021-07-06,51.66306922410807,52.15436869587807,50.59032358850017,52.0507,3019762.4977185708,1625529600,0
2021-07-07,51.68107735881841,52.06870797567332,51.47374005212858,51.8794,4620698.34558611,1625616000,0
2021-07-08,51.50085417752302,52.375277922529094,51.20336981066527,51.8975,3521939.525988728,1625702400,0
2021-07-09,52.339149386084586,52.88904399727149,51.86137210095498,52.862,4792111.118005373,1625788800,0
2021-07-12,52.70876255677039,53.73643468460891,52.519454533221186,53.5922,3791295.5644664713,1626048000,0
2021-07-13,53.40292553011026,53.722946437659026,52.98825055131467,53.1415,7244222.472079261,1626134400,0
2021-07-14,52.96124937154349,53.89426882855706,52.853073202614375,53.7906,4064222.6874212227,1626220800,0
2021-07-15,53.592205361659076,53.81757207890743,53.11442792109256,53.466,2184695.930310852,1626307200,0
2021-07-16,53.718455971150625,54.03396964106005,53.60126517946998,53.7455,2111873.948888744,1626393600,0
2021-07-19,53.069335847089484,53.17751183318853,51.374578731537795,51.8794,3190207.1101439106,1626652800,0
2021-07-20,52.16795562583223,54.430640412782964,52.11386754327564,54.1602,3188702.055014568,1626739200,0
2021-07-21,54.4486,55.070612152317885,54.33140930463577,54.4486,1846025.6535521573,1626825600,0
2021-07-22,54.22322933643771,54.22322933643771,53.44796786961582,54.2052,1578700.3641717033,1626912000,0
2021-07-23,54.466636190476194,54.77313497076024,53.79955060985798,53.9528,1307410.0315460921,1626998400,0
2021-07-26,53.88072935564853,54.33146324686192,53.34886336401673,53.8627,1463593.0709006418,1627257600,0
