datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,168.01093643510163,168.94760295813197,164.68915000291156,165.8286,896470.6855150438,1623628800,0
2021-06-15,166.12798728350575,167.27226573578983,165.00784972683948,166.1473,575374.2619952295,1623715200,0
2021-06-16,165.5002919943655,166.36936406855264,163.8297423406503,164.525,619621.9116851542,1623801600,0
2021-06-17,164.76641128575727,165.40373081601925,158.65393760915387,160.3438,1320266.083253609,1623888000,0
2021-06-18,158.98223733719246,161.48323341775205,157.3985950313555,160.141,1287571.689948233,1623974400,0
2021-06-21,161.74398455072807,163.78630411684625,161.3770429738369,163.1345,555194.8670575506,1624233600,0
2021-06-22,163.9359673631548,164.6457095791642,162.33301215420835,164.0615,605472.6636048068,1624320000,0
2021-06-23,163.8876623260729,165.64511899254387,163.0765284800094,164.4767,508036.40114374866,1624406400,0
2021-06-24,166.2727919670267,170.9754372825469,165.67409790221717,169.8553,2306349.337936467,1624492800,0
2021-06-25,174.78010584989582,175.14704750858618,170.83876618118344,171.5066,1428747.5613183402,1624579200,0
2021-06-28,171.50659426521275,172.0556548445675,169.5270406463642,170.9079,685681.8310329715,1624838400,0
2021-06-29,172.0473378747846,173.27369539345204,167.1901895921884,168.1172,686546.5960651259,1624924800,0
2021-06-30,167.27706604239674,168.30063984603896,165.51960913425634,168.0882,899438.6108007581,1625011200,0
2021-07-01,168.6386651326008,169.45945570384862,167.16124210435484,167.8565,912880.2477115869,1625097600,0
2021-07-02,167.3639876476781,167.50883300970875,164.95965120154403,165.1044,1106189.3715733802,1625184000,0
2021-07-06,164.69885114892125,165.70311243641467,161.41568924750044,165.1527,739741.5884208977,1625529600,0
2021-07-07,165.0657748796148,169.27594674386611,164.90644498108233,168.4455,847580.4682226594,1625616000,0
2021-07-08,166.37908746456876,167.93376146815524,166.089396656447,166.9295,768189.02692454,1625702400,0
2021-07-09,169.15045263248155,170.57476568627453,168.32966205910935,168.9187,709664.9485225732,1625788800,0
2021-07-12,166.98739919880964,169.23733061691652,165.9058871008355,168.7352,450955.73217680724,1626048000,0
2021-07-13,168.57106134962254,168.58071770875353,166.3211296721028,167.5668,545391.8944564197,1626134400,0
2021-07-14,166.8522340702432,170.13539626619684,166.3790724596499,169.9133,858821.5968967704,1626220800,0
2021-07-15,169.44009353560511,171.42930304539794,169.07315197554627,170.5892,686073.4443915559,1626307200,0
2021-07-16,170.72437159965781,171.08648494439691,168.98622754491018,169.3242,634680.4207549777,1626393600,0
2021-07-19,166.8521968784773,167.2384511683748,162.98965397950218,164.8823,1564251.364458162,1626652800,0
2021-07-20,165.27817898359527,170.22706112481356,165.27817898359527,168.3489,590498.1502106637,1626739200,0
2021-07-21,169.32426404876665,170.753405256592,168.63866252339096,170.2899,606140.4396267777,1626825600,0
2021-07-22,170.22229625674524,170.72442692416928,168.30068081794943,170.0002,427232.45943240065,1626912000,0
2021-07-23,170.8692931402268,172.30809080498486,169.93262620410914,172.0184,423228.8284276565,1626998400,0
2021-07-26,172.2790380248878,172.63632317745328,169.86494915620207,169.9422,872562.1195324056,1627257600,0
2021-07-27,168.33926885542851,170.89820341899693,166.6011246235707,170.5892,516181.2141683061,1627344000,0
2021-07-28,170.98509367143953,177.56107202973004,168.9476025795169,176.692,1190405.5873497385,1627430400,0
2021-07-29,177.67703411642296,179.4441480970374,174.35833612266578,176.3348,891018.9253624356,1627516800,0
2021-07-30,175.8036662481249,177.53215445302516,173.12885489193843,173.8048,831783.5180616416,1627603200,0
2021-08-02,174.87666661098115,177.07831652745293,173.26405461075842,173.4089,535375.6885603911,1627862400,0
2021-08-03,173.57300082941666,174.9151377632292,171.28444443461433,174.6352,576451.4009775807,1627948800,0
2021-08-04,165.25888430368474,175.48013760714684,164.47671943114773,173.4861,957012.1035633401,1628035200,0
2021-08-05,174.37446681664792,175.11800618672663,168.92828233970752,171.69,955622.4439396588,1628121600,0
2021-08-06,173.34130076175754,175.49466882313976,172.21643149955838,174.9346,695230.9857512466,1628208000,0
2021-08-09,175.3497577143481,179.21229987447472,173.97855524750315,176.9334,939789.353621193,1628467200,0
2021-08-10,177.10725153197393,183.13281856517563,177.06862610227392,180.9022,1162173.2197839497,1628553600,0
2021-08-11,183.08452799751822,187.19813606328526,182.96865171397548,186.7636,1227641.0293012129,1628640000,0
2021-08-12,186.76361757641916,187.29471725930546,183.9439610781867,185.7497,543435.7415382098,1628726400,0
