datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,76.94377318954092,76.94377318954092,76.25041947222559,76.7219,1247218.3798889234,1623628800,0
2021-06-15,76.45383297413794,77.55395463362069,76.16724665948276,77.2119,1672429.2664731732,1623715200,0
2021-06-16,77.10095141406818,77.81279473048103,76.33363978728546,76.4908,1974794.603795489,1623801600,0
2021-06-17,76.56473663925371,77.03621714741622,74.2258235301338,75.3167,2684722.8635880225,1623888000,0
2021-06-18,74.78050745905834,74.88219933469804,71.75748533776868,72.2567,4821568.359473932,1623974400,0
2021-06-21,72.70971194762684,74.05019614755129,72.53406229384363,73.4308,1835665.388774193,1624233600,0
2021-06-22,73.08874261300309,74.84523908359132,72.5063253622291,74.6511,2308500.852633116,1624320000,0
2021-06-23,74.5493788585608,75.46460560794044,74.29977156327544,74.5124,1209844.8070388285,1624406400,0
2021-06-24,75.17807581182862,75.20580997654032,74.24898129398692,74.873,1625154.4067955068,1624492800,0
2021-06-25,76.35217085152838,76.40763919213974,75.1688462518195,76.2135,2743768.3969375505,1624579200,0
2021-06-28,76.15794229929662,76.64791206645646,75.90833505942275,76.2319,1435620.618140175,1624838400,0
2021-06-29,76.54812041189932,77.13793346983017,76.36137709261712,76.7589,1150526.074109973,1624924800,0
2021-06-30,76.73117697384502,76.73117697384502,75.42304907724272,75.6403,1828322.5219889397,1625011200,0
2021-07-01,76.02855207418253,76.13024396046852,75.28897471937532,75.7697,1162843.6084609018,1625097600,0
2021-07-02,76.2411747559947,76.77736829738524,75.6171564104109,76.7219,1223902.3586485735,1625184000,0
2021-07-06,76.51847934782609,76.8975125305325,75.11319071116267,75.6957,1368733.856744835,1625529600,0
2021-07-07,76.0655268056229,76.91604071740186,75.39066250605914,76.2874,1544462.7322467405,1625616000,0
2021-07-08,74.95273947432912,76.29674528856758,74.37142208062737,75.9061,1311512.4513049677,1625702400,0
2021-07-09,76.51066658592711,77.19894634855275,76.26883856122079,76.799,1177630.1789085795,1625788800,0
2021-07-12,76.74312996473306,77.3383984555515,76.39899036847865,76.4827,1066454.7003439995,1626048000,0
2021-07-13,76.07347268645546,76.11067697680218,74.3806774756797,74.576,1038521.0856039479,1626134400,0
2021-07-14,75.3387249498998,75.59915511022044,73.7203375250501,74.2598,1262186.0678321247,1626220800,0
2021-07-15,73.8598257673361,74.53880414298345,72.91111625615764,73.6366,1844641.8839272861,1626307200,0
2021-07-16,73.8319156262117,74.09234566369393,71.90659356339667,71.9624,1109931.1077729482,1626393600,0
2021-07-19,70.81837544631307,71.91590214747735,70.2789131694696,71.8973,1781153.495332926,1626652800,0
2021-07-20,72.27864309815952,73.57149233128835,72.02751411042945,72.7716,1551441.3271111255,1626739200,0
2021-07-21,73.1715396934866,73.46898800153257,72.3437442145594,72.8274,1583611.9468771368,1626825600,0
2021-07-22,73.09715711137042,73.43199585116038,70.68817840010372,71.7392,4310637.774187613,1626912000,0
2021-07-23,72.25999679619144,72.56693203808543,71.65542738033967,72.2879,1640311.6399840086,1626998400,0
2021-07-26,72.61344866963717,73.92489945257798,72.31581444939529,73.0599,1227498.6381038025,1627257600,0
2021-07-27,72.6414150846588,72.79488286300668,71.53458686505901,72.5112,1280460.251106036,1627344000,0
2021-07-28,72.61348496355966,73.11574296125816,71.69267863444573,72.7437,880626.2558819525,1627430400,0
2021-07-29,73.43199354512086,74.0179613213517,73.09715481584608,73.4878,1053140.5395181244,1627516800,0
2021-07-30,73.13439626837541,74.39004214097248,73.01348222138459,74.0273,1248214.1137121036,1627603200,0
2021-08-02,74.40858604767254,75.51076322850369,74.10165063022589,74.5295,1058213.3619573456,1627862400,0
2021-08-03,74.71554925975774,76.30603337819652,74.2318932705249,76.0177,1584581.0598058084,1627948800,0
2021-08-04,75.73860641514071,76.10134811355535,75.1061337102126,75.6828,993929.8172107798,1628035200,0
2021-08-05,75.83170540009819,76.46417884143348,75.70149027982328,75.7852,670857.5764133367,1628121600,0
2021-08-06,76.17577108433736,76.71523319946452,75.83163145917001,76.4269,1091208.7494062954,1628208000,0
2021-08-09,76.42689144072949,77.20818131306991,76.11995613373861,76.5013,1311742.6403211448,1628467200,0
2021-08-10,76.76179461128604,77.1989452651974,76.4734612012594,76.8083,888852.9080841523,1628553600,0
2021-08-11,75.77958806045949,77.6639860943168,75.60705309733977,76.9199,1654499.942147611,1628640000,0
2021-08-12,77.17099035636889,77.35701178666025,76.33389392005779,77.2547,897498.7437657515,1628726400,0
2021-08-13,77.49651122994652,77.51511336898396,76.51989893048129,76.5292,653722.6700396711,1628812800,0
2021-08-16,76.26882151589243,76.45484303178485,75.813068801956,76.0828,837412.8081511195,1629072000,0
2021-08-17,75.63628652341323,75.76185094398211,73.89698677182959,74.8829,928896.5335210041,1629158400,0
2021-08-18,74.48304425756244,75.51546407681685,74.06449568218902,74.1017,1080481.039976141,1629244800,0
2021-08-19,72.59487023719403,73.88306876734795,72.59487023719403,73.7203,1250570.845479468,1629331200,0
2021-08-20,73.72034793603571,75.087606470807,73.71104685756787,75.0318,1537452.8931732944,1629417600,0
2021-08-23,75.28292371159563,75.71542382928642,74.65510096010901,75.0783,1478417.9098354653,1629676800,0
2021-08-24,75.20850861599406,75.53404631096805,74.32955683956425,75.1341,2140950.988965064,1629763200,0
2021-08-25,74.97592243831288,76.81753422875897,74.97592243831288,76.5199,2063998.0910848025,1629849600,0
2021-08-26,81.38444573418455,84.90955486941381,79.51492875217643,80.1288,5478647.928085783,1629936000,0
2021-08-27,79.90557583275901,80.99380215943027,79.24519917298416,80.9752,2467518.901342633,1630022400,0
2021-08-30,80.99376132171551,82.50518601335295,80.74263229602806,82.1936,1681001.3850226782,1630281600,0
2021-08-31,82.49127409198245,82.87261835151241,81.74718773192397,82.7145,2233975.09916641,1630368000,0
2021-09-01,82.42612476489029,83.59806018808777,82.2680064935065,83.0772,2043554.1520417153,1630454400,0
2021-09-02,83.38408930362117,83.81193850696377,82.55629410584957,83.4771,1741277.146666571,1630540800,0
2021-09-03,83.65384873563218,85.13271931034483,83.42132191570882,84.9653,2042682.6469158586,1630627200,0
2021-09-07,84.59330238888889,85.15136705555555,83.63529137777778,83.7097,1844643.2133910407,1630972800,0
2021-09-08,83.63524289544236,83.74685576407508,81.89594235924933,83.2632,1581356.3629550629,1631059200,0
2021-09-09,83.73757854272993,85.7559118253882,83.33763231621239,85.6536,2511191.438771984,1631145600,0
2021-09-10,85.89540321707106,86.86271474220105,85.48466786178511,85.8675,2152113.1361690974,1631232000,0
2021-09-13,86.39772300817438,86.5000348773842,84.53750720435967,85.3374,1326404.1703871926,1631491200,0
2021-09-14,85.70939570452327,86.20235261958999,84.86299798242759,85.7466,1399453.459145902,1631577600,0
2021-09-15,85.83959174705252,86.779,84.97459206859592,86.779,1327510.447228016,1631664000,0
2021-09-16,86.66742366609296,87.12782691480207,85.85823007745267,86.4628,1134298.9031120897,1631750400,0
2021-09-17,85.82104355071658,86.05357049216752,83.51902683035217,83.719,2545265.276818882,1631836800,0
2021-09-20,82.31454928627628,83.60739926941666,81.62161889962908,82.7517,1769016.258517952,1632096000,0
2021-09-21,83.29115745260529,83.3004585310478,81.9238989215575,81.9332,1408218.421226072,1632182400,0
2021-09-22,82.92841160257835,84.15615390086687,82.69588465214493,83.6911,1423536.0648862303,1632268800,0
2021-09-23,83.99803377883165,86.75115281310627,83.76550683336927,86.2954,1843000.3849567878,1632355200,0
2021-09-24,85.71874036736436,87.23472316819735,85.71874036736436,87.0953,847588.7948029343,1632441600,0
2021-09-27,86.7046311314724,87.73240003728958,86.5558139143405,87.2999,932780.2432763383,1632700800,0
2021-09-28,86.60234018080818,87.15110380132883,85.26298490360526,85.3932,1505678.1082100216,1632787200,0
2021-09-29,85.58848147902137,86.07213731872025,83.88638496623491,84.0166,1334448.066215486,1632873600,0
2021-09-30,84.74204438502673,85.3279187540107,83.1515614973262,83.4864,1467464.5719542345,1632960000,0
2021-10-01,83.80264859792449,84.91877710311327,83.03186885438286,84.2491,1188041.693976553,1633046400,0
2021-10-04,84.43513294616932,84.73276725485816,82.84464960911325,83.2818,1089014.2384050298,1633305600,0
2021-10-05,83.53294736434108,84.43050102436324,82.65399585271318,83.9887,872932.5052060575,1633392000,0
2021-10-06,82.8818870341615,83.94220968278616,81.77505900621118,83.8585,1157580.0645134363,1633478400,0
2021-10-07,84.5038643444871,85.99098270981897,84.5038643444871,85.2521,1138863.6637689865,1633564800,0
2021-10-08,85.92550602119987,85.92550602119987,85.03697624303355,85.5888,718828.1312508179,1633651200,0
2021-10-11,85.56068827571164,86.33698223361326,85.36427655142327,85.7571,639820.2574480714,1633910400,0
2021-10-12,85.34564771719857,85.73847152039006,84.27941167996454,84.401,1712670.7560336962,1633996800,0
2021-10-13,84.4103,85.22400593905819,84.19518233795014,84.4103,921545.3445847247,1634083200,0
2021-10-14,87.30969399025446,87.30969399025446,85.62616480779643,86.3744,1911926.109472251,1634169600,0
2021-10-15,86.89820541198898,88.56302949586951,86.51473469603897,88.3105,2315903.882777246,1634256000,0
2021-10-18,85.47655916537525,86.17802999778614,83.8117350564534,84.4945,2850522.6555574625,1634515200,0
2021-10-19,85.2708060455897,85.77586511397423,84.41968798590464,84.9341,1420503.273596824,1634601600,0
2021-10-20,84.97149415656007,85.45784723263506,84.05490566703418,84.8312,1405118.0379388717,1634688000,0
2021-10-21,84.58802294587018,86.77661177485443,84.52545175242614,86.7392,1321454.5471943482,1634774400,0
2021-10-22,86.97299411891193,88.13275874637135,86.72046472422319,86.9917,2055325.7993578701,1634860800,0
2021-10-25,87.1881353168636,87.93637076262084,86.33701749731472,87.0759,995189.420953444,1635120000,0
2021-10-26,87.12268332230313,87.60903646591662,84.1203879549967,84.7938,1498884.030200321,1635206400,0
2021-10-27,85.23335900656257,85.31285901221997,82.53035881421135,82.6613,1312341.1015795784,1635292800,0
2021-10-28,82.97000516107457,84.39165331624123,82.77359324490024,83.9053,1069516.2192376405,1635379200,0
2021-10-29,83.24121164613662,84.40097684210525,82.86241736842105,83.5218,1196092.76500267,1635465600,0
2021-11-01,83.5404647581003,84.99017053928097,83.37211182867289,84.2887,968378.8726128177,1635724800,0
2021-11-02,84.88734735209395,85.10246513405717,84.13911158874362,84.4197,1607060.3129364355,1635811200,0
2021-11-03,84.65350016666667,84.65350016666667,82.9746466388889,84.1765,2236068.0237358403,1635897600,0
2021-11-04,84.39161164277839,85.9535532524807,84.00627035942667,84.8312,1717962.856826262,1635984000,0
2021-11-05,84.9901471169687,85.96285266337178,84.80308835804503,85.1585,1353161.9767844665,1636070400,0
2021-11-08,85.42043515072369,86.65502372401785,85.35496454456415,85.9442,1004945.6368201694,1636329600,0
2021-11-09,85.89273529411764,86.7859411764706,84.96211764705883,85.86,745654.213836478,1636416000,0
2021-11-10,85.73842356158389,86.13124714504484,85.19595289870925,85.5046,935458.5505341234,1636502400,0
2021-11-11,85.91612940280648,86.61760008702274,85.6542470140324,85.9816,765755.8071726974,1636588800,0
2021-11-12,86.0283951219512,86.22480698296022,83.69951162712995,83.9801,1592085.5715818394,1636675200,0
2021-11-15,84.30747740265586,84.67224239252756,81.95053439117714,83.1103,1941554.5890220588,1636934400,0
2021-11-16,83.12894117647059,83.316,82.35264705882354,82.998,1347625.2830188677,1637020800,0
2021-11-17,83.01673556161893,84.05023593110505,82.2170588051387,82.2685,1460489.7923263458,1637107200,0
2021-11-18,82.31525308062301,82.57713549015118,78.68631112001832,81.6699,2560406.868136241,1637193600,0
2021-11-19,82.05335894186047,82.05335894186047,80.39788823255813,80.4353,2031052.9332270783,1637280000,0
2021-11-22,80.6784705882353,81.9504705882353,80.01441176470588,80.613,2535606.6666666665,1637539200,0
2021-11-23,81.03386473029045,81.57633520055325,79.96762966804978,81.1461,1434337.3559542603,1637625600,0
2021-11-24,81.43137664847404,84.13905292938293,81.33784724326131,83.9707,2806203.026770052,1637712000,0
2021-11-26,81.99725865036233,83.40955317028987,81.52025851449275,82.6052,1159026.5252066455,1637884800,0
2021-11-29,82.98862994973777,86.05639402316434,82.98862994973777,85.5981,2863174.8041136423,1638144000,0
2021-11-30,85.23341325382539,86.37447288478849,83.02611757425743,83.129,4032189.7253665985,1638230400,0
2021-12-01,83.70881175944557,86.6259937022133,79.25681238542366,83.6714,6328388.814337993,1638316800,0
2021-12-02,83.43756495897095,85.0930350853848,82.26844763805721,84.3448,2079037.4982215855,1638403200,0
2021-12-03,84.40100601887839,85.49530097723486,83.20495098234315,84.2233,2029106.6800992123,1638489600,0
2021-12-06,85.11182539682538,85.11182539682538,82.30594104308389,82.493,1685724.1438667525,1638748800,0
2021-12-07,83.13827681702878,85.11642346421087,82.53968870629757,84.8031,1324053.2943960775,1638835200,0
2021-12-08,85.24274169914264,85.24274169914264,83.71821164680993,83.9988,952440.1029538517,1638921600,0
2021-12-09,83.88651168962042,84.71892327846825,83.21310006718173,83.5311,1769967.6695266794,1639008000,0
2021-12-10,84.29808850201522,84.53191211374832,82.34332310792657,83.5405,1502468.024491115,1639094400,0
2021-12-13,84.64412375272394,84.96212377566235,81.47347646519097,81.5483,2140622.738671438,1639353600,0
