datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,45.818000000000005,46.300000000000004,45.602000000000004,46.292,16421650.0,1623628800,0
2021-06-15,46.21000000000001,46.342000000000006,45.800000000000004,46.012,15828475.0,1623715200,0
2021-06-16,46.056000000000004,46.516000000000005,45.422000000000004,46.054,17509350.0,1623801600,0
2021-06-17,45.916000000000004,47.534,45.82,47.396,29358550.0,1623888000,0
2021-06-18,47.400000000000006,47.796,46.69,46.732,46792675.0,1623974400,0
2021-06-21,47.152,47.994,46.736000000000004,47.584,20387300.0,1624233600,0
2021-06-22,47.6,48.412000000000006,47.596000000000004,48.38,20716750.0,1624320000,0
2021-06-23,48.464,48.583980000000004,47.672000000000004,48.012,19526675.0,1624406400,0
2021-06-24,48.489999999999995,48.788,47.986,47.998,17172225.0,1624492800,0
2021-06-25,48.099999999999994,48.472,47.287499999999994,48.406,26485650.000000004,1624579200,0
2021-06-28,48.634,49.46600000000001,48.552,49.408,18979175.0,1624838400,0
2021-06-29,48.71000000000001,48.994,47.93000000000001,48.648,23871350.0,1624924800,0
2021-06-30,48.56399999999999,48.56399999999999,47.565999999999995,47.638,27333975.000000004,1625011200,0
2021-07-01,47.571,48.532000000000004,47.27202,48.468,28590825.0,1625097600,0
2021-07-02,48.693999999999996,49.745,48.692,49.608,18335525.0,1625184000,0
2021-07-06,50.14946,50.369479999999996,49.135999999999996,50.23,25172525.000000004,1625529600,0
2021-07-07,50.55,50.757979999999996,49.34821999999999,50.666,27013650.000000004,1625616000,0
2021-07-08,49.96399999999999,50.895399999999995,49.1232,50.586,22565500.000000004,1625702400,0
2021-07-09,50.922000000000004,51.486000000000004,50.506,51.362,23957825.0,1625788800,0
2021-07-12,51.616,51.894000000000005,50.953,51.158,20514125.0,1626048000,0
2021-07-13,51.18,51.68998,50.799,51.408,12729975.000000002,1626134400,0
2021-07-14,51.57999999999999,51.733,50.72599999999999,51.168,18373550.0,1626220800,0
2021-07-15,51.55309999999999,52.37999999999999,50.862359999999995,51.26,31431225.000000004,1626307200,0
2021-07-16,51.720000000000006,52.5545,51.641999999999996,51.688,21635100.0,1626393600,0
2021-07-19,51.02,51.66998,50.474000000000004,51.326,22701375.0,1626652800,0
2021-07-20,51.898,53.03,51.6,52.768,19761300.0,1626739200,0
2021-07-21,52.842,53.204,52.410000000000004,52.93,20391325.0,1626825600,0
