datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,506.85,513.6,506.81,508.21,330597.0,1623628800,0
2021-06-15,509.44,509.89,498.6,500.8,344265.0,1623715200,0
2021-06-16,504.98,507.03,499.13,503.87,242176.0,1623801600,0
2021-06-17,501.68,514.985,500.62,514.6,252011.0,1623888000,0
2021-06-18,514.48,521.86,510.21,510.52,389432.0,1623974400,0
2021-06-21,510.6,520.51,506.26,518.54,152229.0,1624233600,0
2021-06-22,517.23,520.22,515.42,519.16,223458.0,1624320000,0
2021-06-23,519.63,520.58,515.49,515.88,285986.0,1624406400,0
2021-06-24,521.55,523.13,515.37,518.53,313468.0,1624492800,0
2021-06-25,518.33,525.0,509.75,523.15,667865.0,1624579200,0
2021-06-28,525.62,527.04,519.53,521.06,192953.0,1624838400,0
2021-06-29,519.0,520.24,516.815,519.21,367850.0,1624924800,0
2021-06-30,516.82,516.82,510.51,510.96,308543.0,1625011200,0
2021-07-01,510.43,514.44,507.8,510.24,230742.0,1625097600,0
2021-07-02,512.45,516.74,511.04,516.28,152729.0,1625184000,0
2021-07-06,519.0,520.82,516.06,519.76,275214.0,1625529600,0
2021-07-07,522.0,528.725,516.08,527.05,277222.0,1625616000,0
2021-07-08,516.43,521.485,512.62,515.2,215032.0,1625702400,0
2021-07-09,516.0,527.83,514.3,527.82,272202.0,1625788800,0
2021-07-12,536.82,542.76,530.23,534.59,302398.0,1626048000,0
2021-07-13,531.99,539.98,530.06,536.29,201998.0,1626134400,0
2021-07-14,540.01,544.12,538.0,541.93,259297.0,1626220800,0
2021-07-15,543.36,545.4,534.95,538.35,159230.0,1626307200,0
2021-07-16,540.19,541.993,527.62,527.71,243488.0,1626393600,0
2021-07-19,522.05,535.58,518.0096,534.54,234622.0,1626652800,0
2021-07-20,540.05,550.07,538.78,545.15,235877.0,1626739200,0
2021-07-21,544.06,549.98,542.01,548.24,208385.0,1626825600,0
2021-07-22,550.25,553.1,547.03,552.3,143373.0,1626912000,0
2021-07-23,554.67,561.46,554.67,557.36,178986.0,1626998400,0
2021-07-26,557.75,559.75,550.64,553.69,192740.0,1627257600,0
2021-07-27,552.35,553.87,541.41,553.85,174445.0,1627344000,0
2021-07-28,556.98,558.27,551.09,552.96,199407.0,1627430400,0
2021-07-29,555.08,562.98,555.08,556.14,173071.0,1627516800,0
2021-07-30,554.5,563.89,551.34,559.8,137775.0,1627603200,0
2021-08-02,563.52,565.32,556.85,558.4,138166.0,1627862400,0
2021-08-03,570.37,571.35,563.64,571.21,147772.0,1627948800,0
2021-08-04,569.4,576.45,568.75,569.08,202548.0,1628035200,0
2021-08-05,600.405,601.805,583.87,589.66,341281.0,1628121600,0
2021-08-06,588.86,598.46,581.95,598.02,321628.0,1628208000,0
2021-08-09,599.19,609.042,596.26,608.75,300660.0,1628467200,0
2021-08-10,608.52,618.57,603.12,604.22,236861.0,1628553600,0
2021-08-11,605.01,608.015,598.1,600.0,290530.0,1628640000,0
2021-08-12,598.0,607.635,596.055,602.0,559065.0,1628726400,0
2021-08-13,602.0,613.5688,601.305,607.85,288624.0,1628812800,0
2021-08-16,608.01,618.98,599.6,618.97,237633.0,1629072000,0
2021-08-17,617.89,622.44,612.2729,620.33,197697.0,1629158400,0
2021-08-18,620.15,628.0,619.19,622.0,239109.0,1629244800,0
2021-08-19,617.9,625.21,616.0247,619.56,307021.0,1629331200,0
2021-08-20,621.31,634.2,621.31,630.11,251643.0,1629417600,0
2021-08-23,633.48,642.625,626.59,626.63,362927.0,1629676800,0
2021-08-24,628.23,634.735,623.38,633.32,509641.0,1629763200,0
2021-08-25,631.49,635.81,617.0,620.0,471686.0,1629849600,0
2021-08-26,620.0,626.6373,610.055,622.34,431704.0,1629936000,0
2021-08-27,627.57,636.77,626.08,629.1,251519.0,1630022400,0
2021-08-30,633.21,638.59,631.15,636.3,249301.0,1630281600,0
