datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,174.19955743519785,174.46501882673945,172.67315443383356,173.735,349325.22376032465,1623628800,0
2021-06-15,174.12377319151244,174.7021,172.85335036631028,174.7021,911718.3956575221,1623715200,0
2021-06-16,174.59778371349861,175.36572574655648,171.6587463030303,172.0759,291764.4045447387,1623801600,0
2021-06-17,171.61136440629954,171.83890281554497,166.2642117890324,167.3545,236436.56549420542,1623888000,0
2021-06-18,166.55808832354114,167.5251264046546,165.23078115338544,166.2073,501861.37389873975,1623974400,0
2021-06-21,167.23117920253236,170.87179220858556,167.23117920253236,170.7201,220634.14009246713,1624233600,0
2021-06-22,171.10885446958048,173.37475740720404,169.97116261805402,172.6637,360674.46510181355,1624320000,0
2021-06-23,173.13775770052013,174.32285351218178,171.81045039145906,173.1662,250463.92627429604,1624406400,0
2021-06-24,174.46502700472342,175.3277765676747,172.5878356479722,174.6262,229417.1547568463,1624492800,0
2021-06-25,174.9295736856281,176.50338048373197,174.62618924262014,176.0009,451486.8285332631,1624579200,0
2021-06-28,175.56485377286998,176.05785368626175,173.8820175300422,175.1477,274548.44579746126,1624838400,0
2021-06-29,175.56478076362262,175.8397229086785,174.92956960090726,175.5553,190512.08023910414,1624924800,0
2021-06-30,174.56931287732817,177.7453689145793,174.56931287732817,177.1386,328679.19764523377,1625011200,0
2021-07-01,178.32376518288103,178.32376518288103,176.60774617612356,176.7784,241858.04374290074,1625097600,0
2021-07-02,176.85416137657037,177.2807957317728,176.2094694620423,176.5887,134059.8789163746,1625184000,0
2021-07-06,176.1336216793893,176.52233297709924,172.1517010687023,173.8772,187947.94602167507,1625529600,0
2021-07-07,173.68762441113486,177.3661614346895,173.68762441113486,177.1007,140765.00431675315,1625616000,0
2021-07-08,174.3133275517372,176.68351856054466,173.81084705787,175.4605,180436.9345807176,1625702400,0
2021-07-09,178.05823162172146,179.8500960472848,176.65507852657134,179.651,241456.27527817825,1625788800,0
2021-07-12,178.9778895107816,181.77471530830678,177.55577469848066,181.5851,230380.13328186068,1626048000,0
2021-07-13,181.31011785506328,181.67986762479487,179.0062923667355,179.1011,158797.3402731753,1626134400,0
2021-07-14,179.28123178530245,181.15842289548172,178.12457867701016,180.874,176697.800347203,1626220800,0
2021-07-15,180.09662768846576,182.7133190572811,179.81694509650902,182.2298,293409.84158463654,1626307200,0
2021-07-16,182.80816902793762,183.22532282096893,180.79350582295697,181.2154,286719.3874251305,1626393600,0
2021-07-19,179.18643764002988,179.4898220847114,177.13859263842954,177.7264,243672.34805858892,1626652800,0
2021-07-20,178.88305418849498,186.88481896139564,178.70291967346523,186.4013,514808.72493915015,1626739200,0
2021-07-21,186.6573424127274,189.83339938693825,185.94628488118764,187.1219,348526.6508089112,1626825600,0
2021-07-22,186.4203228432626,187.76659176681156,184.74222707236,185.3964,194365.07478030858,1626912000,0
2021-07-23,186.60990331491718,186.60990331491718,184.63790413341522,185.33,191764.05525279228,1626998400,0
2021-07-26,185.3490113735783,185.72824208738615,183.23480014409964,184.2208,245229.08249231358,1627257600,0
2021-07-27,184.59996988019373,188.34487194494008,181.28170222788683,185.9652,274985.2018011972,1627344000,0
2021-07-28,186.6003917908924,186.638314845824,183.88415298141723,185.7092,206672.16853015358,1627430400,0
2021-07-29,186.75690204055832,188.70519979771416,185.75668105087487,187.4727,153864.12261625292,1627516800,0
2021-07-30,187.12184384914696,190.3453036915095,186.24013277461836,190.0514,421817.2604884784,1627603200,0
2021-08-02,190.92368362751066,191.85478974376142,186.82799233110165,186.9228,203503.57965962417,1627862400,0
2021-08-03,187.690727929047,191.27919792556892,187.14558387409323,190.8099,200730.61240533117,1627948800,0
2021-08-04,190.09885367098744,191.34083411240678,187.87561387317953,189.4352,218141.63972693565,1628035200,0
2021-08-05,190.47804144981413,191.2554641464885,188.19317718275897,188.7241,200691.61945930595,1628121600,0
2021-08-06,190.02293449860167,190.44008807431084,188.63874308829404,189.8428,122771.76316404942,1628208000,0
2021-08-09,189.3878073190457,189.62956688485644,186.99865396279822,187.5675,177332.69356365042,1628467200,0
2021-08-10,188.55342092688974,191.3123230532838,186.6667490260223,191.2744,240566.0728774995,1628553600,0
2021-08-11,192.16568092479875,193.27493074808564,190.98532534360888,193.1422,217739.75071216957,1628640000,0
2021-08-12,193.36967775726367,195.3511575891556,193.15162016810808,195.1331,188815.99195625956,1628726400,0
2021-08-13,194.92457717212716,197.62659587319993,194.92457717212716,196.195,177613.25997094729,1628812800,0
2021-08-16,195.89158020970493,196.42250308705192,194.10919626432576,194.4031,157068.5377445113,1629072000,0
2021-08-17,193.29379602297834,193.51185357195465,190.51593246428044,193.0947,268988.89891850995,1629158400,0
2021-08-18,192.6396566308244,193.46448315412187,190.22206164874552,190.4496,211930.16357083447,1629244800,0
2021-08-19,188.32589604394497,190.2689786252079,187.93718472005241,188.1268,176313.84986083853,1629331200,0
2021-08-20,188.25010855900373,192.18462684324965,187.43476260130458,191.8528,272581.32318110554,1629417600,0
2021-08-23,192.42156566540484,194.25135292266847,191.4924508922865,192.8482,224379.62029202245,1629676800,0
2021-08-24,192.9335660276111,194.43152688423825,192.75343149421923,194.3462,176690.3846846504,1629763200,0
2021-08-25,194.3367319661896,197.9773459321871,193.42657847469025,197.4085,402467.4996264092,1629849600,0
2021-08-26,197.56964466780238,197.56964466780238,194.47891554636163,194.7823,202131.38565465139,1629936000,0
2021-08-27,194.971905259366,197.64548061959655,194.971905259366,197.3895,250880.63346834556,1630022400,0
2021-08-30,198.23727117790884,199.7042136487847,197.6562095498346,198.6945,270010.2750201943,1630281600,0
2021-08-31,199.54232815486873,199.54232815486873,196.10358553199748,196.3322,161767.18964082305,1630368000,0
2021-09-01,196.4083667142857,196.74652554926107,192.76958713793104,193.3697,228109.49181800458,1630454400,0
2021-09-02,194.41757002069576,194.41757002069576,192.28383480831775,193.3126,291185.7461955403,1630540800,0
2021-09-03,192.8744144778481,193.70314196004745,191.3836575702136,192.6458,102581.42975346465,1630627200,0
2021-09-07,191.6456138493386,191.9504331566192,188.6164719832374,188.6641,123828.37667579576,1630972800,0
2021-09-08,187.7687101223582,189.3880628374962,187.02571299423602,188.3974,150895.4150110352,1631059200,0
2021-09-09,188.1497250847806,189.29279753365535,185.0062758503751,185.3873,418545.64902773814,1631145600,0
2021-09-10,187.0542292755283,187.16853648901846,182.64387595503283,183.0249,274610.4908129986,1631232000,0
