datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,192.65761350077028,193.6884,192.06084236963727,193.6884,632636.3999599357,1623628800,0
2021-06-15,193.2363044413898,193.2363044413898,190.2253227662701,190.7588,628948.0389895511,1623715200,0
2021-06-16,190.76781616672233,192.0879460918499,189.46577021317185,189.6014,1210142.3576513673,1623801600,0
2021-06-17,189.6466243786306,190.32477336444148,187.9828988667746,189.8998,781850.3176938575,1623888000,0
2021-06-18,189.88167394468704,190.63215865599224,186.18350229500243,186.3553,2101233.4245390394,1623974400,0
2021-06-21,187.4041793022159,192.47673283828382,186.81645028288543,191.7805,884321.3162964953,1624233600,0
2021-06-22,191.85281904716894,191.98844880896115,190.053464207392,191.3103,874147.7418623043,1624320000,0
2021-06-23,191.63586702082645,192.80228331061068,190.3519049033896,192.3321,1225178.7483732565,1624406400,0
2021-06-24,192.33205495448757,192.80223815497803,190.51461604489927,191.7172,860725.8608512956,1624492800,0
2021-06-25,191.51825746470973,193.51201487800319,191.29446836729926,193.4442,924528.3165894868,1624579200,0
2021-06-28,193.6070055749129,193.6070055749129,190.66836010452963,192.0337,762981.7113350417,1624838400,0
2021-06-29,191.5508490514003,193.6553028767058,191.32309430840186,191.5964,974950.0584562132,1624924800,0
2021-06-30,191.332255556088,192.96297995112369,189.42822539652116,190.1206,1021540.4730997062,1625011200,0
2021-07-01,190.4394021376657,193.4366544962235,189.62859526863335,191.7786,738419.323845309,1625097600,0
2021-07-02,192.13386192211235,193.77688430227604,192.13386192211235,192.5256,513098.0911629415,1625184000,0
2021-07-06,192.44364619058769,194.8624015429642,190.77648148442987,194.5481,746806.6264846586,1625529600,0
2021-07-07,194.71206226764937,197.00782981041118,193.45485623232744,196.5341,758065.5304092267,1625616000,0
2021-07-08,195.35891620564274,198.33794836378698,194.7758640401344,197.9371,655140.0073558722,1625702400,0
2021-07-09,199.4402539328895,201.40805472082596,197.99173390843634,201.1803,720622.8235567798,1625788800,0
2021-07-12,201.18030069652187,204.44174831004153,200.76123200875116,204.0409,708089.601202504,1626048000,0
2021-07-13,203.6218332700479,203.79492686013919,200.75212375011301,201.5356,379824.1746867551,1626134400,0
2021-07-14,202.2461909224796,204.350644530727,201.82712223858616,204.132,379663.92172711773,1626220800,0
2021-07-15,203.45786962610592,205.25713211888143,203.2483352598586,204.9155,678525.926540452,1626307200,0
2021-07-16,206.1089770930181,206.94711472971176,205.13418658077651,205.7719,673378.8047347573,1626393600,0
2021-07-19,203.3394305686248,205.19790923511226,201.4718417125958,203.3121,771745.7433669713,1626652800,0
2021-07-20,204.46911803794703,209.03332353326923,204.04093907930402,208.3865,663256.1555571018,1626739200,0
2021-07-21,208.79642912174597,210.08096581646066,207.6303248882461,207.8763,668586.5444978577,1626825600,0
2021-07-22,206.8377390421029,206.90606546224103,204.09557204722654,204.4782,1030256.3028723844,1626912000,0
2021-07-23,204.48731563492063,206.75575284391533,204.23223032627865,206.6191,881723.6915657846,1626998400,0
2021-07-26,206.03605923961098,207.53924060565873,205.21614213085766,206.0725,366113.1067949387,1627257600,0
2021-07-27,206.07248063781321,209.05151251971265,204.9337069826529,207.9674,502726.1101499562,1627344000,0
2021-07-28,208.0221070213234,209.078889206419,206.88333311497033,207.2113,663746.7681540534,1627430400,0
2021-07-29,207.30238485125264,211.58417438674323,207.30238485125264,209.4615,457076.0621880393,1627516800,0
2021-07-30,210.4363206118597,212.0123837949348,207.48461846552252,207.5575,860630.617202462,1627603200,0
