datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,36.65,36.875,36.1,36.24,126242.0,1623628800,0
2021-06-15,36.17,36.47,36.01,36.18,196171.0,1623715200,0
2021-06-16,36.23,36.23,35.52,35.76,126076.0,1623801600,0
2021-06-17,35.52,35.89,35.06,35.39,174633.0,1623888000,0
2021-06-18,35.0,35.19,33.94,34.26,322209.0,1623974400,0
2021-06-21,34.48,35.59,34.43,34.93,222768.0,1624233600,0
2021-06-22,34.78,35.06,33.83,34.02,196987.0,1624320000,0
2021-06-23,34.02,34.66,33.94,34.34,178610.0,1624406400,0
2021-06-24,34.74,35.41,34.49,35.37,126803.0,1624492800,0
2021-06-25,35.4,36.11,35.2,36.01,781966.0,1624579200,0
2021-06-28,35.93,36.14,35.03,35.53,118787.0,1624838400,0
2021-06-29,35.59,35.73,35.06,35.39,93705.0,1624924800,0
2021-06-30,35.22,35.49,34.83,35.18,218144.0,1625011200,0
2021-07-01,35.35,35.85,34.97,35.46,122920.0,1625097600,0
2021-07-02,35.59,35.92,34.99,35.41,143894.0,1625184000,0
2021-07-06,35.37,35.37,34.59,34.6,142169.0,1625529600,0
2021-07-07,34.62,35.11,34.02,34.28,146635.0,1625616000,0
2021-07-08,34.0,34.47,33.3295,33.8,140618.0,1625702400,0
2021-07-09,34.29,34.91,34.06,34.56,384922.0,1625788800,0
2021-07-12,34.79,34.8,33.5,33.59,165802.0,1626048000,0
2021-07-13,33.46,33.53,32.88,32.95,229510.0,1626134400,0
2021-07-14,33.23,34.55,33.03,34.45,255968.0,1626220800,0
2021-07-15,34.37,34.67,33.9801,34.55,265675.0,1626307200,0
2021-07-16,34.8,34.89,34.0,34.14,267566.0,1626393600,0
2021-07-19,33.54,34.95,33.48,34.93,297907.0,1626652800,0
2021-07-20,35.11,35.92,34.79,34.83,248283.0,1626739200,0
2021-07-21,34.87,35.35,34.59,35.13,131063.0,1626825600,0
2021-07-22,34.88,35.11,34.29,34.42,94538.0,1626912000,0
2021-07-23,34.51,35.12,34.2968,35.1,69507.0,1626998400,0
2021-07-26,35.18,35.74,35.13,35.28,99249.0,1627257600,0
2021-07-27,35.08,35.08,34.4,34.97,116096.0,1627344000,0
2021-07-28,34.92,36.0,34.92,35.71,118188.0,1627430400,0
2021-07-29,36.0,37.5,35.79,37.35,188789.0,1627516800,0
2021-07-30,37.27,38.16,36.93,38.04,186929.0,1627603200,0
2021-08-02,38.1,38.64,37.3,37.46,177493.0,1627862400,0
2021-08-03,37.43,38.465,37.23,37.88,136345.0,1627948800,0
2021-08-04,37.6,38.35,37.6,37.8,193394.0,1628035200,0
2021-08-05,38.04,38.73,38.04,38.6,195143.0,1628121600,0
2021-08-06,38.8,39.39,38.51,38.95,196271.0,1628208000,0
2021-08-09,39.19,39.405,38.35,38.9,298093.0,1628467200,0
2021-08-10,38.97,39.4099,38.3,38.57,237530.0,1628553600,0
2021-08-11,39.5,39.63,38.13,38.82,361774.0,1628640000,0
2021-08-12,38.67,39.25,38.01,38.33,321948.0,1628726400,0
2021-08-13,38.01,38.17,36.21,36.3,303552.0,1628812800,0
2021-08-16,36.3,37.12,35.7,37.06,251049.0,1629072000,0
2021-08-17,36.91,37.02,36.11,36.57,203742.0,1629158400,0
2021-08-18,36.42,36.6,35.54,35.62,118627.0,1629244800,0
2021-08-19,35.14,35.2,34.3,34.76,161359.0,1629331200,0
2021-08-20,34.64,35.7,34.64,35.64,155605.0,1629417600,0
2021-08-23,35.77,36.01,35.52,35.93,122578.0,1629676800,0
2021-08-24,35.85,36.15,35.42,35.49,144236.0,1629763200,0
2021-08-25,35.49,35.9,35.4,35.59,147375.0,1629849600,0
2021-08-26,35.63,36.015,34.93,34.97,248809.0,1629936000,0
2021-08-27,34.89,35.91,34.66,35.73,302719.0,1630022400,0
2021-08-30,35.81,35.81,35.2733,35.5,254554.0,1630281600,0
2021-08-31,35.58,37.0,35.3366,36.54,525427.0,1630368000,0
2021-09-01,36.71,37.93,36.38,37.54,176814.0,1630454400,0
2021-09-02,37.54,38.205,37.31,37.84,149810.0,1630540800,0
2021-09-03,38.0,38.65,37.93,38.0,151188.0,1630627200,0
2021-09-07,38.0,38.0,36.58,36.72,112963.0,1630972800,0
2021-09-08,36.43,36.78,36.23,36.33,118717.0,1631059200,0
2021-09-09,36.43,36.8,36.28,36.48,110932.0,1631145600,0
2021-09-10,36.59,36.95,36.56,36.59,141092.0,1631232000,0
2021-09-13,36.86,37.33,36.32,37.13,110866.0,1631491200,0
2021-09-14,37.35,37.35,35.78,36.07,127212.0,1631577600,0
2021-09-15,36.21,36.45,35.82,36.44,120982.0,1631664000,0
2021-09-16,36.23,36.68,36.01,36.43,97671.0,1631750400,0
2021-09-17,36.21,37.49,36.08,37.25,464723.0,1631836800,0
