datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,90.0,90.36,87.39,87.95,3047665.0,1623628800,0
2021-06-15,88.42,88.9571,86.685,86.93,2432934.0,1623715200,0
2021-06-16,87.79,89.05,86.95,88.52,3330405.0,1623801600,0
2021-06-17,88.27,89.82,85.97,86.41,3482795.0,1623888000,0
2021-06-18,85.41,86.63,84.5,85.64,4091223.0,1623974400,0
2021-06-21,86.21,87.53,84.96,87.4,2822909.0,1624233600,0
2021-06-22,86.8,86.94,84.52,85.66,3118894.0,1624320000,0
2021-06-23,85.71,86.83,85.71,86.16,1938523.0,1624406400,0
2021-06-24,86.99,88.07,85.97,86.97,3585240.0,1624492800,0
2021-06-25,87.3,89.89,86.74,89.22,5350304.0,1624579200,0
2021-06-28,88.0,88.36,82.85,83.45,9627207.0,1624838400,0
2021-06-29,83.51,84.77,82.4301,83.0,5372517.0,1624924800,0
2021-06-30,83.43,85.39,82.8,85.28,3732586.0,1625011200,0
2021-07-01,85.9,87.1,85.33,85.89,2581675.0,1625097600,0
2021-07-02,86.36,86.36,84.97,86.04,2259618.0,1625184000,0
2021-07-06,87.5,87.82,82.58,82.97,4788198.0,1625529600,0
2021-07-07,82.41,83.43,80.3,80.46,5203694.0,1625616000,0
2021-07-08,78.45,80.52,77.115,79.45,4500484.0,1625702400,0
2021-07-09,80.37,82.54,79.79,82.33,2876761.0,1625788800,0
2021-07-12,81.23,81.99,80.02,81.54,2415231.0,1626048000,0
2021-07-13,80.49,80.63,78.43,78.51,2888914.0,1626134400,0
2021-07-14,79.0,79.9,75.97,76.2,4095438.0,1626220800,0
2021-07-15,75.1,75.62,72.38,74.21,6498061.0,1626307200,0
2021-07-16,75.89,76.48,72.015,72.39,5115475.0,1626393600,0
2021-07-19,68.93,70.83,66.9,69.51,10445460.0,1626652800,0
2021-07-20,69.6,75.31,69.35,74.89,7762898.0,1626739200,0
2021-07-21,75.63,79.16,75.63,78.9,7363182.0,1626825600,0
2021-07-22,78.0,78.355,76.3,77.76,4791595.0,1626912000,0
2021-07-23,78.04,78.86,76.96,77.72,4575235.0,1626998400,0
2021-07-26,77.43,80.89,77.0871,80.88,4651606.0,1627257600,0
2021-07-27,79.96,80.92,78.99,80.56,3946926.0,1627344000,0
2021-07-28,81.13,81.77,78.07,80.09,2933741.0,1627430400,0
2021-07-29,80.94,82.12,79.93,80.02,3356156.0,1627516800,0
2021-07-30,78.73,79.47,76.405,76.87,5983221.0,1627603200,0
2021-08-02,76.97,79.33,75.08,75.48,5211890.0,1627862400,0
2021-08-03,75.1,75.17,71.79,74.49,6002313.0,1627948800,0
2021-08-04,73.15,74.2304,70.74,72.65,7719130.0,1628035200,0
2021-08-05,72.6,78.43,72.5723,78.1,6755846.0,1628121600,0
2021-08-06,78.76,79.08,76.52,78.92,4235438.0,1628208000,0
2021-08-09,78.27,78.46,75.79,77.39,3299845.0,1628467200,0
2021-08-10,77.64,81.35,77.22,80.75,3798202.0,1628553600,0
2021-08-11,79.85,82.0,78.6101,81.79,4295832.0,1628640000,0
2021-08-12,81.59,81.6494,78.85,80.34,2605479.0,1628726400,0
2021-08-13,80.09,80.39,78.22,78.89,2968885.0,1628812800,0
2021-08-16,77.96,78.74,76.05,78.43,2679346.0,1629072000,0
2021-08-17,77.05,77.39,75.19,76.02,2845157.0,1629158400,0
2021-08-18,75.75,78.59,74.4,77.21,3814058.0,1629244800,0
2021-08-19,76.0,76.78,73.51,76.5,5516497.0,1629331200,0
2021-08-20,76.18,78.375,76.01,78.21,3815236.0,1629417600,0
2021-08-23,79.17,80.97,78.85,80.25,4642099.0,1629676800,0
2021-08-24,81.0,83.54,81.0,82.86,5131048.0,1629763200,0
2021-08-25,82.95,84.225,81.2,83.41,3812223.0,1629849600,0
2021-08-26,82.89,83.3,80.18,80.82,3310449.0,1629936000,0
2021-08-27,81.04,83.7,80.77,83.26,3203878.0,1630022400,0
2021-08-30,83.71,83.7999,81.19,81.89,2942544.0,1630281600,0
2021-08-31,81.55,83.42,81.45,82.73,2923550.0,1630368000,0
2021-09-01,83.44,83.79,81.89,82.24,3513916.0,1630454400,0
2021-09-02,82.61,83.95,80.77,82.93,4048286.0,1630540800,0
2021-09-03,82.51,82.89,78.685,79.43,5112559.0,1630627200,0
2021-09-07,78.0,81.71,77.42,81.45,4219528.0,1630972800,0
2021-09-08,81.44,82.68,79.7716,80.29,2430550.0,1631059200,0
2021-09-09,80.15,82.94,79.88,81.65,2797620.0,1631145600,0
2021-09-10,82.44,83.29,81.47,81.56,3082659.0,1631232000,0
2021-09-13,82.35,84.69,80.13,83.84,4024344.0,1631491200,0
2021-09-14,83.54,84.92,81.97,82.42,2539191.0,1631577600,0
2021-09-15,82.0,83.55,80.73,83.26,2192301.0,1631664000,0
2021-09-16,83.06,83.749,82.29,82.54,2282330.0,1631750400,0
2021-09-17,82.52,84.84,82.52,83.79,5428774.0,1631836800,0
2021-09-20,81.69,83.38,80.75,82.96,3457138.0,1632096000,0
2021-09-21,83.77,84.89,82.225,82.92,2975451.0,1632182400,0
2021-09-22,83.3,86.19,83.3,85.33,4821230.0,1632268800,0
2021-09-23,86.63,89.23,86.27,88.16,5090475.0,1632355200,0
2021-09-24,88.16,91.32,87.795,90.69,5984113.0,1632441600,0
2021-09-27,91.96,95.23,91.84,92.41,6276632.0,1632700800,0
2021-09-28,92.08,94.62,91.68,91.97,4014372.0,1632787200,0
2021-09-29,92.45,92.9321,90.1526,90.67,3247993.0,1632873600,0
2021-09-30,90.32,90.52,88.27,88.95,3201276.0,1632960000,0
2021-10-01,92.3,93.92,91.425,92.33,5114407.0,1633046400,0
2021-10-04,92.03,93.19,90.39,91.06,3290110.0,1633305600,0
2021-10-05,91.75,92.55,90.41,91.01,2253141.0,1633392000,0
2021-10-06,89.33,90.72,88.43,90.07,2423232.0,1633478400,0
2021-10-07,90.89,90.89,88.53,88.79,3003322.0,1633564800,0
2021-10-08,89.17,90.05,87.591,87.73,2565688.0,1633651200,0
2021-10-11,87.51,88.72,86.5,87.32,2253287.0,1633910400,0
2021-10-12,87.45,89.24,87.027,88.67,2997452.0,1633996800,0
2021-10-13,88.5,88.6,86.44,86.73,2754097.0,1634083200,0
2021-10-14,87.33,88.14,86.74,86.9,2072062.0,1634169600,0
2021-10-15,87.56,88.6,86.27,86.32,3269858.0,1634256000,0
2021-10-18,86.19,86.6199,84.59,85.88,2428997.0,1634515200,0
2021-10-19,85.98,85.98,84.1,84.47,2912842.0,1634601600,0
2021-10-20,84.5,85.42,83.62,83.91,2365798.0,1634688000,0
2021-10-21,84.11,84.92,83.2112,83.73,1793393.0,1634774400,0
