datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,118.07,118.07,117.02,118.0,925063.0,1623628800,0
2021-06-15,118.65,118.71,117.57,118.18,920418.0,1623715200,0
2021-06-16,117.955,118.7,115.98,116.69,1224539.0,1623801600,0
2021-06-17,116.82,117.04,115.72,116.78,976265.0,1623888000,0
2021-06-18,116.48,116.565,114.48,114.63,2875712.0,1623974400,0
2021-06-21,115.33,116.07,114.62,115.82,1329049.0,1624233600,0
2021-06-22,116.13,116.34,115.25,115.98,865586.0,1624320000,0
2021-06-23,116.2,116.23,114.95,115.96,636837.0,1624406400,0
2021-06-24,116.81,116.89,115.685,115.83,784230.0,1624492800,0
2021-06-25,115.71,118.22,115.24,116.95,4032621.0,1624579200,0
2021-06-28,117.44,117.68,116.47,116.97,759035.0,1624838400,0
2021-06-29,117.05,118.0,116.39,117.43,820968.0,1624924800,0
2021-06-30,117.65,117.81,116.355,116.6,957728.0,1625011200,0
2021-07-01,116.82,117.56,116.63,117.08,839337.0,1625097600,0
2021-07-02,117.58,118.235,117.56,118.04,640247.0,1625184000,0
2021-07-06,117.97,118.62,116.53,117.19,1087065.0,1625529600,0
2021-07-07,117.68,118.17,115.25,117.95,1578887.0,1625616000,0
2021-07-08,116.82,118.23,116.16,117.72,1016288.0,1625702400,0
2021-07-09,117.92,118.1,116.72,117.9,1000625.0,1625788800,0
2021-07-12,117.775,118.255,115.29,115.55,1127828.0,1626048000,0
2021-07-13,115.31,116.69,115.02,115.14,936234.0,1626134400,0
2021-07-14,115.64,116.83,115.3,116.01,703099.0,1626220800,0
2021-07-15,116.01,116.79,115.45,116.45,862221.0,1626307200,0
2021-07-16,116.87,117.84,116.4,117.03,718977.0,1626393600,0
2021-07-19,116.39,117.715,116.17,117.27,784426.0,1626652800,0
2021-07-20,117.98,118.58,117.48,117.54,1394272.0,1626739200,0
2021-07-21,117.51,117.94,116.14,117.62,600934.0,1626825600,0
2021-07-22,117.87,119.56,116.72,116.96,1780156.0,1626912000,0
2021-07-23,117.42,120.665,116.56,119.54,1108867.0,1626998400,0
2021-07-26,119.54,120.0,118.34,119.22,563398.0,1627257600,0
2021-07-27,119.49,120.49,118.745,119.85,969744.0,1627344000,0
2021-07-28,119.85,120.625,118.73,119.14,678028.0,1627430400,0
2021-07-29,118.73,119.88,118.56,119.38,986140.0,1627516800,0
2021-07-30,118.54,120.675,118.43,119.92,850951.0,1627603200,0
2021-08-02,119.86,120.0,117.23,118.9,1097716.0,1627862400,0
2021-08-03,118.9,120.28,118.56,119.82,1127201.0,1627948800,0
2021-08-04,113.55,113.97,110.2703,112.41,3859159.0,1628035200,0
2021-08-05,112.39,114.3,111.2801,113.38,1970620.0,1628121600,0
2021-08-06,113.97,115.075,113.45,114.57,1482093.0,1628208000,0
2021-08-09,114.55,115.32,114.33,115.09,987074.0,1628467200,0
2021-08-10,115.73,116.12,115.113,115.6,695572.0,1628553600,0
2021-08-11,116.07,116.82,115.41,116.36,703780.0,1628640000,0
2021-08-12,116.64,117.77,115.95,117.28,823843.0,1628726400,0
2021-08-13,117.75,117.81,115.96,116.29,1001742.0,1628812800,0
2021-08-16,116.29,116.29,114.65,115.26,881799.0,1629072000,0
2021-08-17,115.08,115.15,114.21,114.93,679886.0,1629158400,0
2021-08-18,114.56,114.9,112.15,112.22,1093336.0,1629244800,0
2021-08-19,112.0,113.95,111.9365,113.02,1027938.0,1629331200,0
2021-08-20,113.27,114.7,112.75,114.49,854186.0,1629417600,0
2021-08-23,114.18,114.87,114.16,114.38,645414.0,1629676800,0
2021-08-24,114.7,114.8,113.285,113.75,720901.0,1629763200,0
2021-08-25,113.98,114.08,112.76,113.23,775241.0,1629849600,0
2021-08-26,113.14,113.75,112.18,113.315,758375.0,1629936000,0
2021-08-27,113.04,113.08,111.16,112.2,1879838.0,1630022400,0
2021-08-30,112.75,113.595,112.19,113.02,1160758.0,1630281600,0
2021-08-31,113.2,113.55,112.29,113.25,1826351.0,1630368000,0
2021-09-01,113.84,114.27,112.77,113.39,1145373.0,1630454400,0
2021-09-02,113.69,114.295,112.7883,112.94,666085.0,1630540800,0
2021-09-03,112.67,114.78,112.64,113.8,910726.0,1630627200,0
2021-09-07,113.62,113.94,112.59,112.71,634737.0,1630972800,0
2021-09-08,113.3,113.64,111.86,113.39,1142006.0,1631059200,0
2021-09-09,113.52,113.87,113.025,113.38,796890.0,1631145600,0
2021-09-10,113.77,113.77,111.76,111.93,820319.0,1631232000,0
2021-09-13,112.56,112.67,111.15,111.77,1436251.0,1631491200,0
2021-09-14,112.265,112.36,110.89,111.92,707026.0,1631577600,0
2021-09-15,112.39,112.55,111.34,111.94,1035792.0,1631664000,0
2021-09-16,112.0,112.53,111.0,112.4,1752164.0,1631750400,0
2021-09-17,112.05,112.17,108.78,109.49,2528650.0,1631836800,0
2021-09-20,108.0,109.25,107.66,108.56,1017899.0,1632096000,0
2021-09-21,108.77,109.0742,106.5,106.95,1307631.0,1632182400,0
2021-09-22,107.03,108.78,107.03,108.66,971293.0,1632268800,0
2021-09-23,108.69,109.79,108.56,108.77,1545624.0,1632355200,0
2021-09-24,108.74,110.31,108.4,110.13,711167.0,1632441600,0
2021-09-27,109.76,110.23,108.97,109.02,1108089.0,1632700800,0
2021-09-28,107.77,107.91,105.73,106.12,1743060.0,1632787200,0
2021-09-29,105.51,106.688,104.68,105.71,2053481.0,1632873600,0
2021-09-30,106.22,107.31,104.38,104.59,1587807.0,1632960000,0
2021-10-01,104.56,105.98,103.7346,105.48,1161805.0,1633046400,0
2021-10-04,103.13,104.55,102.25,102.56,1613721.0,1633305600,0
2021-10-05,102.48,104.21,102.37,103.18,1295943.0,1633392000,0
2021-10-06,102.48,103.7175,102.18,103.56,1222313.0,1633478400,0
