datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,33.045829997331204,33.26761409127302,32.89501681345076,33.241,3061753.6087963656,1623628800,0
2021-06-15,33.36526977181208,33.36526977181208,33.02815723489933,33.0459,3434092.6937986254,1623715200,0
2021-06-16,33.07248436402917,33.116841236835,32.797471752633,32.8507,2513399.681894145,1623801600,0
2021-06-17,32.797511737218244,32.886225590984054,32.23417876580538,32.2741,3683040.3159189573,1623888000,0
2021-06-18,32.14989753363229,32.16764030269058,31.630921538677132,31.6531,7241601.329411653,1623974400,0
2021-06-21,31.759514508928568,31.90145647321429,31.5776513671875,31.795000000000005,2714286.799811291,1624233600,0
2021-06-22,31.87482737195634,31.91031284634761,31.537715365239293,31.6974,4108395.4068787973,1624320000,0
2021-06-23,31.697382733201014,31.701818415083636,31.2893,31.2893,2272826.4259667047,1624406400,0
2021-06-24,31.298200790513835,31.63531293054771,31.103030604178432,31.4224,2397994.3288863995,1624492800,0
2021-06-25,31.404615988779803,31.675192482468443,31.36913054698457,31.6264,4833340.979371664,1624579200,0
2021-06-28,31.661900893106335,31.963527295562383,31.55544451576891,31.7861,2494776.2326929066,1624838400,0
2021-06-29,31.768429226918798,32.03900646551724,31.750686457174634,31.9015,3697833.029794838,1624924800,0
2021-06-30,31.857144887300706,32.531370175920834,31.857144887300706,32.2741,6838028.946430731,1625011200,0
2021-07-01,32.20304083333333,32.36787072277777,31.7772155,31.9369,5158049.528914829,1625097600,0
2021-07-02,32.025612660345786,32.04779106246514,31.759471834913548,31.8127,2571607.715157783,1625184000,0
2021-07-06,31.80391446085261,31.88819261632767,31.60430830314851,31.8394,2961720.2535223654,1625529600,0
2021-07-07,31.78617290572297,32.31845601327066,31.759558750345587,32.0878,2579810.218525421,1625616000,0
2021-07-08,31.972443114436132,32.26963424771405,31.82162970351898,32.0168,2497287.593388471,1625702400,0
2021-07-09,32.13211373200443,32.274055703211516,31.870408222591358,32.0434,2854090.277561058,1625788800,0
2021-07-12,31.93689952685778,31.941335207347624,31.65301597550793,31.8748,4223296.7507247105,1626048000,0
2021-07-13,30.827995144202475,31.289306150676875,30.056186344908777,30.1449,12444093.289412137,1626134400,0
2021-07-14,29.621531100619656,30.309062894659192,29.54168869873119,30.0651,7591118.323903795,1626220800,0
2021-07-15,29.97634835640138,30.854613667820068,29.97634835640138,30.7659,5959412.038653185,1626307200,0
2021-07-16,30.969956855995406,31.125205851979345,30.783658060814687,30.9256,3912493.257366066,1626393600,0
2021-07-19,30.836931412429376,31.555513531073444,30.828060028248586,31.4047,6226555.955000367,1626652800,0
2021-07-20,31.457912082262215,31.702762159383035,31.049828620394177,31.0587,3841680.946401491,1626739200,0
2021-07-21,31.04095480880649,31.134104287369638,30.58851448435689,30.624,3332968.898902822,1626825600,0
2021-07-22,30.455427483152647,30.58849809551713,30.11831526516261,30.278,3907265.028403462,1626912000,0
2021-07-23,30.29568642335766,30.517470364963504,30.215844204379565,30.3844,4939517.9022788005,1626998400,0
2021-07-26,30.322300496350366,30.552955795620438,30.322300496350366,30.3844,3840874.3384763235,1627257600,0
2021-07-27,30.411028170660437,30.615069491525425,30.22472957334892,30.3578,3113136.482880841,1627344000,0
2021-07-28,30.23368436018957,30.428854857819903,29.878828909952606,29.9498,4105047.2777781487,1627430400,0
2021-07-29,30.08282708085612,30.167105127824023,29.798943133174795,29.8433,3298160.1377863707,1627516800,0
2021-07-30,29.861013197969537,30.193689369961177,29.7102,29.7102,7072465.502756629,1627603200,0
2021-08-02,29.74832091072498,29.949807130017973,29.622951707609342,29.8916,4800709.464866384,1627862400,0
2021-08-03,29.855708272946863,30.05719400664251,29.627357774758455,29.6587,3421973.046694562,1627948800,0
2021-08-04,29.56020531028095,29.667664402593395,28.942315529484407,29.005,3991980.117910705,1628035200,0
2021-08-05,29.022969197396957,29.21550046482801,28.879690114657574,28.8976,3934759.9748768066,1628121600,0
2021-08-06,29.031931868131874,29.45281428571429,29.01402197802198,29.3364,3332897.054853356,1628208000,0
2021-08-09,29.407997104072404,29.71246479638009,29.336357647058822,29.6856,2902977.8933220147,1628467200,0
2021-08-10,29.587122155688622,29.96770711077845,29.5432429491018,29.9095,3284065.5109580564,1628553600,0
2021-08-11,30.00795226264418,30.464653416149066,29.945267790594492,30.2766,6403548.069796477,1628640000,0
2021-08-12,30.231888981536628,30.330393359142345,30.0527901131626,30.0707,2394656.1130934763,1628726400,0
2021-08-13,30.20494258443465,30.51836475770925,30.115393392070487,30.4915,2310313.4102946725,1628812800,0
2021-08-16,30.509449308213128,30.6975028554607,30.312440830144247,30.4199,2362968.561369367,1629072000,0
2021-08-17,30.312491194599353,30.590094511300258,30.312491194599353,30.5095,5499533.068060768,1629158400,0
2021-08-18,30.509449398677088,30.509449398677088,29.7572352074564,29.7841,3565800.84676052,1629244800,0
2021-08-19,29.828836851520574,30.285537745974956,29.810927012522363,30.0348,3556843.811179032,1629331200,0
2021-08-20,30.061721019863626,30.352756448265644,29.882622294693153,30.205,2932553.537162721,1629417600,0
2021-08-23,30.16916906110283,30.222898658718332,29.92738587183309,30.0438,2285793.7794153867,1629676800,0
2021-08-24,30.09750114803625,30.09750114803625,29.578115528700906,29.6408,3485292.377398721,1629763200,0
2021-08-25,29.46171972002434,29.58261127510651,29.246801399878265,29.4259,2959301.745740997,1629849600,0
2021-08-26,29.372135242156563,29.452729515686876,28.93782165702102,29.399,5912382.718119663,1629936000,0
2021-08-27,29.398991830559762,29.761665960665663,29.28257791225417,29.596000000000004,2985367.772671982,1630022400,0
2021-08-30,29.533322157523745,29.546754535703336,29.16617048728164,29.2199,3370202.535600738,1630281600,0
2021-08-31,29.193044082125606,29.69899714673913,28.98708088768116,29.6587,7758615.194866936,1630368000,0
2021-09-01,29.78406634759198,29.98107460364941,29.587058091534548,29.9363,3825814.994170957,1630454400,0
2021-09-02,29.93638022109352,30.205028562892142,29.716984075291307,29.9722,3791678.344932971,1630540800,0
2021-09-03,29.9901,30.115469184831294,29.752794042997913,29.9901,3705374.176478238,1630627200,0
2021-09-07,29.891598854731768,29.927418625678122,29.43489677516576,29.7125,5592674.512074043,1630972800,0
2021-09-08,29.739322520107237,30.33034789991063,29.739322520107237,30.0617,3979739.6531134304,1631059200,0
2021-09-09,30.03485797712222,30.070677724262495,29.739345063214934,29.7483,3593328.5485221,1631145600,0
