datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,47.77505374256733,47.84188368310598,47.49102649527807,47.7667,14254209.899365038,1623628800,0
2021-06-15,47.76670881480189,47.99225990574272,47.75000132658405,47.8586,15086289.25626742,1623715200,0
2021-06-16,47.92542323446328,47.94213072033899,47.307246257062154,47.3156,18768114.02581812,1623801600,0
2021-06-17,47.32394489651512,47.54949591367416,47.19863877587122,47.2237,17670046.671480633,1623888000,0
2021-06-18,47.03993346470799,47.03993346470799,46.421756395557146,46.6306,45740567.56721981,1623974400,0
2021-06-21,46.83947997871963,47.19033750665012,46.76429622273452,47.1068,16313869.71732319,1624233600,0
2021-06-22,47.357420063863756,47.432603831825446,47.014916232038324,47.0901,16599247.867386138,1624320000,0
2021-06-23,47.15694266095952,47.40755528803282,46.822792491528446,46.8395,19780926.675135303,1624406400,0
2021-06-24,46.91467120808941,47.12351500798297,46.83113368813199,47.0901,18418310.72773258,1624492800,0
2021-06-25,47.00650883291947,47.21535239446612,46.939678893224546,47.0984,17405731.702138502,1624579200,0
2021-06-28,47.098475115699536,47.19872018511926,46.92304624421502,46.9314,16465528.026012436,1624838400,0
2021-06-29,46.94803474212035,47.09004837034384,46.63059251432665,46.6473,18330705.528508615,1624924800,0
2021-06-30,46.58054856326967,46.897991326075314,46.58054856326967,46.8061,17428924.670075055,1625011200,0
2021-07-01,46.931408669390656,47.14025260259371,46.7977485521407,47.0233,13972395.34443563,1625097600,0
2021-07-02,47.09847746279235,47.25719883061659,46.99823238837704,47.1486,13631113.627976228,1625184000,0
2021-07-06,47.181976245346576,47.207037493352246,46.78099627725581,47.1235,16538561.842817277,1625529600,0
2021-07-07,47.07333265522732,47.2654687068813,46.95638027595967,47.2237,17229764.906180583,1625616000,0
2021-07-08,47.09493265086207,47.28922564655173,46.92598221982759,47.0358,21762596.150166467,1625702400,0
2021-07-09,47.05264205457464,47.50036019261637,46.985061958266456,47.3652,16285268.298244279,1625788800,0
2021-07-12,47.297639750667855,47.61019782724844,47.204717079252006,47.4328,15923616.67453745,1626048000,0
2021-07-13,47.53415523266179,47.711553004100544,47.3060723836691,47.3821,14811341.645895815,1626134400,0
2021-07-14,47.38210717329546,47.669322656249996,47.33142208806818,47.5764,17545634.894611616,1626220800,0
2021-07-15,47.576407144120246,47.81293757736516,47.508827020335985,47.7707,15168838.744251184,1626307200,0
2021-07-16,47.88054544810485,47.973468172157276,47.65246239815798,47.6947,13776705.46203247,1626393600,0
2021-07-19,47.44976844555874,47.677851719197704,46.72328098137536,47.171,25993992.919378433,1626652800,0
2021-07-20,47.26385813242174,47.95655453400504,46.917509931630086,46.9513,23982076.364232726,1626739200,0
2021-07-21,47.76230394995531,48.02417721179624,47.23855742627345,47.2639,29907104.47085408,1626825600,0
2021-07-22,47.43285049151027,47.54266831099195,46.985131689008035,47.2639,19214386.24404673,1626912000,0
2021-07-23,47.16246243736578,47.331412687902656,47.001959699355766,47.2047,17631580.838348724,1626998400,0
2021-07-26,47.204775259949805,47.25546041591968,46.92600690211545,47.1203,18147916.927523807,1627257600,0
2021-07-27,47.027381085409246,47.59336537366548,46.866878078291805,47.4751,18023973.8304922,1627344000,0
2021-07-28,47.508871213208906,47.576451399856424,47.04425743000718,47.0696,17278318.660026856,1627430400,0
2021-07-29,47.213172347266884,47.458150339406934,47.204724830296534,47.2892,15201981.890156737,1627516800,0
2021-07-30,47.33148814987451,47.45820103979921,47.10340494801004,47.1203,16403500.869052192,1627603200,0
2021-08-02,47.35682575322813,47.5257762553802,47.03581979913917,47.1034,16375683.79352658,1627862400,0
2021-08-03,47.10334254441055,47.26384532567738,46.94283976314374,47.078,14883785.696078846,1627948800,0
2021-08-04,46.96819288423334,47.06111556799711,46.697872349647824,46.7739,19468561.676490523,1628035200,0
2021-08-05,46.80772274864376,46.88375045207957,46.67256238698011,46.7148,15124670.982215486,1628121600,0
2021-08-06,46.740122709163344,46.95975820354944,46.63875248098515,46.6472,14987003.850177504,1628208000,0
