datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,148.03,151.74,146.61,147.65,2063100.0,1623628800,0
2021-06-15,147.26,147.71,143.42,144.92,1663800.0,1623715200,0
2021-06-16,144.01,154.06,144.01,152.02,3406000.0,1623801600,0
2021-06-17,150.59,164.28,150.12,161.99,4969900.0,1623888000,0
2021-06-18,159.36,168.15,159.35,165.85,5347500.0,1623974400,0
2021-06-21,163.53,165.89,157.55,163.08,2708800.0,1624233600,0
2021-06-22,162.4,169.8,162.28,167.3,2195500.0,1624320000,0
2021-06-23,167.45,171.7,167.17,170.24,2386100.0,1624406400,0
2021-06-24,171.24,172.46,165.93,170.77,2528700.0,1624492800,0
2021-06-25,174.9,181.19,173.25,175.39,4042800.0,1624579200,0
2021-06-28,179.02,188.99,178.42,188.33,2809900.0,1624838400,0
2021-06-29,188.2,192.92,184.48,185.71,2882200.0,1624924800,0
2021-06-30,184.31,186.38,181.25,183.63,2651100.0,1625011200,0
2021-07-01,182.32,183.5,177.28,183.11,1711200.0,1625097600,0
2021-07-02,185.88,191.0,184.63,186.41,1729400.0,1625184000,0
2021-07-06,186.35,189.18,183.34,188.81,2138900.0,1625529600,0
2021-07-07,190.1,196.02,181.41,181.83,2657900.0,1625616000,0
2021-07-08,173.15,181.72,170.26,179.72,2405600.0,1625702400,0
2021-07-09,181.0,184.01,177.75,183.8,1424900.0,1625788800,0
2021-07-12,184.3,187.62,180.49,185.72,1550300.0,1626048000,0
2021-07-13,185.45,188.95,182.37,184.06,1351500.0,1626134400,0
2021-07-14,185.05,185.92,170.61,170.79,2377100.0,1626220800,0
2021-07-15,171.99,174.31,162.82,165.29,3122700.0,1626307200,0
2021-07-16,167.54,168.3,163.02,163.45,1522800.0,1626393600,0
2021-07-19,158.11,165.86,155.25,165.28,1968300.0,1626652800,0
2021-07-20,167.53,173.52,163.93,172.09,1943000.0,1626739200,0
2021-07-21,173.55,180.9,172.3,179.79,1921600.0,1626825600,0
2021-07-22,179.75,181.92,176.56,178.94,1329600.0,1626912000,0
2021-07-23,178.9,178.9,174.21,178.18,1311600.0,1626998400,0
2021-07-26,177.44,180.92,174.5,176.68,1246400.0,1627257600,0
2021-07-27,175.52,176.85,166.13,172.86,2785800.0,1627344000,0
2021-07-28,170.26,183.0,163.35,181.42,3610600.0,1627430400,0
2021-07-29,182.56,188.36,179.4,182.06,2035000.0,1627516800,0
2021-07-30,178.73,189.92,177.22,189.6,2351800.0,1627603200,0
2021-08-02,190.01,191.0,182.35,183.11,2230600.0,1627862400,0
2021-08-03,188.94,201.5,187.0,192.62,4428400.0,1627948800,0
2021-08-04,192.33,196.41,191.34,193.93,2027100.0,1628035200,0
2021-08-05,192.6,193.53,182.99,183.45,2134500.0,1628121600,0
2021-08-06,183.59,184.34,177.5,179.74,2039300.0,1628208000,0
2021-08-09,181.13,186.6,178.8,185.56,1515200.0,1628467200,0
2021-08-10,187.51,188.97,183.32,184.09,1398900.0,1628553600,0
2021-08-11,185.6,186.28,177.06,182.29,1495900.0,1628640000,0
2021-08-12,180.73,183.0,178.21,181.29,1296700.0,1628726400,0
2021-08-13,180.7,180.71,174.6,175.0,1300100.0,1628812800,0
2021-08-16,173.61,174.23,166.6,167.54,1733100.0,1629072000,0
2021-08-17,166.14,167.4,159.84,163.48,2029500.0,1629158400,0
2021-08-18,164.75,166.62,162.36,162.47,1162600.0,1629244800,0
2021-08-19,161.38,166.49,160.27,162.89,1389400.0,1629331200,0
2021-08-20,162.73,168.09,162.66,165.99,1132900.0,1629417600,0
2021-08-23,168.8,172.88,166.71,172.24,2144500.0,1629676800,0
2021-08-24,172.82,176.8,171.71,172.92,1234900.0,1629763200,0
2021-08-25,172.93,174.65,170.34,172.91,763800.0,1629849600,0
2021-08-26,172.91,177.78,172.11,172.43,1291900.0,1629936000,0
2021-08-27,172.78,177.5,171.66,174.99,1043100.0,1630022400,0
2021-08-30,176.66,179.05,174.61,177.78,1372900.0,1630281600,0
2021-08-31,178.13,178.62,169.6,173.73,2046200.0,1630368000,0
2021-09-01,177.98,181.72,175.0,176.43,1480000.0,1630454400,0
2021-09-02,177.65,180.31,175.51,176.89,1103200.0,1630540800,0
2021-09-03,175.62,177.69,172.67,173.94,1180700.0,1630627200,0
2021-09-07,171.5,172.72,166.64,168.73,1916900.0,1630972800,0
2021-09-08,171.36,174.99,163.09,163.38,2262600.0,1631059200,0
2021-09-09,163.45,164.4,160.18,161.36,2043100.0,1631145600,0
2021-09-10,163.08,164.8,157.81,158.22,2035000.0,1631232000,0
2021-09-13,158.99,161.01,154.17,160.09,1952600.0,1631491200,0
2021-09-14,160.46,162.44,157.19,157.95,1543900.0,1631577600,0
2021-09-15,156.87,157.67,152.11,155.53,2400800.0,1631664000,0
2021-09-16,153.94,157.1,152.21,156.79,1997600.0,1631750400,0
2021-09-17,155.43,161.67,153.97,160.89,3596100.0,1631836800,0
2021-09-20,154.66,156.77,149.32,152.44,2526400.0,1632096000,0
2021-09-21,154.91,155.8,150.3,154.29,1949200.0,1632182400,0
2021-09-22,153.24,158.92,152.0,158.21,1304200.0,1632268800,0
2021-09-23,158.99,160.12,157.0,158.32,1151100.0,1632355200,0
2021-09-24,157.21,157.39,152.1,153.66,1243100.0,1632441600,0
2021-09-27,151.81,156.88,148.47,155.06,1564900.0,1632700800,0
2021-09-28,152.0,153.07,149.42,150.71,1985000.0,1632787200,0
2021-09-29,152.33,153.1,146.72,148.4,1866600.0,1632873600,0
2021-09-30,150.19,151.73,148.0,149.97,1904500.0,1632960000,0
2021-10-01,152.02,155.96,150.56,155.36,1612300.0,1633046400,0
2021-10-04,153.54,153.72,144.47,145.03,2126800.0,1633305600,0
2021-10-05,146.0,149.73,144.9,147.41,1411200.0,1633392000,0
2021-10-06,144.36,155.85,143.45,153.58,2355600.0,1633478400,0
2021-10-07,156.17,162.73,156.0,157.23,1966300.0,1633564800,0
2021-10-08,158.46,159.5,153.59,154.36,1205100.0,1633651200,0
2021-10-11,154.75,165.46,154.75,161.26,2146100.0,1633910400,0
2021-10-12,162.12,172.1,162.12,169.84,2438500.0,1633996800,0
2021-10-13,171.93,175.91,169.82,173.21,2118300.0,1634083200,0
2021-10-14,175.6,176.63,170.44,173.78,1541300.0,1634169600,0
2021-10-15,174.59,175.96,171.09,172.92,2037800.0,1634256000,0
2021-10-18,171.39,181.12,171.28,179.97,1900500.0,1634515200,0
2021-10-19,181.0,190.87,180.1,187.06,2834400.0,1634601600,0
2021-10-20,186.23,187.0,177.34,180.1,2250100.0,1634688000,0
2021-10-21,179.47,184.78,177.96,179.8,2393700.0,1634774400,0
2021-10-22,181.47,181.47,174.33,176.7,1624100.0,1634860800,0
2021-10-25,178.68,181.24,176.92,179.43,1367500.0,1635120000,0
2021-10-26,181.62,183.38,170.42,173.46,2975000.0,1635206400,0
2021-10-27,205.5,225.4,204.04,216.22,15168400.0,1635292800,0
2021-10-28,216.22,227.59,210.67,224.46,5733400.0,1635379200,0
