datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,378.7730086838055,386.23430901430476,378.110647818957,386.0882,1412073.0399944885,1623628800,0
2021-06-15,388.46492781425184,388.75714585879507,384.89012706933994,385.7473,1862152.9715956533,1623715200,0
2021-06-16,386.75051733883294,388.7668215093187,380.5847176290865,382.5718,1381853.2941528882,1623801600,0
2021-06-17,383.5166933901439,390.86110673980403,383.321881364954,389.7799,2178592.412795016,1623888000,0
2021-06-18,388.24085255048504,388.97139758388573,379.6399023572471,380.575,2458633.8526440253,1623974400,0
2021-06-21,382.6400377828394,389.8091202818382,379.6594138090709,389.1565,1469926.7195588406,1624233600,0
2021-06-22,388.5525620512058,394.387181872431,386.5752201084534,393.3839,1378953.9689855129,1624320000,0
2021-06-23,393.1793494124691,394.3092590998678,390.2474285856847,390.4325,1287934.935180857,1624406400,0
2021-06-24,393.5981738411401,401.7607968286395,391.71823799795703,400.514,2192479.879005478,1624492800,0
2021-06-25,400.1828287321757,402.21861422543407,397.0073929867106,401.6634,2033011.2203402151,1624579200,0
2021-06-28,401.3127721518987,404.01091870253157,399.7834977531645,400.1439,1086505.8235299853,1624838400,0
2021-06-29,395.22488966827416,401.17639694091287,392.15660032149646,399.9296,1754981.0143085183,1624924800,0
2021-06-30,399.2379452381533,400.8646253282983,397.61126514800833,399.8029,1508571.4424532687,1625011200,0
2021-07-01,401.25434435710827,403.270648898593,399.8809195245027,401.5076,963647.8666904436,1625097600,0
2021-07-02,402.4328911921472,404.43945480307747,401.05946658466587,403.8745,897481.6697513707,1625184000,0
2021-07-06,404.23487983255944,405.8420787523756,399.5301702672793,404.8875,1197653.1817356674,1625529600,0
2021-07-07,406.09536494417404,409.0662480198492,403.5920306804084,408.287,733122.1709238845,1625616000,0
2021-07-08,404.07908660624366,408.43313519637456,403.9816805975159,406.2415,1455873.2243751562,1625702400,0
2021-07-09,406.52394019484905,408.59868799073985,400.11462540754314,403.9232,1575750.9835533092,1625788800,0
2021-07-12,405.5985789435337,406.89407872738315,398.3613132337584,401.0692,1623847.6271675809,1626048000,0
2021-07-13,400.1341706834577,402.13586430003676,397.4457646582712,398.3419,1173570.231000053,1626134400,0
2021-07-14,398.3905850260607,400.1438932242194,396.99280876808416,399.9296,832519.4632255277,1626220800,0
2021-07-15,398.50745583203735,402.286808903577,398.50745583203735,400.8452,868434.120303798,1626307200,0
2021-07-16,402.39398122677477,404.48821051107575,400.95237223106994,403.67,929874.8301335248,1626393600,0
2021-07-19,400.89392550164973,404.20085962483193,395.5658166198216,398.5367,1259265.1818515083,1626652800,0
2021-07-20,399.8516272395408,408.5012799798261,398.15676285124164,405.5791,947270.1952344192,1626739200,0
2021-07-21,407.30322549513255,409.70915391070827,405.85187596508894,406.2415,1011729.1662717867,1626825600,0
2021-07-22,408.0239773889154,408.5986727663641,405.1943331999522,407.7415,843921.3521311911,1626912000,0
2021-07-23,409.7870319474313,411.73515189964155,406.9427768172043,407.6441,1021288.241385071,1626998400,0
2021-07-26,405.8323543686503,408.0142487469763,397.91324664731496,402.6764,1198050.4400059204,1627257600,0
2021-07-27,401.7023166258872,404.65371822476317,397.33852812325875,402.0822,1877258.202377524,1627344000,0
2021-07-28,404.42975699118057,405.63759152554735,398.67306175077147,400.9134,1513520.5593028318,1627430400,0
2021-07-29,408.9103937483769,416.8295016597021,405.208965696343,412.5826,1882086.2926599425,1627516800,0
2021-07-30,413.05013983485725,418.77761259096843,411.55982804627723,417.599,1613825.649390923,1627603200,0
2021-08-02,419.43028062176165,424.8460547979275,417.4334574093264,422.9856,2021303.4007540683,1627862400,0
2021-08-03,422.8881858387799,424.7681218025456,417.3750057585139,424.7389,1689116.5397141632,1627948800,0
2021-08-04,424.7388927645051,433.1060687508532,423.0732500477815,428.0994,2341430.548606235,1628035200,0
2021-08-05,429.6773639771801,432.31706668024987,425.4889058136376,430.2618,1428111.1488865616,1628121600,0
2021-08-06,429.579926418769,430.90951827301967,425.97590454277827,430.1254,1170513.150351037,1628208000,0
2021-08-09,429.5312315264498,430.53451331086194,423.21445252459245,424.7973,1271519.2280176922,1628467200,0
2021-08-10,427.38827651039145,427.38827651039145,422.0552983808603,423.2193,903077.901882074,1628553600,0
2021-08-11,424.25181692804426,425.8492752675277,419.9172500922509,422.3524,1063284.6428716872,1628640000,0
2021-08-12,424.57326780995993,425.69343679679446,421.22250144934173,425.4207,947674.6923692242,1628726400,0
2021-08-13,426.6383152985919,430.5929992257889,425.1383601804908,430.2813,1049368.535234973,1628812800,0
2021-08-16,429.3948632781152,434.71323079733696,427.0766005133263,434.5379,1115808.0780525703,1629072000,0
2021-08-17,432.7748872078887,433.72946607231296,429.92089121527306,432.658,975323.8361939454,1629158400,0
2021-08-18,433.4567,433.4567,418.602285,418.8458,1739922.5920374515,1629244800,0
2021-08-19,413.8878381250865,423.89143441028716,411.82283090749877,422.6836,1627199.5426366199,1629331200,0
2021-08-20,422.4206683945877,427.84618347046995,420.6478789083928,426.1708,1665145.6154199208,1629417600,0
2021-08-23,428.54741635460795,430.9143820372648,425.5424414035807,427.6318,897249.7005601549,1629676800,0
2021-08-24,429.2098427056672,430.0377937911334,425.6642639396709,426.2487,876919.1957652892,1629763200,0
2021-08-25,426.54144049331967,427.6440686079708,422.8627608541738,427.244,587014.1903689695,1629849600,0
2021-08-26,428.45394972778837,428.45394972778837,423.26281576310726,426.5707,557044.2488431578,1629936000,0
2021-08-27,428.4051750490532,430.142058275154,425.51199596737393,427.6831,859230.0493051981,1630022400,0
2021-08-30,429.7614716576216,435.4502516675299,427.39130928299596,433.3133,931353.151426462,1630281600,0
2021-08-31,433.664624041278,435.8113336983461,432.15216951016174,433.0694,1019055.461364853,1630368000,0
2021-09-01,434.56230904774645,439.5582875417949,431.29833481677144,437.7531,985213.7846196862,1630454400,0
2021-09-02,440.6023628571429,442.61246355140196,435.28437801068094,438.5142,866346.4795438779,1630540800,0
2021-09-03,438.59227960537964,443.1589163156964,436.8261230998939,441.1293,1022114.6055816287,1630627200,0
2021-09-07,440.8267738337213,441.34393564201287,432.30824065186243,435.8991,988150.9844824182,1630972800,0
2021-09-08,436.6797488915026,440.95365240451827,434.78674139943627,439.6949,1035885.1870467454,1631059200,0
2021-09-09,443.02229362635416,445.5690717118235,439.1874898424865,440.456,1105777.192001017,1631145600,0
2021-09-10,441.25608053038377,444.0077714418976,438.41656969616207,439.3338,996214.3816842684,1631232000,0
2021-09-13,442.83687657647636,445.53002110052955,433.07910656179075,438.5337,1399528.7836715856,1631491200,0
2021-09-14,438.7873660798512,444.1248658406962,438.41657084966454,440.6511,821597.6236982048,1631577600,0
2021-09-15,442.99302979984526,443.17842744222054,437.69456033617166,441.1976,914090.965930005,1631664000,0
2021-09-16,440.89513257130267,444.0322560026429,440.4072440127739,443.0516,1147773.3802338147,1631750400,0
2021-09-17,441.1976026163702,442.817392554097,434.25982764213074,435.6064,1519530.4790287747,1631836800,0
2021-09-20,429.9370901139659,434.7671861083013,428.658822285162,434.0939,1115222.0590061275,1632096000,0
2021-09-21,436.30890729110513,437.1480754716982,432.9132034905661,434.4159,762386.3187328087,1632182400,0
2021-09-22,438.1043954627054,438.1043954627054,430.75679401534876,434.8453,1131165.1168817966,1632268800,0
2021-09-23,437.4603470321252,444.3688482299023,437.21640278079127,440.7292,1119472.9882204311,1632355200,0
2021-09-24,439.0021287410612,442.16364662752716,438.2605381257173,442.1051,566452.0981097028,1632441600,0
2021-09-27,440.4755245503335,440.65116442188935,430.8348471560416,434.5428,800322.152110218,1632700800,0
2021-09-28,428.0343002464153,431.30315290183285,409.855576374645,415.7883,1988407.3664891485,1632787200,0
2021-09-29,418.6083493507102,420.608692278843,414.05147058271996,416.286,1173787.612602874,1632873600,0
2021-09-30,418.9401077596554,422.32605403516203,414.29540912236104,414.5979,1279877.4396831244,1632960000,0
2021-10-01,415.7102397842935,419.3303721449248,410.80208189373417,417.9838,1293638.9235180886,1633046400,0
2021-10-04,416.10062153901646,418.02778127810507,404.8840639689792,405.7769,1188796.1093891743,1633305600,0
2021-10-05,409.50435727189335,417.8277355632395,407.1088245983582,414.8321,1223924.0430284925,1633392000,0
2021-10-06,410.9094824761549,417.9350773891902,408.65543744155605,417.3984,875402.820135391,1633478400,0
2021-10-07,421.9259891866913,426.1267093149261,421.1551253304067,422.3163,770896.3977947334,1633564800,0
2021-10-08,421.3405161965931,421.7893736246858,415.85664935772127,419.3109,605656.8143589876,1633651200,0
2021-10-11,417.4276560783216,423.94584664519596,415.8566550584611,418.1107,670114.1544093466,1633910400,0
