datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,78.0791930674618,79.49345769660829,77.9498467815878,79.0515,14563230.936794367,1623628800,0
2021-06-15,79.19882248722315,81.4282536261864,78.49169014358723,80.7113,22714580.183691755,1623715200,0
2021-06-16,81.25146720089454,81.62467592247485,78.68821077338801,79.0515,18446094.643365398,1623801600,0
2021-06-17,78.27559970238096,79.98450238095238,77.94658683035713,79.1988,16295106.53191715,1623888000,0
2021-06-18,77.48995087719298,77.86659721637427,74.76945450292396,75.5748,40607232.86928976,1623974400,0
2021-06-21,75.47653185415857,75.90866814584146,74.35690600752562,75.6926,20170559.53818471,1624233600,0
2021-06-22,76.22299357455576,76.88101967550863,75.6680909670358,76.2721,17077021.84416058,1624320000,0
2021-06-23,76.70424171095925,78.44260928878765,76.67477785370792,77.6078,16965426.343743797,1624406400,0
2021-06-24,78.99258075204766,79.45280608265078,78.49169530900969,79.1399,16007063.114813134,1624492800,0
2021-06-25,80.11222089479458,81.35952407655735,79.64079921979763,80.564,19960525.743880644,1624579200,0
2021-06-28,81.1533033940993,82.10596833773087,80.69170285440153,81.8899,18699737.60353841,1624838400,0
2021-06-29,82.04699826359581,82.34163675388882,80.40684400096467,81.4479,18868033.821620937,1624924800,0
2021-06-30,83.33362326429747,83.87379406919275,81.93900045893152,83.4613,41410833.938603885,1625011200,0
2021-07-01,80.77023332917237,80.78005461240792,78.48187433528896,78.6783,54268867.64355611,1625097600,0
2021-07-02,79.16939604132952,79.44429386978713,77.48013464459108,78.8944,23124485.171697862,1625184000,0
2021-07-06,79.34618265910213,80.0825828046374,78.3345900345338,79.631,21510906.53639914,1625529600,0
2021-07-07,80.23008628228075,80.34794171567376,76.55692527486578,76.8221,23445901.817575928,1625616000,0
2021-07-08,74.88726980936325,76.48322801841525,74.60343478018414,75.7319,23535096.21176809,1625702400,0
2021-07-09,76.02656906273813,77.53894877724157,75.35872166624335,77.3328,15722086.894564787,1625788800,0
2021-07-12,77.34257635746606,78.30506175213675,76.32116328557062,78.1381,12869300.738052245,1626048000,0
2021-07-13,77.86316685787126,78.07923518164436,76.70425493945187,77.048,14522983.958052123,1626134400,0
