datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,135.6253509456822,136.69218085750825,134.99996789392205,136.637,4166595.9969115243,1623628800,0
2021-06-15,136.94049791358188,137.1888117781666,136.18176110512852,136.6462,4628325.57465923,1623715200,0
2021-06-16,136.9037388579198,137.28080813732157,134.96321159075458,135.2851,5971730.403422106,1623801600,0
2021-06-17,135.42300531914893,137.03244680851063,135.11031382978723,136.591,5780773.834586466,1623888000,0
2021-06-18,136.09438316600193,136.09438316600193,133.56526062439832,133.74,11592792.368775234,1623974400,0
2021-06-21,134.04631714314957,134.95404264465066,133.76765369132096,134.7885,5332837.238785208,1624233600,0
2021-06-22,134.94481594222646,135.65591341163648,134.535557828042,134.9908,3825224.6216779216,1624320000,0
2021-06-23,134.3286140697273,134.3883933379358,133.1974063790128,133.2158,4242446.881676197,1624406400,0
2021-06-24,133.22505800782594,134.2183139973914,132.99513763987096,133.97,4152445.294394267,1624492800,0
2021-06-25,134.05270732873436,134.9999787924322,133.57355351068915,134.6505,6945785.302468242,1624579200,0
2021-06-28,134.97238930903154,135.73581653964908,134.84363396354735,135.2299,4656946.0688797375,1624838400,0
2021-06-29,135.60233881516265,135.83685742479923,134.64127235606372,135.1379,3477283.556574432,1624924800,0
2021-06-30,135.58863572922996,136.39795540257813,135.37710899642303,136.2692,5375435.175079915,1625011200,0
2021-07-01,136.18633829959515,137.1060191363023,136.0529845782726,136.2967,4346742.739919602,1625097600,0
2021-07-02,136.94050318984623,137.74982248337923,136.62781164461757,136.9497,4170496.0044454276,1625184000,0
2021-07-06,137.0969191108429,137.41420922349627,135.90133317910548,137.1521,4690589.150585372,1625529600,0
2021-07-07,137.2991595567127,138.59131120234994,137.0324520996061,137.759,4593957.601681197,1625616000,0
2021-07-08,137.41874034432132,138.5683416388629,137.20721370612569,137.8234,4584153.458266159,1625702400,0
2021-07-09,137.40952233743644,138.23723514182498,137.18879892293282,137.4739,4445658.301393937,1625788800,0
2021-07-12,137.4831063808441,137.7636090729717,136.8301329008093,137.5015,5299306.198186928,1626048000,0
2021-07-13,139.009777458159,141.54956840376568,138.64190507322175,140.6744,9515069.201503614,1626134400,0
2021-07-14,140.6100263685777,142.67930859324446,140.52725507959104,142.1275,6948412.632460291,1626220800,0
2021-07-15,141.69527623188404,142.88166492753624,140.9503344927536,142.7805,5350455.372057109,1626307200,0
2021-07-16,143.17594465408806,144.23817625786162,142.65172646001798,143.3047,6364074.859931322,1626393600,0
2021-07-19,143.4610393902439,144.88654494223363,142.32983175866494,143.2863,6252570.175934476,1626652800,0
2021-07-20,143.6541787960467,144.69341837376462,143.06558292902065,143.3047,5669213.303960023,1626739200,0
2021-07-21,142.8264808683329,143.58061940221592,142.15971204264363,142.7713,5334591.297550699,1626825600,0
2021-07-22,142.7253,143.24951819060507,141.60512849797024,142.7253,3624722.9952222905,1626912000,0
2021-07-23,143.065616363405,145.116505566866,142.77131836111465,144.5555,3902081.261384036,1626998400,0
2021-07-26,144.19678931049847,144.82217241357355,143.49783172470873,144.4543,3261886.3381013926,1627257600,0
2021-07-27,144.675001038369,145.916570241864,144.41749038875523,145.2544,4397065.370687566,1627344000,0
2021-07-28,144.94174605406093,145.27283126078342,143.3865652635951,143.9209,3867555.7046961216,1627430400,0
2021-07-29,144.60146607996938,144.78540230852627,143.6541945029016,144.2152,3322595.0363068525,1627516800,0
2021-07-30,144.73026619942658,144.941792927684,144.040505129022,144.344,4085471.2173696165,1627603200,0
2021-08-02,144.38998336745138,144.49114832395088,143.01965804759467,143.7646,3725310.651439923,1627862400,0
2021-08-03,144.38989468309185,144.52784681176996,143.75531489117253,144.0864,3653299.9151897747,1627948800,0
2021-08-04,143.64501792275234,144.07726812074,141.51135737098343,141.6769,5269578.8703027805,1628035200,0
2021-08-05,142.5321863780701,142.72531942194283,141.51134028902857,141.916,4059639.532822233,1628121600,0
2021-08-06,141.41937852653405,142.32986291712564,141.2998199701937,141.9344,3730534.004864219,1628208000,0
2021-08-09,142.21950756073858,142.3574597473275,141.3642040038873,141.9528,2866920.4873028216,1628467200,0
2021-08-10,141.91603823091367,142.83571963996633,141.45619752638734,142.0264,2903657.694625788,1628553600,0
2021-08-11,142.28390514705885,143.48868774509808,142.06318161764707,142.5874,3325091.8103563143,1628640000,0
2021-08-12,142.76214902947055,142.82652672986396,142.18274972593022,142.615,2129740.720190723,1628726400,0
2021-08-13,142.64255270891897,144.0864521786353,142.45861647073855,143.9485,2298495.4144016784,1628812800,0
2021-08-16,144.32555715279975,145.41997767795002,144.14171289819677,145.3556,3505584.6558371335,1629072000,0
2021-08-17,145.22597713299555,145.7235247941735,144.61071024699177,145.2177,4062691.5162545615,1629158400,0
2021-08-18,145.0153538776555,145.49358817507039,143.6542254927054,143.7278,3717902.981051682,1629244800,0
2021-08-19,143.3046858599207,146.61553728525578,143.26789862186143,146.1465,5160076.429062619,1629331200,0
2021-08-20,146.16491502999685,146.80869179033783,145.53953189137985,145.6315,3788610.0435002046,1629417600,0
2021-08-23,145.15330637313906,145.78788649984162,144.68831548609438,145.1717,3373034.6097069886,1629676800,0
2021-08-24,145.0797070049394,145.0797070049394,143.17596695105524,143.3691,4089220.329275973,1629763200,0
2021-08-25,142.8816489690722,143.16675009664948,141.77803170103093,142.7345,3639157.266112958,1629849600,0
2021-08-26,143.01961943348638,143.166768421393,141.71367216581518,142.2103,3502003.835235563,1629936000,0
2021-08-27,142.40343188330965,142.92765014844454,141.8240327481606,142.4954,4530372.209348513,1630022400,0
2021-08-30,142.71616124358974,143.6266458397436,142.55981540384616,143.4703,2762499.0259308023,1630281600,0
2021-08-31,143.5529957222329,143.90247447407125,142.8632350278151,143.8289,5753522.608808104,1630368000,0
2021-09-01,144.2428408333861,145.48441080995505,143.9393459502248,145.2269,4600907.123886827,1630454400,0
2021-09-02,145.18514244663908,145.64813480089202,144.33323651481368,145.3333,3091341.5456058583,1630540800,0
2021-09-03,144.63887325736837,145.76857508434654,144.36107772614426,145.463,2197748.0966293835,1630627200,0
2021-09-07,144.8981712288876,145.15744709765093,142.30541254125413,143.0925,4978634.4026416475,1630972800,0
2021-09-08,143.21287049515058,145.14817955589584,142.8795158244002,145.1204,3454780.9316953374,1631059200,0
2021-09-09,145.26848242470942,145.35182104925192,143.89802504334426,144.2036,3845351.801272645,1631145600,0
2021-09-10,144.43511210600795,144.6851280072044,143.53690683133922,143.9536,4159388.9229585095,1631232000,0
2021-09-13,144.3980772727273,145.75001515151519,143.88878560606062,144.2314,3636629.69811012,1631491200,0
2021-09-14,144.80556176603287,145.07409746696743,143.36102489203995,143.6666,3033438.411224321,1631577600,0
2021-09-15,143.73141189591075,144.80555464684014,143.3239784386617,144.4722,3998523.172347345,1631664000,0
2021-09-16,143.88878257906916,144.56475150424274,142.42109662509642,144.0462,4956877.106650505,1631750400,0
2021-09-17,143.74068372802182,143.99069973399082,142.44430443781226,142.7221,8777026.820723629,1631836800,0
2021-09-20,142.5090355445609,143.48131941279863,141.13857828266387,142.2405,5923009.71776674,1632096000,0
2021-09-21,143.1665036928488,144.56474067995313,141.64788868698713,142.1757,4838010.510656884,1632182400,0
2021-09-22,143.17575065255502,143.6109634504253,142.09234858126095,142.6109,3241165.9466422275,1632268800,0
2021-09-23,142.3146665087913,143.46288816583407,142.1757687276974,142.7221,2929349.171712019,1632355200,0
2021-09-24,142.37020671206227,143.17581373540858,142.18500969520105,142.7869,2555289.5398667525,1632441600,0
2021-09-27,142.41646359350446,142.7405582765846,141.11082501309585,141.4164,4840320.227074088,1632700800,0
2021-09-28,141.09229990069514,141.21267792121813,138.9903144654088,139.87,6383614.688639451,1632787200,0
2021-09-29,140.1385544977019,141.83310686145762,139.53666431385423,141.0275,3592464.635620713,1632873600,0
2021-09-30,141.87941777807328,142.07387462269796,139.24036060102387,139.2774,5346520.879769439,1632960000,0
2021-10-01,140.14779390526664,140.38854994368998,138.45324178867176,139.7774,4615950.683014564,1633046400,0
2021-10-04,139.71256958721705,141.6756571238349,138.41619102529958,139.0829,5836881.61952332,1633305600,0
2021-10-05,140.15526402673905,141.11088072671916,138.96259512211265,139.9071,6590965.135007444,1633392000,0
2021-10-06,139.67554274651522,143.67579695405266,138.86067614868352,143.4906,5938795.298367977,1633478400,0
2021-10-07,144.00919301745637,146.07413965087284,144.00919301745637,144.8148,4973227.227189486,1633564800,0
2021-10-08,144.9814317631225,145.11106962763571,143.98136823687753,144.4814,4520832.568482864,1633651200,0
2021-10-11,144.81479775345622,145.59262517281104,144.13882868663595,144.6759,2957060.785936013,1633910400,0
2021-10-12,144.65735076785828,146.16670604728222,144.64809091951824,145.3148,3451143.9957251432,1633996800,0
2021-10-13,145.80562784986392,146.35195911133616,144.47220917779606,146.2964,3888845.138157877,1634083200,0
2021-10-14,146.87976948386287,147.6853765917368,146.87050963204823,147.4724,3971199.6191829797,1634169600,0
2021-10-15,147.84278736855362,147.84278736855362,145.8519193186827,147.0557,4657722.695686056,1634256000,0
2021-10-18,146.49271034221013,146.9538509709659,145.19447909418687,146.389,3535962.568294066,1634515200,0
2021-10-19,146.89826188632105,148.30575910056217,145.879678376015,148.2502,3375683.157257123,1634601600,0
2021-10-20,148.6946311326018,149.89841130742047,147.86124485772734,149.3706,4013662.2126442557,1634688000,0
2021-10-21,149.44472695690413,149.48176635883905,147.2131029903254,147.3983,4497607.177694722,1634774400,0
2021-10-22,147.76866589985625,148.59279243608177,147.66680756391824,148.1298,3499316.3467445443,1634860800,0
2021-10-25,148.11126890466022,148.11126890466022,147.0371265356111,147.4353,3543464.2089106203,1635120000,0
2021-10-26,147.3890300304027,149.45397654650372,147.32421108146679,149.241,3979274.0276465574,1635206400,0
2021-10-27,149.77802253906978,149.86136116057529,147.75011608243568,148.7224,4051730.085044352,1635292800,0
2021-10-28,148.94469152951368,149.7595583529266,148.5881872942705,149.6577,3876494.6482539824,1635379200,0
2021-10-29,149.11138846534652,150.2503501980198,148.9956403217822,149.6392,4922510.914252415,1635465600,0
2021-11-01,149.26874091529206,149.54653633883171,148.32423647525735,149.3243,3258244.8208362604,1635724800,0
2021-11-02,149.5928778419565,150.75961895047314,149.02802698783333,150.6948,3741482.826082918,1635811200,0
2021-11-03,150.14843271454654,152.22263863055383,150.14843271454654,152.1393,3882399.64887442,1635897600,0
2021-11-04,152.06526134745297,152.38009625707502,151.25965437283182,152.1486,3574849.375347522,1635984000,0
2021-11-05,153.29680677710846,154.1116735240964,152.34304228915664,153.7135,4054382.3541848958,1636070400,0
2021-11-08,153.53752839376963,153.80606396601613,149.2266990729545,150.4077,6227544.36594669,1636329600,0
2021-11-09,150.29661805394167,151.73189473426706,150.0095627178766,151.4078,4080863.2790384637,1636416000,0
2021-11-10,152.5467895879054,152.78754572055595,150.95872509753718,151.8986,2897970.9564143447,1636502400,0
2021-11-11,151.83376080275372,151.8430206527752,150.51886209969885,150.6485,2649241.612229793,1636588800,0
2021-11-12,150.94485468798032,151.79676111281893,150.08368841069782,150.6115,3824019.8982149437,1636675200,0
2021-11-15,150.48177968864468,151.75037877899877,150.46325999389498,151.6763,3625455.0038470086,1636934400,0
2021-11-16,152.11154553915867,152.77825469352766,151.1485212050701,151.2226,3131115.7291304343,1637020800,0
2021-11-17,150.58371110975085,151.55692154128664,150.0836791087715,151.2782,3598581.323746581,1637107200,0
2021-11-18,150.75964903316608,151.41709851915311,149.77819732866234,151.3245,3778553.946651071,1637193600,0
2021-11-19,152.32452963799523,152.81243112532812,151.34298555643733,151.6856,5667195.579408988,1637280000,0
2021-11-22,151.12349242278404,154.45425964057267,151.10219477307342,152.0004,4489877.300980787,1637539200,0
2021-11-23,151.45408556732224,153.45421288956126,151.22064478124054,153.019,4188113.779988106,1637625600,0
2021-11-24,152.86902791254428,153.25053377305485,150.54665728594114,151.6208,3574073.714556314,1637712000,0
2021-11-26,150.66699622688347,151.54668184187665,148.9817037855281,149.2132,3674878.666766747,1637884800,0
2021-11-29,150.6300018520775,152.39863345924212,149.21324459607652,151.9912,5729883.560232434,1638144000,0
2021-11-30,151.7041396733008,151.86155714106897,146.66678070471897,147.9539,8218285.545700383,1638230400,0
2021-12-01,150.44482596153847,151.16709446803196,148.20394162087914,148.3058,5816394.931014161,1638316800,0
2021-12-02,149.28176593450382,150.7341988731167,149.00022886938117,149.7367,4955614.861553647,1638403200,0
