datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,44.41865399852134,44.60377804663914,43.58955430349331,43.7452,1509383.4142077304,1623628800,0
2021-06-15,43.75355389710176,43.89665001421459,43.22328129360421,43.8462,1406265.195451373,1623715200,0
2021-06-16,43.66946648036207,43.79150681056912,42.836155902675,43.2486,1810866.3466008147,1623801600,0
2021-06-17,43.36642232910502,44.20815515765662,40.98432010878034,41.624,2717912.9106044583,1623888000,0
2021-06-18,41.11063208963699,41.119054483741934,39.848030989363174,40.05,3921396.8841198506,1623974400,0
2021-06-21,40.403533370056095,41.11059267731627,40.327731895781625,40.8244,2238182.8536169548,1624233600,0
2021-06-22,40.82442239064986,41.177910126224425,40.4876952124685,40.816,2563707.9657854764,1624320000,0
2021-06-23,40.98437560404286,41.161161635609865,40.58035340612626,40.7739,1681002.038259769,1624406400,0
2021-06-24,41.36316032116632,41.49783448383396,40.58038254265906,41.0517,1774001.6478854716,1624492800,0
2021-06-25,41.346296495983324,41.5988841307414,40.84971206966334,41.2032,2995739.2321470175,1624579200,0
2021-06-28,41.14432885558219,41.19477900508649,40.007979244376884,40.3362,1579742.9459195463,1624838400,0
2021-06-29,40.655965771734316,41.12736589773935,40.29405647363826,40.7065,1405735.922719959,1624924800,0
2021-06-30,40.529795308515745,41.034801704139035,40.39512132142408,40.8581,1539673.7497558624,1625011200,0
2021-07-01,41.304249875256865,41.69142720988821,40.72344176135264,41.3547,1557018.5841947834,1625097600,0
2021-07-02,41.379967174328776,41.379967174328776,40.74037076815292,41.3547,1364059.1366301775,1625184000,0
2021-07-06,41.060043421765705,41.135844868460424,39.57020809889583,40.252,2508047.9105584817,1625529600,0
2021-07-07,39.949004834605596,40.2773096692112,38.7212727735369,39.6207,1886480.7371601209,1625616000,0
2021-07-08,38.8126111797203,39.9044045831509,38.48523318395275,39.2419,2054765.4579620252,1625702400,0
2021-07-09,40.13421551588074,40.571927245628686,39.83117783959959,40.2352,1873854.7634359966,1625788800,0
2021-07-12,39.9489596612707,40.6804435669505,39.5617827453916,40.5045,2002301.6448172426,1626048000,0
2021-07-13,40.496094324022394,40.61392350148006,39.89010366511753,40.0332,2129583.0431317007,1626134400,0
2021-07-14,40.12573049761768,40.57186392340319,39.67959707183217,39.9321,2085470.102944749,1626220800,0
2021-07-15,39.56182950234662,40.08368092850196,39.41873305737601,39.8396,2169587.8528900896,1626307200,0
2021-07-16,40.00793421646047,40.06680669528197,38.635843297317535,38.6948,2053543.9482100953,1626393600,0
2021-07-19,37.75200788472056,38.3075473762989,37.35632496606759,38.0382,2735230.2729782164,1626652800,0
2021-07-20,38.03821006463527,39.687984236908065,38.03821006463527,39.587,2144128.8277212214,1626739200,0
2021-07-21,40.041517208794595,40.664436537209255,39.797436595794906,39.9658,1694993.2946969657,1626825600,0
2021-07-22,39.72177542057383,39.72177542057383,38.94733635829251,39.1157,1855515.3478015224,1626912000,0
2021-07-23,39.53653284197887,39.67962918023852,39.090399055185834,39.5618,1530698.0693143387,1626998400,0
2021-07-26,39.69651560003101,40.260479158747486,39.66282602065727,40.1931,1464269.988435826,1627257600,0
2021-07-27,39.9152276431076,40.416106187317816,39.64166895610663,39.8732,1733094.6233058798,1627344000,0
2021-07-28,39.93210235191456,40.42034770241527,39.645909890123725,40.151,1044050.5327438916,1627430400,0
2021-07-29,40.681276982511136,41.42202534810962,40.41192925389443,41.1611,1593642.0812028833,1627516800,0
2021-07-30,40.81595597475026,41.6324216436845,40.68128209352209,41.2284,2186463.5147859245,1627603200,0
2021-08-02,41.531478777139974,42.070174840190234,40.874953478284944,41.0685,1716333.4915884438,1627862400,0
2021-08-03,41.17788349874723,41.75026879718147,40.58873765375789,41.5483,2400255.9264855604,1627948800,0
2021-08-04,41.54835995318013,41.69987888163005,39.25039305833439,39.3598,3513830.889953709,1628035200,0
2021-08-05,39.69639473398935,40.1341052612787,39.039871054901326,39.1577,1923549.0176900076,1628121600,0
2021-08-06,39.140927822819854,39.477570543800674,38.27392753015622,38.3328,3383155.796393689,1628208000,0
2021-08-09,38.189714094571166,38.72849419796721,37.76884741070841,38.3665,2128213.7435523174,1628467200,0
2021-08-10,38.24862857947021,38.63580528746817,37.91190191456356,38.6022,1577707.6613379547,1628553600,0
2021-08-11,38.618962324281675,39.49859550374901,38.22336322011105,39.3934,1787683.9104139274,1628640000,0
2021-08-12,39.393433755671175,39.789033198825315,38.73690881222076,38.9473,1650487.279744681,1628726400,0
2021-08-13,39.01472028343901,39.225111693394474,38.307660280806445,38.3918,1231490.668059325,1628812800,0
2021-08-16,37.98770093893313,38.4758619263599,37.56683474601189,38.3833,1635197.4667368364,1629072000,0
2021-08-17,37.80252400523021,38.02142177119624,36.87244011544076,37.6174,2343491.994247343,1629158400,0
2021-08-18,37.45745296537942,37.911924745782635,37.23013285134897,37.2554,1339549.6447763278,1629244800,0
2021-08-19,36.733602919886664,36.99452872351441,35.54671898679368,35.7908,2021504.5214636165,1629331200,0
2021-08-20,35.403528784898796,35.8538730648288,35.17629316356887,35.7571,1843359.3657035944,1629417600,0
2021-08-23,35.992837648230434,36.085399731444795,35.64768804221367,35.6898,3072731.756061956,1629676800,0
2021-08-24,35.93386967090441,36.63250683211766,35.79919567201592,36.5231,2146267.545224803,1629763200,0
2021-08-25,36.708299512692946,36.97764744575491,36.06769276507903,36.3127,2113512.500833042,1629849600,0
