datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,80.23516030204962,80.37926080546566,79.65875828838547,80.1487,743284.3568267483,1623628800,0
2021-06-15,80.66751886198547,80.66751886198547,79.32257987893462,79.3514,490985.0991916966,1623715200,0
2021-06-16,79.27446345539445,79.49541748586877,77.85267230277711,78.1793,552244.9612621244,1623801600,0
2021-06-17,78.14091303910475,78.21296330315604,76.23878606815039,76.4021,953844.5265247944,1623888000,0
2021-06-18,75.42217500962157,75.76801608723542,74.79773973059655,74.8842,1725251.7373491335,1623974400,0
2021-06-21,75.47986931960834,76.63267373838815,75.17245480793373,76.527,1778559.1090726147,1624233600,0
2021-06-22,76.66149329657937,76.78638044104748,75.69121625109635,76.6711,929554.0425271061,1624320000,0
2021-06-23,76.63265620724601,76.8151835317963,75.8353,75.8353,482977.4403213279,1624406400,0
2021-06-24,76.02740392352868,76.97846697488441,75.33572170436086,76.8824,732856.4273487821,1624492800,0
2021-06-25,76.88246414229052,77.73746093207734,76.7095434432325,77.5069,1099047.9510856455,1624579200,0
2021-06-28,77.49722910615924,77.49722910615924,76.23875172759139,76.7383,722037.9289090324,1624838400,0
2021-06-29,77.14178317356205,77.17060326690212,76.04661962663975,76.1619,436825.44159218716,1624924800,0
2021-06-30,76.04669392511778,77.52612682866354,75.84495307463428,77.4877,920609.9288016033,1625011200,0
2021-07-01,77.63172009160684,78.21772862094578,77.22823880911118,77.6029,550839.6786718022,1625097600,0
2021-07-02,77.76625576180392,77.91035629749595,76.9592927619285,77.113,599491.8727062881,1625184000,0
2021-07-06,77.0169547938338,77.05538161423736,76.29645191126707,76.6519,534618.2636046857,1625529600,0
2021-07-07,76.41173847116227,77.49230074715375,76.19078423620667,76.7864,505913.2721419419,1625616000,0
2021-07-08,76.05631153266332,76.88248846733669,75.58558281407036,76.4694,619503.5452089333,1625702400,0
2021-07-09,77.26673845582779,77.76628718139077,76.84404338035141,77.6414,482105.92415901815,1625788800,0
2021-07-12,76.728713902133,77.02652160602258,76.00821139272271,76.5654,431203.21711895976,1626048000,0
2021-07-13,76.39254653668549,76.51743374807594,74.76901278860954,74.8939,607707.6199797313,1626134400,0
2021-07-14,74.91308658974359,75.14364751282051,74.29825746153846,74.9323,540479.7930932322,1626220800,0
2021-07-15,74.44232273363001,75.61434020343293,74.11569491417674,75.5567,633315.2526513201,1626307200,0
2021-07-16,75.97936432710883,76.44048576947843,74.5383598197038,74.596,471006.8542549198,1626393600,0
2021-07-19,72.84766033738191,73.33596926194332,70.51323049932525,71.1857,1907828.5315730546,1626652800,0
2021-07-20,71.17603386417477,73.3375411687286,71.17603386417477,72.9917,1851280.0033428462,1626739200,0
2021-07-21,74.01960416116249,74.47111894319683,72.54977944517833,72.7227,812386.3594173483,1626825600,0
2021-07-22,72.57865030839368,72.57865030839368,70.8398368463395,71.6468,1398613.8956659613,1626912000,0
2021-07-23,72.64588042384106,73.73143774834438,72.17515202649007,72.5306,994399.5361957573,1626998400,0
2021-07-26,71.95420899053629,73.47206813880126,71.95420899053629,73.0878,1335571.5662531913,1627257600,0
2021-07-27,67.35259575923392,69.16826265389876,62.94792236662107,63.2025,4529176.069775721,1627344000,0
2021-07-28,62.44357976653696,64.90289613888058,62.261052379527094,64.192,3083298.7269441676,1627430400,0
2021-07-29,64.73959388847584,66.97795646096654,64.45139269888476,64.6051,3098806.0849685245,1627516800,0
2021-07-30,64.05753961359893,64.80378881533625,63.61668771004944,64.144,959561.6380331751,1627603200,0
2021-08-02,64.79716696362287,65.3615603749072,64.09587812917594,64.7011,2032356.313107505,1627862400,0
2021-08-03,64.97975715571559,64.97975715571559,63.29858366336635,64.0383,1357134.3233658606,1627948800,0
2021-08-04,63.356175103226796,63.76926312891879,62.270618198501296,62.8182,1707818.808880229,1628035200,0
2021-08-05,63.102651760673105,63.28583745715176,61.680552274851976,61.8782,1418883.9248717644,1628121600,0
2021-08-06,62.31203929010448,63.09298856791641,62.12885365703749,62.7459,1179833.8460361555,1628208000,0
