datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,204.0766997053538,208.4967004209231,203.06003287409538,205.8967,183815784.24141815,1623628800,0
2021-06-15,205.5633676304725,205.5967009693673,199.41003327048853,199.7867,159877317.32532746,1623715200,0
2021-06-16,199.17830040421907,202.83329979995702,197.8333006265809,201.6233,199297205.94876686,1623801600,0
2021-06-17,200.62930079532921,207.15663307006162,200.44663415828737,205.53329999999997,204312177.13528663,1623888000,0
2021-06-18,204.45666666666668,209.45000000000002,203.93333333333334,207.77,221048183.99999997,1623974400,0
2021-06-21,208.15996647069244,210.46329943301706,202.95996730828082,206.9433,223314689.97034457,1624233600,0
2021-06-22,206.08330029180226,209.52306640696796,205.1666337721056,207.9033,172430040.6458676,1624320000,0
2021-06-23,210.6666987526082,219.06803336552076,210.01336531976784,218.85669999999996,279893018.37042236,1624406400,0
2021-06-24,224.9966997631726,232.54003420611338,222.5366994013121,226.6067,413841446.12484986,1624492800,0
2021-06-25,229.86003421197555,231.27003442183755,222.90003317606087,223.9567,292470346.46920586,1624579200,0
2021-06-28,223.87996749332092,231.566599710579,223.43996755720758,229.5733,194653462.26307678,1624838400,0
2021-06-29,228.21666666666664,229.16996666666665,225.29666666666665,226.92,156431793.0,1624924800,0
2021-06-30,226.5900333367662,230.93670064293067,226.04669992349562,226.5667,170323699.9413418,1625011200,0
2021-07-01,227.97329970497995,229.3299661715247,224.26663358508378,225.97330000000002,167710698.7390103,1625097600,0
2021-07-02,226.3266666666667,233.33333333333337,224.42000000000002,226.3,243876296.99999997,1625184000,0
2021-07-06,227.23716666666667,228.0,217.1334,219.86,209560017.0,1625529600,0
2021-07-07,221.42329898549602,221.89996557822076,212.7733003273094,214.8833,169127669.2355804,1625616000,0
2021-07-08,209.45663458127174,218.14329991728067,206.81996831850003,217.6033,204959905.39656338,1625702400,0
2021-07-09,217.7283001910343,219.63663323388383,214.89663395539995,218.9833,163264977.85196406,1625788800,0
2021-07-12,220.73336552428177,229.08003340819602,220.72036552238586,228.56670000000003,233343310.9700582,1626048000,0
