datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,58.37259762544804,58.6737978195938,57.339911245519716,57.623900000000006,4314357.278837427,1623628800,0
2021-06-15,57.58082290984826,58.02401710800357,57.17635441832788,57.8476,3782602.506932007,1623715200,0
2021-06-16,57.66691186156426,57.76157475224881,56.10927702393657,56.4449,6308309.683780112,1623801600,0
2021-06-17,56.59977398489141,56.625591123701604,53.63940873465533,54.6807,6618968.169024902,1623888000,0
2021-06-18,53.82872555663117,54.25901113262343,53.25214288480155,53.3382,10162207.947399799,1623974400,0
2021-06-21,54.33651716051339,55.032289636349226,54.03531695452384,54.3107,6112405.348301533,1624233600,0
2021-06-22,54.611877133858265,54.92168292913385,53.94063124409448,54.6463,4670275.837522394,1624320000,0
2021-06-23,55.07658590657166,55.308940253365,54.30207141726049,54.3451,3781802.4587313295,1624406400,0
2021-06-24,54.88728325146569,54.93031185232134,54.00949979401045,54.3107,4943134.235611031,1624492800,0
2021-06-25,54.431177121188185,54.964559628377316,54.31069704534682,54.4656,4949882.342249053,1624579200,0
2021-06-28,54.474128298887116,54.474128298887116,53.501683354531,54.1299,3168866.718763567,1624838400,0
2021-06-29,54.456971483010484,54.913074436329,53.85457135598603,54.1988,3082999.6819117763,1624924800,0
2021-06-30,54.08685469342604,54.74949396333754,54.00079764538559,54.4569,3900349.9148868187,1625011200,0
2021-07-01,55.26591159055118,55.438025921259836,54.57745426771653,54.6463,3863624.819978663,1625097600,0
2021-07-02,54.499997118564,54.87864860651867,54.043894189891354,54.6549,3687327.276968762,1625184000,0
2021-07-06,54.56024027127402,54.6032688519296,52.84339990311642,53.2952,4330857.471029286,1625529600,0
2021-07-07,53.09728546184739,53.77713725301205,52.5755207264257,53.5706,3979244.5576491584,1625616000,0
2021-07-08,52.494865657059115,53.3726486565706,52.193665608207134,52.8477,4940115.566618793,1625702400,0
2021-07-09,53.553314901712106,54.79253671528218,53.44144071020926,54.2848,5883574.675784013,1625788800,0
2021-07-12,53.83732312559317,54.73231698829485,53.33388907782348,54.4053,3602685.7997290706,1626048000,0
2021-07-13,54.577411100478464,54.80976526315789,53.63078303030303,53.9578,3572624.567717735,1626134400,0
2021-07-14,54.1643541720154,54.77105689987163,53.50171431322208,53.6308,2988475.4044317817,1626220800,0
2021-07-15,53.18333710224519,53.97506315619447,53.08867420449039,53.278,3190711.114531326,1626307200,0
2021-07-16,52.75303732711214,53.11447738710214,51.462179970004996,51.6429,8089186.572403952,1626393600,0
2021-07-19,50.033599861567744,50.32619401280498,49.09988029070774,49.7324,9081608.257594647,1626652800,0
2021-07-20,50.03362569089049,50.937225742067554,49.593099151654734,50.4467,7868802.509182959,1626739200,0
2021-07-21,51.221180110497244,51.67728268876611,50.82101464088398,51.4019,8631793.126324125,1626825600,0
2021-07-22,50.395004761904765,52.400133878968255,49.913085317460315,52.0473,8263444.453026381,1626912000,0
2021-07-23,52.3571165529862,52.73576762601897,51.462123107636,51.7289,5450484.699462002,1626998400,0
