datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,26.129862440191385,26.22786056049214,25.951684039644565,26.0675,5424864.052172245,1623628800,0
2021-06-15,26.01411058020478,26.27246989761092,25.92947563139932,26.1032,3628222.080051488,1623715200,0
2021-06-16,26.16551589958159,26.17442482566248,25.53298214783821,25.5508,5078361.812545987,1623801600,0
2021-06-17,25.497317832167834,25.68440506993007,25.359229632867134,25.4795,5757627.473066582,1623888000,0
2021-06-18,25.3369395146686,25.352975552336108,24.57968218036943,24.5975,11039118.37015957,1623974400,0
2021-06-21,24.704451884779516,25.07862677809388,24.650909239331433,25.0519,6031210.699388071,1624233600,0
2021-06-22,25.060825044658806,25.16327775991426,24.927191068238656,24.9361,5206767.909175853,1624320000,0
2021-06-23,24.891533861101117,24.93607848146815,24.695537531486146,24.7579,4680990.61754026,1624406400,0
2021-06-24,24.81132867883996,24.927144575725027,24.695512781954886,24.8826,3638554.130597285,1624492800,0
2021-06-25,24.775761943462893,25.22566340989399,24.775761943462893,25.2123,5236563.538431639,1624579200,0
2021-06-28,25.301333805309735,25.328060566371683,25.08306525663717,25.1677,3508413.8995617395,1624838400,0
2021-06-29,25.12318401152323,25.25681796903133,24.659919625495142,24.7401,4322973.447560842,1624924800,0
2021-06-30,24.802483804075795,24.967299159814086,24.722303360743656,24.9183,4478624.650558024,1625011200,0
2021-07-01,24.99842165605095,25.274598089171974,24.838061146496813,25.1766,4957217.473368128,1625097600,0
2021-07-02,25.149882159292037,25.212244601769914,25.025157274336284,25.1677,2920823.0589207592,1625184000,0
2021-07-06,25.221124742634004,25.283487113951008,24.6865901313454,25.0964,4376780.007491115,1625529600,0
2021-07-07,24.96277521306818,25.12313565340909,24.83724862393466,25.0875,3304134.7284504236,1625616000,0
2021-07-08,24.95386629971591,25.105317826704546,24.868786177201706,25.0875,3273671.9784753365,1625702400,0
2021-07-09,25.1410035161744,25.34590893108298,25.056368670886076,25.337,4079725.1276788884,1625788800,0
2021-07-12,25.247873246387027,25.336962425096935,25.051877053225237,25.2746,3348358.4013199024,1626048000,0
2021-07-13,25.23004769065521,25.256774436090225,24.855873254564983,24.8826,3921664.9200646235,1626134400,0
2021-07-14,24.84703904524403,25.167760954755966,24.726768329177055,25.0074,3887097.9594040164,1626220800,0
2021-07-15,24.918285607940444,25.194462531017372,24.909376674937967,25.1321,5171040.121995376,1626307200,0
2021-07-16,25.1766056663169,25.604233788037778,25.096425393494233,25.4706,4846383.609337824,1626393600,0
2021-07-19,25.292439164584078,25.479526597643698,24.71335901463763,24.9539,5677432.217809641,1626652800,0
