datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,461.73298634245964,467.93314522943393,460.43135042227755,467.0687,1462082.0926129282,1623628800,0
2021-06-15,469.7316529633254,470.4172475493533,464.6047965213155,467.0787,1268858.2257336932,1623715200,0
2021-06-16,465.07159847572694,474.2724765723069,462.9551977904445,465.4293,1702673.9856300408,1623801600,0
2021-06-17,465.8465731155365,486.1958134052008,465.06161706920676,482.9765,2251759.927532706,1623888000,0
2021-06-18,480.05532228739605,484.943909830663,477.3745480614338,479.3896,2336240.0650327,1623974400,0
2021-06-21,481.12838607825296,483.890636529076,473.6762715526512,480.4726,1118411.7570075796,1624233600,0
2021-06-22,481.22777507161584,489.2561869120904,479.8863943804474,489.0674,1852535.8359195478,1624320000,0
2021-06-23,487.7557843042792,491.00490613335495,486.02192571353385,490.8658,1366802.709661174,1624406400,0
2021-06-24,491.83959847383716,495.2476991258882,490.39885621568146,492.1973,1335267.213209012,1624492800,0
2021-06-25,491.83960070606855,494.5273302412401,488.0489581268895,489.7232,4706160.16212832,1624579200,0
2021-06-28,490.52801300336563,502.5110138071668,488.86867541278946,501.8751,1458997.22500678,1624838400,0
2021-06-29,501.58689979143713,507.3399319219267,497.560274107705,504.995,1358561.112248636,1624924800,0
2021-06-30,504.2597542965885,505.6011349237814,500.07663397030547,501.2491,1016514.1588882654,1625011200,0
2021-07-01,502.61035957058465,506.316544611701,500.0468321158715,506.2768,1136686.410220654,1625097600,0
2021-07-02,505.6607565767942,511.34423602820846,504.1902059495051,510.0426,929469.3937329941,1625184000,0
2021-07-06,512.3775748056319,515.1497613468457,510.0028343635168,513.7587,1296957.753941685,1625529600,0
2021-07-07,516.6600940235691,520.9127675925926,513.7686734427609,519.3826,1442679.044234443,1625616000,0
2021-07-08,508.7310032587108,517.4996577582384,508.2093552573225,515.2988,1392867.121250816,1625702400,0
2021-07-09,515.7658800216526,516.6303254166183,511.30454689131193,513.9575,1191802.18438295,1625788800,0
2021-07-12,516.3719769006586,517.6040599720219,509.65513693096807,511.4039,1436810.4887936914,1626048000,0
2021-07-13,510.61895384017106,514.6033515924557,509.00502434664594,511.0164,947821.4613073083,1626134400,0
2021-07-14,513.2618961744782,513.5897892086613,506.217164015819,507.5188,869452.2306956905,1626220800,0
2021-07-15,506.6742503809672,512.5266445031878,506.1476342714974,511.1952,1081690.266888265,1626307200,0
2021-07-16,511.4734150099079,518.1703821735701,510.5990335404683,516.4713,1087857.6379365125,1626393600,0
2021-07-19,515.2392011042521,519.3627044975269,512.9240775123653,518.2896,1325743.50706632,1626652800,0
2021-07-20,518.5280969612309,526.1689988614182,516.7296532109915,519.2435,1152782.1316203284,1626739200,0
2021-07-21,519.6309891922375,519.6309891922375,503.9219314276826,510.9766,1120202.163856427,1626825600,0
2021-07-22,516.3917829399429,522.447867904671,515.343518848427,521.1512,873951.9625014775,1626912000,0
2021-07-23,523.8439425412394,529.7460176511479,522.1051156990945,528.8617,1011587.6448228336,1626998400,0
2021-07-26,525.3641262057756,529.5969271620804,522.0355151251134,525.7417,880137.459440634,1627257600,0
2021-07-27,524.9865587010637,531.0873563966207,524.1916664931734,526.8943,1098510.7053919542,1627344000,0
2021-07-28,514.6927699850455,525.801390001325,512.7055392129025,524.8972,1826207.6306751112,1627430400,0
2021-07-29,528.1363018903272,531.9915289731532,526.5663898308261,530.362,1007268.1781311632,1627516800,0
2021-07-30,531.474889646488,539.8311943482528,527.9872999314828,536.5622,1421901.409063106,1627603200,0
2021-08-02,538.6189683105982,540.8844111377605,528.4840925048719,530.2726,1154754.7917052472,1627862400,0
2021-08-03,530.8290578223058,534.9873380090877,528.9014440678596,533.5615,940101.2292116279,1627948800,0
2021-08-04,535.4294638472387,537.8439489682303,531.9915549918348,535.4394,860086.4142608857,1628035200,0
2021-08-05,537.5161107790173,539.6374796100304,533.283309270766,538.8873,786150.2727008042,1628121600,0
2021-08-06,535.8468407692307,538.5395384615384,530.1683288461538,534.7638,770859.6423318109,1628208000,0
2021-08-09,540.3578530693326,542.5636792168674,535.6878607750018,537.7049,867261.1312264404,1628467200,0
2021-08-10,537.3272822732572,543.1101233229084,535.7772424042786,536.9199,908973.5226800124,1628553600,0
2021-08-11,536.9994330677885,540.4870230577374,530.6204223169415,533.8298,904727.3386761099,1628640000,0
2021-08-12,533.2136861238722,539.6719865060054,532.528091603476,538.5494,607059.9277243648,1628726400,0
2021-08-13,538.4997111780259,541.212280761604,537.1881390716803,541.1626,612241.0168034524,1628812800,0
2021-08-16,542.9212974046819,550.9993892183385,539.2548572088158,550.9199,1148714.277338684,1629072000,0
2021-08-17,550.4330403138539,554.0299275206271,548.5898840241952,552.7581,835695.7077607727,1629158400,0
2021-08-18,550.4330582840672,552.440061794055,540.8446708038043,541.1825,919044.8412873661,1629244800,0
2021-08-19,540.5664562151192,550.7311405160542,538.9170548525042,548.3564,840277.940478127,1629331200,0
2021-08-20,548.7538663423423,554.4274097927928,546.9057418558558,551.4565,941027.1617072244,1629417600,0
2021-08-23,554.1393023289481,557.1151804183784,547.9788869184416,549.0818,1283417.11932539,1629676800,0
2021-08-24,550.7907828461915,550.7907828461915,544.789346286036,546.9753,881750.6920147949,1629763200,0
2021-08-25,549.0519690665595,549.6481382754341,540.6857278353524,544.5807,969372.1034182814,1629849600,0
2021-08-26,546.4883857662319,550.5184892074461,541.659415666552,549.2407,770924.1604637093,1629936000,0
2021-08-27,551.1385060837541,554.0597349145868,543.9745401414741,545.0079,851574.0888710055,1630022400,0
2021-08-30,545.4948453977406,555.1825953843124,544.5310384759996,554.964,878937.6802459257,1630281600,0
2021-08-31,556.2556425696008,556.3450679448598,545.1072791206415,551.4068,1295439.0145351854,1630368000,0
2021-09-01,549.2506790002136,559.733320672221,548.3812655913978,558.1336,1069736.9232742842,1630454400,0
2021-09-02,557.8255221956955,568.024982457071,556.3748439705024,561.8596,1144531.5792059086,1630540800,0
2021-09-03,559.3557449437609,565.1634264948689,556.9511958669975,564.4828,830854.7408353274,1630627200,0
2021-09-07,564.3734701407312,565.8142122740131,554.884444366358,565.536,1249866.064441521,1630972800,0
2021-09-08,565.1684338258409,569.6098946190925,562.5651615040692,568.9243,951154.7521524393,1631059200,0
2021-09-09,570.2656187014311,571.9547646805444,563.4295455624318,565.1485,1129819.5795972208,1631145600,0
2021-09-10,567.9306261906428,571.9547681061613,565.5658218057207,568.3082,1061451.0595483226,1631232000,0
2021-09-13,569.6893089889651,571.6268587448358,545.6726345535028,555.5601,1381293.198737634,1631491200,0
2021-09-14,559.8545212446659,562.787049943101,557.0611633997156,559.0692,790113.4271034783,1631577600,0
2021-09-15,556.1366877842121,562.7373627451329,553.7409608782151,559.6259,1248826.1047246025,1631664000,0
2021-09-16,558.7809094425808,559.4568821497394,552.0013008207836,557.1208,1059680.9492662991,1631750400,0
2021-09-17,593.5239601709114,605.6914697553619,572.5886863270778,593.2655,5316482.439649701,1631836800,0
2021-09-20,589.1798532260251,598.6235904337512,581.5353964757709,586.7046,2690266.8341103857,1632096000,0
2021-09-21,589.9751244623476,599.1902239648934,585.5117159654294,593.5041,1372581.9570917876,1632182400,0
2021-09-22,597.9575634175692,606.5762162883472,591.8290749575524,603.0373,1706814.4222256236,1632268800,0
2021-09-23,603.5044923466452,610.4928576591092,599.5878267234434,604.6278,1186177.051336376,1632355200,0
2021-09-24,607.7790056085801,613.2762543835481,602.2618752828889,606.1686,1308651.4408367574,1632441600,0
2021-09-27,599.9357455916728,601.928871090689,580.3722992970893,591.1481,1719138.5021621485,1632700800,0
2021-09-28,581.8932309133489,585.1041013791308,566.7832522508456,573.036,1760605.1070089838,1632787200,0
2021-09-29,577.5591086956522,582.469852236025,574.5768757763975,576.1674,1047129.4779954575,1632873600,0
2021-09-30,579.4080136138483,585.2232676008085,567.6083136488544,567.9463,1519866.4036547118,1632960000,0
2021-10-01,567.1908332466127,572.7874899078083,548.7407537383014,569.3281,1667507.7148659974,1633046400,0
2021-10-04,568.1649976362038,571.1174078242531,559.2829151344464,565.6301,1331550.0996145715,1633305600,0
2021-10-05,567.6481340368608,578.4835799171154,565.7991496939917,568.4931,1392751.4259012113,1633392000,0
2021-10-06,564.1389723766505,572.5886309937457,562.5583891765115,572.191,1140271.2744520623,1633478400,0
2021-10-07,576.5053430926635,585.6309751401004,576.5053430926635,580.0542,1033943.4628695042,1633564800,0
2021-10-08,581.8137455541855,586.0683977394164,576.9626468009317,580.4618,856478.3962010936,1633651200,0
2021-10-11,577.757856910794,583.2650463933917,575.0340844952132,575.2329,680001.2913725901,1633910400,0
2021-10-12,578.553132260249,579.5372690316195,566.5844385963085,572.4992,1018246.517305177,1633996800,0
2021-10-13,575.6205855621034,580.0243489573891,567.1411043517679,570.1631,1230396.000793457,1634083200,0
2021-10-14,574.2189825028146,581.097999466528,571.8530778245431,573.9307,850802.7979684656,1634169600,0
2021-10-15,576.7240071567162,580.3491096058655,574.5370366386785,578.9408,879910.2613082374,1634256000,0
2021-10-18,580.1038735166574,587.390461687329,577.5540646956789,584.5474,1543151.293393829,1634515200,0
2021-10-19,587.499814727242,593.4742206265834,586.1279877486911,588.5933,770256.8301406081,1634601600,0
2021-10-20,606.1686444055482,606.2581113903567,596.4529274863937,602.0134,1068432.6760832898,1634688000,0
