datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,193.3813825427232,194.1307341835963,192.14543892725715,193.0505,1056175.454660827,1623628800,0
2021-06-15,193.64411971546767,194.07232060337,191.4447242457875,192.9045,738647.6976949734,1623715200,0
2021-06-16,193.10889457352647,195.4299383348421,192.76341426523837,193.5079,531737.0790546535,1623801600,0
2021-06-17,193.50791497902935,196.534517350709,193.23542344717396,194.9093,549975.1092431197,1623888000,0
2021-06-18,194.24752832462835,195.01147777219765,192.24276926476495,193.7804,873342.5452728966,1623974400,0
2021-06-21,194.7048928337306,196.14520493146603,192.34978791716327,195.9603,672114.5240132824,1624233600,0
2021-06-22,196.57340850366748,199.79464709046457,195.96030266992668,199.0161,554044.3285744218,1624320000,0
2021-06-23,198.74357020138146,200.90403796089115,197.61467713785387,200.0671,539085.2859865515,1624406400,0
2021-06-24,201.71179699211288,201.71179699211288,198.61707264978202,198.656,633218.5433110503,1624492800,0
2021-06-25,199.07446839458413,201.68260085106385,199.07446839458413,201.2544,529134.3990491637,1624579200,0
2021-06-28,201.44906770255272,202.24221258263765,200.14500127394683,201.6729,425956.4910307731,1624838400,0
2021-06-29,202.42220284800928,202.54871672478927,200.20334408602147,200.9235,433423.83772928506,1624924800,0
2021-06-30,200.97216857973822,201.5560788075618,199.10365585070284,200.7678,549456.3799573438,1625011200,0
2021-07-01,200.5051026752812,203.4441184015315,200.5051026752812,203.3468,423381.38883916533,1625097600,0
2021-07-02,204.07662285932355,204.3685779707103,202.27623300577207,204.0085,350874.14470475493,1625184000,0
2021-07-06,203.337032754366,205.10822735383448,202.35411707004556,205.0693,597810.9916989037,1625529600,0
2021-07-07,205.31262215139444,207.71638655730024,203.66794124209048,207.6288,489332.9675362955,1625616000,0
2021-07-08,206.07163263132986,206.26626935636534,204.46587964978704,205.6337,378001.6334871181,1625702400,0
2021-07-09,206.0327965063435,207.23954473584547,204.641143306192,205.5754,451126.37971274776,1625788800,0
2021-07-12,205.09854079696393,206.21770246679316,204.3893815719165,205.1472,503234.7114657183,1626048000,0
2021-07-13,204.9719490130318,205.37095432637025,202.6363081544653,203.1229,309106.08424751717,1626134400,0
2021-07-14,203.34672447115383,203.95009833653847,201.44901634615385,202.4222,352201.7644309764,1626220800,0
2021-07-15,200.99166816113103,202.12542738936767,198.7922725767406,201.0014,389880.0679995264,1626307200,0
2021-07-16,202.1692273567646,203.62900323543576,200.98194297544538,202.1303,314062.93712521077,1626393600,0
2021-07-19,200.44671735193342,202.01354366128243,197.5125674620656,198.8215,415902.83244015364,1626652800,0
2021-07-20,199.2983647276218,204.47570395488364,199.2983647276218,202.7629,413297.97142376634,1626739200,0
2021-07-21,203.90144937812727,204.31991837026447,201.2835852180129,204.2226,324049.8162299373,1626825600,0
2021-07-22,204.82598759485322,206.5582547014187,204.10583160673048,206.4804,303707.2850982466,1626912000,0
2021-07-23,207.5412153433426,208.1543212500588,206.04737793570857,206.7724,363726.702935208,1626998400,0
2021-07-26,205.93544528792103,207.79422653880675,204.251837139213,206.0133,262731.4320968598,1627257600,0
