datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,38.761134066731145,38.81207462524178,38.02944240812379,38.3073,38923541.82936411,1623628800,0
2021-06-15,38.233119110896354,38.49245228316019,37.881166948538294,38.335,42375695.265162386,1623715200,0
2021-06-16,38.23319481018741,38.88615998318116,37.668217851994235,38.5481,68948048.88074899,1623801600,0
2021-06-17,38.918543919598,38.992639195979905,36.7883047236181,36.8624,87161502.26246798,1623888000,0
2021-06-18,36.130724007220216,36.39931949458484,35.64910451263538,35.9177,110964332.13540955,1623974400,0
2021-06-21,36.232599547169805,36.84388573584906,36.14924233962264,36.8161,51954032.01995866,1624233600,0
2021-06-22,36.93644293219915,37.28839499624718,36.38072914686014,37.0198,47628740.36650658,1624320000,0
2021-06-23,37.195852338308455,37.43666213930348,37.11249509950249,37.2329,34593200.79821878,1624406400,0
2021-06-24,37.45518530492285,37.98311447465099,37.21437550820475,37.8164,40123235.81382681,1624492800,0
2021-06-25,38.22393289283998,38.74260026429601,37.82567044690053,38.5481,57416673.033430964,1624579200,0
2021-06-28,38.39988089509143,38.511023820981706,38.066452117420596,38.4925,37159158.50620251,1624838400,0
2021-06-29,38.557280435314254,38.8536611640988,37.74223343115676,37.8719,41589326.440183885,1624924800,0
2021-06-30,37.75149085617269,38.302573708464706,37.714443269463985,38.1868,31483593.49749128,1625011200,0
2021-07-01,38.49252383245065,38.62237589792971,38.16372580645161,38.474,30280008.280916985,1625097600,0
2021-07-02,38.31656223572296,38.40918143377886,38.06649040097206,38.1128,31304493.67797695,1625184000,0
2021-07-06,37.79788183179436,37.862715248315446,36.927261667082604,37.1125,51370209.66520714,1625529600,0
2021-07-07,36.64938558490566,37.04764779874213,36.45488543396226,36.8161,46966405.24797575,1625616000,0
2021-07-08,35.76950938628159,36.33911705776173,35.639842599277976,35.9177,57000185.55865213,1625702400,0
2021-07-09,36.72348538961039,37.26993826173826,36.491937562437556,37.0847,47384635.969011486,1625788800,0
2021-07-12,36.85310039379768,37.79781420132907,36.711022846665024,37.6311,46021279.28415593,1626048000,0
2021-07-13,37.49223883592573,37.49223883592573,36.65866633216257,36.918,58668299.13321415,1626134400,0
2021-07-14,36.22334786412764,36.63087210499228,35.00077514153371,35.9918,114071118.07967371,1626220800,0
2021-07-15,35.55647592067989,36.42709554468195,35.491642544424415,35.964,59056214.88710933,1626307200,0
2021-07-16,36.32524957805907,36.39008301687763,34.81555664556962,35.1212,65288494.28835006,1626393600,0
2021-07-19,34.037485783915514,34.500580828594636,33.81520016246954,34.2042,89885958.57000017,1626652800,0
2021-07-20,34.13936232422393,35.30636168745025,33.9078148315203,34.9081,64201592.40949808,1626739200,0
2021-07-21,35.24156175247009,35.908419162766506,35.17672839313572,35.6213,53884539.1611199,1626825600,0
2021-07-22,35.52867629083246,35.5657239199157,34.89886659641728,35.1582,56916564.222286694,1626912000,0
2021-07-23,35.38049549071618,35.44532885941645,34.78773326259947,34.9174,52537119.20704291,1626998400,0
2021-07-26,34.8803897718332,35.417581117230526,34.8803897718332,35.3157,34828632.5911705,1627257600,0
2021-07-27,34.935890573986306,35.417509426013694,34.69508114797262,35.1767,42239025.22578866,1627344000,0
2021-07-28,35.37127151848937,35.6583910306845,34.96374704956727,35.3157,46784134.58320238,1627430400,0
2021-07-29,35.70469506204757,36.10295754912099,35.53798053257497,35.8251,46468872.41626681,1627516800,0
2021-07-30,35.66762870177268,35.96289850260688,35.24158068300313,35.5287,49892650.41389074,1627603200,0
2021-08-02,35.5657239199157,36.07512881981033,35.11189046364594,35.1582,53870164.687612,1627862400,0
2021-08-03,35.25086594033723,35.778795356679645,34.778508041504544,35.7047,42842694.36376723,1627948800,0
2021-08-04,35.2230143454403,35.90839511366606,35.06556200679383,35.4453,45659985.12186383,1628035200,0
2021-08-05,35.72321373654536,36.17704766786264,35.70468990261404,36.14,37524110.96845601,1628121600,0
2021-08-06,36.556789589041095,37.42740986301369,36.556789589041095,37.1866,62646076.332603686,1628208000,0
2021-08-09,37.09396139660683,37.93679547578068,36.86361762134251,37.6682,60829888.22693943,1628467200,0
2021-08-10,37.70524236060826,38.54807632150616,37.58483750905142,38.3721,48572311.69990696,1628553600,0
2021-08-11,38.52953325387366,39.07598576877235,38.4137594159714,38.8537,63116839.54166527,1628640000,0
2021-08-12,39.112995183867135,39.163935622775796,38.68694787663108,39.0389,40394431.10589694,1628726400,0
2021-08-13,38.983347513812156,39.11301414845063,38.372061950516446,38.5573,44639793.08276255,1628812800,0
2021-08-16,38.12199525308792,38.25166190360862,37.61259055461371,38.2424,41683879.07218166,1629072000,0
2021-08-17,38.02015234850328,38.497140861523484,37.623835096617185,38.0572,46995607.26958368,1629158400,0
2021-08-18,37.76077619514587,38.464680779602844,37.65889526844815,37.7793,54354396.83848033,1629244800,0
2021-08-19,37.15876665837273,37.66354053247076,37.056885692958446,37.2236,56018643.78485692,1629331200,0
2021-08-20,37.13096673272233,37.48291902402775,36.964252489472386,37.3903,43635722.168583825,1629417600,0
2021-08-23,37.631166340747995,38.06647641163531,37.60338059154242,37.8905,38182731.80797297,1629676800,0
2021-08-24,38.06644744455159,38.603545567984575,38.010875988428154,38.4184,38414650.414384775,1629763200,0
2021-08-25,38.58506699881376,39.31675693950178,38.46929327402135,39.0389,55301776.257783905,1629849600,0
2021-08-26,39.363148192197905,39.678053377735495,38.918576165556615,38.9371,44466508.406635314,1629936000,0
2021-08-27,39.0111098140739,39.49735940221228,38.84439566956931,39.3538,50171742.80476092,1630022400,0
2021-08-30,39.48350487277965,39.48350487277965,38.552683329332694,38.5851,48430227.49351434,1630281600,0
2021-08-31,38.59440467065868,38.968493464670665,38.307285269461076,38.6685,59010037.4594308,1630368000,0
