datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,32.06,32.275,30.8799,31.0,15090060.0,1623628800,0
2021-06-15,31.04,31.56,30.69,30.87,10572880.0,1623715200,0
2021-06-16,31.36,31.79,30.88,31.68,18763689.0,1623801600,0
2021-06-17,31.65,32.1834,30.65,30.97,14230960.0,1623888000,0
2021-06-18,30.53,30.84,29.9,30.3,15379080.0,1623974400,0
2021-06-21,30.46,31.43,30.055,31.38,12363290.0,1624233600,0
2021-06-22,31.18,31.24,30.48,30.84,10295910.0,1624320000,0
2021-06-23,30.82,31.38,30.78,31.0,8163141.0,1624406400,0
2021-06-24,31.1,31.56,30.59,30.61,13530460.0,1624492800,0
2021-06-25,30.61,31.19,30.59,31.03,11923060.0,1624579200,0
2021-06-28,30.72,30.75,29.06,29.14,22074631.0,1624838400,0
2021-06-29,29.25,29.61,28.88,28.91,11724070.0,1624924800,0
2021-06-30,28.93,29.7,28.67,29.41,10059760.0,1625011200,0
2021-07-01,29.68,30.05,29.3,29.51,8378340.0,1625097600,0
2021-07-02,29.52,29.57,28.86,29.0,8099405.0,1625184000,0
2021-07-06,28.95,29.25,27.78,28.06,13827480.0,1625529600,0
2021-07-07,27.8,28.31,26.8605,27.05,16370890.0,1625616000,0
2021-07-08,26.18,27.33,25.83,26.74,16148390.0,1625702400,0
2021-07-09,27.06,27.525,26.61,27.49,9769101.0,1625788800,0
2021-07-12,27.0,27.34,26.6,27.28,8815781.0,1626048000,0
2021-07-13,26.85,26.9699,26.075,26.09,11494750.0,1626134400,0
2021-07-14,26.28,26.67,25.1,25.2,17008740.0,1626220800,0
2021-07-15,24.96,24.98,23.47,24.45,30168570.0,1626307200,0
2021-07-16,24.91,24.91,23.03,23.14,22478320.0,1626393600,0
2021-07-19,21.73,22.47,21.28,21.87,32529141.0,1626652800,0
2021-07-20,22.01,23.94,21.81,23.68,24894619.0,1626739200,0
2021-07-21,24.01,26.195,24.0,26.08,31731230.0,1626825600,0
2021-07-22,25.67,25.81,24.94,25.64,18786381.0,1626912000,0
2021-07-23,25.75,25.92,24.78,24.87,15576020.0,1626998400,0
2021-07-26,24.61,26.0899,24.58,26.02,16866539.0,1627257600,0
2021-07-27,25.8,26.38,25.15,25.45,12786840.0,1627344000,0
2021-07-28,25.92,26.138,24.82,25.52,14779620.0,1627430400,0
2021-07-29,25.76,26.02,25.29,25.31,9930610.0,1627516800,0
2021-07-30,24.83,25.245,23.87,24.03,16416449.0,1627603200,0
2021-08-02,24.06,24.915,23.51,23.58,15418330.0,1627862400,0
2021-08-03,23.66,23.71,22.51,23.19,17723420.0,1627948800,0
2021-08-04,22.75,23.32,22.34,22.6,16008150.0,1628035200,0
2021-08-05,22.66,24.23,22.62,24.18,16943939.0,1628121600,0
2021-08-06,24.555,24.97,23.75,24.89,16975939.0,1628208000,0
2021-08-09,24.59,24.795,23.59,24.66,14873230.0,1628467200,0
2021-08-10,24.78,26.0,24.65,25.82,15646900.0,1628553600,0
2021-08-11,25.65,26.39,25.08,26.27,15774600.0,1628640000,0
2021-08-12,25.85,25.9999,25.15,25.82,11795970.0,1628726400,0
2021-08-13,25.73,25.75,24.85,25.04,13488410.0,1628812800,0
2021-08-16,24.61,24.86,24.02,24.63,11687590.0,1629072000,0
2021-08-17,24.1,24.27,23.28,23.71,13096630.0,1629158400,0
2021-08-18,23.65,24.42,23.29,23.9,12372200.0,1629244800,0
2021-08-19,23.45,23.64,22.59,23.06,15719950.0,1629331200,0
2021-08-20,22.95,23.64,22.79,23.63,12708270.0,1629417600,0
