datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,55.87909215717981,56.12239734799483,55.38347047218629,55.7259,1937023.9016328135,1623628800,0
2021-06-15,55.87901610264635,56.46024437850842,55.71681286287089,56.1854,1977946.312565186,1623715200,0
2021-06-16,56.35668051608689,56.65405347052099,55.167188698350486,55.1762,2698948.603202105,1623801600,0
2021-06-17,55.02294192810457,55.342842753267966,54.84073362712417,55.1491,1581022.1019019352,1623888000,0
2021-06-18,54.5092984496124,54.797659757330635,53.4549774182676,53.473,3738777.3294933895,1623974400,0
2021-06-21,53.81551561771561,54.32014871794871,53.42802948717948,54.1219,2179918.3594810977,1624233600,0
2021-06-22,54.058818282455555,54.34267438778934,53.59023042603154,53.7254,3501697.061724994,1624320000,0
2021-06-23,53.48208084135834,53.720880359858086,53.21174176381145,53.3379,3147001.1946477084,1624406400,0
2021-06-24,53.38295307394308,53.608235624052554,53.13063661782045,53.5001,2092505.6102698871,1624492800,0
2021-06-25,53.43696759104577,54.00467905111928,53.3964167724691,53.9416,2384324.8642976847,1624579200,0
2021-06-28,53.95969302788845,54.599495667330686,53.896613894422316,54.2841,1783580.7789021092,1624838400,0
2021-06-29,54.22096812909732,54.581419969742804,53.32434417549167,53.6082,2152391.8385620113,1624924800,0
2021-06-30,53.554149732172746,54.103838968865084,53.41898024774021,53.8335,2507458.7021092814,1625011200,0
2021-07-01,54.06782868525897,54.54542783864542,53.842546065737054,54.2841,1334975.3773204307,1625097600,0
2021-07-02,54.347137254575706,54.43274458402662,53.932617554076536,54.1579,1251878.49787381,1625184000,0
2021-07-06,54.1758967164179,54.387662114427854,53.54510616915423,54.3381,1333522.2026533869,1625529600,0
2021-07-07,54.28411030402629,54.901384798685285,54.04531068200493,54.8338,1679683.1862829132,1625616000,0
2021-07-08,54.59945649157582,55.04101010901883,54.39219663032706,54.5544,1286338.5046852315,1625702400,0
2021-07-09,54.88777422714498,54.99590972061498,54.12181448173252,54.5093,3475130.2087900597,1625788800,0
2021-07-12,54.35617054365733,54.74275537726523,54.06780889621087,54.6986,1542182.3392189199,1626048000,0
2021-07-13,54.671549089085744,54.671549089085744,53.70283448102958,53.9146,2410259.6942201187,1626134400,0
2021-07-14,53.96863533697631,54.67151621129326,53.84247723132968,54.4192,1515265.301584735,1626220800,0
