datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,44.55069776927979,45.30324333970682,43.798152198852776,44.2779,2297565.0484779086,1623628800,0
2021-06-15,44.748211425576514,45.406688364779875,44.287277568134165,44.8705,2596028.9544355427,1623715200,0
2021-06-16,44.74815459558823,46.24383602941176,44.59773984007353,46.0557,2767651.6913215956,1623801600,0
2021-06-17,45.98049788359789,46.28151587301588,42.293027513227514,42.6693,3304202.2568919575,1623888000,0
2021-06-18,41.992013399728386,42.66930393843368,41.41349439791761,41.5593,3771414.384265375,1623974400,0
2021-06-21,42.3212101290746,43.17252586961278,42.04841281995187,42.9985,1988580.8688675188,1624233600,0
2021-06-22,42.52817746199604,42.95148380700594,41.59690350297422,42.6975,2104225.0145793078,1624320000,0
2021-06-23,43.13020839779006,43.40300579005525,42.5658,42.5658,1629650.8053413774,1624406400,0
2021-06-24,42.847972801052855,42.97496459749945,42.3400056152665,42.8856,1691804.9119051618,1624492800,0
2021-06-25,43.05501370558376,43.167895541823,42.391832917678215,42.6223,2666282.6370233423,1624579200,0
2021-06-28,42.33064699205448,42.443528717366625,40.71267559591374,41.437,2622337.310857446,1624838400,0
2021-06-29,41.794460979498865,42.086072118451035,41.277086378132125,41.2959,1234348.1846866151,1624924800,0
2021-06-30,41.29592508436445,42.25918310911136,41.25829781777278,41.8133,1727856.575539362,1625011200,0
2021-07-01,42.62226098704779,42.895058508262615,41.65335944618133,42.1237,1421006.533614094,1625097600,0
2021-07-02,41.90732979910714,42.264788504464285,41.436989397321426,42.1425,999601.5613691641,1625184000,0
2021-07-06,42.11433888130969,42.12374570259209,40.78797708049113,41.3712,1563924.6838380322,1625529600,0
2021-07-07,41.22066342141864,41.83210639777469,40.40227051460362,40.581,2100111.4570858283,1625616000,0
2021-07-08,39.851956326483496,41.239461002078045,39.60267582544447,40.7409,1554077.0873986583,1625702400,0
2021-07-09,41.248888876554176,42.40592726465364,40.8161753330373,42.3683,1362742.6939480696,1625788800,0
2021-07-12,41.71918898343037,42.3870722794447,41.42757796686073,42.0108,1383237.6936406826,1626048000,0
2021-07-13,41.69095237666141,41.95434287001577,41.389934669970714,41.7568,2090107.4787818992,1626134400,0
2021-07-14,42.217759702533115,42.8950499651406,40.27995700673948,40.4775,1907337.5055277625,1626220800,0
2021-07-15,39.82844525964746,40.22353139590281,39.113527489280614,39.4898,2014460.207445973,1626307200,0
2021-07-16,40.01652267118317,40.01652267118317,38.77482521171063,38.8783,1523993.4539318846,1626393600,0
2021-07-19,37.41091590909092,38.0788,36.51256477272727,37.6649,2489090.311669485,1626652800,0
2021-07-20,38.10694719074029,39.22635640221847,37.3920303834097,39.01,2597653.7982568573,1626739200,0
2021-07-21,39.78143184683633,41.02313177679197,39.78143184683633,40.2894,1886057.6082046395,1626825600,0
2021-07-22,40.2894,40.51986703245389,39.64973639971982,40.2894,875260.9336450779,1626912000,0
2021-07-23,40.02602046095954,40.24237732831608,39.471018062088426,39.9978,1014901.9196055784,1626998400,0
2021-07-26,40.39282566107151,41.0136748677857,40.2611303747988,40.9102,1326077.0749104135,1627257600,0
2021-07-27,40.4681411121673,40.47754793250951,39.10415216254753,39.5839,1016388.0729286402,1627344000,0
2021-07-28,39.96954792347177,40.69387251516565,39.08530751283248,40.3176,1044169.8082227117,1627430400,0
2021-07-29,40.5721881434894,40.807908502212904,40.025316911250876,40.4779,752173.0450443329,1627516800,0
2021-07-30,40.223284303015916,40.572150106862985,39.58212552837806,39.7047,857379.0170936941,1627603200,0
2021-08-02,39.912103876715626,40.911556513363834,39.1578,39.1578,964425.11096129,1627862400,0
2021-08-03,38.94093850902184,39.7141,38.00748744064578,39.7141,1434577.2428432219,1627948800,0
2021-08-04,38.93155428640425,40.119584279159625,38.46954262255494,39.0447,1705349.9763092045,1628035200,0
2021-08-05,37.149553773584906,41.005941462264154,36.82454232216982,39.9782,1750147.8105567533,1628121600,0
2021-08-06,40.54384561567164,40.94928407182836,40.270410377798505,40.4307,1241078.226199398,1628208000,0
2021-08-09,39.8083904315197,40.46840637898687,39.31809287054409,40.2044,1014915.0222363721,1628467200,0
2021-08-10,40.46843666666667,42.118477770270275,40.308146959459464,41.8639,1696774.7008759337,1628553600,0
2021-08-11,41.42075100701516,41.76018807422494,40.682946826205026,41.6659,1770147.5119942205,1628640000,0
2021-08-12,41.797928813176895,42.222225406137184,41.26048646209386,41.7885,766807.0057551719,1628726400,0
2021-08-13,41.53391693218025,41.78849485662267,41.10962039144288,41.4302,1102366.8710264494,1628812800,0
2021-08-16,41.10014163179916,41.552724058577404,40.50612719665272,40.5627,1530056.7565768552,1629072000,0
2021-08-17,40.13839923664122,41.2321399722415,39.930965648854965,40.7607,2070034.4846874562,1629158400,0
2021-08-18,40.760717875647664,40.95872275082431,39.91212555346208,40.0347,1660640.1721506594,1629244800,0
2021-08-19,39.261598540856035,39.79904117217899,38.20557091439689,38.7713,2040071.1742964513,1629331200,0
2021-08-20,38.58272,39.48788645161291,38.32814193548387,39.4596,1068774.5643645653,1629417600,0
2021-08-23,40.477896610169495,41.062483050847455,40.41189491525424,40.6099,1147983.2464497571,1629676800,0
2021-08-24,41.147322158961515,41.57161856069233,40.80788503757687,41.4019,1260406.2815957721,1629763200,0
2021-08-25,41.29818665464382,42.19863798467088,40.925748669972954,41.8262,1359709.2693096672,1629849600,0
2021-08-26,41.61874184071608,41.83560433784714,40.92101032820748,41.0813,1266195.5553986852,1629936000,0
2021-08-27,41.35478285714286,42.797391561461794,41.35478285714286,42.5711,1491698.576029278,1630022400,0
2021-08-30,42.58052376641014,42.759671231326394,41.63764237211407,41.6565,1070373.2262672093,1630281600,0
2021-08-31,41.52444562841529,41.967599339708556,41.232152755009096,41.4113,2042668.7556295022,1630368000,0
2021-09-01,41.458518748572736,41.49623402603334,40.75135729618634,41.2888,1550187.7206409485,1630454400,0
2021-09-02,41.70363738068812,42.618232186459494,41.70363738068812,42.4768,1042941.5233727588,1630540800,0
2021-09-03,42.542801687014425,42.967946839511654,42.18450681465039,42.4768,774944.8887392647,1630627200,0
2021-09-07,42.09966276452049,42.891683295812705,41.80736947321027,41.8828,1497157.2492765526,1630972800,0
2021-09-08,42.156180948081264,42.51447548532732,41.562166320541756,41.7696,1250660.2624875507,1631059200,0
2021-09-09,41.288710418562324,42.09015832575068,41.10013444040036,41.449,1303522.3382952546,1631145600,0
2021-09-10,42.07135566796964,42.33536238215681,40.987042377558055,41.0059,953079.8516798803,1631232000,0
2021-09-13,41.769632320071516,42.571081247206074,41.60934253464461,42.1845,1013907.277791606,1631491200,0
2021-09-14,42.58046488687782,42.71246809954751,41.4207223755656,41.6753,950466.5641279127,1631577600,0
2021-09-15,42.316526653821455,44.09385848854635,42.316526653821455,44.042,1325854.685073339,1631664000,0
2021-09-16,43.93829511034185,43.96658156642147,43.1368455214193,43.58,1300884.0660853602,1631750400,0
2021-09-17,43.47628361456483,43.91000928063943,42.32596771758437,42.4674,3497949.276857072,1631836800,0
2021-09-20,41.13788841795105,41.66590165457842,40.751307298277425,41.5999,1560072.1020963993,1632096000,0
2021-09-21,42.38250502905677,42.660654950826995,41.70363064371926,42.1845,1339762.7891761193,1632182400,0
2021-09-22,42.77852711864406,44.01370169491525,42.77852711864406,43.3914,1116892.3782131944,1632268800,0
2021-09-23,43.66484386593592,44.85758900716695,43.46683874367623,44.7303,1283844.2111946489,1632355200,0
2021-09-24,44.46625103331927,44.91883374103754,44.12681400253057,44.7114,883155.2624162965,1632441600,0
2021-09-27,45.588301961180754,46.870620279013345,45.588301961180754,46.6349,1742154.9461883698,1632700800,0
2021-09-28,47.276062570965124,47.624928609083526,46.182320397404695,46.5029,1738250.8290880786,1632787200,0
2021-09-29,46.634884767676766,47.04032351515151,45.90886654545454,46.6726,1816510.6186499144,1632873600,0
2021-09-30,46.92721365576103,47.1629340377972,46.00318975817923,46.3992,2745612.171546061,1632960000,0
2021-10-01,46.69149797124286,47.921958489265315,46.36148940319086,47.8701,1835146.5950562044,1633046400,0
2021-10-04,48.24720733627809,49.68038605723065,48.043450808911075,49.0958,2125490.4468406667,1633305600,0
2021-10-05,49.84064327843738,50.18008012255841,48.60547031788587,49.2372,1429305.770433737,1633392000,0
2021-10-06,48.42640154202004,49.23727976098689,47.455233442559745,48.9167,1746217.0358998054,1633478400,0
2021-10-07,48.963805257121,49.69925236092525,48.756371458612115,49.3221,1284185.518053773,1633564800,0
2021-10-08,49.671013545816734,49.930306042496674,49.12414209827357,49.6993,824414.0410428316,1633651200,0
2021-10-11,50.44408242172765,50.79294803847604,49.61434798189362,49.9915,908906.710140724,1633910400,0
2021-10-12,49.878393713966894,51.28328608889716,49.66153113260182,50.6987,1399433.5403077397,1633996800,0
2021-10-13,50.180090872210954,51.16068640973631,49.623791480730226,51.1324,941335.7951122967,1634083200,0
2021-10-14,51.85849483789168,52.36765096902735,51.50962859989133,52.0565,994398.3172130282,1634169600,0
2021-10-15,52.54675761981691,53.225631933225635,52.41484856919763,52.5279,1018037.2807593679,1634256000,0
2021-10-18,53.0747982966643,53.79138821859475,52.44306770759404,53.1408,1161798.1979947612,1634515200,0
2021-10-19,53.461340391459075,53.56505727758007,52.69289255338077,52.9899,836121.6118543346,1634601600,0
2021-10-20,52.96167091773824,53.79612131407433,52.62223346838118,53.5274,1000143.3861909977,1634688000,0
2021-10-21,53.235089946140036,53.56038406642729,51.962199910233394,52.5185,1080342.5364395403,1634774400,0
2021-10-22,52.77300873510051,53.03701521081658,51.77355564846112,52.9993,752978.9542503392,1634860800,0
2021-10-25,53.602772847332275,53.84792185243881,53.08418841345307,53.5462,1142060.600565493,1635120000,0
2021-10-26,53.763091475351494,54.18738805837338,52.876783057483536,52.9805,790753.834524023,1635206400,0
2021-10-27,52.452433071871575,52.78715559102517,51.56612555636628,51.6887,1007674.0007003465,1635292800,0
2021-10-28,51.452555267921795,52.23657621288921,51.2494655050688,52.1799,933446.6313657174,1635379200,0
2021-10-29,52.16103219315895,52.434967349551854,51.27310444485092,51.6415,1154770.6915949383,1635465600,0
2021-11-01,52.3310284691137,52.95446671441361,51.70759022381379,52.7561,1455853.3212273081,1635724800,0
