datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,247.0720114748653,249.43752602052115,246.08714744223815,249.3823,1252309.6784334735,1623628800,0
2021-06-15,249.30866913890634,249.71365996228784,247.2468976744186,248.9497,1267000.5599524726,1623715200,0
2021-06-16,249.98059463475033,250.18309005365256,244.61851594222045,245.3232,1733798.9269257856,1623801600,0
2021-06-17,244.63884522281177,249.33703565730403,243.95446315164557,249.2538,1471332.4068880794,1623888000,0
2021-06-18,248.56015039482588,249.31851965856958,245.9336031886892,245.9521,2995676.339498626,1623974400,0
2021-06-21,245.99832909539106,247.99598461193693,244.16834716456265,247.6168,1590702.3676907222,1624233600,0
2021-06-22,247.6537632721953,248.20866751434679,246.45147074753385,246.5717,1250962.8639864186,1624320000,0
2021-06-23,246.00761638028914,246.57176918477026,243.71863573915672,244.3614,1438695.3916616945,1624406400,0
2021-06-24,245.58212819988648,246.14628086314596,242.61801461669506,244.2966,984652.0209450314,1624492800,0
2021-06-25,244.5370896300743,247.35785330532,243.98218530051773,246.507,2035674.1510788742,1624579200,0
2021-06-28,248.19944548364546,251.55661650539017,248.19944548364546,251.3624,1955656.1335346894,1624838400,0
2021-06-29,251.0109203123282,253.20279194985153,249.94735390593496,252.28720000000004,1756136.6067719646,1624924800,0
2021-06-30,252.4536984822685,254.1554049159695,249.73466755015917,249.8364,2008965.9722122157,1625011200,0
2021-07-01,248.43987135353086,251.3161249361891,247.53528497758296,250.0121,1661913.8099715973,1625097600,0
2021-07-02,250.9092005717008,252.94384945212005,250.9092005717008,252.3612,1306018.8544435515,1625184000,0
2021-07-06,252.3612558698727,255.14502609074094,251.1589630834512,255.0063,1884324.7049190549,1625529600,0
2021-07-07,254.5623655498436,258.64091244203183,253.41556324909226,257.2629,1873109.880048775,1625616000,0
2021-07-08,257.0594452180483,259.1494924936312,255.36698691709842,257.0317,1275425.189966841,1625702400,0
2021-07-09,256.80042451427545,257.8085005135572,254.62704965343866,257.5218,1245360.8665363477,1625788800,0
2021-07-12,258.18773076538446,259.55649474981243,256.8652088074574,258.9461,1431294.3226795075,1626048000,0
2021-07-13,257.2351122392561,260.45355687358636,256.77269203317417,257.5958,1328044.2591455295,1626134400,0
2021-07-14,257.10568717347263,261.1934826314106,256.1900949781426,260.2224,1295425.3935864093,1626220800,0
2021-07-15,260.89746910551764,261.93329032281,258.0582091616894,260.1391,1170431.1707082863,1626307200,0
2021-07-16,261.02693512709766,262.75638654676766,260.00961076258585,261.2304,2271482.90221965,1626393600,0
2021-07-19,261.63732906119833,263.2557071528356,257.62352203353623,259.7784,2343045.531383672,1626652800,0
2021-07-20,261.83163246996463,263.061670515901,258.66867749469964,261.7299,1624758.8410800602,1626739200,0
2021-07-21,261.4339140226933,261.8547164525798,258.89060263326917,259.1958,1261833.7901308585,1626825600,0
2021-07-22,258.67790294744316,260.91601708806814,256.079100990767,260.4351,1245974.7737536149,1626912000,0
2021-07-23,261.03623010586836,264.26392343826683,259.63047255135666,263.82,1237230.6408157076,1626998400,0
2021-07-26,262.0719980183409,263.51474889849266,261.2618379087172,263.2188,1269841.9285020675,1627257600,0
2021-07-27,263.58874854294476,265.89160101784717,262.68240499860565,265.3182,1329119.126543147,1627344000,0
2021-07-28,265.373687065759,265.70662958804127,262.42344638220226,263.561,1769005.881143265,1627430400,0
2021-07-29,264.5044219081272,267.7525547059717,261.0455179293286,261.7299,1911932.6412458036,1627516800,0
2021-07-30,263.29284858910887,265.09166340700136,261.48016116336635,261.5449,1905392.2871369314,1627603200,0
2021-08-02,262.1923191241802,264.6246499858966,261.8871217156759,262.3033,1318370.9257946813,1627862400,0
2021-08-03,262.37725366625637,264.33791555477404,261.5541456092843,262.9784,1081302.1115042148,1627948800,0
2021-08-04,263.3853127637168,264.28240800365074,260.5368041668129,263.4593,1421998.78364514,1628035200,0
2021-08-05,264.90206463785546,265.1702683830811,260.0004099837318,261.5079,1414030.8506167498,1628121600,0
2021-08-06,260.25011484474686,262.1367894512973,259.8894270523181,260.916,1578801.9776479788,1628208000,0
2021-08-09,260.8049903592087,261.19342332357354,257.98422716560736,259.0108,1182193.1765007481,1628467200,0
2021-08-10,260.38885335997094,260.78653479113694,254.33114783872136,254.6086,1398330.7904760484,1628553600,0
