datetime,open,high,low,close,volume,timestamp,gmtoffset
1994-06-30,2.8787723404255314,2.8889446808510635,2.8686,2.8686,670937.0424597366,772934400,0
1994-07-01,2.8482618181818187,2.8482618181818187,2.7974,2.7974,965852.2199184956,773020800,0
1994-07-05,2.777072426470588,2.777072426470588,2.7567275735294117,2.7669,117965.95467852108,773366400,0
1994-07-06,2.7669274725274726,2.7771,2.7669274725274726,2.7771,493977.5305174462,773452800,0
1994-07-07,2.7669274725274726,2.7771,2.756754945054945,2.7771,317030.35540671926,773539200,0
1994-07-08,2.777072426470588,2.777072426470588,2.7567275735294117,2.7669,58982.97733926054,773625600,0
1994-07-11,2.74657249070632,2.74657249070632,2.7364,2.7364,36864.12805145446,773884800,0
1994-07-12,2.7465551470588236,2.7669,2.7465551470588236,2.7669,81101.59384148325,773971200,0
1994-07-13,2.7872,2.807544525547445,2.7872,2.7872,103221.87141216993,774057600,0
1994-07-14,2.7872,2.807544525547445,2.7872,2.7872,95848.88059701493,774144000,0
1994-07-15,2.8076,2.8076,2.797427536231884,2.8076,634064.6815785725,774230400,0
1994-07-18,2.797427536231884,2.8076,2.797427536231884,2.8076,29491.380538538255,774489600,0
1994-07-19,2.8278832740213526,2.8685722419928825,2.8278832740213526,2.8584,707808.564231738,774576000,0
1994-07-20,2.8584448028673832,2.868617204301075,2.8177551971326165,2.8381,759407.70233607,774662400,0
1994-07-21,2.827955,2.8686450000000003,2.827955,2.8483,412877.8569673138,774748800,0
1994-07-22,2.8686450000000003,2.8788175000000003,2.8483,2.8483,184320.47186040794,774835200,0
1994-07-25,2.8584448028673832,2.8584448028673832,2.8381,2.8381,44237.34188365456,775094400,0
1994-07-26,2.8381275,2.8483,2.8381275,2.8483,66355.36986974686,775180800,0
1994-07-27,2.8381,2.8381,2.8381,2.8381,36864.45156971213,775267200,0
1994-07-28,2.8483,2.8483,2.827955,2.8483,36864.09437208159,775353600,0
1994-07-29,2.8483,2.8584725000000004,2.8483,2.8483,125337.92086507741,775440000,0
1994-08-01,2.8584725000000004,2.8584725000000004,2.8483,2.8483,302285.573851069,775699200,0
1994-08-02,2.858455123674912,2.8788,2.858455123674912,2.8788,339151.7298874531,775785600,0
1994-08-03,2.8991170212765955,2.8991170212765955,2.8686,2.8686,840514.5367078019,775872000,0
1994-08-04,2.8686,2.8686,2.8482553191489357,2.8686,412884.3338213763,775958400,0
1994-08-05,2.8685722419928825,2.8685722419928825,2.8482277580071176,2.8584,353904.282115869,776044800,0
1994-08-08,2.8686450000000003,2.8686450000000003,2.8483,2.8483,280167.1172278201,776304000,0
1994-08-09,2.863505155368421,2.8991000000000002,2.8584108771929824,2.8991000000000002,1496714.4976027042,776390400,0
1994-08-10,2.9195,2.929672473867596,2.9093275261324045,2.9195,95846.89159102585,776476800,0
1994-08-11,2.919461702127659,2.919461702127659,2.8686,2.8686,516105.4172767204,776563200,0
1994-08-12,2.889009722222222,2.9297,2.889009722222222,2.9297,221183.05628562652,776649600,0
1994-08-15,2.9297,2.9500451388888886,2.9297,2.9297,346520.1215141482,776908800,0
1994-08-16,2.9500451388888886,2.9500451388888886,2.9297,2.9297,81100.45397139639,776995200,0
1994-08-17,2.95,2.95,2.9296551724137934,2.95,125338.98305084744,777081600,0
1994-08-18,2.9703551020408163,2.9907,2.9703551020408163,2.9907,331778.51339151367,777168000,0
1994-08-19,3.011,3.011,3.011,3.011,81102.62371305213,777254400,0
1994-08-22,3.021237417218543,3.092445033112583,3.021237417218543,3.0721000000000003,442368.4124865727,777513600,0
1994-08-23,3.0923722772277227,3.0923722772277227,3.0822,3.0822,117967.68541950555,777600000,0
1994-08-24,3.072055263157895,3.0924,3.072055263157895,3.0924,2374078.3857198292,777686400,0
1994-08-25,3.069833,3.090367,3.069833,3.0801,109574.36446868608,777772800,0
1994-08-26,3.100634,3.100634,3.0801,3.0801,109574.36446868608,777859200,0
1994-08-29,3.0801,3.090367,3.0801,3.0801,43829.74578747443,778118400,0
1994-08-30,3.0903331125827815,3.1006,3.0903331125827815,3.1006,65745.33961168806,778204800,0
1994-08-31,3.100634,3.100634,3.0801,3.0801,182623.94078114346,778291200,0
1994-09-01,3.0801,3.100634,3.0801,3.0801,168014.025518652,778377600,0
1994-09-02,3.0698,3.1006006688963206,3.0595331103678927,3.0698,1461007.2317414817,778464000,0
1994-09-06,3.0800668896321066,3.0800668896321066,3.0595331103678927,3.0698,36525.18079353704,778809600,0
