datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,109.3068263836037,110.99096994458908,109.20587625787212,110.6438,2820942.697557387,1623628800,0
2021-06-15,109.60232218168635,110.1821700244726,106.99485353832907,108.6593,3173813.4458808405,1623715200,0
2021-06-16,109.0557636010304,109.89044941022279,108.02410178966872,108.9622,2381268.757789399,1623801600,0
2021-06-17,108.5016864305128,111.43416444214829,108.25546661425459,109.6146,3294178.3984980104,1623888000,0
2021-06-18,110.17358255151655,111.7395414864552,104.98080363047002,106.3424,14564067.122803323,1623974400,0
2021-06-21,106.44089991140592,108.78491417732445,105.84997194520795,108.3885,3100641.8799042334,1624233600,0
2021-06-22,108.61503498913731,109.45956963881596,107.47257412193356,108.7997,2443538.1553441784,1624320000,0
2021-06-23,108.78486612064891,110.075058276894,108.70115136241928,109.4275,1919926.2280505358,1624406400,0
2021-06-24,110.5305668835749,110.7989465541171,107.49221354917977,108.2161,2504460.6346005816,1624492800,0
2021-06-25,108.0831141613598,109.0369204980987,106.69689657763321,107.4848,4191652.817142517,1624579200,0
2021-06-28,107.87136976718054,110.49607315609688,107.48972903051822,109.5629,2629828.7986170505,1624838400,0
2021-06-29,109.76978447074586,111.28280615118355,109.59989269539973,110.2573,1878580.4041999942,1624924800,0
2021-06-30,110.00861673255453,111.45392790831964,109.62205139252877,110.863,3910275.9701613705,1625011200,0
2021-07-01,110.64139920248508,113.11344755568284,110.32254436011544,111.7617,3793486.1864126977,1625097600,0
2021-07-02,111.89711552372266,112.51758978134663,110.11694533220634,110.6931,3098238.0596441873,1625184000,0
2021-07-06,111.09930360059717,112.76621172828663,109.73977628629137,112.1482,3687534.290519153,1625529600,0
2021-07-07,112.88440806107266,115.08807559034743,111.86259574302905,114.1746,3735945.958558208,1625616000,0
2021-07-08,112.35263691279536,113.83734336363833,110.93935887677654,113.4754,2070311.3118790505,1625702400,0
2021-07-09,113.95305254302843,114.81482234899762,112.84875609166507,114.5883,3445797.218040585,1625788800,0
2021-07-12,114.87385708589909,115.13854339254863,110.67827135072875,111.1584,3415939.4622448683,1626048000,0
2021-07-13,111.04768538285109,112.27632321806634,110.66111997177134,111.646,2220160.7681421638,1626134400,0
2021-07-14,110.9073455076764,112.34773262076563,108.13737029019714,109.5359,3890796.5428685937,1626220800,0
2021-07-15,109.47428476785832,110.95160407109964,108.79471788836733,110.6783,1823102.1513702327,1626307200,0
2021-07-16,111.3185344510334,113.44833764716141,110.10836303959186,112.9362,3272049.085412826,1626393600,0
2021-07-19,111.77641903914983,113.60337022374459,111.07223030762138,112.1359,2101211.6975919395,1626652800,0
2021-07-20,112.70964112797893,115.53870827355844,112.70964112797893,114.9921,3694972.8310031733,1626739200,0
2021-07-21,114.94777595327548,115.5584013883491,112.12087565280478,114.0343,1825814.805545349,1626825600,0
2021-07-22,114.04664219489322,115.96223380152608,114.03802449486338,115.5215,1206871.8989971564,1626912000,0
2021-07-23,115.86121575042161,117.93931134064083,115.86121575042161,116.8067,1907742.1552017133,1626998400,0
2021-07-26,116.57527246309279,117.35086513883888,115.6790320377862,116.2478,962440.4965943441,1627257600,0
2021-07-27,116.47437899070947,116.86340661739865,114.77299867398649,116.6098,1173730.7293212062,1627344000,0
2021-07-28,116.03359054450877,117.65741079159326,115.94002698212937,117.3878,2300268.9778665244,1627430400,0
2021-07-29,117.87285680072861,119.94602843037816,117.1846721564447,118.9513,1026367.0453370413,1627516800,0
2021-07-30,118.3800810986231,120.21195739258461,118.3800810986231,118.7371,1234311.1199448192,1627603200,0
2021-08-02,119.66291719850125,119.76879179602257,116.74767246675177,119.5989,2302672.4606998893,1627862400,0
2021-08-03,119.49056660502423,119.60136560558523,116.97666039229539,118.4983,2511120.1237486107,1627948800,0
2021-08-04,118.63609845916795,120.12080400616334,118.02793549049821,119.8475,5060144.925843259,1628035200,0
2021-08-05,120.53449589727913,124.17731950066239,118.08214557016204,120.8078,3928423.134930029,1628121600,0
2021-08-06,120.6477792536632,120.6477792536632,115.96960005811299,118.6337,3457623.858313447,1628208000,0
2021-08-09,118.4120872780386,120.46309926969222,117.2376182263954,118.0009,4217042.920859078,1628467200,0
2021-08-10,117.93930128744259,117.93930128744259,113.70156245170473,114.1746,2677834.6196089145,1628553600,0
2021-08-11,114.6079471775152,114.6079471775152,112.42643942837393,113.9727,1565511.5602245098,1628640000,0
2021-08-12,114.15983163386294,115.58052014573049,113.87421661241297,114.214,2115491.534487891,1628726400,0
2021-08-13,114.61318987664369,115.5371520023986,113.76314472094916,115.0493,1786128.4072132555,1628812800,0
