datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,38.92192829280649,39.09444607396151,37.532201722391086,37.8389,20269061.986474235,1623628800,0
2021-06-15,36.30546138297873,36.631328776595744,34.920524960106384,36.0371,53409881.26125576,1623715200,0
2021-06-16,35.44282541824069,36.267077172153265,35.00194657312466,35.5195,38288675.23810865,1623801600,0
2021-06-17,34.637748108108106,35.22239189189189,32.65379297297297,33.6889,62551557.07517907,1623888000,0
2021-06-18,33.324697826086954,33.976431922196795,33.017999427917616,33.5068,48256043.358363084,1623974400,0
2021-06-21,33.775146674119625,34.48055268865288,33.66971914477362,34.2927,29380621.16427111,1624233600,0
2021-06-22,34.78151351055083,35.471584872567824,34.148948095368596,34.9732,28693373.308704954,1624320000,0
2021-06-23,35.79743343195267,36.49229659763314,35.55782544378699,35.6345,22586475.690693006,1624406400,0
2021-06-24,36.1808395522388,36.27227404477611,35.24157537313433,35.9604,21277994.90773184,1624492800,0
2021-06-25,36.71762489258862,36.947649167561764,35.567503517722876,35.6921,45994891.631481476,1624579200,0
2021-06-28,35.75910636908002,36.267075449101796,35.04986652150245,35.2128,15580924.33433297,1624838400,0
2021-06-29,35.43327008317681,36.11375755299168,35.30867378588677,35.7208,15544862.424693739,1624924800,0
2021-06-30,35.5675,35.892025882511454,35.23684013742927,35.5675,12988734.757854782,1625011200,0
2021-07-01,36.34379983823133,36.612161229441895,35.13617357778376,35.5483,14550972.412182864,1625097600,0
2021-07-02,35.82622390953151,35.93165153473345,35.25116413570275,35.5962,10671774.099482529,1625184000,0
2021-07-06,35.759147666666664,35.893328333333336,34.30232899999999,34.5036,19816631.308037423,1625529600,0
2021-07-07,35.04993628831814,35.24162311516156,33.86627013256007,34.7049,15384667.003794853,1625616000,0
2021-07-08,32.62501931392332,33.62178841164601,32.174556356298645,33.248,25105292.18569538,1625702400,0
2021-07-09,34.484414904109585,35.16844844821917,34.25439101369863,34.9828,18804719.07623175,1625788800,0
2021-07-12,34.494045551601424,35.184118149466194,34.264021352313165,35.0116,12520192.261993168,1626048000,0
2021-07-13,34.74318499860062,34.80069095997761,33.92851721242653,34.2448,15162974.04861468,1626134400,0
2021-07-14,34.286685399768245,34.71887050984935,32.942109501738116,33.1534,20285537.945429433,1626220800,0
2021-07-15,33.04780825821459,33.81613858679849,32.56760180284966,33.0286,16490948.656618811,1626307200,0
2021-07-16,32.98057042168675,33.04779930722891,31.66480509036144,31.8857,26947770.818893738,1626393600,0
2021-07-19,30.440210601851856,31.165320524691364,30.118473086419755,31.1173,32727412.08266784,1626652800,0
2021-07-20,31.10776886191199,32.106598118361156,30.81820441881639,31.6456,21796180.9382663,1626739200,0
2021-07-21,32.250658412698414,33.39354952380953,32.15461714285714,33.2783,25353039.41757842,1626825600,0
2021-07-22,33.02853152298851,33.66240272988506,32.23139045977012,33.4223,21456430.34740278,1626912000,0
2021-07-23,33.422339300937765,33.864128843421426,32.92292503552146,33.7969,16602769.632717792,1626998400,0
2021-07-26,34.67087339699864,35.391182401091406,34.44037451568895,35.1991,23740893.356648322,1627257600,0
2021-07-27,34.78614635488308,35.30476918844567,34.25311733149931,34.911,18672692.31760763,1627344000,0
2021-07-28,35.02621354961832,35.3431494002181,34.4019459651036,35.2279,15463650.106875516,1627430400,0
2021-07-29,36.005797504549,37.05264517806083,35.69846607746296,36.947,24016684.49589953,1627516800,0
2021-07-30,36.5917,37.230374028871395,35.996244514435695,36.5917,16566420.226444794,1627603200,0
2021-08-02,37.12954117968323,37.532914363735664,35.09826907427635,35.1703,22699718.677406788,1627862400,0
2021-08-03,34.94939697052402,35.36237418122271,34.26750436681223,35.1895,17956240.53311357,1627948800,0
2021-08-04,34.95900925666199,35.20871646563815,34.21949175315569,34.2387,12248478.578333873,1628035200,0
2021-08-05,33.940989456066944,34.99744357043235,33.921781199442115,34.4308,10965034.678253192,1628121600,0
2021-08-06,35.18950927835051,35.784964948453606,34.64207422680412,35.4008,14427167.346500644,1628208000,0
2021-08-09,34.88214240263302,35.386358392759185,34.44035315414152,35.0166,9870387.73553115,1628467200,0
2021-08-10,35.24707561486133,36.94700269492412,35.09340989010989,36.7069,18541421.417226736,1628553600,0
2021-08-11,36.98540968241673,37.648092951200624,36.37074694035631,37.1967,17579064.779133633,1628640000,0
2021-08-12,36.99505350351654,37.04307408179213,36.05385016931492,36.8702,11966140.780359209,1628726400,0
2021-08-13,36.97586482939633,37.16794724409449,36.50526291338583,36.5917,13403246.747213164,1628812800,0
2021-08-16,35.3816,35.66011965255157,34.69980309880564,35.3816,13988529.585999504,1629072000,0
2021-08-17,34.464384082397004,34.52681086142322,32.71393719850187,33.3359,24461210.778770033,1629158400,0
2021-08-18,32.78840667060212,33.23979949822904,32.500283589138135,32.5387,18906366.93291373,1629244800,0
2021-08-19,31.32858204811844,31.491851789019123,30.396984114743983,31.1365,33744497.53890129,1629331200,0
2021-08-20,31.405458841463417,31.837644054878048,30.92045099085366,31.5015,22783004.009332888,1629417600,0
2021-08-23,32.36589385964913,33.03818245614035,32.298665,32.8461,16856948.130828317,1629676800,0
2021-08-24,33.56639292814541,33.98897412666856,33.42233115592161,33.8161,16108381.593383035,1629763200,0
2021-08-25,33.85445741953859,34.046539447450876,33.23979493021931,33.72,10332596.034994068,1629849600,0
2021-08-26,33.479931557614364,33.87360407469601,33.09576711059641,33.1726,11803382.731531443,1629936000,0
2021-08-27,33.48959805851791,35.37200735575608,33.48959805851791,35.1223,19580954.053977102,1630022400,0
2021-08-30,35.80416375545852,35.880996724890835,35.10306290938865,35.1895,13908477.153696414,1630281600,0
2021-08-31,35.10306595218466,35.27594014839241,34.11864344600164,34.9494,16884562.67060379,1630368000,0
2021-09-01,34.31553402061856,34.85336494845361,33.652849484536084,34.4692,17157433.093602404,1630454400,0
2021-09-02,34.709246594982076,35.242274593327814,34.565184973807554,34.8341,11436970.419789806,1630540800,0
2021-09-03,34.680487631433316,35.08386079136691,34.498009297177646,34.7093,13213793.899617681,1630627200,0
2021-09-07,34.54603910891089,35.21832788778878,34.526830858085816,34.9206,10728212.676758131,1630972800,0
2021-09-08,34.69001792260693,34.69962202502183,32.999695897585106,33.0093,19018654.956936374,1631059200,0
2021-09-09,33.14377675955185,33.950521832806665,33.134172651536915,33.4319,13034849.233815609,1631145600,0
2021-09-10,33.87371358511839,35.151060879368664,33.816088895152205,34.0754,23537713.795876198,1631232000,0
2021-09-13,34.353897223009355,34.459542419948995,33.19180005667328,33.8929,14438997.173449308,1631491200,0
2021-09-14,33.76805208393216,33.96973840183961,33.27824245472837,33.4127,15540419.065205745,1631577600,0
2021-09-15,33.7488424060969,35.33352054980947,33.7488424060969,35.2855,19649253.366396964,1631664000,0
2021-09-16,34.14261384839651,34.16182206997085,32.394665685131194,32.9421,37283819.18274791,1631750400,0
2021-09-17,32.90369791225416,33.21102959152799,31.28060248108926,31.7416,39116273.68973208,1631836800,0
2021-09-20,29.54223163298043,30.33937247353224,29.31173307667629,29.936,40048692.66000802,1632096000,0
2021-09-21,30.20489780183727,30.252918307086613,28.831511351706038,29.2733,37157702.54259001,1632182400,0
2021-09-22,30.349016476552602,30.9780862801014,30.224162927756655,30.3106,30001159.487440035,1632268800,0
2021-09-23,30.704342447835565,31.098110993459986,30.411417066334476,30.8388,21105982.92410859,1632355200,0
2021-09-24,30.435473107940446,31.39108357630273,30.435473107940446,30.9637,15789360.832200287,1632441600,0
2021-09-27,31.002127042170454,32.60601651430257,31.002127042170454,32.5676,23395460.424163893,1632700800,0
2021-09-28,32.673184986595174,32.69719526362824,31.511087578194818,32.241,20575564.343537733,1632787200,0
