datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,67.76441985107967,67.98375444527177,66.39856351451972,66.9469,1034529.0073177399,1623628800,0
2021-06-15,67.5849226670549,68.76135294802738,67.00667727471247,68.4822,1197021.2113512708,1623715200,0
2021-06-16,68.0335994101165,68.58193586491669,67.18617034360713,67.6049,1205044.811840562,1623801600,0
2021-06-17,67.83414814814816,67.94381534827009,64.8133152720622,65.4115,1367336.8138630057,1623888000,0
2021-06-18,64.36472218045114,64.55414747807018,63.50732346491228,63.6469,3230972.883204052,1623974400,0
2021-06-21,64.50430428203966,66.00973704039946,64.12545365410803,65.8901,1067228.0054211481,1624233600,0
2021-06-22,65.85020856837932,65.91999682878487,64.69371739594449,65.3916,955089.0022571707,1624320000,0
2021-06-23,65.8701395003785,66.56802201362603,65.16228723694171,65.8502,1222397.7299993015,1624406400,0
2021-06-24,66.26889586206896,66.80726209895053,65.45137676161919,66.4982,823491.4629268161,1624492800,0
2021-06-25,66.86716291114749,67.66474350349756,66.55810043161186,66.9868,1174552.1505729486,1624579200,0
2021-06-28,66.76739581845239,67.22600418154762,65.87011858630952,66.9967,877855.774985932,1624838400,0
2021-06-29,69.7882178804026,69.9277943161634,67.33566050917702,67.3556,2026932.4005724841,1624924800,0
2021-06-30,67.06653686200377,68.75142533081285,67.05656710775048,68.562,1077258.2480091013,1625011200,0
2021-07-01,68.76134202751629,69.00061594496741,68.25288495293266,68.8411,1101030.9974709875,1625097600,0
2021-07-02,68.99071610660486,69.1103531865585,68.26292387022015,68.8312,710749.5438115274,1625184000,0
2021-07-06,68.51213501708511,69.00065285990193,66.6777006685485,67.1064,1414578.8330174172,1625529600,0
2021-07-07,66.65773445378152,67.80425546218487,66.15924705882352,67.6248,1327917.2285906947,1625616000,0
2021-07-08,66.39858344640434,67.09646645560079,65.58106334991709,66.1294,1189597.6676032143,1625702400,0
2021-07-09,67.25592602658787,68.17314292466764,67.06650079763662,67.4952,847764.5817776673,1625788800,0
2021-07-12,66.69768462897528,67.81429758539458,66.12940839222615,67.7146,989392.0661127733,1626048000,0
2021-07-13,67.51518482531114,67.84418675963413,66.45839073324336,66.4883,677749.81462904,1626134400,0
2021-07-14,66.64774361861862,67.30574677177178,65.54110195195194,66.3985,891697.8546202098,1626220800,0
2021-07-15,65.56104896860987,67.48520992526157,65.56104896860987,66.6976,1229419.4993523008,1626307200,0
2021-07-16,68.4124213940857,68.6417256336753,65.74052851538926,66.0795,1647985.229912454,1626393600,0
2021-07-19,64.14541073170732,64.60401951219512,63.088616585365855,63.3578,1399833.6432136216,1626652800,0
2021-07-20,63.945963828835545,67.0764647085135,63.4973251677352,66.8671,1486196.0366159142,1626739200,0
2021-07-21,67.5949015438392,68.84112023011943,67.45532505097582,68.4523,944356.7272392601,1626825600,0
2021-07-22,68.50213612089202,68.50213612089202,67.47525211267607,67.9538,855889.2659424491,1626912000,0
2021-07-23,68.45229416433926,68.7015378803469,67.41544030574747,67.8242,713759.2186859557,1626998400,0
2021-07-26,67.84417221896095,68.7015710155562,67.21607775168769,67.9339,1215877.610441915,1627257600,0
2021-07-27,67.51514354791726,68.91090847655113,67.13629306728808,68.4523,738935.3170017663,1627344000,0
2021-07-28,68.45233082489148,69.69855007235891,68.30278451519538,68.891,1341457.374693356,1627430400,0
2021-07-29,69.28976475681915,69.3495832587675,66.93690368018473,69.0804,1389603.5054805707,1627516800,0
2021-07-30,68.72154193595131,68.95084637009128,67.84420323141573,68.8013,1361417.1970587766,1627603200,0
2021-08-02,69.39944198593773,72.09127496053954,69.38947223417995,69.4792,1709069.6352289603,1627862400,0
2021-08-03,69.75834245849029,71.54292775219757,68.00366641551554,71.4532,1799643.8787905932,1627948800,0
2021-08-04,70.40642738944366,72.03149786019972,69.888,69.888,1853405.1625457874,1628035200,0
2021-08-05,70.43625565168854,72.16102171364778,70.36646742952834,71.4432,1306151.6281465553,1628121600,0
2021-08-06,72.11124682550613,72.56985561217463,71.30369657072028,72.3904,984276.8239987623,1628208000,0
2021-08-09,71.7323771456257,72.5798062015504,71.29370798726468,72.0215,984176.7805446984,1628467200,0
2021-08-10,71.92182673402513,73.55686687602405,71.83209892135446,73.0185,1145664.8383628805,1628553600,0
2021-08-11,73.06833859790494,74.28464877786733,72.25081864088102,74.2348,1221895.5530290373,1628640000,0
2021-08-12,74.0254117330463,74.50395984930034,73.44716609257267,74.0952,722685.9499670693,1628726400,0
2021-08-13,74.30458283895436,74.5737662196939,73.43721416768251,73.6067,716667.5723813185,1628812800,0
2021-08-16,73.16800497350184,74.21482886261721,72.38039461883407,73.3674,705734.7541278552,1629072000,0
2021-08-17,72.77922938322938,73.12817089397087,71.11427988911987,71.9318,796609.149221902,1629158400,0
2021-08-18,71.53300196023523,72.28073368804256,71.09433267992159,71.204,623686.2535812595,1629244800,0
