datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,89.09,89.92,88.47,89.13,887104.0,1623628800,0
2021-06-15,84.59,86.42,83.95,84.54,1303780.0,1623715200,0
2021-06-16,84.95,86.95,84.05,85.71,1046184.0,1623801600,0
2021-06-17,85.02,89.1,85.02,89.05,992854.0,1623888000,0
2021-06-18,89.22,91.73,88.81,91.3,1206921.0,1623974400,0
2021-06-21,91.3,92.85,90.06,92.41,680383.0,1624233600,0
2021-06-22,93.0,94.21,92.32,94.0,772707.0,1624320000,0
2021-06-23,93.82,96.345,93.69,96.04,1111507.0,1624406400,0
2021-06-24,97.18,98.2,96.4701,97.0,1035651.0,1624492800,0
2021-06-25,97.41,98.32,95.9,98.05,2819303.0,1624579200,0
2021-06-28,98.92,99.83,98.46,99.1,622208.0,1624838400,0
2021-06-29,99.43,101.0,98.78,99.97,753441.0,1624924800,0
2021-06-30,97.95,99.75,95.8,95.92,991965.0,1625011200,0
2021-07-01,95.52,96.73,94.95,96.11,775747.0,1625097600,0
2021-07-02,96.85,97.91,96.29,97.88,320854.0,1625184000,0
2021-07-06,98.18,100.04,97.86,99.23,449536.0,1625529600,0
2021-07-07,100.54,100.54,98.49,98.83,402752.0,1625616000,0
2021-07-08,96.75,98.75,95.5544,98.11,479111.0,1625702400,0
2021-07-09,98.5,99.34,97.355,99.22,404222.0,1625788800,0
2021-07-12,99.48,99.85,95.73,96.16,801569.0,1626048000,0
2021-07-13,95.79,97.14,95.2575,95.84,497856.0,1626134400,0
2021-07-14,96.98,97.4,95.27,96.01,814610.0,1626220800,0
2021-07-15,96.21,96.31,94.325,95.4,450730.0,1626307200,0
2021-07-16,96.17,97.11,95.11,95.31,318271.0,1626393600,0
2021-07-19,93.64,95.81,93.53,95.65,408946.0,1626652800,0
2021-07-20,96.49,98.38,95.34,97.6,855116.0,1626739200,0
2021-07-21,97.21,97.72,96.25,97.41,709176.0,1626825600,0
2021-07-22,97.97,98.8,97.0,98.8,815348.0,1626912000,0
2021-07-23,99.16,100.75,99.015,100.35,270917.0,1626998400,0
2021-07-26,100.23,100.23,97.71,99.59,290125.0,1627257600,0
2021-07-27,99.49,99.565,96.76,98.42,485573.0,1627344000,0
2021-07-28,99.09,99.675,97.86,98.59,386328.0,1627430400,0
2021-07-29,98.45,99.62,98.01,98.12,362565.0,1627516800,0
2021-07-30,97.05,99.62,97.05,98.4,492214.0,1627603200,0
2021-08-02,98.94,99.675,98.08,98.52,821282.0,1627862400,0
2021-08-03,98.3,98.75,96.53,97.57,712311.0,1627948800,0
2021-08-04,98.0,100.38,97.565,100.0,1290487.0,1628035200,0
2021-08-05,97.54,99.38,93.32,98.74,1554500.0,1628121600,0
2021-08-06,98.93,102.63,97.9,102.5,957317.0,1628208000,0
2021-08-09,103.11,107.71,102.53,106.4,1358899.0,1628467200,0
2021-08-10,106.83,108.74,104.68,105.73,1825910.0,1628553600,0
2021-08-11,104.68,105.585,103.13,105.4,2712175.0,1628640000,0
2021-08-12,105.7,107.64,104.62,107.23,580433.0,1628726400,0
2021-08-13,107.5,107.7874,105.63,106.38,412130.0,1628812800,0
2021-08-16,103.78,107.02,103.78,106.42,693769.0,1629072000,0
2021-08-17,106.15,106.15,104.41,105.61,481231.0,1629158400,0
2021-08-18,105.3,106.2075,105.15,105.43,623484.0,1629244800,0
2021-08-19,104.83,105.97,104.21,105.22,478223.0,1629331200,0
2021-08-20,105.18,106.71,105.18,106.2,434644.0,1629417600,0
2021-08-23,106.6,108.82,106.41,108.28,632914.0,1629676800,0
2021-08-24,108.23,109.86,108.23,109.29,606257.0,1629763200,0
2021-08-25,109.57,109.945,108.51,109.75,448444.0,1629849600,0
2021-08-26,110.0,110.83,109.16,109.31,572248.0,1629936000,0
2021-08-27,110.07,111.46,109.79,110.75,645638.0,1630022400,0
2021-08-30,111.2,112.1,109.82,111.45,490965.0,1630281600,0
2021-08-31,111.64,112.93,111.19,112.35,867455.0,1630368000,0
2021-09-01,112.64,113.75,112.32,113.22,583161.0,1630454400,0
2021-09-02,113.49,114.19,113.33,114.07,484633.0,1630540800,0
2021-09-03,113.64,116.28,113.51,115.96,602591.0,1630627200,0
2021-09-07,116.1,116.7,114.16,116.11,1901901.0,1630972800,0
2021-09-08,115.59,115.92,112.82,113.21,1191323.0,1631059200,0
2021-09-09,112.7,114.94,112.06,112.35,840561.0,1631145600,0
2021-09-10,113.52,113.835,109.81,109.85,605141.0,1631232000,0
2021-09-13,110.06,110.72,108.7,109.75,1290418.0,1631491200,0
2021-09-14,109.87,110.49,105.89,106.96,1979109.0,1631577600,0
2021-09-15,106.66,108.0,105.85,107.61,1337340.0,1631664000,0
2021-09-16,107.47,110.105,107.08,109.17,1507969.0,1631750400,0
2021-09-17,109.37,110.03,107.51,109.16,27197350.0,1631836800,0
2021-09-20,107.43,107.8,104.89,106.15,1452561.0,1632096000,0
2021-09-21,106.92,108.1,105.73,105.9,1518947.0,1632182400,0
2021-09-22,106.04,108.97,106.04,108.59,1348342.0,1632268800,0
2021-09-23,109.46,113.065,109.25,112.94,1215651.0,1632355200,0
2021-09-24,112.07,114.97,111.94,114.92,1344831.0,1632441600,0
2021-09-27,114.05,116.12,111.96,115.91,1144858.0,1632700800,0
