datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,43.74,43.89,41.915,42.61,4493447.0,1623628800,0
2021-06-15,42.5,43.665,42.35,43.36,2732130.0,1623715200,0
2021-06-16,42.96,43.645,42.51,43.33,2540060.0,1623801600,0
2021-06-17,43.27,44.07,42.11,43.03,2679278.0,1623888000,0
2021-06-18,41.9569,43.33,41.9569,42.22,3800241.0,1623974400,0
2021-06-21,42.77,43.95,42.38,43.88,2939540.0,1624233600,0
2021-06-22,43.91,44.5,43.22,44.43,2977966.0,1624320000,0
2021-06-23,44.36,44.625,43.7,44.15,1957320.0,1624406400,0
2021-06-24,44.705,44.9,43.93,44.84,2645630.0,1624492800,0
2021-06-25,44.84,45.86,44.61,45.21,29315109.0,1624579200,0
2021-06-28,45.56,45.665,45.1,45.24,3753125.0,1624838400,0
2021-06-29,45.281,45.46,42.5,42.57,4612802.0,1624924800,0
2021-06-30,42.68,43.03,41.75,42.66,4055541.0,1625011200,0
2021-07-01,42.73,43.94,42.55,43.68,3050213.0,1625097600,0
2021-07-02,43.7,43.84,43.16,43.26,1415322.0,1625184000,0
2021-07-06,43.05,43.085,41.06,42.17,3324005.0,1625529600,0
2021-07-07,41.96,43.1,41.65,43.01,2606332.0,1625616000,0
2021-07-08,41.38,42.49,40.93,41.75,3805555.0,1625702400,0
2021-07-09,42.45,42.87,42.255,42.77,2607569.0,1625788800,0
2021-07-12,42.62,43.9,42.575,43.75,1991835.0,1626048000,0
2021-07-13,43.47,43.59,42.08,42.33,2021537.0,1626134400,0
2021-07-14,42.5,42.9269,41.47,41.95,2649082.0,1626220800,0
2021-07-15,41.68,42.68,41.62,41.84,2222186.0,1626307200,0
2021-07-16,41.561,42.07,40.88,40.98,2113132.0,1626393600,0
2021-07-19,39.87,41.015,39.24,40.47,2609989.0,1626652800,0
2021-07-20,40.43,42.265,40.24,41.99,2706020.0,1626739200,0
2021-07-21,43.41,45.29,43.41,44.94,5515069.0,1626825600,0
2021-07-22,44.52,44.85,43.87,44.55,2224224.0,1626912000,0
2021-07-23,44.93,45.69,44.55,45.36,1750359.0,1626998400,0
2021-07-26,45.51,45.5699,43.66,44.01,2340895.0,1627257600,0
2021-07-27,44.13,44.3599,43.31,44.2,1193578.0,1627344000,0
2021-07-28,44.26,44.86,43.01,44.12,1132226.0,1627430400,0
2021-07-29,44.66,45.635,44.45,44.94,1684114.0,1627516800,0
2021-07-30,44.58,45.4,44.45,44.5,1445265.0,1627603200,0
2021-08-02,44.53,45.6,44.22,44.45,2046878.0,1627862400,0
2021-08-03,44.77,46.0,43.73,45.86,2231204.0,1627948800,0
2021-08-04,45.37,47.0,45.26,45.95,2957744.0,1628035200,0
2021-08-05,47.26,48.895,47.0,47.33,3786842.0,1628121600,0
2021-08-06,48.02,48.15,46.895,47.29,1910868.0,1628208000,0
2021-08-09,47.29,48.21,46.75,47.5,2050616.0,1628467200,0
2021-08-10,47.62,49.47,47.45,48.79,2001905.0,1628553600,0
2021-08-11,48.82,50.31,48.36,50.24,2382020.0,1628640000,0
2021-08-12,52.0,52.72,51.21,51.9,4438453.0,1628726400,0
2021-08-13,51.5,52.255,51.16,51.76,2061827.0,1628812800,0
2021-08-16,51.57,52.04,50.58,51.58,2211577.0,1629072000,0
2021-08-17,50.78,51.02,49.1,49.7,3816869.0,1629158400,0
2021-08-18,49.24,50.15,49.128,49.22,2683071.0,1629244800,0
2021-08-19,48.25,49.41,47.865,48.43,2849747.0,1629331200,0
2021-08-20,48.24,49.25,47.91,49.11,1786129.0,1629417600,0
2021-08-23,49.5,50.26,49.01,50.17,1663396.0,1629676800,0
2021-08-24,50.41,51.9,50.41,51.14,2378363.0,1629763200,0
2021-08-25,51.25,53.13,51.01,52.39,2212156.0,1629849600,0
2021-08-26,52.41,52.84,51.54,51.75,1887766.0,1629936000,0
2021-08-27,51.6,53.74,51.6,53.25,1988630.0,1630022400,0
2021-08-30,53.56,53.96,52.64,53.42,1822306.0,1630281600,0
2021-08-31,53.45,53.9,52.82,53.29,2046935.0,1630368000,0
2021-09-01,53.54,54.07,52.59,53.59,2190657.0,1630454400,0
2021-09-02,54.17,55.17,54.16,54.61,1837102.0,1630540800,0
2021-09-03,54.22,54.73,53.72,54.49,1360001.0,1630627200,0
2021-09-07,54.74,54.91,54.17,54.33,1408693.0,1630972800,0
2021-09-08,53.95,54.65,53.69,54.13,1572116.0,1631059200,0
2021-09-09,54.15,54.92,54.01,54.37,1367482.0,1631145600,0
2021-09-10,54.74,55.0,53.41,53.47,1938435.0,1631232000,0
2021-09-13,54.44,54.49,53.23,53.54,2479102.0,1631491200,0
2021-09-14,53.38,53.45,52.05,52.31,1779259.0,1631577600,0
2021-09-15,52.15,53.49,51.68,53.12,2430402.0,1631664000,0
2021-09-16,52.92,53.39,52.42,52.8,1843483.0,1631750400,0
2021-09-17,52.81,53.48,52.415,52.82,3156179.0,1631836800,0
2021-09-20,51.0,52.09,50.59,52.02,1788269.0,1632096000,0
2021-09-21,52.21,52.915,51.52,52.4,1369773.0,1632182400,0
2021-09-22,52.99,54.69,52.83,53.96,2739446.0,1632268800,0
2021-09-23,53.91,55.05,53.84,54.26,1868599.0,1632355200,0
2021-09-24,54.18,54.545,53.89,54.16,1313619.0,1632441600,0
2021-09-27,53.98,55.54,53.905,54.9,1924785.0,1632700800,0
2021-09-28,54.36,54.751,53.5311,53.94,1739456.0,1632787200,0
2021-09-29,54.4,54.79,53.725,53.92,1439717.0,1632873600,0
2021-09-30,53.98,54.1541,51.72,51.74,2446995.0,1632960000,0
2021-10-01,52.0,53.46,51.64,52.96,1929501.0,1633046400,0
2021-10-04,52.72,53.17,52.27,52.58,1950837.0,1633305600,0
2021-10-05,52.67,53.68,52.03,52.73,1482868.0,1633392000,0
2021-10-06,52.31,53.34,51.33,53.14,1258766.0,1633478400,0
2021-10-07,53.68,55.5,53.68,54.75,1454971.0,1633564800,0
2021-10-08,54.84,55.975,54.45,55.09,1568893.0,1633651200,0
2021-10-11,55.11,56.0,55.09,55.2,1095243.0,1633910400,0
