datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,352.27,356.36,351.1001,355.09,527348.0,1623628800,0
2021-06-15,354.98,362.385,354.4501,362.26,780374.0,1623715200,0
2021-06-16,363.5,377.01,362.25,369.7,1324757.0,1623801600,0
2021-06-17,369.01,381.01,365.24,378.94,967933.0,1623888000,0
2021-06-18,375.36,391.62,374.61,386.4,1420824.0,1623974400,0
2021-06-21,387.0,390.56,376.42,389.21,890232.0,1624233600,0
2021-06-22,389.21,399.58,388.205,396.77,833740.0,1624320000,0
2021-06-23,400.0,407.7,397.04,406.12,869092.0,1624406400,0
2021-06-24,409.28,409.375,390.1578,392.62,1110238.0,1624492800,0
2021-06-25,397.78,400.64,391.01,396.05,1564381.0,1624579200,0
2021-06-28,399.98,412.1,399.98,409.19,960803.0,1624838400,0
2021-06-29,408.0,411.74,405.45,410.42,501704.0,1624924800,0
2021-06-30,408.84,417.49,407.48,415.15,540540.0,1625011200,0
2021-07-01,414.0,415.6,406.57,413.41,650423.0,1625097600,0
2021-07-02,415.25,419.0,408.34,415.2,924362.0,1625184000,0
2021-07-06,416.88,433.41,416.0,429.35,994318.0,1625529600,0
2021-07-07,434.0,440.0,425.35,432.77,741771.0,1625616000,0
2021-07-08,417.09,428.5,413.88,426.6,799411.0,1625702400,0
2021-07-09,430.0,437.075,425.36,436.37,397800.0,1625788800,0
2021-07-12,440.92,452.92,434.19,448.15,843375.0,1626048000,0
2021-07-13,448.1,451.44,443.11,445.23,893529.0,1626134400,0
2021-07-14,448.78,449.91,434.0,436.73,832671.0,1626220800,0
2021-07-15,437.73,442.69,427.4,432.86,805843.0,1626307200,0
2021-07-16,433.4,435.48,426.8438,430.34,748819.0,1626393600,0
2021-07-19,423.24,434.32,415.0,434.25,702772.0,1626652800,0
2021-07-20,436.81,438.49,431.78,436.42,658990.0,1626739200,0
2021-07-21,437.7,448.45,435.121,447.34,596408.0,1626825600,0
2021-07-22,448.9,450.99,442.78,444.59,442184.0,1626912000,0
2021-07-23,441.71,451.02,441.71,449.64,341011.0,1626998400,0
2021-07-26,451.34,456.9994,441.23,444.65,476449.0,1627257600,0
2021-07-27,441.01,442.2399,430.91,438.92,692700.0,1627344000,0
2021-07-28,406.12,438.0,383.1,431.04,2889940.0,1627430400,0
2021-07-29,432.46,436.98,410.0,419.3,1514468.0,1627516800,0
2021-07-30,417.62,427.265,415.18,419.36,803785.0,1627603200,0
2021-08-02,421.32,421.32,396.2,400.0,1273351.0,1627862400,0
2021-08-03,403.12,410.78,396.2,402.09,940241.0,1627948800,0
2021-08-04,403.0,407.33,397.59,400.24,742132.0,1628035200,0
2021-08-05,401.0,406.07,399.05,403.72,745198.0,1628121600,0
2021-08-06,409.03,423.79,407.19,415.04,760552.0,1628208000,0
2021-08-09,414.0,419.85,411.475,417.86,473443.0,1628467200,0
2021-08-10,420.0,426.6522,415.085,419.09,495636.0,1628553600,0
2021-08-11,419.36,420.66,411.03,417.22,601618.0,1628640000,0
2021-08-12,415.11,423.8,413.67,423.32,672879.0,1628726400,0
2021-08-13,423.55,424.58,411.84,414.1,530177.0,1628812800,0
2021-08-16,414.3,414.3,408.01,410.19,566890.0,1629072000,0
2021-08-17,407.46,407.46,385.5658,389.99,955437.0,1629158400,0
2021-08-18,389.11,397.59,386.99,390.05,528632.0,1629244800,0
2021-08-19,385.23,397.5,385.0,391.85,429389.0,1629331200,0
2021-08-20,391.95,404.99,391.95,400.32,594995.0,1629417600,0
2021-08-23,402.93,417.72,401.2501,415.03,628328.0,1629676800,0
2021-08-24,414.96,422.11,414.96,418.9,481013.0,1629763200,0
2021-08-25,420.0,429.2,418.7,425.87,497040.0,1629849600,0
2021-08-26,424.58,429.34,422.88,427.47,382854.0,1629936000,0
2021-08-27,428.33,442.28,428.33,437.11,754587.0,1630022400,0
2021-08-30,447.84,458.1,440.6736,442.7,921543.0,1630281600,0
2021-08-31,443.42,443.48,434.3984,436.98,803377.0,1630368000,0
2021-09-01,440.47,442.84,434.81,438.71,621877.0,1630454400,0
2021-09-02,443.5,453.58,443.08,453.01,577938.0,1630540800,0
2021-09-03,451.51,458.57,448.82,453.75,538944.0,1630627200,0
2021-09-07,453.75,455.0,437.83,445.55,574261.0,1630972800,0
2021-09-08,443.33,450.84,440.405,443.21,474653.0,1631059200,0
2021-09-09,445.92,460.0,445.09,455.24,568560.0,1631145600,0
2021-09-10,456.03,466.92,450.99,451.31,526606.0,1631232000,0
2021-09-13,452.71,453.362,429.3,438.69,697979.0,1631491200,0
2021-09-14,437.79,441.8,429.5,433.54,390164.0,1631577600,0
2021-09-15,434.0,443.2,430.15,441.54,428663.0,1631664000,0
2021-09-16,441.05,441.05,434.621,440.7,465425.0,1631750400,0
2021-09-17,436.55,443.6595,434.64,435.36,1324173.0,1631836800,0
2021-09-20,424.69,426.9,412.59,421.17,695343.0,1632096000,0
2021-09-21,424.5,429.33,416.56,425.22,551119.0,1632182400,0
