datetime,open,high,low,close,volume,timestamp,gmtoffset
2022-12-15,62.877255,62.877255,59.8831,59.8831,1320773.3066591409,1671062400,0
2022-12-16,59.883045470567495,59.883045470567495,54.892791681353536,56.6294,2312006.6608510776,1671148800,0
2022-12-19,52.896720353982296,58.875047805309734,52.896720353982296,56.3899,117428.83034018504,1671408000,0
2022-12-20,57.8869603216221,57.8869603216221,56.64937703198741,57.0985,22243.351401525433,1671494400,0
2022-12-21,58.88502457865168,66.15083778089887,55.391845154494376,56.849,291267.6036517793,1671580800,0
2022-12-22,58.316081788194445,60.90003413715277,56.888869791666664,57.4877,3259555.0004609684,1671667200,0
2022-12-23,57.97674975652174,60.527766667826086,56.888874782608696,57.3879,126045.7343795469,1671753600,0
2022-12-27,57.86696675369886,58.87499773716275,57.263146214099216,57.338,26551.76322857442,1672099200,0
2022-12-28,57.81706168695652,57.8869252173913,56.888874782608696,57.3879,515805.5966501649,1672185600,0
2022-12-29,58.38602586206897,58.66548034482759,57.63748706896552,57.887,375531.63922815135,1672272000,0
2022-12-30,58.62549825282631,58.88499143542309,57.61746704350804,58.2662,351785.73512602504,1672358400,0
2023-01-03,60.56178235714286,60.56178235714286,55.761153267857146,55.8909,1797602.1141187563,1672704000,0
2023-01-04,54.02449616465532,60.59167120185155,53.39572408662589,60.3721,33403606.38440604,1672790400,0
2023-01-05,60.5218033898305,62.85724237288135,58.02667627118644,58.885,8867884.860320965,1672876800,0
2023-01-06,59.56367715012722,59.82317038167938,57.75720503816793,58.8351,5914127.281163796,1672963200,0
2023-01-09,58.6754556282272,59.863137074010325,57.6175208950086,57.9868,5299224.823580539,1673222400,0
2023-01-10,59.034756083333335,59.9429831,57.94188950833333,59.8831,6676007.087141447,1673308800,0
2023-01-11,60.322170364671486,66.25059015233113,59.95788194337591,64.8633,9237408.611649422,1673395200,0
2023-01-12,65.96114211728866,66.39030373191166,63.535879969535415,65.522,5831169.225603614,1673481600,0
2023-01-13,64.87335727383864,65.37238309902202,63.61581219437654,65.3125,3779463.7167464113,1673568000,0
2023-01-17,63.815411400600034,65.6019235433444,63.13673639665246,63.2066,3781969.256375125,1673913600,0
2023-01-18,63.076817010309284,63.37623228092784,61.86917541881444,61.959,2615397.666198615,1674000000,0
2023-01-19,61.21048611197998,64.3743087269315,61.180544573037224,63.8154,2590648.4014830277,1674086400,0
2023-01-20,63.83537522839599,67.68785409615096,63.4161935899356,66.6399,4009412.259021997,1674172800,0
2023-01-23,67.2187295023015,69.77373985903337,66.64784437571923,69.3845,3731372.741750679,1674432000,0
2023-01-24,68.89541133620689,70.49229179597701,68.57603524425286,69.4643,2596061.5740747405,1674518400,0
2023-01-25,68.32658719254839,69.56417071750838,66.81952983554069,68.5761,2807571.311287752,1674604800,0
2023-01-26,68.37648368968507,69.3146517624964,67.66786737937012,69.0851,2079953.5355670035,1674691200,0
2023-01-27,68.72577802511415,70.37256184360731,68.22675262557077,69.9434,2816089.1234912802,1674777600,0
2023-01-30,68.27662441958043,73.80582335664337,67.78757974825176,71.3606,4268221.539617099,1675036800,0
2023-01-31,70.87159587169161,70.97639121835444,68.36648806098965,69.3845,3090323.285460009,1675123200,0
2023-02-01,68.86546921868305,70.6020767033281,67.39833530924155,69.8735,2703971.992243125,1675209600,0
2023-02-02,69.45436598726114,71.74988318471337,68.86551592356686,70.5123,2781421.113763131,1675296000,0
2023-02-03,69.49429305457122,70.49234408221119,68.96532600992204,70.4125,3080904.5979052014,1675382400,0
2023-02-06,69.77370176732535,72.20894468410798,69.40442312830504,71.7199,2231751.076061177,1675641600,0
2023-02-07,71.44049744520453,72.05928912466844,70.96143291916795,71.4904,1936073.2210198853,1675728000,0
2023-02-08,71.07117246686617,71.28076306113724,69.88349243266352,70.0332,1114071.9401655216,1675814400,0
2023-02-09,70.11311467621694,70.84169223797691,68.07708970910686,68.2767,1188315.4868351866,1675900800,0
2023-02-10,68.06702772963607,69.40441507798963,68.0570472270364,69.105,1971944.7796830905,1675987200,0
2023-02-13,68.38647334005472,69.73384256085266,67.777662062509,69.2947,2227540.865318704,1676246400,0
2023-02-14,68.81563248863793,73.02740869026306,68.58009239774137,72.4685,3041928.0101009402,1676332800,0
2023-02-15,72.55825912610621,73.39662140486728,71.58016980088496,72.179,1776463.5143185689,1676419200,0
2023-02-16,71.46045522493301,71.68002645607108,70.2029109011423,70.7718,1832972.3703509024,1676505600,0
2023-02-17,70.83168754954215,73.33679584529179,70.7518434604346,73.0274,2413303.253299447,1676592000,0
2023-02-21,72.47850774113427,72.9575725127639,72.10922864633642,72.3288,1839083.255909126,1676937600,0
2023-02-22,72.12915688073394,72.85773422296359,70.70493788434808,71.7998,2014125.2204045134,1677024000,0
2023-02-23,72.29884221343873,76.06149592885374,72.14214814624505,75.7521,3770547.351162542,1677110400,0
2023-02-24,74.69413134248767,75.62231870417276,74.07533976803091,74.8638,2107006.710853577,1677196800,0
2023-02-27,74.85382693319306,76.82996796422935,74.42466499210941,75.8918,2143778.168392369,1677456000,0
2023-02-28,75.89182205263158,76.19123744736842,75.15326407894737,75.8519,3518656.750852648,1677542400,0
2023-03-01,75.22306353253653,75.59234220451528,74.86376536520585,75.1532,2539250.3579355236,1677628800,0
2023-03-02,74.64418740671641,75.32286166044774,74.35475279850745,74.8937,1394618.9866437367,1677715200,0
2023-03-03,75.38273776351971,76.75006664920781,74.9735371480948,76.2211,2086768.611316289,1677801600,0
2023-03-06,75.76200123891496,77.0095641627543,75.55241066770996,76.5305,1877760.9972494626,1678060800,0
2023-03-07,76.21118562622951,76.68525992131147,75.78202363278689,76.1014,1712737.8734162578,1678147200,0
2023-03-08,76.10134085867153,77.2490987863761,75.95362940362783,76.4806,1644506.175422264,1678233600,0
2023-03-09,76.84989133280963,77.24911154752553,75.75203574234094,76.2311,1687088.9177776524,1678320000,0
2023-03-10,75.73212661064426,76.38085990396159,74.35481592637055,74.8239,3395216.528408704,1678406400,0
2023-03-13,74.80391434942287,77.32898310598111,73.89568803777544,76.0914,2276537.2170836655,1678665600,0
2023-03-14,76.54047736582835,78.60644148301789,76.20114026445422,76.9896,1996191.9791764084,1678752000,0
2023-03-15,75.78201761334029,76.66030255341323,75.44268025013027,76.6104,2330742.457943047,1678838400,0
2023-03-16,75.81198606108065,77.2990826807622,75.60239526233359,76.4707,1627771.8394103886,1678924800,0
2023-03-17,76.7102121835443,77.38888697257384,75.28299902426161,75.6922,5814631.785045223,1679011200,0
2023-03-20,75.34283465425531,75.66221082446809,74.36474513297873,75.0534,1717448.1102788148,1679270400,0
2023-03-21,75.50259520386828,76.53058823836908,75.35288748039729,76.3709,1404336.363719689,1679356800,0
2023-03-22,76.71022733716731,76.89985709509162,74.56441691855022,74.6243,1552825.9025545297,1679443200,0
2023-03-23,75.26298486329415,76.56045045568617,74.72403761722362,75.5624,1396422.387324913,1679529600,0
2023-03-24,75.11333847763538,76.34094153805913,74.74405950823962,76.311,1157054.7889557206,1679616000,0
2023-03-27,76.67024223618748,77.30899457973291,76.11632418826918,76.2311,1198937.2841268196,1679875200,0
2023-03-28,76.23111362808842,76.79002202860858,76.00156196358908,76.7501,762285.9123310589,1679961600,0
2023-03-29,77.20926320040384,79.3151518425038,76.90984775365978,79.0856,1789486.834518547,1680048000,0
2023-03-30,79.62449990260531,82.12860958242027,79.34504565376187,81.9799,2193174.741613493,1680134400,0
2023-03-31,82.08967115689381,82.42900839936608,81.42097717908082,81.8701,1919942.5186973023,1680220800,0
2023-04-03,81.8401295685124,82.4589207920792,81.31116287739884,81.6505,1916837.1412299988,1680480000,0
2023-04-04,81.84020100502512,81.9998892021081,81.31123385218775,81.431,1555731.7606317005,1680566400,0
2023-04-05,81.34115939349111,81.640574704142,80.4928160133136,80.9619,1413354.5778940467,1680652800,0
2023-04-06,80.81222163173653,80.90204625748504,79.93393640219561,80.0038,1359348.8309305308,1680739200,0
2023-04-10,79.77418658642512,80.47282202506514,79.54463494230053,80.4329,1582284.463198517,1681084800,0
2023-04-11,80.4329,80.52771480952973,79.80412810522397,80.4329,1169279.3620520956,1681171200,0
2023-04-12,80.84715172477064,81.74040770642202,80.44992727706422,81.5907,1234405.3917909763,1681257600,0
2023-04-13,81.4908149867374,83.00984769230769,81.22134137931035,82.7783,1255247.232668465,1681344000,0
2023-04-14,82.28934411800412,83.11772684229695,81.82025992472988,82.2095,1165871.7301528412,1681430400,0
2023-04-17,82.00987180851064,83.07778665377175,81.84020309477756,82.5588,862681.1436212736,1681689600,0
2023-04-18,82.6285961152283,83.99592522113315,82.6285961152283,83.4969,1524973.0229505526,1681776000,0
2023-04-19,83.62671942857143,86.71069798250728,83.58679737609329,85.5829,2427630.6949168583,1681862400,0
2023-04-20,85.20357871764706,86.15172677647058,84.51492381176472,84.8343,1638093.318386549,1681948800,0
2023-04-21,85.03389546716005,86.34633176456985,84.92410992136911,86.3114,1854214.9472723184,1682035200,0
2023-04-24,86.43121927326574,87.65882204123476,86.01203784030072,87.6189,2698058.4325984465,1682294400,0
2023-04-25,83.33723784052744,83.33723784052744,78.62643828834432,80.2333,7305640.500889282,1682380800,0
2023-04-26,79.57456033449826,80.11350756365451,77.40879091362956,79.9638,3496316.333140746,1682467200,0
2023-04-27,80.6624644504416,81.38106101570168,80.46285429342493,81.3611,1560040.8549048626,1682553600,0
2023-04-28,81.04177280550775,81.57074004179985,80.85214304155397,81.1815,1620758.2269359399,1682640000,0
2023-05-01,80.92201544936866,81.56975087150285,80.56770716761574,80.6226,1358446.9367150154,1682899200,0
2023-05-02,80.18343632424167,80.49283220749429,77.73821079530973,78.3071,1882769.072025397,1682985600,0
2023-05-03,78.31701746330448,80.26321580730146,77.86789476853593,79.5546,1752316.2582679065,1683072000,0
2023-05-04,79.46484985944288,80.10360273447483,77.53861072067467,78.1075,1754819.498767724,1683158400,0
2023-05-05,78.34695531079885,79.37494720850741,78.34695531079885,78.836,1079504.6171799684,1683244800,0
2023-05-08,78.72625253084864,79.3350635608159,78.45677879627297,79.2652,843944.9594525719,1683504000,0
2023-05-09,78.39684961372267,78.63638168128847,75.97158742961896,76.2211,2504583.2322021066,1683590400,0
2023-05-10,76.35093083003952,76.61042418972332,74.82391221343873,75.7521,1796400.4958278385,1683676800,0
2023-05-11,75.56239629283904,75.56239629283904,74.56434588611815,74.8438,1507739.4787544191,1683763200,0
2023-05-12,74.74405846235986,74.86382461292045,74.12526668446343,74.774,2582532.698531575,1683849600,0
2023-05-15,74.953668757507,75.41277245429067,74.55444815160817,74.784,1190219.1244116388,1684108800,0
2023-05-16,75.12329220879403,78.11744494728721,75.07338966315248,77.6284,2674112.077538633,1684195200,0
2023-05-17,77.77811899128271,80.45289582814446,76.0574789663761,80.1435,3723556.9946408626,1684281600,0
2023-05-18,80.26327737482745,80.97189372568704,79.06561593675492,79.5347,1486396.6922613652,1684368000,0
2023-05-19,79.93393856818754,80.93099194101336,78.96582868666499,79.1854,1313659.7655628438,1684454400,0
2023-05-22,79.22527560698026,79.29416715098634,78.58628157561961,78.9557,1359837.4278234504,1684713600,0
2023-05-23,78.83591853867081,79.64764095219589,76.93890428812024,77.0687,1384575.7875765387,1684800000,0
2023-05-24,76.84900834966679,77.01874112112897,75.96040736965895,76.4097,1434154.3940101846,1684886400,0
2023-05-25,76.40973309541698,79.93418569997496,75.49117887553219,79.7345,3132723.0747041744,1684972800,0
2023-05-26,79.6445933826342,80.07391737855413,78.2467943261507,78.3067,2246631.935709205,1685059200,0
2023-05-30,78.12704431759877,78.92578726269882,77.28836422524373,77.8375,1778594.7390396658,1685404800,0
2023-05-31,78.41652496541316,79.60465413155578,77.62077795245881,79.385,4508588.0833910685,1685491200,0
2023-06-01,79.60465720906927,79.97407553551297,78.76597776525117,79.7045,2359208.8903386886,1685577600,0
2023-06-02,80.17378129298487,80.7428853445042,79.7744100287608,79.8443,2408285.438033773,1685664000,0
2023-06-05,79.78441154180643,80.59713224002984,78.65618747670518,80.3635,1418930.0242025296,1685923200,0
2023-06-06,77.87744603882793,83.0493071988424,77.677760279754,82.7997,23838054.461549982,1686009600,0
2023-06-07,81.36191246272364,82.13070216202783,80.06395582753478,80.3535,3890014.3988749715,1686096000,0
2023-06-08,77.22842868167201,78.27677839228296,76.62937170418006,77.6278,15072289.179907199,1686182400,0
2023-06-09,77.97722801556421,78.37659922178989,76.93886287937744,76.9788,4902406.506726527,1686268800,0
2023-06-12,77.12860291299349,78.18693714066693,76.77915293215793,78.147,5553927.905101923,1686528000,0
2023-06-13,78.17689818742768,78.32566393238204,76.57941367785061,77.6677,4128791.2092156718,1686614400,0
2023-06-14,78.05714998089903,78.67617572902076,77.35824994269706,78.4066,3327829.2643731525,1686700800,0
2023-06-15,78.53639142857143,79.04559000000002,78.102075,78.9757,3283059.0928602084,1686787200,0
2023-06-16,79.37506420851874,79.97412129688492,78.36665144310234,78.5264,5396680.9888139535,1686873600,0
2023-06-20,78.2368486692015,79.03559138149555,77.6278073510773,78.776,3156060.0944450093,1687219200,0
2023-06-21,78.6662041070083,79.87430293896006,78.1669897136398,79.4949,2810115.2904148567,1687305600,0
2023-06-22,79.8143244732577,80.6230510534846,79.45489043760129,80.0839,2232710.095287567,1687392000,0
2023-06-23,79.73453715860687,80.22376735154096,78.88587253821098,79.6946,7985545.570214293,1687478400,0
2023-06-26,79.89421020565553,80.17377005141388,77.61779431876607,77.6777,2504637.238229247,1687737600,0
2023-06-27,77.82751725703906,78.22688873751135,76.0722796003633,76.9489,3255515.3874844215,1687824000,0
2023-06-28,77.37821285140564,77.46807142116856,76.22003573001686,77.0687,2925096.634561112,1687910400,0
2023-06-29,77.14851678952718,78.57626855617691,77.02870545246567,78.5563,1911204.7792474953,1687996800,0
2023-06-30,79.29516083210243,81.28203277941901,79.1893274519941,81.1123,3433697.3800521,1688083200,0
2023-07-03,81.28206855868136,81.33198998636756,79.77444144255794,80.5632,1088610.6932197332,1688342400,0
2023-07-05,80.24373987600744,81.16229456912586,79.80942325480471,80.5233,2660078.9460938633,1688515200,0
2023-07-06,79.87431749241658,80.14389331395348,78.87588852376138,78.9957,2599984.6573927444,1688601600,0
2023-07-07,78.85590557648833,79.98213324792766,78.17697400150716,79.4949,2897152.043716012,1688688000,0
2023-07-10,80.00403317629555,80.65301135631044,79.87423754029258,80.5332,2266563.106892561,1688947200,0
2023-07-11,80.37349433915826,81.3170092727049,80.08395007383706,81.1323,1795922.2898894767,1689033600,0
2023-07-12,81.16222871832538,82.53007535806096,81.16222871832538,81.5616,2128145.0094161956,1689120000,0
2023-07-13,81.60158148648648,81.87115724815725,80.77288562653563,81.2721,1478623.2913878197,1689206400,0
2023-07-14,81.37190295771205,82.03086560743095,81.1023273282816,81.6914,1776892.8185831066,1689292800,0
2023-07-17,81.61153560783347,82.23056120211848,80.9525728784333,81.0624,2346888.42175904,1689552000,0
2023-07-18,80.98054035649328,82.76473212077119,80.62310294652602,82.3404,2848977.112085926,1689638400,0
2023-07-19,82.64988097859327,82.80962948012231,81.5316414678899,81.6215,2786079.341840079,1689724800,0
2023-07-20,82.15091814294442,83.04483998778254,81.70146023213196,81.7514,3117655.660942809,1689811200,0
2023-07-21,81.9810629553431,83.03978525959096,81.92113527774417,82.5304,7706589.317390924,1689897600,0
2023-07-24,82.3805698127248,82.58032871139775,80.17323398238868,80.5328,4340933.02356307,1690156800,0
