datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,288.8240917980344,292.5518783474045,288.6220698172943,291.7005,1170537.3798125135,1623628800,0
2021-06-15,291.7774846603481,294.61541271754567,290.9597765760708,291.3061,985925.8034761372,1623715200,0
2021-06-16,292.15262391973243,292.5855281337793,286.22664623411373,287.6408,1197035.1250587536,1623801600,0
2021-06-17,286.8615640346782,290.2863172724242,284.15831779926646,288.5066,1737636.981961591,1623888000,0
2021-06-18,288.43933791401923,289.3724872245505,283.3118267540895,284.6394,1975803.5709743625,1623974400,0
2021-06-21,286.26514316704254,290.33444301446195,285.38971459466626,290.0266,1019000.4166514383,1624233600,0
2021-06-22,289.8246272836179,290.25753159628636,288.5162942497754,289.0935,739384.5259405694,1624320000,0
2021-06-23,288.6028176466698,291.8303591573517,288.0063718235333,290.8924,909871.5741628176,1624406400,0
2021-06-24,292.0660520894072,297.1839420667315,290.8202499238743,296.9723,1868031.654130705,1624492800,0
2021-06-25,298.22294350371897,304.9473898749803,297.5880172369046,303.9469,2207014.598767087,1624579200,0
2021-06-28,305.28412688370315,305.71703120429834,301.6862109747568,302.5905,1462169.3983783363,1624838400,0
2021-06-29,302.3787900601556,306.2460677899909,302.3691699663003,305.4476,963407.4406543053,1624924800,0
2021-06-30,303.3023732394366,306.6790267857143,303.10035123239436,305.996,1118510.717264278,1625011200,0
2021-07-01,307.84306799545857,308.0904968613599,303.8603483032673,305.034,1241608.2080030423,1625097600,0
2021-07-02,305.5053200938405,306.81365285615317,304.30280836377375,305.4957,644621.5705163772,1625184000,0
2021-07-06,305.37066475990474,308.2566931575978,304.80307917502506,306.9195,1100057.7827084952,1625529600,0
2021-07-07,308.0450299639668,309.67082584991385,306.7847976500078,307.0253,764360.5145895142,1625616000,0
2021-07-08,302.7539907612336,302.9079122715821,296.1594160522372,301.6573,1572568.7686656346,1625702400,0
2021-07-09,302.89825197093154,306.0055420486362,302.138264614465,305.7939,653023.8243797538,1625788800,0
2021-07-12,305.17826917124313,309.97869650524217,304.77422518721914,308.3048,867884.3736458207,1626048000,0
2021-07-13,307.8430340267598,310.53666057449396,307.7468330786264,308.4491,892173.119551978,1626134400,0
2021-07-14,312.6434451923077,314.35582198064674,311.1234702902989,314.1538,1531265.6524288421,1626220800,0
2021-07-15,313.80747284071447,315.14466593467085,311.7968731526792,314.5386,887067.1972215811,1626307200,0
2021-07-16,315.90471740269345,316.16061196030694,311.2966913464205,312.1625,714433.6077523725,1626393600,0
2021-07-19,307.8141563885989,309.4591925089367,301.79197737496435,304.1008,1405951.9188703222,1626652800,0
2021-07-20,304.51451377338077,312.6723550471479,304.1008496521874,311.162,818962.7348455145,1626739200,0
2021-07-21,312.69153844249104,313.2591239940572,310.31537520118854,310.806,702286.2701492249,1626825600,0
2021-07-22,310.4405026945924,314.4184124517729,308.55881188805193,314.1731,791155.2943902581,1626912000,0
2021-07-23,314.42321562584317,321.00336124718933,314.42321562584317,320.8783,802290.3357752768,1626998400,0
2021-07-26,320.0894144065763,321.0321836973479,317.80945193807753,320.657,777177.3722076861,1627257600,0
2021-07-27,320.0124673267027,320.1856290405725,315.47178238522656,317.2515,1028587.5325412172,1627344000,0
2021-07-28,318.89654592135884,319.2236291685556,317.15540483576626,318.3001,678552.5150007807,1627430400,0
2021-07-29,320.0797518630655,323.7690577310471,319.4640658772745,320.9167,876975.8813112561,1627516800,0
2021-07-30,320.66659529700746,323.0475685768206,319.541044292005,321.1476,747337.8072263345,1627603200,0
2021-08-02,319.64684295785395,321.13795743278297,314.7357852839748,315.2216,1101528.8078926064,1627862400,0
2021-08-03,315.7219061916102,315.82291719179335,312.0951302802711,315.0966,714793.3380430002,1627948800,0
2021-08-04,314.14414718521704,315.4428597826754,312.27784908220275,313.4034,838537.6041868085,1628035200,0
2021-08-05,315.1350694636283,317.47275252973924,313.96776714576043,316.2029,799488.9927954488,1628121600,0
2021-08-06,317.45353107684826,317.85757508743126,315.36597035550284,316.3376,572087.8764332788,1628208000,0
2021-08-09,316.34716221398594,316.34716221398594,312.9608892210616,314.0672,754814.890985114,1628467200,0
2021-08-10,314.5770532771878,315.3081803734895,311.8738070395459,315.2697,552824.1560796994,1628553600,0
2021-08-11,315.53912390488114,317.25150085777955,313.94218809487467,315.1447,577458.9399409223,1628640000,0
2021-08-12,314.7791641318318,315.7219335485648,312.2827491967073,314.3655,694503.4579812352,1628726400,0
2021-08-13,313.74015553888546,315.7026549020208,313.6343344947948,314.1923,674636.7947273056,1628812800,0
2021-08-16,314.0480253521556,315.9528043081895,310.52707031221416,315.5199,1100953.700352973,1629072000,0
2021-08-17,313.61513267203964,314.2596791103534,308.58382241475505,310.3443,1121373.4139792484,1629158400,0
2021-08-18,307.40052438260005,310.51743525134765,305.861309138774,306.958,1763753.84202399,1629244800,0
2021-08-19,306.9579812217471,318.2375422403788,305.0051020006109,314.9619,2421394.0467085065,1629331200,0
2021-08-20,314.8176121358047,318.12692485008176,314.43280833181905,317.6363,996311.3566679879,1629417600,0
2021-08-23,319.61806122097,327.0735392267983,319.1466765291861,323.5142,1135489.7376374824,1629676800,0
2021-08-24,323.66808909952607,326.08273289099526,321.5805285308057,324.7744,680251.0936822606,1629763200,0
2021-08-25,326.8330816533461,327.3237064595014,321.8210125551712,322.581,812708.2548569196,1629849600,0
2021-08-26,324.5243081339712,326.29440574162675,322.70129999999995,323.7066,630956.301601512,1629936000,0
2021-08-27,324.8513899653776,328.8052492782114,323.812419634998,327.8721,903698.9147292495,1630022400,0
2021-08-30,329.76058525969484,332.313881244905,329.76058525969484,330.9457,896376.6493415688,1630281600,0
2021-08-31,331.5025961361567,332.19824882962786,327.70830208229313,328.0648,1316001.6838746492,1630368000,0
2021-09-01,329.23064441927335,334.645558734861,328.7874307920189,331.7454,710485.1038778533,1630454400,0
2021-09-02,332.9497617276056,335.1272893971981,330.1170487414986,331.5045,720275.4214799497,1630540800,0
2021-09-03,330.6566356434485,332.0922623906621,328.0647994353919,329.3559,767047.1744395652,1630627200,0
2021-09-07,328.8162785525965,329.856866886868,323.0930427141038,325.2513,1008274.2285734138,1630972800,0
2021-09-08,324.6828717246704,325.3380570554698,321.1596126082967,324.4709,933976.8325603313,1631059200,0
