datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,127.24128928136417,127.57944001218027,125.71961099269184,126.9128,5944895.772215254,1623628800,0
2021-06-15,127.08678190191112,127.28967246143219,125.43467306009673,125.8791,5349146.567301482,1623715200,0
2021-06-16,125.88868550613498,126.73116389263802,125.21238404907974,125.9853,8192848.3846925,1623801600,0
2021-06-17,124.8645663667391,125.48289910021721,123.53128641017688,124.5554,8868345.76774672,1623888000,0
2021-06-18,122.39126887314073,124.66170999922126,122.39126887314073,124.0627,10127649.968927002,1623974400,0
2021-06-21,124.86463782287822,126.3380096325338,124.34291928044277,125.6762,6508865.727003205,1624233600,0
2021-06-22,126.40076062047103,128.19779046648551,125.72445906551933,127.99489999999999,6255533.598916831,1624320000,0
2021-06-23,128.31371794891058,129.17358700225392,127.73789552667166,128.5939,4725991.421832606,1624406400,0
2021-06-24,129.36684356287427,130.25086642964072,128.40069835329342,129.077,11820697.227236455,1624492800,0
2021-06-25,147.2501784580499,149.356374829932,145.38551836734695,149.1245,47907337.95151031,1624579200,0
2021-06-28,148.7071543987923,148.83468558020476,146.38067648332893,147.2019,13593462.405036893,1624838400,0
2021-06-29,148.07146844501443,151.10516550176342,147.73331749919848,150.6704,10640115.145376928,1624924800,0
2021-06-30,149.54964361447344,150.0772556073532,148.32263897986925,149.2598,10642083.682277478,1625011200,0
2021-07-01,148.8540479113924,152.85389056962026,148.68014170886076,152.651,9327248.691459604,1625097600,0
2021-07-02,152.85379817202954,154.55421334668836,152.30309553023662,154.332,6621565.184666823,1625184000,0
2021-07-06,154.50593242146022,155.00832789956903,152.51567341202923,154.6895,6904737.863203385,1625529600,0
2021-07-07,154.7378,156.03243444055943,152.9214472027972,154.7378,5597763.702986601,1625616000,0
2021-07-08,152.8151828612339,155.37546758388845,152.02294381497853,155.1919,6294748.590809185,1625702400,0
2021-07-09,156.21604028571426,156.47873520409937,155.07598878260868,155.5494,5177612.295515123,1625788800,0
2021-07-12,156.1676938820912,156.92862976245215,155.2691789395625,156.3416,5167175.2023773575,1626048000,0
2021-07-13,155.88752515625967,156.815024531221,155.5590357942942,156.1194,5949144.1923937695,1626134400,0
2021-07-14,156.38992792497214,157.2208128203541,155.87787095456235,156.0711,5100691.760742379,1626220800,0
2021-07-15,155.4140995732575,156.70873399715504,154.96339288762445,156.216,6658096.232332155,1626307200,0
2021-07-16,156.14837689083518,156.22566850172035,154.23540952142633,154.4383,6835080.728031842,1626393600,0
2021-07-19,152.79592075758535,153.44323828466457,151.29839513523783,152.5254,7635637.200033569,1626652800,0
2021-07-20,151.935960435708,154.9986400400651,151.27898184549895,154.332,4791442.349739523,1626739200,0
2021-07-21,155.0663356717159,155.96002016078967,154.5929244288552,155.6267,5582251.9423723575,1626825600,0
2021-07-22,155.65570599340177,158.20633018695014,155.4817997983871,158.1387,5021542.676650308,1626912000,0
2021-07-23,158.78594833493625,160.81485305962968,158.1869383685982,160.7279,4365461.222600432,1626998400,0
2021-07-26,160.09990998243384,160.8921489914592,158.2738956811436,159.5009,3994027.2619151366,1627257600,0
2021-07-27,159.24003627635656,160.00329090964334,157.07587124020176,158.9985,4511712.5528228255,1627344000,0
2021-07-28,158.92123906684395,160.28350392844192,158.52511949715944,159.8584,4237012.832606858,1627430400,0
2021-07-29,160.2835016468052,161.3752458111264,159.7907675549434,161.3366,3731958.4140238483,1627516800,0
2021-07-30,160.95014631962272,162.18681230971285,160.7182714464808,161.839,5552500.202176237,1627603200,0
2021-08-02,163.33650500740742,164.22535857777777,162.34137546666668,163.037,5726339.151542287,1627862400,0
2021-08-03,163.49114747415757,165.69395929451616,162.78586123342873,165.4331,5918494.462172322,1627948800,0
2021-08-04,165.55862020824853,166.5054423826421,165.1721621778838,166.09,4809009.65687278,1628035200,0
2021-08-05,165.60700491228073,168.1093218291631,165.38479144089735,167.9644,3957945.14403052,1628121600,0
2021-08-06,168.45708659722223,168.47640950231482,166.85328547453702,166.9499,4231936.1197580835,1628208000,0
