datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,351.89,355.69,351.89,355.33,269559.0,1623628800,0
2021-06-15,355.47,356.35,353.04,354.36,290218.0,1623715200,0
2021-06-16,355.0,355.62,350.21,352.92,327749.0,1623801600,0
2021-06-17,351.37,359.555,350.39,357.78,403859.0,1623888000,0
2021-06-18,354.43,357.79,353.135,353.7,1262609.0,1623974400,0
2021-06-21,356.29,361.68,353.605,360.59,309728.0,1624233600,0
2021-06-22,359.58,364.65,358.35,364.0,286337.0,1624320000,0
2021-06-23,364.0,368.14,363.28,366.95,368396.0,1624406400,0
2021-06-24,369.47,370.575,366.22,366.78,308164.0,1624492800,0
2021-06-25,366.78,369.6,366.78,367.9,355120.0,1624579200,0
2021-06-28,369.46,369.95,364.815,366.06,283307.0,1624838400,0
2021-06-29,367.0,371.81,364.87,371.65,317973.0,1624924800,0
2021-06-30,371.63,372.51,367.87,369.92,292048.0,1625011200,0
2021-07-01,369.62,373.28,368.425,372.64,320421.0,1625097600,0
2021-07-02,373.32,374.79,370.8,374.22,240099.0,1625184000,0
2021-07-06,374.99,378.99,372.52,377.45,282783.0,1625529600,0
2021-07-07,378.98,384.3,374.43,383.18,304465.0,1625616000,0
2021-07-08,377.23,382.92,374.74,379.2,227648.0,1625702400,0
2021-07-09,381.02,384.92,379.58,384.89,223915.0,1625788800,0
2021-07-12,385.0,386.5699,382.47,384.13,210691.0,1626048000,0
2021-07-13,382.93,385.52,380.27,383.09,205386.0,1626134400,0
2021-07-14,383.12,384.16,380.33,382.29,203409.0,1626220800,0
2021-07-15,381.21,383.57,378.885,382.15,214814.0,1626307200,0
2021-07-16,382.88,384.93,378.52,384.49,238409.0,1626393600,0
2021-07-19,380.5,384.875,377.31,378.3,337186.0,1626652800,0
2021-07-20,379.97,386.45,379.88,385.48,396138.0,1626739200,0
2021-07-21,385.03,386.08,375.36,385.77,208364.0,1626825600,0
2021-07-22,387.04,393.78,387.04,393.25,218500.0,1626912000,0
2021-07-23,394.41,397.61,393.4,396.32,237757.0,1626998400,0
2021-07-26,395.61,397.51,391.03,393.27,206751.0,1627257600,0
2021-07-27,391.94,393.87,389.1301,392.75,316262.0,1627344000,0
2021-07-28,392.07,401.9,392.0,399.62,234730.0,1627430400,0
2021-07-29,400.59,407.66,400.59,405.52,225458.0,1627516800,0
2021-07-30,405.18,410.145,405.14,406.92,405603.0,1627603200,0
2021-08-02,408.71,410.52,401.6267,405.6,408693.0,1627862400,0
2021-08-03,406.4,412.045,404.31,411.24,352398.0,1627948800,0
2021-08-04,410.24,420.25,406.0893,416.31,463223.0,1628035200,0
2021-08-05,418.66,418.66,405.21,409.97,447972.0,1628121600,0
2021-08-06,409.22,411.09,400.15,408.41,307162.0,1628208000,0
2021-08-09,408.79,411.5975,405.035,409.41,236657.0,1628467200,0
2021-08-10,409.19,411.03,405.5275,407.29,184843.0,1628553600,0
2021-08-11,411.93,411.93,396.99,399.26,307410.0,1628640000,0
2021-08-12,399.17,408.275,399.17,407.78,173470.0,1628726400,0
2021-08-13,407.55,411.53,406.88,411.22,184596.0,1628812800,0
2021-08-16,411.23,416.74,408.46,416.03,167280.0,1629072000,0
2021-08-17,416.12,417.96,411.28,417.45,201925.0,1629158400,0
2021-08-18,416.82,423.63,415.8,416.08,183254.0,1629244800,0
