datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,280.882510502065,281.3084916618315,276.45230644049286,277.3516,1347524.3842112322,1623628800,0
2021-06-15,279.2448471500167,283.87384237888404,278.2130261276311,283.3248,1937409.6443375237,1623715200,0
2021-06-16,282.5391080426225,283.4100028709108,276.8593591624813,278.9514,1781170.2970481599,1623801600,0
2021-06-17,278.7715437667351,279.0081999721807,270.3465828528706,272.2209,2502997.962316633,1623888000,0
2021-06-18,268.98344893452963,274.07629058600867,266.95767177204544,270.091,2697795.2467871937,1623974400,0
2021-06-21,272.59005150770906,279.28268820780454,272.4385915541001,277.5125,2030371.676951489,1624233600,0
2021-06-22,279.1786487151063,283.1544737680137,278.16575995162754,281.8008,2376970.7857465274,1624320000,0
2021-06-23,283.9874230756297,284.6027291589602,280.3523840602616,281.4978,2279044.5893360446,1624406400,0
2021-06-24,285.59671655306397,288.33246236293587,283.0218969673022,287.4805,5299248.178572112,1624492800,0
2021-06-25,277.80098497002916,279.70841128617917,271.8984020414455,277.0513,12246984.222777514,1624579200,0
2021-06-28,278.04772135106634,279.613519099289,274.66939408823424,278.9872,3727310.8909656075,1624838400,0
2021-06-29,280.89464970291044,284.21603914196515,279.80333603007824,282.6882,3787797.315204526,1624924800,0
2021-06-30,280.9231722387959,283.3810008916301,279.9457345892133,283.1058,1908282.3347313972,1625011200,0
2021-07-01,284.6430436948381,284.78538894089326,281.67277289382184,283.8554,1843581.0627523735,1625097600,0
2021-07-02,284.59566363818556,284.59566363818556,282.1947732447057,284.1022,1407633.6050899995,1625184000,0
2021-07-06,284.10217958657205,284.3394217032687,277.66817338175895,279.5756,2405243.250841633,1625529600,0
2021-07-07,278.99673582013287,280.08804958269457,276.3775827899847,278.5697,2416518.594807691,1625616000,0
2021-07-08,272.50577199563503,279.5850764220434,271.26262336311555,278.2755,2077413.6997328186,1625702400,0
2021-07-09,280.7143087112011,282.98234291497977,278.2185221187585,281.2742,2442125.8686363692,1625788800,0
2021-07-12,282.1093652083959,286.81624912737345,279.56612954249675,284.3774,2007864.260662064,1626048000,0
2021-07-13,283.7320928346931,287.2053175571753,283.44740228366993,283.8175,1841683.8848908187,1626134400,0
2021-07-14,283.4094219225309,285.50664215507334,279.56609977692153,280.7618,1508796.239374445,1626220800,0
2021-07-15,278.9967454741962,283.4948562685761,278.6835858619292,280.9706,1228702.50481723,1626307200,0
2021-07-16,281.55895743444216,281.84364798796537,277.18421259530237,277.5638,2082050.1160453921,1626393600,0
2021-07-19,272.8569194661149,280.26836363204666,271.7086675530832,279.7749,3006738.295679848,1626652800,0
2021-07-20,280.334792148178,283.77954789611437,279.42378236359974,282.8116,1745474.1177518885,1626739200,0
2021-07-21,282.3275666063348,286.54098597285065,282.1567523076923,283.1247,1411005.998416952,1626825600,0
2021-07-22,282.36554059065475,283.5991994808172,280.9515777088531,281.483,1034597.1728310413,1626912000,0
2021-07-23,282.6028470730804,283.41896006328477,280.98011077860434,281.9101,1054407.9194040936,1626998400,0
2021-07-26,280.9800545512605,283.26706840336135,280.5625084537815,282.3181,1270326.8051180565,1627257600,0
2021-07-27,272.8284771609525,273.66356954321907,264.87612015709584,268.207,5097323.470304652,1627344000,0
2021-07-28,269.7063450945605,269.7917522620019,265.9768987829542,267.4478,2879020.6649671453,1627430400,0
2021-07-29,267.4477928348468,270.1238840096481,266.8404529937571,267.5332,1918714.8959456247,1627516800,0
2021-07-30,265.7111484193606,267.6090851937846,263.6139282836221,265.6637,2462884.9933205023,1627603200,0
2021-08-02,266.4608234682792,268.1879458683372,261.3363943692062,262.0671,2624323.55682953,1627862400,0
2021-08-03,262.18097341262774,267.33387150742493,260.2545676792137,266.4798,2266777.410520422,1627948800,0
2021-08-04,265.07535717505084,265.98636688717653,261.0422412619947,261.0802,2085211.5786643338,1628035200,0
2021-08-05,261.82039684554024,263.60445754169683,260.65316564539523,261.7255,2202075.30408768,1628121600,0
2021-08-06,262.5510873601911,264.24025111304155,260.9947791834075,262.1715,1793315.7723093473,1628208000,0
2021-08-09,261.013744673048,261.8962852385668,258.6508134814978,258.7552,1946956.397398004,1628467200,0
2021-08-10,258.5939209614392,260.3684920887709,257.1325094448131,257.4172,2260032.826089321,1628553600,0
2021-08-11,258.5179716581605,263.01608187642523,257.4171683136062,262.1715,2126308.9466246334,1628640000,0
2021-08-12,262.38978739587105,264.3921109090909,259.7231859398768,262.0102,1276333.2114551268,1628726400,0
2021-08-13,261.1846113464175,264.524980608269,260.7385961324771,263.0351,2050858.2922963514,1628812800,0
2021-08-16,262.674512532841,268.4442417098629,261.1182040048285,267.2865,2906207.810719958,1629072000,0
2021-08-17,264.9615075361693,266.18567695961997,260.7670665658965,263.6804,3097995.201766988,1629158400,0
2021-08-18,261.97219546854376,263.4620757369116,258.5179507699076,258.8406,2251497.7016743124,1629244800,0
2021-08-19,256.2214830318433,256.91423000448503,251.51459949170282,253.906,3267864.1544508594,1629331200,0
2021-08-20,252.80515475520536,254.79798818232973,250.59405861939595,252.9475,2533909.7243499146,1629417600,0
2021-08-23,254.32356538029228,255.40538950168605,253.0614372386662,253.2797,2151177.769082954,1629676800,0
2021-08-24,253.16576265262682,255.34838973899403,252.71025786938503,254.1432,2225258.7399544823,1629763200,0
2021-08-25,254.32354477197916,257.97707330694976,253.6687565410364,256.5726,2230000.3741631024,1629849600,0
2021-08-26,256.16454174082105,256.16454174082105,253.1752911426008,253.81109999999998,1382659.2532793088,1629936000,0
2021-08-27,253.80156427771558,255.50970716685333,253.2891214109743,254.2286,1635144.2363290358,1630022400,0
2021-08-30,255.03528893951946,255.1301857912179,251.89420314830156,251.9891,1856331.3413159538,1630281600,0
2021-08-31,252.48251828823066,253.30812074974597,251.17294196996502,252.1314,1725663.4596087595,1630368000,0
2021-09-01,252.51103496408825,253.79214247358325,250.0911652239311,252.3592,1855277.5488272274,1630454400,0
2021-09-02,253.43451124340112,255.9754227563743,253.37741210827812,254.1768,1377919.2947586088,1630540800,0
2021-09-03,253.66294271538115,255.5947970530747,252.08319975943465,253.1776,1602265.7296696075,1630627200,0
2021-09-07,253.43451151570324,254.44326290395995,250.24647646791078,250.8936,1717539.1480691417,1630972800,0
2021-09-08,250.5224847712819,250.56055086583407,246.32569784690827,248.4003,2062938.1848572646,1631059200,0
2021-09-09,246.60165129619625,250.02759944834503,244.85061112954247,246.6873,2241154.757460153,1631145600,0
2021-09-10,248.89519345369828,249.54231715006793,244.80308772665498,245.0981,1804755.4224206554,1631232000,0
2021-09-13,246.91573421675702,249.23776609638733,245.28840859619643,249.1997,1941885.4838107752,1631491200,0
2021-09-14,249.53278353056427,250.24652285266458,242.39539030956115,242.8617,2714751.6467190995,1631577600,0
2021-09-15,243.9180373163413,247.09655647141358,242.55717432479835,244.1845,2402032.40172902,1631664000,0
2021-09-16,245.49772259075783,246.86810178419387,243.6610338106665,245.8879,1798871.4450772079,1631750400,0
2021-09-17,243.05199741399576,245.25031422694144,241.80533290102656,242.8807,3238998.108948138,1631836800,0
2021-09-20,239.92106452950557,241.70065435406696,236.16203789473684,238.6744,3651018.2910274416,1632096000,0
2021-09-21,240.76803665648433,241.6054906970286,236.75206387114693,239.883,4708757.506784557,1632182400,0
2021-09-22,222.85792653221583,223.61924834119085,217.9093347738781,218.0045,18696325.039162036,1632268800,0
2021-09-23,217.99504788135596,220.10771652542374,217.0529118644068,217.8523,7453035.3087848965,1632355200,0
2021-09-24,216.97674726438407,217.92839966466647,215.64443390398873,215.6825,5226067.83582349,1632441600,0
2021-09-27,215.07345724250587,218.16632775594897,214.76892845348993,215.5588,4555759.750935707,1632700800,0
2021-09-28,214.90215130395683,217.0243362185252,211.03844244604318,211.6475,4957377.148324454,1632787200,0
2021-09-29,212.21845583246642,213.39850464516715,210.12482084219099,210.4008,3927064.668955631,1632873600,0
2021-09-30,210.87670099411739,212.3803121118154,208.44047032240414,208.6879,4054630.8338911836,1632960000,0
2021-10-01,209.37303604907203,213.26529420752257,207.63151222756483,211.7712,4237997.154476152,1633046400,0
2021-10-04,210.54356845825492,213.17012897599486,206.755992059485,207.3365,4123459.530762794,1633305600,0
2021-10-05,206.98441276140363,215.511218914701,205.88049589334284,213.4271,5597526.569962297,1633392000,0
2021-10-06,211.34299661016954,214.06472288135595,209.20177838983054,213.3605,3838480.787212253,1633478400,0
2021-10-07,216.025092173133,216.65318274949541,211.72362337743888,212.1709,4154983.529786601,1633564800,0
2021-10-08,211.64748156104548,213.1130261725743,210.71486226279984,212.6372,2485151.2341208407,1633651200,0
2021-10-11,213.19865601856065,213.7220647620781,208.75443995996727,209.1922,3031254.2915080003,1633910400,0
2021-10-12,209.19222146213627,211.34295579251764,209.05899013193567,210.6197,2670618.0855826875,1633996800,0
2021-10-13,211.28587433066642,214.5310091449515,208.89722671076743,212.9132,4828758.710122247,1634083200,0
2021-10-14,215.45406515717744,217.5191504990108,214.85452425148387,216.4533,2985754.5715403734,1634169600,0
2021-10-15,217.3098276449022,218.4042279155028,216.33914218750002,218.0426,4390153.337008456,1634256000,0
2021-10-18,216.99576609351698,218.64212463812615,215.72055196069832,216.9577,2812791.9128936194,1634515200,0
2021-10-19,218.07111911302985,219.2511679356358,216.672190266876,218.2329,2194183.7917197635,1634601600,0
2021-10-20,219.19409717250323,220.74529058365758,218.08066386511024,220.1172,2644768.196215471,1634688000,0
2021-10-21,220.1171556004123,222.07755914791275,219.4795486213709,221.5827,4028152.270010249,1634774400,0
2021-10-22,221.61131822474036,223.35284230406043,221.1259754485364,221.716,2708341.536019051,1634860800,0
2021-10-25,222.0585958368734,224.85645420560746,221.2592077315208,224.019,2675136.126846384,1635120000,0
2021-10-26,227.43541683135012,229.62421744523397,225.44646323003826,226.3315,3221133.965002662,1635206400,0
2021-10-27,226.9691042968252,228.39658294020148,223.71445298992734,223.9143,2813001.804708319,1635292800,0
2021-10-28,224.17123904051533,224.72319743176806,221.87775675962027,224.5519,1806016.5689980802,1635379200,0
2021-10-29,222.61053956608498,226.84539293932832,222.2584281620176,224.1427,2101502.5115696383,1635465600,0
2021-11-01,225.80811013410286,225.93182496180614,223.3433301052453,224.2474,1504435.672386837,1635724800,0
