datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,238.4632885722159,238.8109574853364,236.79090713553518,238.6982,220985.41773670685,1623628800,0
2021-06-15,239.03647586327853,242.88902333385303,237.58002499025648,241.0943,230283.59981965562,1623715200,0
2021-06-16,240.50227615169754,241.81777990872973,238.78272481214842,238.8485,203662.96832510983,1623801600,0
2021-06-17,239.54386924612064,239.77878066224088,230.6266318901967,230.7112,329963.7424190937,1623888000,0
2021-06-18,224.84780861521526,226.64253181491043,221.87852834765673,221.9537,644961.2119554664,1623974400,0
2021-06-21,223.51352304376383,229.22656890959846,223.51352304376383,228.8789,348795.2953286651,1624233600,0
2021-06-22,228.82252593683526,230.26958034691543,227.1217671821306,229.687,321314.7182034682,1624320000,0
2021-06-23,229.58361385385305,231.87634916185206,228.52181430547643,230.9461,433656.0424272157,1624406400,0
2021-06-24,232.53412110763625,238.31294215589247,231.9468425458216,237.3639,348538.8166861094,1624492800,0
2021-06-25,238.34111778020605,241.26341573524817,237.13837135497968,240.7748,545489.6778234268,1624579200,0
2021-06-28,240.32370712780755,240.32370712780755,235.40936169350027,236.3678,250979.78489455843,1624838400,0
2021-06-29,237.54237090909092,238.5947738181818,236.21747081818182,237.7303,384980.3117229903,1624924800,0
2021-06-30,236.77191063053053,237.75853856196184,235.38123507003692,236.8001,240486.4006391889,1625011200,0
2021-07-01,237.69276772837006,241.6016936998676,236.14235237909818,241.3198,310584.09620760503,1625097600,0
2021-07-02,239.8633655319992,240.32379193976618,235.93564638002772,237.1196,331080.0975541457,1625184000,0
2021-07-06,235.93563985828166,235.93563985828166,232.30860744021257,233.3892,711685.2628999114,1625529600,0
2021-07-07,231.8387070921986,236.81882765957448,231.8387070921986,235.8322,562351.5057740207,1625616000,0
2021-07-08,232.10187557101113,232.10187557101113,227.81812495143834,228.3245,256368.97941307217,1625702400,0
2021-07-09,231.95155777455014,232.98516811909946,230.54208912289195,232.9006,300482.38355762075,1625788800,0
2021-07-12,231.3031709441543,234.648215460908,230.3165430212937,233.8778,186138.2551058715,1626048000,0
2021-07-13,233.3234101483631,233.5207357338456,229.9031,229.9031,165322.96062993497,1626134400,0
2021-07-14,230.2225708780229,232.06427627339832,229.05741032176502,230.4105,186244.6843351323,1626220800,0
2021-07-15,228.03320753338474,231.70722204408003,227.8076925762065,231.5005,236973.37271409782,1626307200,0
2021-07-16,232.44009080557584,232.51526244023017,230.1755453116136,231.8857,149216.92273391588,1626393600,0
2021-07-19,227.77946878908227,228.92583631485547,220.69454162159877,222.3953,270235.95228856005,1626652800,0
2021-07-20,222.88393533678757,228.79430613471504,222.7523849533679,226.6895,304182.76982392214,1626739200,0
2021-07-21,228.6909077413814,232.01725260704205,228.6909077413814,229.7715,236184.8310169016,1626825600,0
2021-07-22,229.01044568226763,229.67759411667765,227.46003030652602,228.0708,180023.17596114893,1626912000,0
2021-07-23,229.705808459986,230.325974677705,227.2251435891099,228.1366,162764.5252449629,1626998400,0
2021-07-26,227.64796765466562,229.76217051603103,226.68952902417996,228.8883,249781.37606858893,1627257600,0
2021-07-27,227.02781150879485,231.25621741827533,225.9660118026364,230.2414,269509.012236722,1627344000,0
