datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,78.42854409366262,78.73050908667288,77.87951683364398,78.5475,1341135.593112448,1623628800,0
2021-06-15,78.59323868121663,79.40762897608545,78.14486649640122,78.822,2224807.9470198676,1623715200,0
2021-06-16,78.20897157668931,78.97761011798355,76.63509265880109,76.7815,2278355.697661546,1623801600,0
2021-06-17,76.74487174813589,77.79717415078709,76.44290671085336,77.3122,1651283.8853376308,1623888000,0
2021-06-18,76.5344198757764,76.84553540372671,74.96969177932043,75.1344,3229565.578483358,1623974400,0
2021-06-21,75.35395323180236,76.56181259143783,75.22584693608346,76.3056,1282232.0642259547,1624233600,0
2021-06-22,76.01287532719341,76.47954881240912,75.5004495395056,75.5096,1624399.1227605494,1624320000,0
2021-06-23,75.48213672420125,75.59194223283144,74.62199357326479,74.7501,1934110.616574426,1624406400,0
2021-06-24,74.81407291076923,74.89642695384615,73.98138203076921,74.3474,1802097.3161132738,1624492800,0
2021-06-25,74.2376223880597,74.83240181061905,74.11866650354784,74.7958,1910288.0108241371,1624579200,0
2021-06-28,74.96965045166016,75.58273071289061,74.71343780517577,74.9605,1366927.0615857686,1624838400,0
2021-06-29,74.70432902014767,74.86903724189713,72.7369808159179,73.1213,1999681.5975645946,1624924800,0
2021-06-30,73.17614685157422,73.54216484257871,72.60881896551723,73.2402,1497194.1638608305,1625011200,0
2021-07-01,73.24942019826517,74.26512109045848,73.06641102850061,73.8442,1115026.0954821096,1625097600,0
2021-07-02,73.8442,73.92655412639405,73.38667707558861,73.8442,911320.4557703923,1625184000,0
2021-07-06,73.72521227272726,74.53960272727272,73.18533545454545,74.4847,1049565.3469772988,1625529600,0
2021-07-07,74.33825145772595,75.50950898931,73.97223347910594,75.3265,1112622.9414615042,1625616000,0
2021-07-08,75.11605135266878,75.66507840604436,74.8323873750914,75.0886,1168576.2952032667,1625702400,0
2021-07-09,75.39057122802734,75.54612890624999,74.54872967529296,74.9605,1414902.83549336,1625788800,0
2021-07-12,74.77754681467181,76.08606237934363,74.61283856177607,75.839,1117867.4824298844,1626048000,0
2021-07-13,75.78405862277623,76.32393539876558,75.27163320827788,75.6102,948805.3992715267,1626134400,0
2021-07-14,75.47296621004566,76.53441917808219,75.06119566210046,76.1501,777228.972778762,1626220800,0
2021-07-15,75.96710191507077,77.11090915903414,75.8755973355537,76.9279,1598171.3786545584,1626307200,0
2021-07-16,77.05601102750998,78.19981833999529,76.77234681401364,77.8338,883671.5668514193,1626393600,0
2021-07-19,77.59583710407239,78.2729705882353,75.92130429864253,76.8455,1607680.0593398444,1626652800,0
2021-07-20,76.94615497737557,77.87950113122172,76.6167386877828,76.8455,1037216.4668067746,1626739200,0
2021-07-21,76.80887373025516,76.84547552855408,75.28074865127581,75.3082,1322776.5369508234,1626825600,0
2021-07-22,75.29909090798886,75.72916227421507,74.93307272396655,75.4821,803457.3494908063,1626912000,0
2021-07-23,75.44545772874446,76.33305134908262,75.25329828516608,76.3056,603249.040699503,1626998400,0
2021-07-26,76.04939369369369,76.40626126126126,75.59187117117116,76.1775,711658.954415674,1627257600,0
2021-07-27,76.24157434992352,77.97100996587834,75.77490124720556,77.7697,811872.3744594617,1627344000,0
2021-07-28,77.76973658391732,77.87039161420596,76.52527439125787,77.0377,805424.2273588126,1627430400,0
2021-07-29,77.16580274118904,77.49521918832325,76.68082852735256,77.1109,784223.1383630588,1627516800,0
2021-07-30,77.10171539561487,77.75139754528122,76.68994501906577,76.7906,1026943.7144650518,1627603200,0
2021-08-02,76.98276913099869,77.80630998702983,76.77230869001298,77.605,815369.383416017,1627862400,0
2021-08-03,77.79712346688471,78.66641618969747,77.08338838920686,78.337,869465.4633187383,1627948800,0
2021-08-04,78.09910451612902,78.09910451612902,76.93699716129032,78.0076,980716.6224829376,1628035200,0
2021-08-05,78.13576606292814,78.84035137582724,77.64164129803785,78.8129,939078.6153028248,1628121600,0
2021-08-06,78.91357144830762,80.46914973520609,78.47434934377159,79.4809,1525715.561851967,1628208000,0
2021-08-09,79.48081172044238,80.35010450347737,79.48081172044238,80.2586,1273270.6650751445,1628467200,0
2021-08-10,80.35015593065692,80.52401459854013,79.84688083941606,80.2312,886513.176918705,1628553600,0
2021-08-11,80.39588638838475,80.94491361161523,80.2220277676951,80.6704,915473.7301414149,1628640000,0
2021-08-12,80.86257047315742,80.86257047315742,80.35929545040946,80.4508,994923.2077244726,1628726400,0
2021-08-13,80.67951983340838,81.40240540297162,80.37755497523638,81.2926,793512.8658697102,1628812800,0
2021-08-16,81.45732333444928,82.24426220287916,81.29261519919653,81.9972,764880.252008605,1629072000,0
2021-08-17,81.91487903978661,82.39985318959768,81.54886081351412,82.3358,773841.2452420454,1629158400,0
2021-08-18,82.28092939068101,82.46393857526883,81.39333484543012,81.6953,682588.6923727557,1629244800,0
2021-08-19,81.84164412191582,83.0586542592386,81.72268824383166,81.9606,1049128.4836860637,1629331200,0
2021-08-20,81.80504141087174,82.44557305502845,81.30176654760575,81.9789,1737181.933399936,1629417600,0
2021-08-23,81.8782370759566,81.8782370759566,80.04814684180468,80.1122,1624291.4936801137,1629676800,0
2021-08-24,80.14887065641497,80.23122478769797,79.24297521230204,79.7371,1275127.2870470583,1629763200,0
2021-08-25,79.56323213876804,80.26781740325167,79.114859697733,79.9201,862142.6399616617,1629849600,0
2021-08-26,79.83773310887925,80.32270730426843,79.36190937000686,80.1763,993174.4917138856,1629936000,0
2021-08-27,80.43249454669393,80.79851272438081,80.10307818677573,80.5423,996562.5267716467,1630022400,0
2021-08-30,80.60638169284665,81.21946235732851,80.35016887783931,80.9724,810123.4124220104,1630281600,0
2021-08-31,80.99983647970815,81.27435015959871,79.85602948016415,80.2678,1792478.9766257454,1630368000,0
2021-09-01,80.46906304641729,81.5488162235241,80.18539907616041,81.2194,1532492.8280681712,1630454400,0
2021-09-02,81.4574018431108,81.63126059788716,80.90837419644865,81.4208,1275454.8960462192,1630540800,0
2021-09-03,81.3018340143003,81.53059550561797,80.58809816138917,80.6247,861158.9252425125,1630627200,0
2021-09-07,80.15733271418623,80.3323085094033,79.02459467146507,79.3285,1358959.3903830275,1630972800,0
