datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,335.4167415458937,338.8449265930527,333.9412584929261,338.6891,470945.0329520495,1623628800,0
2021-06-15,340.29602584423355,343.6365580804194,337.2671467612778,341.7569,667665.3126827872,1623715200,0
2021-06-16,343.2177777889882,344.47412957624675,335.9523635773998,337.8515,752615.1270602617,1623801600,0
2021-06-17,337.46194216969184,347.9218015027438,337.14054984381596,346.0811,921940.7750090947,1623888000,0
2021-06-18,340.3934371200826,343.35901182761785,336.0302927227893,339.663,1082259.4830758723,1623974400,0
2021-06-21,341.3771098439477,346.6362573766344,339.117624237312,346.3733,589871.0733477436,1624233600,0
2021-06-22,346.3732621630643,350.94092868786333,345.2240411610893,350.1131,697364.9964825653,1624320000,0
2021-06-23,351.66162805369123,353.03484976510066,347.98022516778525,348.2724,476680.68787535274,1624406400,0
2021-06-24,350.8241463933475,353.33685056772663,348.7302262480316,352.5285,493673.81669850805,1624492800,0
2021-06-25,353.15177927340477,357.06692268555304,350.0449863667498,355.4697,861242.4131226938,1624579200,0
2021-06-28,356.20016083663705,358.3525159398496,354.6516338619275,356.2099,389033.4168140751,1624838400,0
2021-06-29,356.43389012938803,358.09928701479504,352.8206606294699,356.7845,447701.7139477752,1624924800,0
2021-06-30,356.7260121974777,357.6025367442117,351.6421698264205,352.918,607495.821975643,1625011200,0
2021-07-01,353.0445956858558,356.2779972242753,351.6031998193315,355.7813,451224.68789112865,1625097600,0
2021-07-02,356.89155661428885,358.93678043442804,355.6449440001088,358.2453,385544.5023842601,1625184000,0
2021-07-06,359.686780239974,361.03565436169055,355.7229407631607,360.388,503356.3800126531,1625529600,0
2021-07-07,361.5761390667304,367.741028794394,360.90413686892816,366.9132,552091.6318627947,1625616000,0
2021-07-08,363.2317607692308,366.19236842035264,360.78723127670946,364.6342,582583.0182687197,1625702400,0
2021-07-09,365.60815591469424,366.8352903751432,362.6669288745707,365.7932,648690.282651509,1625788800,0
2021-07-12,366.70863501226535,367.4488112601323,362.2870558473763,365.2575,457608.1993662006,1626048000,0
2021-07-13,365.47181822933334,368.08191382399997,362.84224430933335,365.2186,420116.19890115125,1626134400,0
