datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,334.95,338.28,332.72,334.58,225175.0,1623628800,0
2021-06-15,334.76,336.18,329.18,333.93,311871.0,1623715200,0
2021-06-16,332.54,333.355,325.0,327.05,347517.0,1623801600,0
2021-06-17,325.46,329.02,321.455,325.61,445723.0,1623888000,0
2021-06-18,321.57,334.45,321.57,325.37,627951.0,1623974400,0
2021-06-21,326.73,338.42,326.14,336.72,296825.0,1624233600,0
2021-06-22,335.46,348.21,332.0758,348.15,313473.0,1624320000,0
2021-06-23,350.61,353.68,347.1,352.2,316586.0,1624406400,0
2021-06-24,355.25,357.0,347.22,355.88,339507.0,1624492800,0
2021-06-25,361.64,384.63,360.0,380.66,4134001.0,1624579200,0
2021-06-28,382.42,383.53,377.42,382.37,580837.0,1624838400,0
2021-06-29,384.06,387.6,380.0,382.8,473768.0,1624924800,0
2021-06-30,382.14,385.725,378.52,384.07,470974.0,1625011200,0
2021-07-01,386.59,396.22,385.97,389.86,456351.0,1625097600,0
2021-07-02,389.39,392.85,385.4,392.63,337765.0,1625184000,0
2021-07-06,395.04,396.23,382.54,387.35,450163.0,1625529600,0
2021-07-07,385.98,393.71,383.96,390.6,298513.0,1625616000,0
2021-07-08,382.09,388.7068,376.91,383.72,306507.0,1625702400,0
2021-07-09,387.68,391.48,383.72,390.0,197648.0,1625788800,0
2021-07-12,390.0,395.67,386.62,393.94,328425.0,1626048000,0
2021-07-13,389.58,393.11,387.59,389.01,221926.0,1626134400,0
2021-07-14,391.3,393.0,385.73,385.93,250822.0,1626220800,0
2021-07-15,384.69,385.92,377.23,380.86,451098.0,1626307200,0
2021-07-16,383.35,384.89,373.82,374.79,189443.0,1626393600,0
2021-07-19,368.37,382.83,368.37,374.83,246691.0,1626652800,0
2021-07-20,377.7,388.96,374.32,385.85,228246.0,1626739200,0
2021-07-21,387.51,392.65,385.25,387.0,196345.0,1626825600,0
2021-07-22,394.0,396.73,387.77,396.67,273542.0,1626912000,0
2021-07-23,400.0,411.115,399.2,405.92,382572.0,1626998400,0
2021-07-26,405.46,414.55,403.69,410.9,309615.0,1627257600,0
2021-07-27,410.34,410.34,393.0622,398.18,317974.0,1627344000,0
2021-07-28,398.19,406.28,390.29,404.45,341773.0,1627430400,0
2021-07-29,407.19,410.2,404.48,406.69,327407.0,1627516800,0
2021-07-30,400.45,415.43,396.75,410.85,381860.0,1627603200,0
2021-08-02,414.62,427.34,412.94,424.48,633140.0,1627862400,0
2021-08-03,424.84,433.17,420.58,430.44,357481.0,1627948800,0
2021-08-04,429.13,439.05,426.645,436.57,364186.0,1628035200,0
2021-08-05,434.55,444.48,432.0,435.01,424832.0,1628121600,0
2021-08-06,439.12,442.4,433.45,434.7,176452.0,1628208000,0
2021-08-09,432.28,435.18,428.9,432.99,262257.0,1628467200,0
2021-08-10,434.77,441.0,430.61,431.05,230834.0,1628553600,0
2021-08-11,430.24,436.6,429.27,434.06,171768.0,1628640000,0
2021-08-12,436.09,438.7654,430.07,430.17,275565.0,1628726400,0
2021-08-13,430.57,435.0,428.25,434.45,261777.0,1628812800,0
2021-08-16,432.94,434.885,428.21,434.29,327284.0,1629072000,0
2021-08-17,432.34,439.72,416.15,422.09,528878.0,1629158400,0
2021-08-18,420.27,430.97,420.27,428.14,345744.0,1629244800,0
2021-08-19,421.56,429.94,421.12,427.63,277195.0,1629331200,0
2021-08-20,430.0,434.94,428.02,434.54,216119.0,1629417600,0
2021-08-23,435.07,438.26,432.57,433.5,130864.0,1629676800,0
2021-08-24,436.0,440.0,435.04,435.23,216655.0,1629763200,0
2021-08-25,438.33,438.98,431.32,431.83,187390.0,1629849600,0
2021-08-26,429.47,429.47,421.29,423.12,223737.0,1629936000,0
2021-08-27,424.39,428.78,421.6,423.35,287266.0,1630022400,0
2021-08-30,424.0,427.1,418.41,421.68,350537.0,1630281600,0
2021-08-31,420.5,422.95,415.38,418.45,265532.0,1630368000,0
2021-09-01,421.43,422.96,414.77,416.31,274239.0,1630454400,0
2021-09-02,416.41,418.09,404.0,406.64,411125.0,1630540800,0
2021-09-03,403.91,410.42,399.63,410.1,277659.0,1630627200,0
2021-09-07,410.1,416.4,403.65,408.33,380754.0,1630972800,0
2021-09-08,408.61,408.61,398.25,401.28,265761.0,1631059200,0
2021-09-09,404.17,415.95,403.25,406.77,284587.0,1631145600,0
2021-09-10,409.12,419.0,406.93,415.9,260605.0,1631232000,0
2021-09-13,415.52,419.55,410.23,418.83,536738.0,1631491200,0
2021-09-14,420.36,438.5671,416.685,436.63,781101.0,1631577600,0
2021-09-15,437.18,438.0,420.92,436.25,506537.0,1631664000,0
2021-09-16,435.82,447.72,434.9,439.94,559452.0,1631750400,0
2021-09-17,442.99,451.49,431.195,434.99,785337.0,1631836800,0
2021-09-20,425.93,429.99,418.17,425.94,299450.0,1632096000,0
2021-09-21,429.64,431.286,420.55,422.5,231838.0,1632182400,0
2021-09-22,423.21,432.26,423.21,424.87,278424.0,1632268800,0
2021-09-23,429.28,435.285,426.02,427.0,245533.0,1632355200,0
2021-09-24,414.91,417.32,385.52,388.75,1069245.0,1632441600,0
2021-09-27,385.0,390.9,379.875,382.49,592222.0,1632700800,0
2021-09-28,378.17,381.92,370.67,375.47,408274.0,1632787200,0
2021-09-29,377.12,378.825,366.48,372.31,449724.0,1632873600,0
2021-09-30,373.34,378.2,359.0,360.2,817026.0,1632960000,0
2021-10-01,360.73,372.26,352.0101,365.47,597355.0,1633046400,0
2021-10-04,363.86,369.09,361.77,366.67,427342.0,1633305600,0
2021-10-05,365.69,372.83,361.915,364.96,439568.0,1633392000,0
2021-10-06,360.94,366.5,358.78,363.87,410670.0,1633478400,0
2021-10-07,368.05,379.91,367.3989,376.12,434334.0,1633564800,0
2021-10-08,375.2,376.06,359.25,359.84,309891.0,1633651200,0
2021-10-11,358.26,360.16,330.39,330.7,1336344.0,1633910400,0
2021-10-12,334.48,341.055,328.64,338.93,605130.0,1633996800,0
2021-10-13,341.77,350.24,340.37,347.37,561016.0,1634083200,0
2021-10-14,352.44,358.91,350.0,351.82,745425.0,1634169600,0
2021-10-15,353.37,362.415,351.88,358.27,497401.0,1634256000,0
2021-10-18,355.25,369.14,347.16,367.57,639546.0,1634515200,0
2021-10-19,367.66,367.84,360.65,362.39,253965.0,1634601600,0
2021-10-20,367.47,370.03,358.92,359.27,334407.0,1634688000,0
2021-10-21,374.01,381.19,370.53,379.69,501216.0,1634774400,0
2021-10-22,378.69,385.53,377.95,379.06,333295.0,1634860800,0
2021-10-25,380.82,390.83,379.21,385.79,396728.0,1635120000,0
2021-10-26,387.76,394.87,373.11,377.76,503248.0,1635206400,0
2021-10-27,375.43,382.6,367.51,376.32,435595.0,1635292800,0
2021-10-28,375.62,388.3,368.83,380.35,724663.0,1635379200,0
2021-10-29,389.27,410.0,372.21,395.31,1204613.0,1635465600,0
2021-11-01,395.48,411.51,395.37,411.27,667501.0,1635724800,0
2021-11-02,408.78,410.327,393.72,395.57,603476.0,1635811200,0
2021-11-03,398.45,414.04,396.2,408.21,567811.0,1635897600,0
2021-11-04,407.38,418.12,405.07,416.1,502588.0,1635984000,0
2021-11-05,418.54,424.82,417.0,423.41,417149.0,1636070400,0
2021-11-08,421.97,426.015,410.11,417.67,443741.0,1636329600,0
2021-11-09,417.38,425.81,417.38,425.19,278923.0,1636416000,0
2021-11-10,420.74,426.43,417.24,422.66,324151.0,1636502400,0
2021-11-11,427.0,431.15,421.815,423.33,424810.0,1636588800,0
