datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,23.088085254237292,23.26958033898305,22.39076203389831,22.5436,5655453.432459767,1623628800,0
2021-06-15,22.4480859859446,23.240933278214133,22.4480859859446,23.1072,10581764.082190834,1623715200,0
2021-06-16,22.9543334439834,23.34598041493776,22.629553029045642,23.0212,8984685.854777336,1623801600,0
2021-06-17,22.992570862676057,23.23138028169014,21.254038292253522,21.703,12811366.53918813,1623888000,0
2021-06-18,21.22540491132333,21.49287175989086,20.93883328785812,21.0057,12083052.600008568,1623974400,0
2021-06-21,21.263590920770877,22.43853327623126,21.225381413276228,22.3048,9798608.371292278,1624233600,0
2021-06-22,22.161481481481484,22.534023627075353,21.8940153256705,22.4385,5752922.254161374,1624320000,0
2021-06-23,22.75372318162484,23.307760102084217,22.448047639302423,22.4576,9332143.4169279,1624406400,0
2021-06-24,22.600966470588236,22.82067155462185,22.266632647058824,22.7347,7753134.19574483,1624492800,0
2021-06-25,22.77287619047619,23.011685714285715,22.744219047619048,22.8684,7382662.013958125,1624579200,0
2021-06-28,22.753711492734478,22.772816204315276,21.626533509467194,21.6934,8452155.863073561,1624838400,0
2021-06-29,21.84624719894133,22.21878923687693,21.636095280105867,21.6552,6790259.198714397,1624924800,0
2021-06-30,21.808081012110726,22.1137571366782,21.65524294982699,22.0851,6310051.2109974595,1625011200,0
2021-07-01,22.87798592436975,23.08813861344538,22.514994915966387,22.7347,9197484.022221537,1625097600,0
2021-07-02,22.62952880571909,22.868337678721613,22.476691126997476,22.7155,6162145.407320993,1625184000,0
2021-07-06,22.56267827260459,22.639097165991902,21.129824021592444,21.2349,11613672.491982538,1625529600,0
2021-07-07,21.053399074930617,21.45459814986124,20.375181591119333,20.6522,11828387.193616176,1625616000,0
2021-07-08,20.174633225358633,20.814642896807037,20.088661776955117,20.6427,8521119.669423088,1625702400,0
2021-07-09,21.024762377122432,21.46417131367292,20.738191331546023,21.3782,7981895.01454753,1625788800,0
2021-07-12,21.053410169491524,21.636104371097233,20.709525066904547,21.4164,6833910.461141929,1626048000,0
2021-07-13,21.254038026256225,21.454637935717518,20.95791435038479,21.1012,6126119.415009573,1626134400,0
2021-07-14,21.339959533799533,21.645634871794872,20.33696233100233,20.4898,9027931.458579391,1626220800,0
2021-07-15,20.193757660705653,20.52809139681005,19.71613803769937,19.7639,10839902.195416898,1626307200,0
2021-07-16,20.060024925224326,20.117339282153537,19.114338035892324,19.1621,10440211.354705382,1626393600,0
2021-07-19,18.27369535123967,18.76086652892562,18.044438326446283,18.4934,16461872.884380372,1626652800,0
2021-07-20,18.722638764324866,19.563247035376186,18.388305929247636,19.1716,15342061.747584969,1626739200,0
2021-07-21,19.983585748675974,20.203290563312468,19.59193803562831,19.8403,15337324.334813487,1626825600,0
2021-07-22,19.84980428223844,19.87846136253041,19.276662676399024,19.6301,8781076.000631684,1626912000,0
2021-07-23,19.696970462456495,19.735179910492295,18.93278150174043,19.2098,12985793.44917698,1626998400,0
2021-07-26,19.171651667472208,19.859423924601256,19.171651667472208,19.7639,9321957.862567611,1627257600,0
2021-07-27,19.4677382751938,19.88804273255814,19.30534791666667,19.7161,11034534.416035626,1627344000,0
2021-07-28,19.802113798008538,20.43257183499289,19.649275486012332,20.146,12810191.204209272,1627430400,0
2021-07-29,20.403876141176468,20.547161788235297,20.098200094117647,20.2988,6618981.171300767,1627516800,0
2021-07-30,20.145947147001937,20.327442166344298,19.620566827852997,19.7543,9153959.188632349,1627603200,0
2021-08-02,19.77342857142857,20.413438095238096,19.23849523809524,19.2576,10742662.013958126,1627862400,0
2021-08-03,19.104761904761904,19.46775238095238,18.646247619047617,19.4582,11883634.09770688,1627948800,0
2021-08-04,18.971058125,19.133448854166666,18.29283802083333,18.3406,15991694.9281921,1628035200,0
2021-08-05,18.541133470225873,18.846809034907597,18.378743326488703,18.608,8663721.62510748,1628121600,0
2021-08-06,18.846885200000003,19.209876400000002,18.722704000000004,19.1048,7435408.90247477,1628208000,0
2021-08-09,18.703524022346365,18.95188542407313,18.39784845099035,18.8086,7934582.3718937095,1628467200,0
2021-08-10,18.923304007916872,19.44868599703117,18.846884809500246,19.3054,7214103.411480726,1628553600,0
2021-08-11,19.15256083373728,19.77346679592826,18.961512845370823,19.7066,6204619.112378593,1628640000,0
2021-08-12,19.72570034246575,19.849881506849314,19.123899315068492,19.5251,7180501.201018177,1628726400,0
2021-08-13,19.4581566318927,19.53457550919026,19.152481122702433,19.2289,6421031.260238496,1628812800,0
2021-08-16,18.856371297709924,18.91368549618321,18.46472427480916,18.7704,7321431.882112262,1629072000,0
2021-08-17,18.588918831507566,18.87549003651539,18.063538288993218,18.3119,6673943.392001922,1629158400,0
2021-08-18,18.436095238095238,18.617590476190475,18.015790476190475,18.054,7561779.661016949,1629244800,0
2021-08-19,17.719695867768596,17.853429421487604,17.060580495867768,17.3376,12854260.970376521,1629331200,0
2021-08-20,17.070118780889622,17.490423887973638,17.0223568369028,17.3949,7192441.750168153,1629417600,0
2021-08-23,17.977557626236337,18.474280791254557,17.891586309213952,18.3501,8489936.240129482,1629676800,0
2021-08-24,18.636672069825437,19.333995012468826,18.61756733167082,19.1525,10058761.258321369,1629763200,0
2021-08-25,19.152471740208227,19.381728259791767,18.913662865642042,19.2671,6607480.575696395,1629849600,0
2021-08-26,19.05694233687405,19.286198786039456,18.82768588770865,18.885,5161555.996822875,1629936000,0
2021-08-27,19.16203435523114,19.82114720194647,19.123824914841848,19.6301,6752990.815125751,1630022400,0
2021-08-30,20.002685714285715,20.04089523809524,19.2576,19.2576,6106331.006979063,1630281600,0
