datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,215.95552136383256,226.33893582218388,215.95552136383256,225.9002,1272768.3078633838,1623628800,0
2021-06-15,226.2902364459105,232.09130024105556,225.62725772646536,230.5411,1215800.0496223883,1623715200,0
2021-06-16,228.9226625,231.7988203125,226.719233125,230.8726,874182.890477259,1623801600,0
2021-06-17,230.4728769441903,235.61954229726356,230.0926391083756,234.441,942802.4679130358,1623888000,0
2021-06-18,234.01201959231807,236.42994230121295,231.37960373989216,231.4966,1284276.9492078933,1623974400,0
2021-06-21,232.47153381763525,233.98273528306612,229.99121347695387,233.5245,467373.9843142797,1624233600,0
2021-06-22,233.05651419801734,235.48418622091336,232.05229645360652,235.0552,515493.48025485076,1624320000,0
2021-06-23,236.67367029580936,239.0184702013147,236.67367029580936,237.3074,581563.2399158223,1624406400,0
2021-06-24,238.82828182298653,241.22670431353416,238.75028434361911,239.813,558271.374320825,1624492800,0
2021-06-25,239.66675842944784,240.20299110838445,237.7265711002045,238.3798,1280282.3792116614,1624579200,0
2021-06-28,239.2768023796997,241.09024404063297,238.93556335748107,240.905,542522.0679520973,1624838400,0
2021-06-29,240.79772828779082,241.26571318364532,238.8867899630517,240.125,432061.12374804786,1624924800,0
2021-06-30,240.48579562712962,241.5875103318189,238.24336746714263,240.3493,664045.8885463781,1625011200,0
2021-07-01,239.56926796837178,242.23093206390186,239.05253464579636,241.6752,551746.0120028865,1625097600,0
2021-07-02,241.79222927393926,244.48314279327823,240.4955209475911,244.2589,392953.1411547338,1625184000,0
2021-07-06,240.71978219658772,242.39672843141207,238.0483678457629,241.724,1030104.8203736494,1625529600,0
2021-07-07,243.86891111155188,246.34533150983813,243.45942427403997,245.7701,730704.5125505503,1625616000,0
2021-07-08,243.6739250468632,245.01938184102423,240.87576490248475,244.4539,474681.9093497792,1625702400,0
2021-07-09,243.67387914244188,243.67387914244188,239.51076361434107,241.4802,639357.0613242824,1625788800,0
2021-07-12,241.86047413599098,243.97615611638,241.86047413599098,242.6112,398641.5339440224,1626048000,0
2021-07-13,243.3034252291365,244.64400711529186,241.68497727930534,242.5332,488142.8779235173,1626134400,0
2021-07-14,241.29500911460423,243.34244343171065,239.54006541422729,243.1377,592401.5680826133,1626220800,0
2021-07-15,241.79225000000002,243.878683125,241.577756875,243.3522,386334.433795955,1626307200,0
2021-07-16,244.2003854062167,247.84676797266877,244.2003854062167,246.8523,413677.9376574575,1626393600,0
2021-07-19,245.08761803983435,248.12952021297573,244.56113497140603,247.2033,510309.7442469417,1626652800,0
2021-07-20,247.41774667580805,250.11840931635655,247.20325361410383,248.8607,460495.92101123236,1626739200,0
2021-07-21,249.06544716294005,249.14344464110897,245.7700537103027,248.9777,305680.6522431527,1626825600,0
2021-07-22,249.67974687681976,252.13666812376263,249.67974687681976,251.1422,231918.20279506984,1626912000,0
2021-07-23,251.7076520686603,253.7323694295116,251.27866586999195,253.3261,331035.2650990166,1626998400,0
2021-07-26,250.24524573804575,253.4918918918919,249.46527068607068,253.2384,306131.8428010918,1627257600,0
2021-07-27,252.67285956706027,258.6006685891614,252.15612621480471,257.6257,516887.4214024455,1627344000,0
2021-07-28,257.79145084764883,260.39461704319064,255.7635161335188,259.3709,594957.6145589192,1627430400,0
2021-07-29,260.2581374040707,263.222042168094,259.4586630927223,262.9783,291566.2913632038,1627516800,0
2021-07-30,262.22758881530535,265.9227202906549,261.09857502943345,264.9965,359316.14040185435,1627603200,0
2021-08-02,262.2665383613148,263.9558663576667,258.8346490861036,261.9058,573546.7091603164,1627862400,0
2021-08-03,262.6370661540152,266.3321974953313,260.7261275184006,266.2542,488690.5642051843,1627948800,0
2021-08-04,267.3266687031004,270.54406542333174,265.8544659614188,266.3517,528902.1056370205,1628035200,0
2021-08-05,266.27366998653605,266.27366998653605,256.6117313187224,260.6871,978433.577879381,1628121600,0
