datetime,open,high,low,close,volume,timestamp,gmtoffset
2022-02-01,590.73,598.33,587.88,596.89,1220000.0,1643673600,0
2022-02-02,598.25,603.71,592.34,600.24,1060000.0,1643760000,0
2022-02-03,600.72,621.0,596.04,610.45,2220000.0,1643846400,0
2022-02-04,599.97,613.18,596.95,608.92,1390000.0,1643932800,0
2022-02-07,610.12,613.63,605.85,610.75,1330000.0,1644192000,0
2022-02-08,612.88,615.84,608.4,609.12,1230000.0,1644278400,0
2022-02-09,613.0,615.0,604.72,614.75,1360000.0,1644364800,0
2022-02-10,607.17,613.09,604.02,606.52,1390000.0,1644451200,0
2022-02-11,608.99,614.54,602.51,604.73,1520000.0,1644537600,0
2022-02-14,605.69,614.5,601.58,607.94,2470000.0,1644796800,0
2022-02-15,611.74,615.6,607.86,609.45,2510000.0,1644883200,0
2022-02-16,606.86,612.52,602.7,609.46,1380000.0,1644969600,0
2022-02-17,603.2,606.03,588.39,597.83,1840000.0,1645056000,0
2022-02-18,598.79,605.62,594.57,596.83,2790000.0,1645142400,0
2022-02-22,599.34,603.15,591.88,595.5,1850000.0,1645488000,0
2022-02-23,591.87,592.74,569.39,570.6,2600000.0,1645574400,0
2022-02-24,572.5,586.95,566.05,586.59,3180000.0,1645660800,0
2022-02-25,587.92,602.02,586.54,601.16,1850000.0,1645747200,0
2022-02-28,593.77,605.4,593.72,601.78,2030000.0,1646006400,0
2022-03-01,590.99,603.16,589.47,594.74,1460000.0,1646092800,0
2022-03-02,595.4,596.94,566.86,570.99,2300000.0,1646179200,0
2022-03-03,580.84,594.08,560.88,561.82,1970000.0,1646265600,0
2022-03-04,558.69,564.87,546.62,549.93,2350000.0,1646352000,0
2022-03-07,553.02,566.33,545.33,555.64,1840000.0,1646611200,0
2022-03-08,556.93,565.87,550.32,551.43,1090000.0,1646697600,0
2022-03-09,562.17,568.04,555.57,557.75,1210000.0,1646784000,0
2022-03-10,550.21,567.56,546.92,562.13,1530000.0,1646870400,0
2022-03-11,569.78,574.54,557.81,559.29,1790000.0,1646956800,0
2022-03-14,561.82,583.72,560.66,566.14,1420000.0,1647216000,0
2022-03-15,570.69,579.09,566.2,569.16,1090000.0,1647302400,0
2022-03-16,570.44,573.7,556.03,572.11,1550000.0,1647388800,0
2022-03-17,571.08,577.65,558.78,577.65,1250000.0,1647475200,0
2022-03-18,572.45,578.0,562.12,577.32,2720000.0,1647561600,0
2022-03-21,573.96,577.65,562.53,565.77,1210000.0,1647820800,0
2022-03-22,569.44,577.13,566.01,574.66,962230.0,1647907200,0
2022-03-23,573.28,576.11,559.3,559.99,1090000.0,1647993600,0
2022-03-24,564.74,571.52,557.56,559.32,1370000.0,1648080000,0
2022-03-25,560.09,564.05,544.59,558.26,1750000.0,1648166400,0
2022-03-28,557.47,565.31,554.33,565.25,979320.0,1648425600,0
2022-03-29,564.42,574.21,564.42,572.33,1070000.0,1648512000,0
2022-03-30,571.36,573.13,564.04,570.12,880580.0,1648598400,0
2022-03-31,571.76,571.76,545.46,545.52,1920000.0,1648684800,0
2022-04-01,549.11,561.96,545.01,561.68,1160000.0,1648771200,0
2022-04-04,559.38,574.65,557.12,562.0,863610.0,1649030400,0
2022-04-05,557.35,568.94,554.04,556.79,976430.0,1649116800,0
2022-04-06,556.79,568.0,553.41,561.26,1170000.0,1649203200,0
2022-04-07,560.65,561.26,542.82,552.48,1110000.0,1649289600,0
2022-04-08,551.96,559.34,543.2,557.6,1190000.0,1649376000,0
2022-04-11,560.38,572.08,557.03,559.91,1150000.0,1649635200,0
2022-04-12,564.99,570.02,548.55,549.12,1820000.0,1649721600,0
2022-04-13,549.96,563.51,547.06,562.4,1100000.0,1649808000,0
2022-04-14,564.54,567.07,553.12,555.32,1020000.0,1649894400,0
2022-04-18,552.75,556.92,533.25,533.48,1440000.0,1650240000,0
2022-04-19,535.62,560.84,535.62,557.75,1170000.0,1650326400,0
2022-04-20,555.69,555.69,535.17,535.96,1540000.0,1650412800,0
2022-04-21,537.42,541.75,517.81,519.03,1580000.0,1650499200,0
2022-04-22,517.72,518.57,505.15,511.37,1740000.0,1650585600,0
2022-04-25,513.46,517.66,496.76,506.97,1380000.0,1650844800,0
2022-04-26,503.08,503.08,486.35,486.95,1350000.0,1650931200,0
2022-04-27,485.5,492.25,479.45,482.01,1500000.0,1651017600,0
2022-04-28,481.19,481.69,449.58,461.49,3210000.0,1651104000,0
2022-04-29,449.89,457.7,415.01,428.49,4820000.0,1651190400,0
2022-05-02,433.04,435.1,419.96,432.54,1670000.0,1651449600,0
2022-05-03,424.15,431.24,410.33,425.62,2130000.0,1651536000,0
2022-05-04,426.51,450.78,422.43,448.34,1980000.0,1651622400,0
2022-05-05,444.79,462.93,444.79,456.2,2220000.0,1651708800,0
2022-05-06,454.21,471.29,452.39,459.77,2560000.0,1651795200,0
2022-05-09,456.23,478.03,455.98,463.67,2430000.0,1652054400,0
2022-05-10,472.94,481.79,462.2,468.23,1970000.0,1652140800,0
2022-05-11,465.94,476.65,447.35,448.35,1670000.0,1652227200,0
2022-05-12,449.33,466.77,443.18,465.26,1640000.0,1652313600,0
2022-05-13,459.46,475.87,458.69,471.39,1460000.0,1652400000,0
2022-05-16,469.37,472.58,456.0,463.34,1150000.0,1652659200,0
2022-05-17,468.99,474.14,457.49,472.13,1180000.0,1652745600,0
2022-05-18,469.98,480.83,463.32,469.5,1570000.0,1652832000,0
2022-05-19,469.15,479.4,465.88,474.57,1140000.0,1652918400,0
2022-05-20,480.32,485.7,468.79,479.03,1290000.0,1653004800,0
2022-05-23,482.65,484.0,468.86,473.67,895140.0,1653264000,0
2022-05-24,471.64,479.6,468.01,479.02,929900.0,1653350400,0
2022-05-25,482.14,489.98,476.85,487.61,869280.0,1653436800,0
2022-05-26,489.12,508.86,489.12,502.84,1140000.0,1653523200,0
2022-05-27,503.19,515.66,503.19,509.94,1060000.0,1653609600,0
2022-05-31,507.86,513.28,501.16,506.93,1270000.0,1653955200,0
2022-06-01,508.33,514.21,492.04,495.38,1080000.0,1654041600,0
2022-06-02,496.68,499.1,490.84,498.22,883920.0,1654128000,0
2022-06-03,496.79,496.79,489.5,491.07,1100000.0,1654214400,0
2022-06-06,493.16,498.06,483.69,484.72,1210000.0,1654473600,0
2022-06-07,480.08,484.5,470.17,482.55,1270000.0,1654560000,0
2022-06-08,485.64,493.11,481.32,487.95,874980.0,1654646400,0
2022-06-09,489.51,492.64,482.04,482.26,967080.0,1654732800,0
2022-06-10,474.35,481.02,470.01,474.19,927680.0,1654819200,0
2022-06-13,467.23,468.98,452.23,454.47,1420000.0,1655078400,0
2022-06-14,456.92,463.12,447.93,451.97,1100000.0,1655164800,0
2022-06-15,457.65,460.23,429.91,449.0,2830000.0,1655251200,0
2022-06-16,439.98,440.79,407.75,415.35,2880000.0,1655337600,0
2022-06-17,415.02,443.32,415.02,441.96,3560000.0,1655424000,0
2022-06-21,444.02,447.93,435.72,437.47,1690000.0,1655769600,0
2022-06-22,435.52,453.3,434.04,448.24,1230000.0,1655856000,0
2022-06-23,446.16,456.58,446.16,455.13,819020.0,1655942400,0
2022-06-24,454.77,465.22,454.32,463.12,1090000.0,1656028800,0
2022-06-27,463.12,467.77,458.7,464.36,710780.0,1656288000,0
2022-06-28,468.41,474.5,456.48,457.03,819600.0,1656374400,0
2022-06-29,454.53,464.67,454.09,463.84,817930.0,1656460800,0
2022-06-30,461.86,471.57,457.44,468.53,1210000.0,1656547200,0
2022-07-01,465.45,483.2,463.72,480.92,887780.0,1656633600,0
2022-07-05,473.53,481.75,467.39,481.22,711680.0,1656979200,0
2022-07-06,480.08,484.31,468.36,471.64,1010000.0,1657065600,0
2022-07-07,471.0,473.27,457.85,465.4,1210000.0,1657152000,0
2022-07-08,465.8,469.19,460.35,463.55,859800.0,1657238400,0
2022-07-11,462.47,462.55,450.68,453.39,953030.0,1657497600,0
2022-07-12,455.99,476.45,453.63,468.1,1210000.0,1657584000,0
2022-07-13,457.95,470.67,457.95,465.64,708720.0,1657670400,0
2022-07-14,460.65,469.58,456.93,468.75,1700000.0,1657756800,0
2022-07-15,474.58,480.42,473.11,476.6,859880.0,1657843200,0
2022-07-18,475.09,482.9,472.97,474.01,747430.0,1658102400,0
2022-07-19,479.27,485.02,472.7,482.95,771490.0,1658188800,0
2022-07-20,486.33,486.94,478.96,483.2,559550.0,1658275200,0
2022-07-21,480.55,496.37,469.72,492.74,1820000.0,1658361600,0
2022-07-22,491.76,493.28,480.55,485.7,1200000.0,1658448000,0
2022-07-25,489.77,489.94,472.34,478.98,811060.0,1658707200,0
2022-07-26,479.02,482.69,474.18,479.01,774050.0,1658793600,0
2022-07-27,478.27,482.84,466.68,475.94,1340000.0,1658880000,0
2022-07-28,443.58,452.3,430.16,435.58,3170000.0,1658966400,0
2022-07-29,434.01,444.07,425.0,432.1,2280000.0,1659052800,0
2022-08-01,424.55,434.3,421.16,426.56,1380000.0,1659312000,0
2022-08-02,428.67,442.78,425.4,437.65,1500000.0,1659398400,0
2022-08-03,438.0,461.83,434.67,452.18,2180000.0,1659484800,0
2022-08-04,451.75,469.99,450.37,459.45,1110000.0,1659571200,0
2022-08-05,455.25,464.78,450.65,462.98,828880.0,1659657600,0
2022-08-08,469.01,478.89,462.68,464.05,891290.0,1659916800,0
2022-08-09,461.02,461.06,449.62,452.5,1030000.0,1660003200,0
2022-08-10,460.47,467.1,454.92,462.69,1120000.0,1660089600,0
2022-08-11,466.23,473.84,461.49,466.19,916400.0,1660176000,0
2022-08-12,472.81,479.1,469.03,478.12,774090.0,1660262400,0
2022-08-15,470.0,483.53,468.77,480.92,867320.0,1660521600,0
2022-08-16,480.0,484.27,475.62,482.83,1040000.0,1660608000,0
2022-08-17,479.34,479.34,463.55,465.28,943940.0,1660694400,0
2022-08-18,465.0,467.92,456.27,458.07,741510.0,1660780800,0
2022-08-19,452.58,457.98,449.82,454.46,837420.0,1660867200,0
2022-08-22,452.83,457.31,437.41,438.51,901470.0,1661126400,0
2022-08-23,437.64,440.25,428.9,432.06,1090000.0,1661212800,0
2022-08-24,434.04,438.65,428.84,429.18,1250000.0,1661299200,0
2022-08-25,428.67,438.9,426.21,438.54,938740.0,1661385600,0
2022-08-26,437.88,446.01,425.35,425.77,1190000.0,1661472000,0
2022-08-29,423.39,429.68,417.52,418.3,940700.0,1661731200,0
2022-08-30,422.21,422.23,409.25,409.51,1450000.0,1661817600,0
2022-08-31,414.53,420.34,411.28,412.63,1420000.0,1661904000,0
2022-09-01,412.52,420.46,410.26,420.33,2050000.0,1661990400,0
2022-09-02,420.33,422.02,405.35,407.14,854070.0,1662076800,0
2022-09-06,406.33,410.4,394.68,397.0,1060000.0,1662422400,0
2022-09-07,398.33,405.48,397.1,402.55,1210000.0,1662508800,0
2022-09-08,398.85,402.79,391.81,395.91,1240000.0,1662595200,0
2022-09-09,400.35,408.09,399.55,405.91,1100000.0,1662681600,0
2022-09-12,409.99,413.7,405.07,406.45,980180.0,1662940800,0
2022-09-13,395.99,401.85,386.27,386.89,1300000.0,1663027200,0
2022-09-14,387.8,388.36,377.92,385.11,1590000.0,1663113600,0
2022-09-15,384.06,387.68,373.93,376.0,2230000.0,1663200000,0
2022-09-16,375.46,381.44,371.61,377.58,2460000.0,1663286400,0
2022-09-19,374.77,377.55,365.58,372.13,1650000.0,1663545600,0
2022-09-20,367.04,371.52,361.3,362.94,1630000.0,1663632000,0
2022-09-21,365.21,365.38,352.79,353.03,1210000.0,1663718400,0
2022-09-22,352.03,352.93,331.54,333.96,2060000.0,1663804800,0
