datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,80.0,80.76,78.28,78.61,1472024.0,1623628800,0
2021-06-15,78.625,78.87,75.51,76.17,2137182.0,1623715200,0
2021-06-16,75.91,78.465,75.22,77.4,1493552.0,1623801600,0
2021-06-17,76.54,79.53,76.36,78.53,1344503.0,1623888000,0
2021-06-18,77.81,79.31,75.89,76.97,2842156.0,1623974400,0
2021-06-21,77.11,80.99,76.1,78.19,2230884.0,1624233600,0
2021-06-22,78.5,80.47,77.33,78.38,2296695.0,1624320000,0
2021-06-23,78.7,80.5595,78.62,80.19,1172593.0,1624406400,0
2021-06-24,86.39,87.67,84.36,84.51,6047377.0,1624492800,0
2021-06-25,85.37,88.92,85.01,87.87,4874030.0,1624579200,0
2021-06-28,88.375,93.49,88.32,92.71,3854631.0,1624838400,0
2021-06-29,92.216,94.08,91.85,92.67,1990302.0,1624924800,0
2021-06-30,91.55,92.365,89.8,90.51,1782736.0,1625011200,0
2021-07-01,91.26,91.49,89.03,90.17,1334756.0,1625097600,0
2021-07-02,90.17,91.66,89.645,90.82,1220131.0,1625184000,0
2021-07-06,91.3,92.65,89.1403,91.19,1579227.0,1625529600,0
2021-07-07,92.0838,94.08,90.4014,91.27,1898605.0,1625616000,0
2021-07-08,89.22,90.41,86.6,89.91,1900776.0,1625702400,0
2021-07-09,90.15,92.84,89.46,92.54,1453792.0,1625788800,0
2021-07-12,93.2,95.64,93.14,94.29,2303609.0,1626048000,0
2021-07-13,93.21,94.48,91.6,92.79,1761784.0,1626134400,0
2021-07-14,92.79,93.03,89.95,90.04,1837144.0,1626220800,0
2021-07-15,89.03,89.68,84.94,85.6,2592821.0,1626307200,0
2021-07-16,86.199,86.5,83.11,83.49,2326392.0,1626393600,0
2021-07-19,81.31,83.45,80.14,83.05,2035536.0,1626652800,0
2021-07-20,83.71,83.99,81.73,82.68,2225234.0,1626739200,0
2021-07-21,83.14,85.8294,83.02,85.19,1609585.0,1626825600,0
2021-07-22,84.88,85.46,82.62,83.68,981526.0,1626912000,0
2021-07-23,83.74,83.78,82.08,82.95,1165712.0,1626998400,0
2021-07-26,82.7,83.61,80.415,81.35,1417698.0,1627257600,0
2021-07-27,81.28,81.38,78.9301,81.36,1761461.0,1627344000,0
2021-07-28,81.68,84.6,81.22,83.48,2115883.0,1627430400,0
