datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,286.66,286.85,281.52,283.53,6100500.0,1623628800,0
2021-06-15,284.46,284.96,282.65,283.94,3758700.0,1623715200,0
2021-06-16,283.73,284.8,281.08,283.11,5626800.0,1623801600,0
2021-06-17,284.29,284.5,277.56,278.69,7134200.0,1623888000,0
2021-06-18,276.5,276.98,272.46,274.04,12565800.0,1623974400,0
2021-06-21,275.62,278.85,275.43,277.1,5482700.0,1624233600,0
2021-06-22,277.57,277.71,275.93,276.92,5224700.0,1624320000,0
2021-06-23,276.89,277.0,274.55,274.66,4533100.0,1624406400,0
2021-06-24,275.0,276.58,274.05,275.49,5453900.0,1624492800,0
2021-06-25,276.37,279.31,275.35,278.38,5577100.0,1624579200,0
2021-06-28,278.82,279.06,275.6,276.61,4024600.0,1624838400,0
2021-06-29,276.69,277.98,275.25,276.21,4470500.0,1624924800,0
2021-06-30,275.89,278.44,275.66,277.92,4474100.0,1625011200,0
2021-07-01,278.2,280.3,277.55,280.17,3647200.0,1625097600,0
2021-07-02,281.41,281.41,278.57,279.12,3682800.0,1625184000,0
2021-07-06,278.28,278.28,275.1,277.32,4401500.0,1625529600,0
2021-07-07,275.99,279.69,275.8,279.24,4412600.0,1625616000,0
2021-07-08,276.99,277.74,273.16,274.1,5370500.0,1625702400,0
2021-07-09,276.03,280.88,275.74,280.49,4896000.0,1625788800,0
2021-07-12,279.05,282.22,278.27,280.11,4282500.0,1626048000,0
2021-07-13,280.11,280.41,278.36,279.21,3136300.0,1626134400,0
2021-07-14,279.07,280.76,277.77,278.31,4108000.0,1626220800,0
2021-07-15,277.13,280.64,277.09,279.72,3274700.0,1626307200,0
2021-07-16,280.93,280.93,277.22,277.9,3436100.0,1626393600,0
2021-07-19,274.21,275.5,270.73,272.66,5231900.0,1626652800,0
2021-07-20,272.66,277.81,272.0,276.89,4737000.0,1626739200,0
2021-07-21,277.64,280.92,277.63,279.88,3435900.0,1626825600,0
2021-07-22,278.59,279.27,277.42,277.7,2565700.0,1626912000,0
2021-07-23,279.05,279.92,277.74,278.49,3217500.0,1626998400,0
2021-07-26,277.78,280.25,277.78,278.8,2423800.0,1627257600,0
2021-07-27,278.07,281.09,276.91,280.78,3390300.0,1627344000,0
2021-07-28,280.8,280.98,277.6,278.1,3794000.0,1627430400,0
2021-07-29,279.29,281.24,279.08,279.76,3543600.0,1627516800,0
2021-07-30,280.01,281.08,277.6,278.29,3607400.0,1627603200,0
2021-08-02,279.31,281.98,277.73,278.14,3091200.0,1627862400,0
2021-08-03,279.05,282.51,276.77,281.8,3630600.0,1627948800,0
2021-08-04,280.17,280.92,278.64,278.78,3024600.0,1628035200,0
