datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,148.19,148.67,146.925,148.58,670171.0,1623628800,0
2021-06-15,149.34,150.6899,147.8,147.98,1198081.0,1623715200,0
2021-06-16,148.5,149.729,147.45,148.9,788505.0,1623801600,0
2021-06-17,148.9,151.93,148.53,149.35,982251.0,1623888000,0
2021-06-18,148.31,149.6195,146.9,147.48,1533503.0,1623974400,0
2021-06-21,148.03,149.47,146.3139,149.08,986467.0,1624233600,0
2021-06-22,148.61,150.8,148.07,150.57,917023.0,1624320000,0
2021-06-23,150.61,151.27,150.25,150.95,1665936.0,1624406400,0
2021-06-24,151.9,153.21,151.15,152.66,604988.0,1624492800,0
2021-06-25,153.04,153.98,152.6965,153.32,1026278.0,1624579200,0
2021-06-28,153.24,154.88,153.11,154.41,500399.0,1624838400,0
2021-06-29,154.41,155.88,154.005,155.79,600097.0,1624924800,0
2021-06-30,155.0,155.1,153.81,154.41,939568.0,1625011200,0
2021-07-01,154.52,154.52,152.93,153.56,1137264.0,1625097600,0
2021-07-02,152.52,153.43,150.35,153.15,836646.0,1625184000,0
2021-07-06,153.4,154.31,151.54,154.16,700883.0,1625529600,0
2021-07-07,155.0,155.525,153.46,155.3,788846.0,1625616000,0
2021-07-08,153.53,155.59,151.855,154.17,512130.0,1625702400,0
2021-07-09,154.92,155.91,154.06,155.81,475480.0,1625788800,0
2021-07-12,156.5,158.13,156.06,157.72,1397214.0,1626048000,0
2021-07-13,157.72,158.58,156.99,157.42,743204.0,1626134400,0
2021-07-14,158.19,158.82,157.3,157.92,761730.0,1626220800,0
2021-07-15,157.16,157.41,155.61,156.56,848814.0,1626307200,0
2021-07-16,157.19,157.75,154.84,155.01,2269894.0,1626393600,0
2021-07-19,153.07,154.885,152.96,154.78,799275.0,1626652800,0
2021-07-20,155.6,157.44,155.02,156.59,849150.0,1626739200,0
2021-07-21,157.07,158.49,156.63,158.46,470068.0,1626825600,0
2021-07-22,159.0,159.38,158.25,158.58,544762.0,1626912000,0
2021-07-23,159.55,160.86,158.23,159.7,546426.0,1626998400,0
2021-07-26,159.5,159.98,158.33,159.98,510807.0,1627257600,0
2021-07-27,159.83,159.83,156.23,158.84,894088.0,1627344000,0
2021-07-28,159.27,161.2,159.025,160.15,663355.0,1627430400,0
2021-07-29,160.99,162.86,160.71,161.71,829990.0,1627516800,0
2021-07-30,161.03,164.885,161.03,164.55,1047170.0,1627603200,0
2021-08-02,165.0,165.48,163.8,164.91,848403.0,1627862400,0
2021-08-03,165.42,166.88,164.48,166.71,758658.0,1627948800,0
2021-08-04,166.3,168.1737,166.04,167.07,598209.0,1628035200,0
2021-08-05,167.4,167.62,165.53,166.4,951759.0,1628121600,0
2021-08-06,166.59,167.63,166.0,166.6,587018.0,1628208000,0
2021-08-09,166.42,167.15,166.07,166.95,501306.0,1628467200,0
2021-08-10,167.58,167.99,164.51,165.63,680247.0,1628553600,0
2021-08-11,165.61,165.62,163.67,165.05,585090.0,1628640000,0
2021-08-12,165.0,165.1063,163.23,165.03,576209.0,1628726400,0
2021-08-13,165.43,166.25,164.165,166.1,503726.0,1628812800,0
2021-08-16,165.59,166.69,164.47,166.65,452886.0,1629072000,0
2021-08-17,165.75,165.81,163.18,164.42,543463.0,1629158400,0
2021-08-18,163.8,165.26,163.11,163.66,1066467.0,1629244800,0
2021-08-19,163.64,168.94,161.11,166.69,1389607.0,1629331200,0
2021-08-20,166.36,169.22,166.08,168.79,807200.0,1629417600,0
2021-08-23,169.49,172.9101,169.335,171.32,804079.0,1629676800,0
2021-08-24,173.25,175.14,172.75,174.93,1065965.0,1629763200,0
2021-08-25,174.79,175.32,173.93,174.64,1146877.0,1629849600,0
2021-08-26,174.58,175.9,173.96,175.58,1067903.0,1629936000,0
2021-08-27,176.0,178.32,174.82,177.51,786669.0,1630022400,0
2021-08-30,177.77,180.395,177.77,179.09,596952.0,1630281600,0
2021-08-31,180.04,180.07,177.28,179.38,1017742.0,1630368000,0
2021-09-01,178.96,179.85,177.01,178.72,1335185.0,1630454400,0
2021-09-02,179.73,180.32,178.9829,180.29,554722.0,1630540800,0
2021-09-03,180.25,182.14,180.0,181.28,715509.0,1630627200,0
2021-09-07,181.1,182.49,180.43,181.17,596297.0,1630972800,0
2021-09-08,180.7,181.56,179.31,181.46,529835.0,1631059200,0
2021-09-09,181.91,181.91,180.165,180.79,939881.0,1631145600,0
2021-09-10,181.95,182.0,179.92,180.14,628436.0,1631232000,0
2021-09-13,181.0,181.09,176.9,178.17,1351723.0,1631491200,0
2021-09-14,178.93,179.155,177.5,178.17,923895.0,1631577600,0
2021-09-15,178.61,180.4,177.77,179.64,578537.0,1631664000,0
2021-09-16,179.33,179.995,178.11,179.78,609612.0,1631750400,0
2021-09-17,178.52,179.99,177.18,177.45,1167177.0,1631836800,0
2021-09-20,174.88,174.88,172.53,173.88,1109958.0,1632096000,0
2021-09-21,175.29,175.29,172.7701,174.23,704438.0,1632182400,0
2021-09-22,174.92,177.51,174.28,176.72,642857.0,1632268800,0
2021-09-23,177.63,180.71,177.34,179.75,634525.0,1632355200,0
2021-09-24,178.87,179.12,177.64,178.38,576823.0,1632441600,0
2021-09-27,177.29,177.57,175.5,176.83,876914.0,1632700800,0
2021-09-28,175.01,175.76,167.9,167.9,1394078.0,1632787200,0
2021-09-29,168.57,170.455,166.79,166.89,1126562.0,1632873600,0
2021-09-30,167.64,168.91,164.21,164.29,1240914.0,1632960000,0
2021-10-01,164.73,166.25,163.23,165.42,801013.0,1633046400,0
2021-10-04,164.88,165.54,159.39,161.16,1187158.0,1633305600,0
2021-10-05,161.92,163.795,161.32,162.75,812399.0,1633392000,0
2021-10-06,160.71,162.17,159.07,161.15,1037610.0,1633478400,0
2021-10-07,163.15,166.325,162.76,163.23,1037330.0,1633564800,0
2021-10-08,163.25,163.43,160.94,161.76,670401.0,1633651200,0
2021-10-11,161.14,163.56,161.01,161.68,706856.0,1633910400,0
2021-10-12,162.94,162.97,160.43,161.31,915551.0,1633996800,0
2021-10-13,162.43,165.0,161.6,164.03,893688.0,1634083200,0
2021-10-14,165.59,168.46,165.59,168.27,583233.0,1634169600,0
2021-10-15,168.81,169.58,167.95,168.71,1094737.0,1634256000,0
2021-10-18,168.57,172.9,168.2,172.63,646048.0,1634515200,0
2021-10-19,173.26,174.85,172.98,174.72,606447.0,1634601600,0
2021-10-20,175.0,176.43,173.5,174.13,473096.0,1634688000,0
2021-10-21,174.68,176.54,173.31,176.45,647193.0,1634774400,0
2021-10-22,176.65,178.8,175.93,176.22,417710.0,1634860800,0
2021-10-25,176.56,178.345,175.225,177.6,463843.0,1635120000,0
2021-10-26,178.65,179.0,176.62,177.78,636396.0,1635206400,0
2021-10-27,177.44,179.49,176.65,176.94,359964.0,1635292800,0
2021-10-28,178.0,180.3,177.78,179.35,400004.0,1635379200,0
2021-10-29,178.26,180.25,178.07,180.02,703604.0,1635465600,0
2021-11-01,180.5,181.68,179.28,181.03,514216.0,1635724800,0
2021-11-02,182.0,185.41,181.16,184.79,817554.0,1635811200,0
2021-11-03,184.11,184.72,181.99,183.46,737172.0,1635897600,0
2021-11-04,184.0,186.1,183.33,186.06,777549.0,1635984000,0
2021-11-05,186.9,187.78,183.17,183.68,1078095.0,1636070400,0
2021-11-08,185.24,186.85,183.6,186.28,514476.0,1636329600,0
2021-11-09,186.0,187.76,184.89,185.86,579709.0,1636416000,0
2021-11-10,184.69,185.7684,181.93,183.61,710198.0,1636502400,0
2021-11-11,184.71,186.65,184.02,185.76,510257.0,1636588800,0
2021-11-12,186.71,187.0,185.16,186.62,698748.0,1636675200,0
2021-11-15,187.11,189.05,186.09,188.19,589304.0,1636934400,0
2021-11-16,187.53,193.175,187.52,192.71,1148442.0,1637020800,0
2021-11-17,192.0,194.47,189.6855,194.35,1045150.0,1637107200,0
2021-11-18,194.86,195.7029,191.3,194.27,1341143.0,1637193600,0
2021-11-19,195.0,196.18,193.55,194.63,1160411.0,1637280000,0
2021-11-22,194.16,197.7,191.7,191.94,1632666.0,1637539200,0
2021-11-23,192.04,198.59,190.46,195.29,1657033.0,1637625600,0
2021-11-24,195.04,200.76,193.51,199.66,1779997.0,1637712000,0
2021-11-26,197.67,199.32,190.69,191.37,809645.0,1637884800,0
2021-11-29,194.0,198.97,193.9,197.74,1413918.0,1638144000,0
2021-11-30,196.31,197.835,193.34,194.48,2596099.0,1638230400,0
2021-12-01,197.0,198.45,193.45,193.67,1346756.0,1638316800,0
2021-12-02,193.5,199.93,193.07,198.48,1198951.0,1638403200,0
2021-12-03,200.0,201.4899,196.05,199.23,1324274.0,1638489600,0
2021-12-06,199.98,199.98,192.63,195.15,1188833.0,1638748800,0
2021-12-07,199.69,203.12,199.33,202.43,1424100.0,1638835200,0
2021-12-08,202.44,204.05,201.63,202.19,954343.0,1638921600,0
2021-12-09,201.75,203.49,200.08,200.63,714293.0,1639008000,0
2021-12-10,200.97,202.085,198.93,201.85,816327.0,1639094400,0
2021-12-13,202.39,205.48,201.25,204.09,1124873.0,1639353600,0
2021-12-14,203.14,203.14,195.33,197.99,1270854.0,1639440000,0
2021-12-15,199.0,204.29,197.44,204.01,1082049.0,1639526400,0
2021-12-16,203.61,204.9,198.035,198.59,1289563.0,1639612800,0
2021-12-17,197.48,199.58,196.52,197.2,2128276.0,1639699200,0
2021-12-20,196.06,197.251,192.08,194.22,1141445.0,1639958400,0
2021-12-21,195.6,197.66,194.47,197.58,982179.0,1640044800,0
2021-12-22,197.91,200.825,196.92,200.61,823511.0,1640131200,0
2021-12-23,200.71,203.09,200.565,201.43,636770.0,1640217600,0
2021-12-27,202.55,208.17,202.55,207.93,868025.0,1640563200,0
2021-12-28,207.93,208.06,205.339,206.89,450834.0,1640649600,0
2021-12-29,208.25,208.48,206.54,207.29,397529.0,1640736000,0
2021-12-30,207.64,209.08,206.7,206.8,545068.0,1640822400,0
2021-12-31,206.57,207.73,206.0,206.51,511753.0,1640908800,0
