datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,255.44202423378474,256.1284160676102,253.73907740555953,255.9894,608275.0106059079,1623628800,0
2021-06-15,255.52026551724137,256.04157586206895,253.912891954023,254.7383,519536.9757904484,1623715200,0
2021-06-16,255.16401021183398,256.78007211252185,253.79122644673356,253.8868,857339.6844577977,1623801600,0
2021-06-17,253.85198949059668,256.9016540116358,252.32281297862266,256.8669,719341.4176758468,1623888000,0
2021-06-18,257.6749578160611,260.3683940005363,257.066762548599,259.2302,2309948.9179887217,1623974400,0
2021-06-21,260.1251814989293,264.55631956514577,259.2302653796739,263.7396,845024.448357395,1624233600,0
2021-06-22,263.6787159001488,265.511990219871,262.6795379533807,262.7838,570408.906485103,1624320000,0
2021-06-23,261.70643145904666,264.93855497761393,261.1503671977878,263.922,737180.9852911086,1624406400,0
2021-06-24,263.704780141797,264.7126465875961,261.19380253114235,262.2538,740403.6547802166,1624492800,0
2021-06-25,262.3407300016407,265.0428551599672,261.5066334897457,264.7822,826954.6631155721,1624579200,0
2021-06-28,265.00811379310346,265.12975287356323,262.86205287356324,264.565,546814.3934382854,1624838400,0
2021-06-29,264.5301733293792,265.5467282226176,263.48755292605773,263.6787,718305.5286604493,1624924800,0
2021-06-30,263.3572177525026,265.73786760450963,260.80279783830525,261.2546,824077.5090658691,1625011200,0
2021-07-01,261.124270060598,263.1139372544449,260.11640370912966,260.9505,793807.6301827359,1625097600,0
2021-07-02,261.6716818446089,263.5744642706131,260.333652193446,263.0184,1087874.247581158,1625184000,0
2021-07-06,262.6361065921933,268.0577332467364,261.1503723647464,267.5538,846520.8492647086,1625529600,0
2021-07-07,267.6928149578196,269.1177296495782,264.99937865022713,267.7797,1175115.9628605156,1625616000,0
2021-07-08,266.58071381600365,269.3349699361938,266.17235407578625,266.8935,788167.8047610751,1625702400,0
2021-07-09,267.30183279324945,271.1073976482289,266.26790078927104,270.8033,595384.4137054461,1625788800,0
2021-07-12,270.80326833683944,273.322934270415,270.71638330464714,272.5931,798066.1139258478,1626048000,0
2021-07-13,272.66263039190414,273.0970555885008,269.16116330733536,269.5869,716694.1568748332,1626134400,0
2021-07-14,269.3436257907853,273.37509167358934,269.3436257907853,271.9328,725211.147754151,1626220800,0
2021-07-15,272.3498229934924,273.29686984815623,270.8554004338395,272.3672,791735.9065261896,1626307200,0
2021-07-16,273.08837465439257,274.49591233038166,272.1847702204243,272.7669,793232.0527160736,1626393600,0
2021-07-19,272.07178846752237,272.4367056009335,265.71180414235704,268.0577,998791.140862583,1626652800,0
2021-07-20,270.0473864761844,272.81033068323774,270.0473864761844,271.2464,870575.6684697014,1626739200,0
2021-07-21,270.5513363424048,271.05526959356445,267.70150692205385,267.8579,864360.5060743031,1626825600,0
2021-07-22,267.59724843977364,269.4565883912692,267.18888873080033,268.692,852966.128504012,1626912000,0
2021-07-23,269.5174380497132,273.13185630337796,268.67465302421925,272.6453,632329.6972293305,1626998400,0
2021-07-26,271.72425768029075,272.9058941529044,269.9170489574699,272.5236,698854.52856193,1627257600,0
2021-07-27,272.7582655176808,273.83564024848675,270.91630226823827,272.7322,804396.0705776582,1627344000,0
2021-07-28,273.2013446900958,274.4698663897763,270.9857759680511,271.9502,700926.1254450263,1627430400,0
2021-07-29,272.2021988614861,273.67924485103106,270.74252988358296,270.9163,565574.8066838356,1627516800,0
2021-07-30,272.13266085509474,275.3821616743472,271.4462689708142,271.4984,1198710.2686424672,1627603200,0
2021-08-02,272.8711940837915,273.69660207710365,270.14300345326524,270.2212,887149.1503997465,1627862400,0
2021-08-03,271.0204983881388,271.98492230764265,266.8587050778474,268.9787,1641019.024926509,1627948800,0
2021-08-04,269.95188404946003,272.4889278261721,264.6605838439203,266.3114,1711801.759143619,1628035200,0
2021-08-05,267.4321759735845,268.3966,264.53021538959564,268.3966,1339125.700549113,1628121600,0
2021-08-06,268.23151332655135,270.2385578840284,264.71266897253304,264.7648,686884.6009741477,1628208000,0
2021-08-09,264.64316603718765,269.6477447704823,264.24349481890374,269.1525,856649.1264246106,1628467200,0
2021-08-10,270.9162688906752,273.56626286173633,269.30889549839225,270.2125,961615.3952907436,1628553600,0
2021-08-11,270.77720238782047,272.5844110544872,269.656385474359,271.0813,582033.5080287722,1628640000,0
2021-08-12,272.1674116666667,274.12232523809524,270.62085781904767,273.6879,665822.2742035727,1628726400,0
2021-08-13,274.07890342263323,274.80004937235833,272.1413667143357,273.4012,645220.2916446599,1628812800,0
2021-08-16,274.30475904561314,276.7983596869007,272.9493524252617,276.39,792196.219110677,1629072000,0
2021-08-17,276.0511577352822,278.12771025633003,274.80870162436236,277.6064,813258.5055675949,1629158400,0
2021-08-18,276.43346801573915,279.00526543001683,276.15543586284423,278.2233,1252114.1759155327,1629244800,0
2021-08-19,278.1798439978913,281.2555745402673,277.96263138896643,280.1782,661563.804749977,1629331200,0
2021-08-20,279.79588665350934,283.6275168126311,278.3101525101764,281.7508,743165.9324481065,1629417600,0
