datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,80.00095333002605,80.03041237752699,78.53782063747985,79.1761,1245828.4674289336,1623628800,0
2021-06-15,79.64743835633469,79.81437294541836,78.02719087405195,78.9797,1404389.715078685,1623715200,0
2021-06-16,78.72441496062991,79.5323786456693,78.26288976377953,78.5673,729772.8971213215,1623801600,0
2021-06-17,78.73422572272904,78.95025876911217,75.20404935114993,76.4266,1270765.9526918638,1623888000,0
2021-06-18,75.10093644209714,76.71136447249775,74.92418214607754,76.2302,2155553.2656348795,1623974400,0
2021-06-21,77.01583249874182,78.28257257171614,76.77034023653749,78.0469,1395546.0221994726,1624233600,0
2021-06-22,77.99776676964903,79.84386775827977,77.64180314817102,79.4609,1773249.1451770621,1624320000,0
2021-06-23,79.52960476953413,80.89454057185112,79.51978508750308,79.6769,1384358.4707738378,1624406400,0
2021-06-24,80.24645534922726,82.24967082784234,79.91258610279142,81.9649,1074604.8755015866,1624492800,0
2021-06-25,82.35768966349055,82.77993607526234,81.2971637920637,81.415,1243334.3075600318,1624579200,0
2021-06-28,81.41501422828603,81.63104731392374,80.37412754294067,80.6098,991463.5036930994,1624838400,0
2021-06-29,80.84544859847553,81.21859654536513,79.70636539218097,79.8733,760550.0241006694,1624924800,0
2021-06-30,79.84385127582017,80.89455747266099,79.60817885783717,80.816,2025010.1564046722,1625011200,0
2021-07-01,81.53286245875596,82.15150274960283,80.31522125137481,80.3545,1119599.8227852827,1625097600,0
2021-07-02,80.36435134870034,80.42817934036292,79.38238224619911,80.0894,686929.9637654921,1625184000,0
2021-07-06,79.62785540473226,79.88316731008716,77.5755404732254,78.8521,1247015.0953493947,1625529600,0
2021-07-07,78.26288667159399,79.88313463907365,77.80136149297856,79.7162,985438.977271872,1625616000,0
2021-07-08,78.41996862598279,79.26446115063023,77.2907053662798,78.6851,941216.9756408773,1625702400,0
2021-07-09,79.97152424864213,81.4935756065178,79.83404864212432,81.3561,787884.6490920779,1625788800,0
2021-07-12,80.87491894889104,81.96490389344264,80.25136900313404,81.4641,658941.7620767921,1626048000,0
2021-07-13,81.30704092720029,81.8962223831945,81.20884401786792,81.3365,816788.4360649893,1626134400,0
2021-07-14,81.5525421365345,82.27919934521645,80.44242595489268,80.983,707598.5676006075,1626220800,0
2021-07-15,80.16788290432248,82.17600784968431,80.01076799417193,80.8749,1037888.0008506966,1626307200,0
2021-07-16,81.41505985786054,81.60163399093247,79.9126471020708,80.1385,1020852.8742115214,1626393600,0
2021-07-19,78.48872318914768,78.55746096749424,76.21055682109035,76.731,1374639.1325539874,1626652800,0
2021-07-20,76.96668605333986,80.76690390261805,76.79975141913384,80.2661,1308046.1166046439,1626739200,0
2021-07-21,80.8553093659245,81.31683469264279,80.3103166928848,81.1499,832192.4448458963,1626825600,0
2021-07-22,81.17938883174138,81.17938883174138,79.66715635562088,80.1876,896016.9559882076,1626912000,0
2021-07-23,80.3643590759076,80.93390121012102,79.65734125412541,80.3349,626042.0407568815,1626998400,0
2021-07-26,80.33482918392205,80.99274796589526,79.81438596833131,80.6196,1009597.7318170767,1627257600,0
2021-07-27,79.76526491891232,81.11056115107912,79.39211705889524,80.5312,926034.1999125805,1627344000,0
2021-07-28,80.51159996396828,82.17603662623108,80.42813263872208,81.7587,1290168.6340413925,1627430400,0
2021-07-29,82.9763957181508,83.98782397365015,81.10083458416656,83.4772,1336798.5743412573,1627516800,0
2021-07-30,83.43789688936019,83.48699533404029,81.95512386002119,83.3397,910579.7605462944,1627603200,0
2021-08-02,84.18413157453938,85.73564128978225,81.89614572864323,82.0729,960993.4667837982,1627862400,0
2021-08-03,82.55408670952659,84.28235116306254,81.42482300409118,84.0074,776521.9016419982,1627948800,0
2021-08-04,82.84869442414241,84.62605766827774,82.84869442414241,83.3004,951895.9760097191,1628035200,0
2021-08-05,84.10561411149827,84.9599268292683,83.81593336236935,84.5475,833092.7951743102,1628121600,0
2021-08-06,85.26437838151631,85.47059189597121,84.20385173574829,84.577,933036.4719722855,1628208000,0
2021-08-09,84.19401143515849,85.46075128530259,83.59501042074928,85.1858,883590.123001721,1628467200,0
2021-08-10,85.33304661499888,86.54086764303625,84.56711132892639,86.1579,848493.7720162631,1628553600,0
2021-08-11,86.23651187842216,87.9353181361046,85.92228181919768,87.8764,1196248.6368353732,1628640000,0
2021-08-12,87.99441094382023,87.99441094382023,86.58830961797754,87.5126,613798.0130861156,1628726400,0
2021-08-13,87.53226163536159,87.65025614666517,86.61780417275897,87.4241,607345.1994358535,1628812800,0
2021-08-16,86.92259201798763,88.0189572906127,86.2441238223721,87.4634,968975.2507906165,1629072000,0
2021-08-17,86.69644803932648,87.59123955249181,85.92948388518478,87.0111,764128.5930185919,1629158400,0
2021-08-18,86.43090139883999,87.28636083248038,86.1457482542932,86.4604,929767.4778279999,1629244800,0
2021-08-19,85.8016178734355,86.84390202362849,83.91370695987835,84.0612,1587251.844608452,1629331200,0
2021-08-20,84.00218112899465,84.79864334033124,83.7071951247959,84.307,1738758.424804583,1629417600,0
2021-08-23,84.86755078929306,86.22448764584763,84.86755078929306,85.959,1806235.5725403973,1629676800,0
