datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,56.63,57.0,55.54,55.74,8248500.0,1623628800,0
2021-06-15,55.74,56.02,54.92,55.29,7542000.0,1623715200,0
2021-06-16,55.18,56.1,54.98,55.6,9952000.0,1623801600,0
2021-06-17,55.77,56.41,53.48,54.24,12509900.0,1623888000,0
2021-06-18,53.87,55.38,53.54,54.92,12490700.0,1623974400,0
2021-06-21,55.24,55.88,54.55,55.69,10891600.0,1624233600,0
2021-06-22,55.49,55.57,54.1,55.17,9819700.0,1624320000,0
2021-06-23,55.13,55.49,54.9,55.12,9957500.0,1624406400,0
2021-06-24,55.11,55.39,53.96,54.34,11548600.0,1624492800,0
2021-06-25,54.52,54.57,53.72,53.88,12256400.0,1624579200,0
2021-06-28,53.5,53.51,51.67,52.49,19098800.0,1624838400,0
2021-06-29,52.66,53.08,52.03,52.15,12598300.0,1624924800,0
2021-06-30,52.27,52.96,51.87,52.29,9244500.0,1625011200,0
2021-07-01,52.79,53.76,52.69,53.08,8577600.0,1625097600,0
2021-07-02,53.17,53.17,52.09,52.77,9205500.0,1625184000,0
2021-07-06,52.68,53.21,51.02,51.44,10652300.0,1625529600,0
2021-07-07,51.04,51.87,49.78,50.3,12719100.0,1625616000,0
2021-07-08,49.08,50.52,48.57,49.66,13207800.0,1625702400,0
2021-07-09,50.33,51.32,49.97,51.1,9914700.0,1625788800,0
2021-07-12,50.33,51.02,49.44,50.62,11567200.0,1626048000,0
2021-07-13,49.76,50.04,48.38,48.5,14287200.0,1626134400,0
2021-07-14,49.04,49.96,47.87,48.16,14949300.0,1626220800,0
2021-07-15,47.9,48.63,46.96,47.71,12331800.0,1626307200,0
2021-07-16,48.45,48.48,45.83,46.01,13760700.0,1626393600,0
2021-07-19,43.7,44.65,42.56,43.46,26444000.0,1626652800,0
2021-07-20,43.55,46.46,43.07,46.32,21894000.0,1626739200,0
2021-07-21,47.12,48.94,46.99,48.1,23048300.0,1626825600,0
2021-07-22,47.69,48.7,46.8,47.95,12922300.0,1626912000,0
2021-07-23,48.14,48.48,47.16,47.53,9491300.0,1626998400,0
2021-07-26,47.5,49.53,47.4,49.46,10775300.0,1627257600,0
2021-07-27,49.11,49.57,48.09,48.65,10559900.0,1627344000,0
2021-07-28,49.08,49.51,48.04,49.14,9772500.0,1627430400,0
2021-07-29,49.58,49.6,48.46,48.49,7643600.0,1627516800,0
2021-07-30,47.69,48.23,46.49,46.72,12123500.0,1627603200,0
2021-08-02,46.85,48.23,45.95,46.07,10995900.0,1627862400,0
2021-08-03,46.12,46.57,44.61,46.54,12597000.0,1627948800,0
2021-08-04,45.52,46.65,44.9,45.28,12205000.0,1628035200,0
2021-08-05,45.52,47.67,45.38,47.24,12644600.0,1628121600,0
2021-08-06,47.72,48.13,46.58,47.62,9919300.0,1628208000,0
2021-08-09,46.99,47.0,45.53,46.45,13064800.0,1628467200,0
2021-08-10,46.37,48.24,46.17,47.68,12551700.0,1628553600,0
2021-08-11,47.14,48.41,46.46,48.21,12779300.0,1628640000,0
2021-08-12,47.91,48.01,46.55,47.24,9307300.0,1628726400,0
2021-08-13,47.08,47.38,46.27,46.49,7572400.0,1628812800,0
2021-08-16,45.62,46.55,45.16,46.3,8402500.0,1629072000,0
2021-08-17,45.44,45.8,44.52,45.29,9745500.0,1629158400,0
2021-08-18,45.12,45.99,44.71,45.04,9460700.0,1629244800,0
2021-08-19,44.77,44.9,43.17,43.93,12360700.0,1629331200,0
2021-08-20,43.79,44.32,43.48,44.03,9867000.0,1629417600,0
2021-08-23,44.64,45.63,44.32,45.53,8269200.0,1629676800,0
2021-08-24,46.34,47.56,46.28,47.12,10048000.0,1629763200,0
2021-08-25,47.3,47.94,46.54,47.59,9772300.0,1629849600,0
2021-08-26,47.3,48.02,46.4,47.01,8604000.0,1629936000,0
2021-08-27,47.17,48.22,47.03,47.71,6824300.0,1630022400,0
2021-08-30,48.01,48.01,45.71,45.91,11376100.0,1630281600,0
2021-08-31,45.73,46.83,45.61,46.51,8884200.0,1630368000,0
2021-09-01,46.75,46.93,45.95,46.19,8608000.0,1630454400,0
2021-09-02,46.28,47.49,45.87,46.76,9780100.0,1630540800,0
2021-09-03,46.6,47.36,45.92,46.22,7705300.0,1630627200,0
2021-09-07,46.02,46.78,45.68,46.57,7802500.0,1630972800,0
2021-09-08,46.7,47.19,45.42,45.53,9053400.0,1631059200,0
2021-09-09,45.24,47.74,45.07,46.58,12872300.0,1631145600,0
2021-09-10,46.82,46.82,44.18,44.34,17498600.0,1631232000,0
2021-09-13,44.73,45.18,43.57,44.84,14173600.0,1631491200,0
2021-09-14,44.63,44.93,43.58,43.87,10762800.0,1631577600,0
2021-09-15,43.65,43.91,43.02,43.86,10321600.0,1631664000,0
2021-09-16,43.86,45.41,43.85,44.47,12204300.0,1631750400,0
2021-09-17,44.78,45.5,44.11,44.54,11743900.0,1631836800,0
2021-09-20,44.76,45.34,43.59,45.27,14700300.0,1632096000,0
2021-09-21,45.5,46.26,44.28,44.45,12217700.0,1632182400,0
2021-09-22,44.85,46.29,44.83,45.68,13783000.0,1632268800,0
2021-09-23,46.18,47.83,46.1,47.47,13703500.0,1632355200,0
2021-09-24,47.38,48.95,47.38,48.79,12236400.0,1632441600,0
2021-09-27,49.51,50.56,48.98,49.08,14094300.0,1632700800,0
2021-09-28,49.02,49.67,48.35,48.68,9820600.0,1632787200,0
2021-09-29,48.88,49.41,47.78,48.71,9791600.0,1632873600,0
2021-09-30,48.38,48.4,47.18,47.57,12016500.0,1632960000,0
2021-10-01,48.9,51.48,48.88,51.34,21464900.0,1633046400,0
2021-10-04,51.76,52.43,50.98,51.3,13986700.0,1633305600,0
2021-10-05,51.36,51.86,50.37,50.88,9828100.0,1633392000,0
2021-10-06,49.85,50.28,49.06,50.22,9995900.0,1633478400,0
2021-10-07,50.87,50.9,49.21,49.52,10812100.0,1633564800,0
2021-10-08,49.5,49.65,48.65,49.16,7349300.0,1633651200,0
2021-10-11,48.75,49.98,48.23,49.18,8145100.0,1633910400,0
2021-10-12,49.09,50.14,48.67,49.67,7402300.0,1633996800,0
2021-10-13,49.37,49.41,47.46,47.88,13271500.0,1634083200,0
2021-10-14,48.33,48.65,47.83,47.91,7435000.0,1634169600,0
2021-10-15,48.63,49.29,47.94,48.0,8528000.0,1634256000,0
2021-10-18,47.7,48.13,47.15,47.17,9126800.0,1634515200,0
2021-10-19,47.2,47.25,46.08,46.22,14646400.0,1634601600,0
2021-10-20,46.9,46.9,45.58,45.95,19751200.0,1634688000,0
2021-10-21,46.18,47.18,45.98,46.72,13252600.0,1634774400,0
2021-10-22,46.12,47.38,46.12,46.73,8565800.0,1634860800,0
2021-10-25,46.54,47.18,46.24,46.65,7494200.0,1635120000,0
